	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COX7B	4410.5037337	1.31060539031	0.0549866163079	23.8349889175	1.44931313906e-125	1.11206476525e-123
IREB2	2545.85726383	-1.45217316701	0.0609342316916	-23.8318122129	1.56351148198e-125	1.19502163582e-123
PKIA	2429.29401864	5.26530665915	0.221122245455	23.8117456176	2.5238756096e-125	1.92156932555e-123
DYNLL1	8084.88492093	1.23780331166	0.0520078192956	23.8003309585	3.31352070235e-125	2.51303039213e-123
INTS3	3946.80619216	-1.28987137031	0.0541970765207	-23.7996484888	3.36787716792e-125	2.54443120036e-123
BSCL2	19832.0850389	3.23767865994	0.136068585049	23.7944611446	3.81119718137e-125	2.8683274419e-123
CDH13	917.371067127	3.21797401117	0.135296464998	23.7846126372	4.81938980862e-125	3.61325473323e-123
SLC37A2	2670.47425372	-4.04740728177	0.170247119901	-23.7737195445	6.24719444194e-125	4.66591788681e-123
SCRT2	149.561253335	8.51505416606	0.358310020906	23.7644879273	7.78303811015e-125	5.79099309082e-123
TMEM262	101.801300253	-1.67791897864	0.0706189956498	-23.7601648566	8.62663295454e-125	6.39445098589e-123
TEPSIN	872.044446797	-1.31121850009	0.0551964396424	-23.7554905458	9.6417420182e-125	7.12002776179e-123
GID8	2342.3412255	0.759054501839	0.0319628785753	23.748001922	1.15222951895e-124	8.47687057703e-123
ELMO1	1431.05028435	2.48135582715	0.104682838538	23.7035588814	3.31352043687e-124	2.42863738588e-122
MS4A4E	24.4329737962	-2.91403412348	0.123120346926	-23.6681766763	7.6718513743e-124	5.60216269685e-122
MAD1L1	946.779381256	1.21517171872	0.051349109649	23.6649033845	8.29093935838e-124	6.03181191914e-122
MAPKBP1	1354.23473412	-1.19656570653	0.0505675666579	-23.6627108166	8.73327204651e-124	6.33017205939e-122
ZNF622	1104.28162957	1.18268520147	0.0499815199638	23.662449688	8.78749843344e-124	6.34605999e-122
TTC25	126.39710631	2.76494574499	0.116863687875	23.6595797656	9.40607933498e-124	6.76789803579e-122
TCEA2	2441.09930204	1.56251831517	0.0661284161717	23.6285458753	1.96176831407e-123	1.40638740851e-121
CCDC148	57.0765098202	3.46404787561	0.14664947596	23.6212768777	2.33003265622e-123	1.66432114422e-121
AMN1	574.22554218	1.31726856502	0.0557689971654	23.6200870012	2.39656909729e-123	1.70564517312e-121
PTPRA	4426.25249741	1.31649478789	0.0557379004934	23.6193824352	2.43685813071e-123	1.72805791558e-121
ENO2	11363.0831199	2.85879895576	0.121066429649	23.6134737272	2.80247075983e-123	1.98017745091e-121
EMC4	3157.09336895	0.889653288427	0.0376851021484	23.6075594256	3.22325191557e-123	2.2693310888e-121
LRFN1	265.2237764	3.00466178413	0.127315052849	23.6002084349	3.8351671355e-123	2.69050671581e-121
ZNF169	75.5187562406	-2.15484993872	0.0913071522201	-23.6000125546	3.85296924555e-123	2.69337633062e-121
PAPLN	329.82932642	-2.65272922735	0.112509085986	-23.5779111002	6.49561965193e-123	4.52459066747e-121
SNRNP70	11523.0019997	-1.27720434755	0.0541741019806	-23.5759209817	6.80823572912e-123	4.72558920237e-121
NUCB2	4664.65600778	1.8139402512	0.0770149603609	23.5530894608	1.16710561631e-122	8.07234352857e-121
ATP1A3	16744.7173709	5.63800371478	0.239407635934	23.5498073936	1.26107325488e-122	8.69167085813e-121
KCNB1	1606.69074709	4.44901415558	0.188984084363	23.5417398803	1.52540568244e-122	1.04767635735e-120
CD200	1377.733188	3.7596439023	0.159706527276	23.5409533124	1.5539662826e-122	1.06357350833e-120
COX6A1	9275.36446476	1.35984082189	0.0577776601751	23.5357544382	1.75664119647e-122	1.19811468827e-120
RUNDC3A	5391.10422473	3.77823406856	0.160827288578	23.4924937302	4.86698383901e-122	3.30803334082e-120
HIRIP3	1309.7845422	1.14087855197	0.0485692017948	23.4897529672	5.19124870108e-122	3.51626545639e-120
STARD3NL	1488.651789	1.22155651407	0.0520213110646	23.4818479017	6.25240653515e-122	4.20602813596e-120
NDUFA1	4903.52865227	1.5346141092	0.0653528889149	23.4819628433	6.23552333633e-122	4.20602813596e-120
EMC10	10420.4520611	1.27002368148	0.0541876183523	23.4375253997	1.7719060888e-121	1.18790277482e-119
GABRR2	13.7953879976	-2.70001057264	0.115205932771	-23.4363848085	1.81999968314e-121	1.21599502639e-119
MKKS	1920.24681012	0.864834625075	0.036930738645	23.4177451307	2.81877401956e-121	1.87692129038e-119
RGMB	2166.2074492	2.98492966308	0.127589394164	23.3948102242	4.82639180847e-121	3.20286534776e-119
SIX3	154.9024991	8.43554302651	0.360578910944	23.3944436862	4.86803216025e-121	3.21962140484e-119
PDE3A	943.644293471	3.71620751829	0.158866198175	23.3920592358	5.14781003547e-121	3.39323599083e-119
CHPF	10312.047122	2.01183263823	0.08613430964	23.3569253255	1.1720111982e-120	7.69960400208e-119
TMEM169	151.966473926	3.85727623548	0.165245628725	23.3426824372	1.63541673727e-120	1.07081636568e-118
EIF3K	6331.32845472	1.11097290814	0.0476056366882	23.3370034608	1.86766036655e-120	1.21881902259e-118
GUCY1B3	1042.41024245	3.10306380124	0.133069206929	23.3191725783	2.83320469278e-120	1.84280264173e-118
NSMCE3	1837.8069185	1.75771976055	0.0754860436346	23.2853607887	6.23853589121e-120	4.04434193106e-118
CETN3	848.747338286	1.15395816057	0.0495996477922	23.2654507025	9.92456643016e-120	6.41277165749e-118
C2orf81	300.129685544	2.20102365269	0.0946413067604	23.2564799456	1.22321270113e-119	7.87789084863e-118
FAM171A2	471.666054813	3.81665101234	0.164183028838	23.2463186929	1.5498831118e-119	9.94913528268e-118
IQSEC3	1339.82391695	4.85327225307	0.208872451048	23.235578597	1.99022949951e-119	1.27342273807e-117
H2AFZ	4809.52273037	1.34933025715	0.0580995740137	23.224443209	2.57900260372e-119	1.64478403068e-117
MYCN	441.161762742	5.05526168126	0.21780312016	23.2102353609	3.58902603213e-119	2.28152874916e-117
DOK5	630.864789141	4.60884598967	0.198662502863	23.1993754395	4.61979119749e-119	2.92730833846e-117
SYN1	2419.99270122	3.90086058047	0.168192646364	23.192812913	5.38090386967e-119	3.39862040874e-117
POLG2	251.868883732	-1.26576540044	0.0546204918858	-23.1738191426	8.36462255778e-119	5.266226952e-117
MYH15	322.498357368	4.50993018754	0.194644873169	23.1700435471	9.13087373298e-119	5.73027964016e-117
SLC12A5	808.041175204	2.37548355071	0.102544532559	23.1653847497	1.01735928162e-118	6.36432750601e-117
GDAP1	1944.95884604	2.59306904448	0.111968738216	23.1588663568	1.1834933721e-118	7.38011438355e-117
FAM213A	3164.07698885	1.99328994673	0.0861222014204	23.1449024044	1.63617839671e-118	1.01707127363e-116
IGSF3	968.186775457	2.86125830641	0.123702719711	23.1301164039	2.30507032668e-118	1.42834373587e-116
UBE2N	3598.1963788	0.768066046053	0.0332168278135	23.1227993945	2.73093192633e-118	1.68690867386e-116
REEP2	3472.98614157	4.44158456807	0.192107569222	23.1202996637	2.89373564182e-118	1.78186988126e-116
MAP2	5181.54367498	3.94940138715	0.170848113799	23.1164471139	3.16381629714e-118	1.94208886015e-116
ANO1	861.663816132	3.27725919575	0.141776786037	23.1156262415	3.22453800184e-118	1.97319626075e-116
ENOSF1	2200.11000483	-1.7359369455	0.0751652728805	-23.0949330585	5.20595802876e-118	3.17579607326e-116
SGTB	619.755285107	2.43774892103	0.105584354061	23.088164366	6.08846119381e-118	3.70265149319e-116
OSBP	3973.81796867	-1.16190423237	0.0503251649622	-23.0879368848	6.12058257877e-118	3.71069764181e-116
LZTS1	1255.37080272	2.64920551247	0.114767923221	23.0831528368	6.83670644161e-118	4.13210537331e-116
PRSS2	85.2075008875	-6.70232383307	0.290443065366	-23.0762053989	8.02812208655e-118	4.83731294927e-116
MAP3K5	6250.97603739	-2.02686980413	0.0879405022671	-23.0481945392	1.53352291365e-117	9.18523992708e-116
ENSG00000185087	2.10796232808	-4.80817375187	0.208613959852	-23.0481879318	1.53375690886e-117	9.18523992708e-116
ASPHD2	331.883701543	3.76917009991	0.163581592073	23.0415296254	1.78862613268e-117	1.06790222262e-115
SHD	289.501035698	6.99854431432	0.303848653772	23.0329943129	2.17808739321e-117	1.29649002014e-115
HOXD1	78.9175799188	3.6208618744	0.157207208751	23.0324162814	2.20733472361e-117	1.30992978779e-115
FAM160A2	1397.40160695	-0.997627993962	0.0433167747456	-23.030985105	2.28144750985e-117	1.34983353723e-115
TMEM218	573.222223603	-1.12243654923	0.0487648078445	-23.0173479369	3.12484483063e-117	1.83776428168e-115
LOC730098	325.472527513	2.62432204517	0.114014703633	23.0174000505	3.12109172902e-117	1.83776428168e-115
SREBF1	16278.1467115	-2.31115078035	0.100505347225	-22.9953016845	5.19419965839e-117	3.04566160865e-115
PCDH1	1761.47298214	2.71081581052	0.117889758775	22.9944978995	5.29128079577e-117	3.09335204379e-115
LTB4R2	215.392719609	-2.20844200817	0.0960470132366	-22.9933439234	5.43383293198e-117	3.16726350988e-115
TMEM248	6279.63203576	0.739970246122	0.0322077201099	22.9749340716	8.30267154528e-117	4.82512950189e-115
HSPA13	2821.63276017	1.81618630093	0.0790525661571	22.9744129662	8.40286028316e-117	4.86894939652e-115
OGDHL	4005.50619162	4.10769079065	0.178821277975	22.9709285	9.10451789725e-117	5.26000132517e-115
COX7A2	4658.70851402	1.19183981517	0.0518874603819	22.9697080258	9.36386727483e-117	5.3939719906e-115
PRDM15	317.808538014	-1.01491421977	0.0441943279314	-22.9648071884	1.04816882018e-116	6.02022810958e-115
ADIPOR1	5582.84629035	1.14513380952	0.0499462182144	22.9273376536	2.48047509776e-116	1.42052397508e-114
CKMT1B	722.278174671	3.61100201812	0.157503393166	22.9265030139	2.52848952732e-116	1.44381162166e-114
ATP6V0E2	5584.06869792	2.54887992364	0.111194597866	22.9226956395	2.7595568022e-116	1.57118765988e-114
MYL2	14.6396510849	-5.25404073409	0.229265238628	-22.9168659214	3.15484492684e-116	1.79105834965e-114
DLX5	114.783994446	4.60897725665	0.201332945036	22.8923152931	5.54185482546e-116	3.13713701258e-114
STK36	1266.1508445	-1.56313944007	0.0682837066721	-22.8918363729	5.603063884e-116	3.16267195039e-114
TPCN2	461.628797797	-1.04604549252	0.0457036768607	-22.8875566338	6.1808868468e-116	3.47882980893e-114
MRI1	873.98603492	-1.29391364511	0.0565439003415	-22.8833461663	6.80735400164e-116	3.82048156155e-114
PET100	1616.48471641	1.67739951446	0.0733970196038	22.8537823949	1.34015768573e-115	7.49991949308e-114
UBL5	6706.21444444	1.25617579904	0.054972573844	22.8509547799	1.4297909547e-115	7.9788021941e-114
NUCKS1	10864.9903706	0.98026108218	0.0429116226935	22.8437197349	1.68732634027e-115	9.38927798923e-114
MAP1A	6561.00451029	3.43762407428	0.150516276311	22.8388859899	1.88469326192e-115	1.04579180067e-113
SDC2	4292.66629504	2.7832514487	0.121868576078	22.8381387415	1.91719603047e-115	1.06083046835e-113
IDO1	212.147382991	4.17202899322	0.182753220652	22.8287577004	2.37613334161e-115	1.31107829295e-113
AP1S2	1462.37377594	1.96833209673	0.0862318527007	22.8260443802	2.52825913776e-115	1.39110908244e-113
SEPT3	1643.29009029	4.75359993077	0.20825885178	22.825440024	2.56344545399e-115	1.40652958248e-113
RAB39B	527.073197754	3.56631800994	0.156304557611	22.8164684668	3.14710619621e-115	1.72196676914e-113
COBLL1	3859.65356646	-2.57534743797	0.112890435122	-22.8128046028	3.42202701654e-115	1.86719101905e-113
DTD1	1479.10593896	1.1251410373	0.0493363234606	22.8055306594	4.04088348753e-115	2.19875552204e-113
NFATC2IP	1020.00857132	-1.04707698561	0.045914573653	-22.8048940087	4.10009489685e-115	2.22481116185e-113
KHDC1	137.629265006	3.04501448846	0.133572390798	22.7967356897	4.94008671124e-115	2.67322653633e-113
MARCH11	229.05163843	5.45453841606	0.239336202506	22.7902772708	5.72518670935e-115	3.08955611351e-113
CELA3A	32.7390854453	-7.00895537424	0.307746850902	-22.7750677341	8.10153945311e-115	4.35995998568e-113
NHSL2	1597.709139	2.783900435	0.122246729572	22.7728009145	8.53160630259e-115	4.57886181972e-113
RETREG1	638.364037447	3.85779332061	0.169429236475	22.7693484364	9.23079640919e-115	4.94061400179e-113
NAT16	137.328314079	6.99645720151	0.307450313591	22.7563833642	1.24066786049e-114	6.62240184338e-113
EWSR1	9635.66132114	-0.810138732629	0.0356132888088	-22.7482144932	1.49461416106e-114	7.9562888796e-113
FAM81A	56.7726664535	3.35690689918	0.147582221401	22.7460114593	1.5715733104e-114	8.34335528007e-113
ICA1	1506.3430194	3.60006769574	0.158279253961	22.7450383146	1.60681592449e-114	8.50746231932e-113
PLIN1	135.622498098	-3.81418771312	0.167697001848	-22.7445194076	1.62592955414e-114	8.58551995481e-113
SPRYD3	4657.32058778	1.25700273192	0.055293371496	22.7333348991	2.09780884046e-114	1.10475225344e-112
RIMS4	845.20664193	4.4463436837	0.19558884979	22.7331143287	2.10837462908e-114	1.10734766949e-112
IKBIP	796.240343483	1.49943716882	0.0659658220753	22.7305159194	2.23691516991e-114	1.17172599154e-112
HABP4	2170.97518268	1.98543891401	0.0873722664929	22.723903061	2.60043679585e-114	1.35852074417e-112
NBPF26	216.270467081	-2.70883018034	0.119226416882	-22.7200502304	2.83883078116e-114	1.4791287277e-112
C11orf54	762.398672838	-1.30747882755	0.0575745969042	-22.7093005918	3.6256669266e-114	1.88409987934e-112
COX6B1	6145.41023941	1.46758728581	0.0646354819292	22.7055982566	3.94429905446e-114	2.04427087933e-112
FLRT1	1589.61730181	4.58685806295	0.202089860481	22.6971212313	4.78307306836e-114	2.47247116531e-112
DYNC1I1	2050.37916602	3.42263939414	0.150865853554	22.6866405718	6.07006437053e-114	3.12950851523e-112
CHRNA5	537.471032177	3.85716799391	0.170039217782	22.6839904595	6.4469310636e-114	3.31510646289e-112
GJC1	359.072599258	2.67941654088	0.118159879538	22.6761956033	7.69626110898e-114	3.94719730975e-112
FSD1	308.243021588	4.34581735767	0.191653005093	22.6754459475	7.8284664417e-114	4.00454599777e-112
FBXL8	414.362040941	-1.46189636528	0.0644873873497	-22.6694928321	8.96205917534e-114	4.57251242548e-112
CREBZF	2570.6614465	-1.15546737867	0.0509971553099	-22.6574869059	1.17708238068e-113	5.99000756571e-112
NAP1L3	1716.00263119	2.76106460457	0.121911982879	22.6480165392	1.45934125112e-113	7.40719384904e-112
GPR19	284.808640231	3.88134771003	0.171477779582	22.6346977404	1.97412802322e-113	9.99427751552e-112
PCDHB16	464.121955804	2.88485616462	0.127458916591	22.6336159272	2.02315936883e-113	1.0216174674e-111
SPAG6	94.7568320907	6.08799654217	0.269626201172	22.5793951616	6.90876943306e-113	3.47971687112e-111
PCYOX1L	1257.56440545	1.25755308231	0.0557258970028	22.5667624918	9.19359684485e-113	4.61866554536e-111
PRCD	885.278561224	4.29422623662	0.190298411736	22.5657492221	9.40665743494e-113	4.71364724476e-111
CLIP3	4409.71755914	3.61164695931	0.160117845123	22.5561801468	1.16782453549e-112	5.83704258288e-111
NR3C1	2002.34939715	1.35231066101	0.0599570386905	22.5546606461	1.2086242512e-112	6.02563608281e-111
SNX16	493.436039558	1.5876472413	0.0703983810852	22.552326017	1.27409979085e-112	6.33598536496e-111
HEY1	532.435446765	2.93021511684	0.12997692172	22.5441184332	1.53367817918e-112	7.60758597817e-111
TMEM35A	1044.206869	4.73614135518	0.210117318147	22.5404616665	1.66572817525e-112	8.24178804698e-111
ACTR1A	7181.11215555	0.798099531744	0.0354302932762	22.5259081409	2.31368850667e-112	1.14190410393e-110
ASTN2	2263.35681876	3.38901646974	0.150463547224	22.523837383	2.42438561234e-112	1.19353901211e-110
CKMT1A	573.918675963	3.46532983348	0.153892739195	22.5178254127	2.77663181833e-112	1.36353447018e-110
PAX5	191.497008721	6.67876319861	0.296686121001	22.511208735	3.22361260159e-112	1.57908783873e-110
LRRTM2	460.02278668	4.88820774278	0.217166604011	22.5090214264	3.38663233225e-112	1.65481639061e-110
ENHO	111.366942118	3.72655205862	0.165651315834	22.4963625544	4.50530260797e-112	2.19597169053e-110
SNRPD1	1522.91549767	1.09972097786	0.0489036550792	22.4875007006	5.5012081361e-112	2.6747582034e-110
USP13	1593.79205268	-1.55210188308	0.069027647296	-22.4852206888	5.79119056561e-112	2.8087989205e-110
TCTEX1D4	13.4825520013	-3.40243879166	0.151323757426	-22.4844984656	5.88619028049e-112	2.84784324334e-110
PRKAR1B	2026.85587945	2.47929425432	0.110298824697	22.4779752743	6.81787208243e-112	3.29050273501e-110
CCDC93	1876.93984015	-1.04466649784	0.0465281034188	-22.4523765442	1.21309786529e-111	5.84041209999e-110
SUMO2	6087.19303018	0.801882401094	0.0357405253807	22.4362230983	1.74446334726e-111	8.37811577756e-110
CDH7	180.581215683	6.65252305952	0.296550585172	22.4330127546	1.87500690492e-111	8.98311234961e-110
MFN1	1117.38262212	-1.0541816296	0.0469976928042	-22.4304974714	1.98406197884e-111	9.48246458646e-110
ABT1	994.784576663	0.89772840863	0.0400260919501	22.4285800809	2.07142666342e-111	9.87597911396e-110
TUBB2B	1351.31886466	4.26819773868	0.190307469119	22.4279044771	2.10311628558e-111	1.00027876992e-109
MZT1	839.601157486	1.30242804244	0.0581214720561	22.4087242867	3.23574733421e-111	1.53526050449e-109
MARCH4	945.412273678	5.36338710241	0.239366485142	22.4065917133	3.39444641539e-111	1.60667737199e-109
CANX	25631.0528068	1.13926286179	0.0508458856313	22.4061956566	3.42476376615e-111	1.61713064083e-109
UBE2M	3697.55441367	1.08694427001	0.0485198202394	22.4020671273	3.75734336844e-111	1.7699159661e-109
CDH6	337.288928367	3.63153080004	0.162125807552	22.3994615963	3.98363173069e-111	1.87202100684e-109
PHF11	1075.80539464	-1.2657204202	0.0565255389077	-22.3920097828	4.70871084701e-111	2.2074751114e-109
CEBPG	1679.87560456	1.38642942808	0.0619570593822	22.3772632514	6.55459339542e-111	3.06552090634e-109
MYO1B	2595.34783527	2.80366351276	0.125402074178	22.3573934572	1.02316424601e-110	4.77387536445e-109
HMGB2	1976.56609596	1.6759921413	0.0749660489635	22.3566823179	1.03959444308e-110	4.83904114821e-109
CLK2	2079.42338951	-1.29543341016	0.0579534321769	-22.3530058791	1.12882887477e-110	5.24198240829e-109
CLSTN3	10494.5347353	2.45721165629	0.109993443152	22.3396193978	1.52335610833e-110	7.05737831038e-109
HTATSF1	10371.4644943	2.45389423796	0.109915750937	22.3252283412	2.10211690531e-110	9.71573702848e-109
PRPF38B	1667.97671217	-0.986471273138	0.0441870120872	-22.3249146421	2.11692007353e-110	9.76118802918e-109
ACADVL	25347.5177823	-1.84850018655	0.0828594008497	-22.3088770568	3.03007427218e-110	1.39390512713e-108
RAB5B	8318.06319483	0.769198323028	0.0344834267573	22.3063191614	3.20836622047e-110	1.47247517918e-108
CELA3B	13.9621331834	-6.35784691132	0.285078499224	-22.3020919804	3.52624838655e-110	1.61459433699e-108
FAM58A	1069.3290966	1.40090634718	0.0628617063207	22.2855284907	5.10508869937e-110	2.33207575167e-108
THY1	5418.25013037	3.24297098004	0.145536416978	22.2828831943	5.41571215932e-110	2.46823280616e-108
HOXC9	456.758633695	3.18614673618	0.142989151824	22.282436783	5.46996148248e-110	2.4871864213e-108
FAR2	897.178223333	2.94243650574	0.132116184787	22.2715824748	6.96960394626e-110	3.16175358698e-108
PAFAH1B2	4909.15696569	0.805312161051	0.0361684491968	22.2655983028	7.96522451512e-110	3.60508998043e-108
KL	979.386309314	4.74730330874	0.213376258333	22.2485076167	1.16608636038e-109	5.26561709813e-108
C12orf29	1232.25695335	2.1697701054	0.0975914058923	22.2332088114	1.63983696683e-109	7.38791686684e-108
TNFAIP2	3011.69390049	-2.77994734729	0.125053082777	-22.2301384784	1.75592014662e-109	7.89280078718e-108
ARF3	11119.0506711	0.899693026346	0.0404815733953	22.2247543978	1.9796273889e-109	8.87804127856e-108
STRA6	4189.33709911	5.7065816447	0.256775804516	22.2239850653	2.01383536855e-109	9.01088112629e-108
ZFP1	450.067554272	1.13772930851	0.051198339947	22.2219960587	2.10503451949e-109	9.39754387872e-108
GDPD4	10.9124578547	-3.01951619216	0.135880964035	-22.2217748719	2.11542759791e-109	9.42252705345e-108
UBR4	6328.86776314	-1.09629242257	0.0493511298058	-22.2141301909	2.50790770752e-109	1.11202779004e-107
