	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GPR137B	2295.04023872	2.12454206038	0.0502209226876	42.3039232791	0.0	0.0
KMO	74.572242687	3.64586283364	0.0911640931558	39.9923117472	0.0	0.0
OPN3	960.507749128	2.24098568546	0.0586577554453	38.2044227306	0.0	0.0
EXO1	269.962698344	3.76016831411	0.063400041153	59.3086099902	0.0	0.0
CEP170	2159.29005637	2.23445624898	0.0414797982614	53.8685418597	0.0	0.0
AKT3	2518.04962285	1.88000574487	0.0495327998104	37.9547643594	0.0	0.0
SMYD3	510.305111424	1.3612213001	0.0342124909327	39.7872608217	0.0	0.0
LYPD8	28.7759531566	4.85627394543	0.111928071726	43.3874529466	0.0	0.0
SH3YL1	1293.75468176	-2.25046677561	0.0362130518026	-62.1451842247	0.0	0.0
ALKAL2	193.331348475	-7.17785431288	0.115528052755	-62.1308343877	0.0	0.0
SNTG2	37.2868983965	-5.13830202495	0.0873590970406	-58.8181677584	0.0	0.0
TPO	71.2782294334	-4.04908570179	0.10484054075	-38.6213736863	0.0	0.0
RNF144A	1524.65133884	2.31549227138	0.0445696045091	51.9522732337	0.0	0.0
CPSF3	1188.19331917	1.04235715959	0.0216328768579	48.1839362576	0.0	0.0
GRHL1	3351.99558154	-5.52916512019	0.0885931661579	-62.4107406923	0.0	0.0
KLF11	1489.0424801	-1.76198465652	0.0421187737046	-41.8337121797	0.0	0.0
RRM2	949.162587682	3.45540895041	0.0711911735211	48.5370415953	0.0	0.0
HPCAL1	1901.8262451	1.92349332075	0.0475938288588	40.4147631505	0.0	0.0
ATP6V1C2	2597.14997931	-5.06755525907	0.0719219501706	-70.4590913768	0.0	0.0
PDIA6	7173.78942761	1.81073500476	0.0324340761308	55.8281665696	0.0	0.0
GREB1	1420.33884456	2.92717455907	0.0745835434682	39.2469226179	0.0	0.0
TRIB2	5427.40506384	3.14221918313	0.0425991694358	73.7624518211	0.0	0.0
RAD51AP2	5.94832061145	-4.44185845441	0.109480407666	-40.5721767859	0.0	0.0
TTC32	243.707854516	-1.82455613039	0.0447971592292	-40.7292819853	0.0	0.0
SDC1	17809.9832648	-3.64989228994	0.0812081430782	-44.9449051732	0.0	0.0
RHOB	13446.7479831	-2.19891957621	0.049157569357	-44.7320647659	0.0	0.0
ATAD2B	827.621958863	-1.82599784455	0.034969832385	-52.2163739435	0.0	0.0
WDCP	323.485540365	1.41555880733	0.0272593647523	51.9292661511	0.0	0.0
CENPO	571.337979233	1.22630626242	0.0323692474648	37.884917274	0.0	0.0
DNAJC27	248.955921674	-1.15562956321	0.0304826746956	-37.9110289614	0.0	0.0
EFR3B	790.370704368	3.68906088926	0.0608051455841	60.6702089737	0.0	0.0
KIF3C	1089.58403022	2.57614559479	0.0498505684698	51.6773564248	0.0	0.0
CENPA	167.589578058	2.13169671492	0.0556842568944	38.281856198	0.0	0.0
MAPRE3	1427.20605235	-1.74087369224	0.0424128089299	-41.0459419257	0.0	0.0
MPV17	1792.0993905	1.42808759412	0.0313842113951	45.5033767183	0.0	0.0
KRTCAP3	174.045871988	-2.94388318559	0.0736927358178	-39.9480783678	0.0	0.0
FOSL2	9351.89005518	-2.82341988039	0.0522859847462	-53.9995544522	0.0	0.0
ALK	129.409777356	5.14459199039	0.100366474467	51.2580721571	0.0	0.0
STRN	1605.14375035	-1.13470959877	0.0298951068796	-37.9563653457	0.0	0.0
EIF2AK2	1501.11900675	1.54143040133	0.036778001185	41.9117502763	0.0	0.0
QPCT	4407.52561021	3.07584451817	0.0817743660226	37.6137984038	0.0	0.0
ATL2	2331.959496	-1.4365614273	0.032107981927	-44.7415670834	0.0	0.0
GEMIN6	337.185155067	1.73658343055	0.0303448627264	57.2282513259	0.0	0.0
MORN2	253.446589068	1.46752253813	0.0333027258268	44.0661387828	0.0	0.0
ZFP36L2	12024.7473146	-2.33878996923	0.0366800454358	-63.7619158168	0.0	0.0
PRKCE	656.033562464	1.67079045466	0.0393158879027	42.4965718388	0.0	0.0
TTC7A	1543.99296674	-1.61866700621	0.0391406926316	-41.3550935708	0.0	0.0
LHCGR	9.19020133643	-5.32280606386	0.135479247843	-39.288718742	0.0	0.0
REL	777.467574197	-1.88455949419	0.0461331786888	-40.8504149888	0.0	0.0
AHSA2	3141.08085044	-2.22520402727	0.0534531825878	-41.6290278622	0.0	0.0
MDH1	4312.71674026	1.18211078122	0.0287463468014	41.1221220348	0.0	0.0
LGALSL	4346.55815161	-3.52244517437	0.056636358825	-62.1940613317	0.0	0.0
ACTR2	5768.36987514	1.2470626781	0.0270839928375	46.0442699708	0.0	0.0
SPRED2	1665.30079886	1.32171450842	0.0313723069051	42.1299750897	0.0	0.0
MEIS1	740.235540751	-2.25098425232	0.0480351891241	-46.8611510305	0.0	0.0
MXD1	1081.65689118	-2.10342235842	0.0437494195526	-48.0788632152	0.0	0.0
ASPRV1	10387.089928	-4.95126508079	0.129970930851	-38.0951728851	0.0	0.0
SNRPG	828.046137247	1.33911179255	0.0303668759482	44.0977792656	0.0	0.0
CD207	493.822306064	-4.38343222243	0.100444620418	-43.6402885907	0.0	0.0
ATP6V1B1	823.361463901	-4.28795481316	0.0801651208284	-53.4890332461	0.0	0.0
MCEE	263.958932041	-1.22318623307	0.03117835141	-39.2319086081	0.0	0.0
PAIP2B	756.435039718	-2.93395827381	0.0537371524729	-54.5983205063	0.0	0.0
CYP26B1	1777.65689391	-3.32981516651	0.0668458392727	-49.8133496824	0.0	0.0
EXOC6B	2463.80813107	-1.53345642135	0.0333894414681	-45.9263873228	0.0	0.0
SPR	767.968520565	2.1075613091	0.0464536385259	45.3691330964	0.0	0.0
CCT7	6930.34022041	1.06931978909	0.0260251675205	41.0879118549	0.0	0.0
TET3	2713.2813534	-2.28087114762	0.0399965619254	-57.02668024	0.0	0.0
BOLA3	323.530724006	2.05150762891	0.0380647412232	53.8952206946	0.0	0.0
SLC4A5	149.143670896	-2.05484005425	0.0528732872905	-38.8634821013	0.0	0.0
LBX2	42.5772757049	3.86795465861	0.0778830886263	49.6636012622	0.0	0.0
DQX1	108.099786258	-3.94720931062	0.0795350470788	-49.6285531423	0.0	0.0
LOXL3	1372.99413465	4.67920314533	0.0943470915997	49.5956268073	0.0	0.0
SEMA4F	436.632261322	1.956724348	0.0476917829092	41.0285426259	0.0	0.0
TACR1	154.20411144	-3.68356678013	0.090089163068	-40.8880119949	0.0	0.0
EVA1A	496.058324513	3.09217644875	0.0668708352523	46.241032239	0.0	0.0
MRPL19	701.726594968	0.975001958808	0.0251666402761	38.7418403136	0.0	0.0
CTNNA2	107.680133169	5.61752815013	0.119717987398	46.9230085821	0.0	0.0
TMSB10	16830.5915436	1.72051441831	0.0439537855784	39.1437141459	0.0	0.0
ELMOD3	741.179856484	-1.06106897977	0.0271213242908	-39.1230519718	0.0	0.0
ST3GAL5	1989.36143729	2.51929486191	0.0469231532068	53.6898032152	0.0	0.0
MRPL35	1075.51061181	1.28840812927	0.023890656694	53.9293727153	0.0	0.0
KDM3A	4262.31160579	-1.29450280701	0.0302957863671	-42.7288069477	0.0	0.0
CD8A	500.920101455	4.081329983	0.101385488361	40.2555636806	0.0	0.0
PLGLB1	75.9237305031	-2.70028331957	0.0630862515254	-42.8030395574	0.0	0.0
ZNF514	703.704449194	-1.48229265456	0.0391609206056	-37.8513229935	0.0	0.0
PROM2	3382.21168453	-4.88222880788	0.127215882461	-38.3775100518	0.0	0.0
ANKRD36C	153.635211123	-2.22144613826	0.0544956457777	-40.7637363786	0.0	0.0
ASTL	13.7935134172	-2.95088226467	0.0783213307961	-37.6766103778	0.0	0.0
STARD7	4708.9024159	0.97492256748	0.0202200042414	48.2157449545	0.0	0.0
NCAPH	310.542134025	2.88006927144	0.0512656550025	56.1793128615	0.0	0.0
FAM178B	473.086984165	4.90372867674	0.11597974639	42.2809053251	0.0	0.0
ANKRD36	444.114008088	-1.98130188558	0.0521878152896	-37.9648367072	0.0	0.0
REV1	1293.19095105	-1.16279674901	0.0283001793856	-41.0879639017	0.0	0.0
CHST10	504.155561833	2.6855839807	0.0398720530113	67.3550464015	0.0	0.0
TBC1D8	1688.57276783	-2.36395933129	0.0498257062406	-47.4445724837	0.0	0.0
MAP4K4	5618.08888628	1.38509115951	0.0342487553411	40.4420874777	0.0	0.0
IL1R2	421.990130302	-3.85818545772	0.0815111641611	-47.3332149949	0.0	0.0
IL1R1	2853.90308451	-2.49080293402	0.0592533700679	-42.0364771012	0.0	0.0
IL1RL2	238.114070075	-5.13972977457	0.0888166927324	-57.8689615257	0.0	0.0
IL1RL1	205.692755806	-5.03051626377	0.104190366097	-48.2819712823	0.0	0.0
SLC9A2	66.6302299085	-4.6273479522	0.121850658979	-37.9755677236	0.0	0.0
TMEM182	88.5813881661	2.46320763614	0.0488203948365	50.454480026	0.0	0.0
RGPD3	20.081038009	-2.32354120169	0.0585573613192	-39.6797456262	0.0	0.0
SOWAHC	1196.78360484	-1.88379750982	0.0386216246899	-48.7757189126	0.0	0.0
RGPD6	2304.45517708	-2.289823791	0.0484239433346	-47.28701616	0.0	0.0
BUB1	520.105818116	3.04773926936	0.0546233551461	55.795534002	0.0	0.0
ZC3H6	832.542651327	-1.6362940928	0.038549031295	-42.4470871986	0.0	0.0
POLR1B	1109.98977921	1.5510702912	0.0381350723537	40.6730653823	0.0	0.0
CKAP2L	233.37115502	2.59806806124	0.0603081018829	43.079917625	0.0	0.0
IL37	519.301652016	-7.3918569128	0.152320921362	-48.5281788393	0.0	0.0
IL1F10	134.813613048	-7.04541875142	0.145917144747	-48.283693898	0.0	0.0
IL1RN	2792.6196991	-3.91976716351	0.0852504989678	-45.9794043551	0.0	0.0
CBWD2	964.17736108	-1.14765585738	0.0257244029336	-44.613508051	0.0	0.0
RABL2A	438.755440315	-1.48050299604	0.035652647014	-41.5257525047	0.0	0.0
TMEM177	343.411344078	1.66136376078	0.0414873471309	40.0450709836	0.0	0.0
TMEM185B	600.379485467	1.13333072335	0.0299258152414	37.8713399856	0.0	0.0
TFCP2L1	4070.75498314	-5.09261330871	0.108812665264	-46.8016594976	0.0	0.0
TSN	2789.22603709	1.39880753313	0.0258099035001	54.1965425451	0.0	0.0
GYPC	3413.81780525	2.70376535158	0.0614049805887	44.0316945899	0.0	0.0
POLR2D	1037.19590501	1.17592895448	0.022040237363	53.3537336788	0.0	0.0
UGGT1	2416.69850633	1.26205244755	0.0276343203242	45.6697480792	0.0	0.0
ARHGEF4	3245.02213328	-4.79764195318	0.101078372076	-47.4645748111	0.0	0.0
PLEKHB2	3879.37534983	1.17332945063	0.0289803685135	40.4870438442	0.0	0.0
LYPD1	520.456236107	5.99671136697	0.0974006160573	61.5674890952	0.0	0.0
MGAT5	3809.21015423	2.53340430943	0.0421663189859	60.0812300045	0.0	0.0
TMEM163	377.040866738	6.10198424868	0.133332582833	45.7651394659	0.0	0.0
MCM6	1389.11400065	1.48645367704	0.0314390781453	47.2804472882	0.0	0.0
ACVR2A	1288.01419476	-2.49287014874	0.0382235853682	-65.2181140185	0.0	0.0
LYPD6B	1168.96070474	-6.88328323684	0.11782160695	-58.4212303248	0.0	0.0
NEB	328.196540531	-3.10173097195	0.0721840302854	-42.9697671311	0.0	0.0
CACNB4	193.691617355	-3.75090631473	0.0804425424594	-46.6283908993	0.0	0.0
DAPL1	1427.64520427	-4.96233664942	0.115320723238	-43.0307451261	0.0	0.0
PLA2R1	1065.76015623	-3.59145289803	0.0804702854771	-44.6307960353	0.0	0.0
B3GALT1	117.03896067	4.03688108149	0.0949000565176	42.5382368528	0.0	0.0
SPC25	114.235171121	2.79965116914	0.0594995757559	47.053296323	0.0	0.0
ABCB11	21.0942231013	-4.46335227611	0.10533386033	-42.3733855585	0.0	0.0
LRP2	494.174930488	7.35300486711	0.14069350335	52.2625756844	0.0	0.0
WIPF1	2780.73306327	2.22325897145	0.0583825581063	38.0808762679	0.0	0.0
CHRNA1	85.4599347106	5.83143640591	0.134370271575	43.3982631542	0.0	0.0
HOXD13	203.290111905	8.58070162088	0.155410683659	55.2130742807	0.0	0.0
AGPS	1287.30270142	1.53911020262	0.0311985665811	49.3327217011	0.0	0.0
PJVK	68.8570530629	-1.92015763972	0.048745997906	-39.3910828007	0.0	0.0
FKBP7	437.619725808	1.96881000408	0.0475262002905	41.4257818223	0.0	0.0
ITGA4	355.703691778	3.49315269235	0.0872378064598	40.0417300033	0.0	0.0
CERKL	170.192333017	3.1918986395	0.0821547927521	38.8522511295	0.0	0.0
DNAJC10	2578.09386719	1.24884448987	0.0330574416415	37.7780139011	0.0	0.0
STAT1	7937.88171461	2.55136376387	0.0549254131006	46.451426031	0.0	0.0
ANKRD44	686.030373133	1.65153171339	0.0428769613391	38.5179280857	0.0	0.0
HSPD1	9250.3581043	1.67491895933	0.0359813065735	46.5496981301	0.0	0.0
HSPE1	2342.19079599	1.4526095928	0.0333128650631	43.6050633908	0.0	0.0
SGO2	200.23622024	2.63085544962	0.0567966254965	46.3206295554	0.0	0.0
AOX1	1607.07688248	-4.40697973857	0.0897638662127	-49.0952531849	0.0	0.0
CLK1	4307.10387785	-2.03966804413	0.0445989236991	-45.7335710137	0.0	0.0
FAM126B	817.47897711	-1.28772906359	0.0334320684636	-38.5177801663	0.0	0.0
NDUFB3	728.881185774	1.13099260028	0.028733458799	39.3615195507	0.0	0.0
CFLAR	4438.24457553	-1.65418157495	0.0322826366985	-51.2405969313	0.0	0.0
STRADB	766.679734589	2.38067678834	0.044266904135	53.7800606312	0.0	0.0
CARF	357.194321125	-1.93092050334	0.0426738879481	-45.2482910787	0.0	0.0
NRP2	5372.22657114	3.85198581258	0.0567802538133	67.8402358899	0.0	0.0
INO80D	1454.80978854	-1.49373471532	0.0298310855865	-50.0730927471	0.0	0.0
ADAM23	502.115111298	3.70073828205	0.0941644442689	39.3008030874	0.0	0.0
METTL21A	356.531125588	1.04913508739	0.0247760927414	42.344654516	0.0	0.0
ACADL	107.225580242	-5.04564680057	0.102873821941	-49.0469461069	0.0	0.0
MYL1	13.2100080126	-5.76519213848	0.142031558084	-40.590923709	0.0	0.0
IKZF2	654.142561659	-2.94929205758	0.0699818758794	-42.1436553467	0.0	0.0
BARD1	656.823746271	-1.76657108339	0.0406277515453	-43.4818816252	0.0	0.0
ATIC	2572.34729047	1.82345600773	0.028411702058	64.1797525543	0.0	0.0
FN1	46967.4872229	3.45634609037	0.075890227693	45.5440205602	0.0	0.0
TMEM169	55.3743960157	3.18713748762	0.0839930337324	37.9452598149	0.0	0.0
PNKD	1858.33243432	1.49900825354	0.0351532053344	42.6421499628	0.0	0.0
CYP27A1	4083.84522588	2.74581775166	0.0526527854447	52.149525015	0.0	0.0
ANKZF1	2338.49337998	-1.91758680949	0.0295234676232	-64.9512731353	0.0	0.0
GLB1L	610.944275256	3.07322234785	0.0619034875914	49.6453829571	0.0	0.0
TUBA4A	5043.25791371	-3.2903956641	0.0841810972393	-39.087108294	0.0	0.0
DES	3765.43657949	-5.36065060899	0.124857822259	-42.9340389891	0.0	0.0
SPEG	709.54902627	-3.4166278986	0.0887106603784	-38.5142877308	0.0	0.0
CHPF	4443.12087521	2.16214753277	0.0460557959342	46.9462635247	0.0	0.0
TMEM198	182.059265897	1.9871492781	0.0506740887588	39.2143070901	0.0	0.0
PAX3	1205.30108909	4.38821907805	0.0598018538857	73.37931507	0.0	0.0
CCDC140	21.5731835929	4.36094488725	0.0912277808106	47.8028167352	0.0	0.0
SGPP2	729.922383212	-4.13196502383	0.077996593283	-52.976224344	0.0	0.0
ACSL3	4157.9567838	2.24852943128	0.0428927025704	52.4221906418	0.0	0.0
WDFY1	2840.77975682	1.66472824694	0.0382268922149	43.5486159215	0.0	0.0
MRPL44	1157.73689135	1.56921219343	0.032127751654	48.8428885512	0.0	0.0
SERPINE2	34812.3435374	6.78043038496	0.0794172551986	85.3772944936	0.0	0.0
DOCK10	1084.7218194	2.56378331649	0.0491448420638	52.1679022421	0.0	0.0
PID1	674.770919334	-4.18210439923	0.0788448072729	-53.0422299689	0.0	0.0
SLC16A14	284.144543439	-3.35171716522	0.0613296598243	-54.6508357428	0.0	0.0
ITM2C	3993.69652425	2.93096809949	0.0519772364333	56.3894562431	0.0	0.0
ARMC9	705.212636954	3.1174092797	0.0432461151082	72.0853022728	0.0	0.0
B3GNT7	368.778107003	3.20345315228	0.0779261440985	41.108836955	0.0	0.0
UGT1A6	211.651379574	-6.65052345219	0.129391974276	-51.3982686282	0.0	0.0
UGT1A4	14.3440926991	-6.12782935798	0.126274718609	-48.5277609445	0.0	0.0
UGT1A1	35.541396829	-6.63397737151	0.133209594365	-49.8010477632	0.0	0.0
HJURP	394.124454078	2.57275212066	0.0566782381491	45.392238797	0.0	0.0
TRPM8	128.388466806	6.25747961998	0.140071407675	44.6734970673	0.0	0.0
MLPH	4112.25948637	3.17131047013	0.0686627164672	46.1867900558	0.0	0.0
RAB17	943.880884938	3.72890097883	0.0759263509715	49.1120794179	0.0	0.0
HES6	656.954693529	4.11228121552	0.0744619272523	55.2266287922	0.0	0.0
PER2	1489.20274174	-2.89028418697	0.0452935633209	-63.812250021	0.0	0.0
TWIST2	659.59012871	-3.52342302759	0.0928909844778	-37.9307318939	0.0	0.0
NDUFA10	4025.48027382	-0.911951295764	0.0211000708632	-43.2202954045	0.0	0.0
ANKMY1	505.341916178	-1.52228670034	0.0294096962328	-51.7613880907	0.0	0.0
MTERF4	1090.15860609	-1.0852861336	0.0238267517306	-45.5490595557	0.0	0.0
DTYMK	769.191625421	1.70836006289	0.0362659096561	47.1064997153	0.0	0.0
D2HGDH	2017.00505259	-2.49401202136	0.0441975496935	-56.4287395718	0.0	0.0
PDCD1	115.781101524	4.02328238799	0.106376823135	37.8210428683	0.0	0.0
SRGAP3	530.970652608	-2.2261684626	0.0554547996656	-40.1438374321	0.0	0.0
TTLL3	2565.23301547	-2.5414043449	0.0477176033884	-53.2592620844	0.0	0.0
IL17RE	1527.6290117	-3.92717131207	0.0684266021678	-57.3924641537	0.0	0.0
MKRN2OS	23.3163176695	-4.00701262202	0.0704199638388	-56.9016569107	0.0	0.0
RAF1	4180.15778251	-0.723756452288	0.0187514613056	-38.5973359885	0.0	0.0
TMEM43	5576.29295596	-1.11757637396	0.0270663780602	-41.29020778	0.0	0.0
METTL6	257.229799983	0.905971489385	0.0238032248625	38.0608717776	0.0	0.0
GALNT15	2129.04355734	-5.35993008623	0.104026243713	-51.5247873509	0.0	0.0
DPH3	666.214110896	1.70647387523	0.0340111166495	50.174003189	0.0	0.0
SGO1	99.3674219781	3.03403315681	0.0579623583618	52.3448880024	0.0	0.0
EOMES	154.173453927	5.37534068283	0.0927283505872	57.9686864782	0.0	0.0
CMTM7	970.396419825	2.32901345974	0.0494285637186	47.1187767665	0.0	0.0
GLB1	1640.29468018	1.43371258428	0.0304528567658	47.0797401804	0.0	0.0
XYLB	273.454885319	2.98649211083	0.0551304096331	54.1714115804	0.0	0.0
CSRNP1	2356.48467516	-2.40536817347	0.0515072284736	-46.6996234266	0.0	0.0
CTNNB1	17008.9227161	1.6927544918	0.037197190883	45.507589461	0.0	0.0
VIPR1	1490.4105183	-5.94338373825	0.0959396014806	-61.949222704	0.0	0.0
NKTR	5092.09120831	-2.28663054117	0.0422949253261	-54.0639455806	0.0	0.0
ZNF662	568.836895134	-3.45749578143	0.0835694940861	-41.3727020755	0.0	0.0
ABHD5	929.227668046	-1.87203315855	0.0372773669377	-50.2190286582	0.0	0.0
ZDHHC3	3146.22716746	-1.53404257551	0.0238394231338	-64.3489805478	0.0	0.0
EXOSC7	1512.29203158	-1.25691646191	0.0297352641653	-42.2702302196	0.0	0.0
CLEC3B	1746.17191251	-3.94467278645	0.0820890281494	-48.0535934628	0.0	0.0
CCR5	199.518428064	4.47330331176	0.0913533960983	48.9670171315	0.0	0.0
ALS2CL	5909.85125334	-5.64469933544	0.0729253156528	-77.4038382269	0.0	0.0
MYL3	33.1320650459	-3.56715717833	0.0850783533875	-41.9279057045	0.0	0.0
PTH1R	215.790255569	-3.21374032218	0.0732715470846	-43.8606860377	0.0	0.0
NBEAL2	8409.62633375	-3.3047821743	0.0456081021038	-72.4604186945	0.0	0.0
ELP6	641.28506457	1.19502852005	0.0274012582695	43.6121767948	0.0	0.0
CDC25A	220.853730596	3.30569476919	0.0572572777322	57.7340540822	0.0	0.0
CCDC51	515.743702916	1.19965589108	0.0316404631229	37.9152443634	0.0	0.0
SHISA5	4887.49833441	1.2518927473	0.0321660172722	38.9197312402	0.0	0.0
COL7A1	11143.2236123	-4.44734278616	0.0957856076353	-46.4301777267	0.0	0.0
IP6K2	3596.31330409	-1.67705411455	0.0285948032605	-58.6489125057	0.0	0.0
NDUFAF3	1704.77626158	1.68535600824	0.0432403231005	38.9764897068	0.0	0.0
GPX1	6062.49756817	1.82763024444	0.0466801141895	39.1522230863	0.0	0.0
AMT	670.089473165	-2.72796861183	0.057209381866	-47.6839378936	0.0	0.0
CDHR4	13.4226686561	-4.92093807201	0.0882924460632	-55.7345309981	0.0	0.0
MST1R	1205.11867628	-3.90960685362	0.085947839304	-45.48813426	0.0	0.0
RBM6	3818.24835435	-1.43216648426	0.0319759336002	-44.788887235	0.0	0.0
RBM5	5992.9592029	-1.47819623705	0.0262048237018	-56.4093181418	0.0	0.0
SEMA3F	3247.67710631	-3.24216587749	0.055913688644	-57.9851903196	0.0	0.0
HYAL1	625.189541136	-2.90776675441	0.0754687250668	-38.5294272805	0.0	0.0
CYB561D2	540.502979856	1.50853246099	0.0339326659957	44.4566442607	0.0	0.0
GRM2	98.6074934917	-3.48459116831	0.0799602019932	-43.579069105	0.0	0.0
ABHD14A	399.392249832	1.93852970569	0.050219204981	38.6013618977	0.0	0.0
ACY1	1100.74667683	2.13951403124	0.042487161562	50.3567184199	0.0	0.0
POC1A	261.097583267	2.22531399005	0.0422129982613	52.7163215528	0.0	0.0
TNNC1	94.6674284063	-4.20311748997	0.0856283754948	-49.0855684893	0.0	0.0
NISCH	6136.92940469	-1.63304532763	0.02834442703	-57.6143354705	0.0	0.0
SPCS1	2795.18903332	0.970307477049	0.0255844802395	37.9256278793	0.0	0.0
AC006254.1	211.984735931	-2.9120073136	0.0620460513879	-46.9329997391	0.0	0.0
MUSTN1	183.040804345	-4.67556221414	0.100104966373	-46.7065959217	0.0	0.0
TMEM110-MUSTN1	241.806310087	-2.06462032897	0.0490205619671	-42.1174349319	0.0	0.0
TKT	9102.61960447	2.00379976119	0.0449250386173	44.6031839451	0.0	0.0
ASB14	34.7714021662	-2.21307563809	0.0516627327458	-42.8369836528	0.0	0.0
ARF4	4753.93801899	1.46656095717	0.0279567143001	52.4582732228	0.0	0.0
FAM107A	1158.25118839	-4.24954299455	0.0758620269932	-56.0167341024	0.0	0.0
C3orf67	119.099837736	3.57947866399	0.070718519479	50.6158597545	0.0	0.0
ATXN7	1256.36458003	-1.20584273056	0.0298297277843	-40.4241949265	0.0	0.0
MAGI1	1063.84486672	-3.04997675154	0.0632246028947	-48.2403465091	0.0	0.0
MITF	4543.70440028	3.25070279754	0.057387893367	56.6444001831	0.0	0.0
STX19	38.3042147469	-4.32016899436	0.0924277788953	-46.741023597	0.0	0.0
ST3GAL6	1940.26100657	2.15067641577	0.0521931709035	41.2060884315	0.0	0.0
DCBLD2	2485.61187216	2.42376910275	0.0567321923385	42.7229938213	0.0	0.0
TMEM45A	10892.8279897	-4.18821524342	0.0768796460664	-54.4775562546	0.0	0.0
NFKBIZ	2304.91174175	-2.869766619	0.0675644694957	-42.4744934789	0.0	0.0
CIP2A	204.40750693	2.34478208768	0.0557050143719	42.0928369577	0.0	0.0
TMPRSS7	4.83324541561	-5.04360104353	0.119357781736	-42.2561559891	0.0	0.0
C3orf52	1735.72971921	-4.64966538052	0.0694634216791	-66.9368894898	0.0	0.0
GCSAM	524.459620915	-4.123625813	0.0832956156099	-49.5059167617	0.0	0.0
SLC35A5	774.342528065	1.30009705474	0.0294564658674	44.1362198913	0.0	0.0
GRAMD1C	532.201202945	-3.34262320294	0.0579721167134	-57.6591539596	0.0	0.0
TIGIT	191.674043151	4.54294384834	0.101392943938	44.805325419	0.0	0.0
IGSF11	721.656487326	4.40008883649	0.0652074980579	67.4782650392	0.0	0.0
TIMMDC1	1635.3056865	0.955573364264	0.0251854119301	37.9415419893	0.0	0.0
ADPRH	428.370291211	1.81187501319	0.0467741807943	38.7366487754	0.0	0.0
PLA1A	2022.34664863	7.11411761639	0.112376589394	63.3060467019	0.0	0.0
COX17	671.752532618	1.51191897202	0.03883204226	38.934830208	0.0	0.0
CD86	200.867914548	2.67828900107	0.0698859025307	38.3237377509	0.0	0.0
DTX3L	1610.35596694	1.96232382154	0.0468893117377	41.8501306336	0.0	0.0
ROPN1	250.755370468	3.88214878806	0.0922264810073	42.0936454006	0.0	0.0
ZXDC	1298.55301802	-1.0989452537	0.0244079373744	-45.0240934676	0.0	0.0
CHCHD6	1497.06708598	2.79131197946	0.0574162428751	48.6153715341	0.0	0.0
PLXNA1	7565.30941982	1.74274316855	0.0399978407191	43.5709312606	0.0	0.0
MCM2	1317.06233863	1.95101493412	0.0475638654968	41.0188472644	0.0	0.0
PODXL2	1183.21557901	2.45138842278	0.0650825746569	37.6658181657	0.0	0.0
KBTBD12	16.5232071571	-3.86104237635	0.0998084073601	-38.6845404959	0.0	0.0
