	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COL6A1	14977.5265796	-2.85270940791	0.0952119359517	-29.9616784324	3.09985294853e-197	2.38083237008e-195
SPEG	2824.94142259	-3.4726509504	0.115978069648	-29.9423068597	5.54123388587e-197	4.23936734101e-195
ABCA9	177.63844708	-3.4255050719	0.114436801401	-29.9335967973	7.1941552021e-197	5.48261548774e-195
DDOST	10880.4139207	1.24768581628	0.0416902155071	29.9275453749	8.62438089891e-197	6.54720375422e-195
FLCN	1864.54672976	-1.51238523612	0.0505609808066	-29.9121024157	1.36967530128e-196	1.03579060668e-194
MAGED1	14831.9865223	1.77649216762	0.0594444335068	29.884920468	3.09002936894e-196	2.3278221246e-194
TMED10	15823.0941562	1.25964855564	0.0421522346369	29.8833161871	3.2419554495e-196	2.43295145221e-194
MEIS1	1434.87453974	-2.94785641778	0.0986678146698	-29.8765755342	3.96621449546e-196	2.9651600536e-194
MDC1	1446.02275142	-1.26565690079	0.0423841426204	-29.8615666742	6.21281557056e-196	4.62713559653e-194
MESD	3028.46222221	1.05239016335	0.0352484741671	29.8563324575	7.26506545897e-196	5.39040441714e-194
L3MBTL1	445.736707024	-2.25970781888	0.0756950933861	-29.8527647935	8.08255099208e-196	5.97440291753e-194
ABCC4	22461.9292049	3.36551910957	0.112796920387	29.8369769142	1.29542325786e-195	9.53955509214e-194
PLA2G12A	3089.97361055	1.46168459676	0.0490005065956	29.8299894901	1.59604768076e-195	1.17095110072e-193
ENGASE	1741.13879821	-2.03937544681	0.0683921712473	-29.8188434381	2.2262704852e-195	1.62724647881e-193
MSS51	69.6460279845	-2.56049449091	0.0860598940018	-29.752470888	1.61109815662e-194	1.17323747983e-192
AIG1	1633.63814499	1.15382320373	0.0387929599094	29.7431081934	2.12920682203e-194	1.54481418948e-192
PLEKHG2	1006.37442582	-2.22538654153	0.0748239914646	-29.7416176012	2.22583754029e-194	1.60898594548e-192
IFNAR1	3970.55030779	1.17796750732	0.0396409153907	29.7159512012	4.77801671787e-194	3.44122215043e-192
SMIM14	8136.41891328	1.51386817123	0.0509769140192	29.6971325228	8.36198184838e-194	6.00048493076e-192
SEC61A2	289.162026941	-1.60071708363	0.0539185103177	-29.6877097345	1.10651163796e-193	7.91135702746e-192
DLG4	674.174279616	-2.30309289471	0.0775881688818	-29.6835577886	1.25182826271e-193	8.91791568892e-192
COL4A3	405.612481677	-3.35191997346	0.11295731221	-29.6742185865	1.6521809306e-193	1.17275023312e-191
MARC1	4438.53253682	2.35247425845	0.0793401948604	29.6504724067	3.34431644431e-193	2.36532193986e-191
TUBG2	827.677430044	-1.80566957425	0.0609411368684	-29.6297323457	6.1885325986e-193	4.36125189798e-191
MARVELD2	1202.59218356	2.060129157	0.069563407914	29.6151269579	9.54327775845e-193	6.70142597453e-191
BBS5	467.220900203	-1.13841454225	0.0384427511409	-29.6132432893	1.00914020556e-192	7.0611084419e-191
LAMP2	9249.1158717	1.55390496669	0.0525141273586	29.5902273322	1.99608290467e-192	1.39173695289e-190
C1orf43	8466.4197363	1.09710867265	0.0371160817197	29.5588494748	5.05425732436e-192	3.51154796861e-190
CLK2	1887.15039639	-1.45990381722	0.0494586157609	-29.517684528	1.70740975664e-191	1.18208065616e-189
NPIPA1	3321.10771363	-1.83147935618	0.0620545953931	-29.5140004471	1.90377877753e-191	1.31340695873e-189
FOXRED2	1926.7091996	1.94323374465	0.0658879332644	29.4930140979	3.53856522168e-191	2.43270172688e-189
EEF2	161772.558792	1.47977990822	0.050176714014	29.4913674062	3.71486223397e-191	2.54500422454e-189
MANEAL	920.90382449	2.38240147578	0.0808668568333	29.4607898597	9.15850315089e-191	6.25258642197e-189
NTRK1	81.3222909277	-3.66524615782	0.124423430431	-29.4578452397	9.98944440593e-191	6.79627875119e-189
KDELR1	9159.95597124	1.09073588393	0.0370686060618	29.4247882457	2.64667873339e-190	1.79444818124e-188
RPN2	16983.8677571	1.59552027878	0.0542730085579	29.3980437269	5.81712962264e-190	3.93046057183e-188
KMT2B	2819.06468886	-1.17361054457	0.0399664580178	-29.3648875276	1.54268662738e-189	1.03877755026e-187
AKAP17A	2721.17373229	-1.4066485609	0.0479203103756	-29.3539117312	2.13004100881e-189	1.42938110291e-187
DEFB124	3.56771427149	-4.80575646298	0.163772670889	-29.3440684388	2.84444092488e-189	1.90229243078e-187
TMEM192	2638.8521373	1.46020493263	0.0497659207348	29.3414632156	3.07068165113e-189	2.0466353432e-187
B3GAT2	63.9912687927	-2.38065490747	0.0811698363696	-29.3293052438	4.38843133227e-189	2.91504516402e-187
TAF7	5722.00107198	0.936892692336	0.0319617849171	29.3129027295	7.10266297038e-189	4.70210637453e-187
DCUN1D4	1177.16901705	-1.07064614504	0.0365315426296	-29.3074441422	8.33653552123e-189	5.50043494693e-187
APLP2	41417.2934975	1.51928603051	0.051930656129	29.2560530477	3.76081138149e-188	2.47307937735e-186
YWHAE	20670.2032887	1.20280764784	0.0411360540543	29.2397429821	6.06313028806e-188	3.97377559079e-186
JMJD7-PLA2G4B	1108.48549846	-2.7256454162	0.0932380704548	-29.2331812842	7.34699186723e-188	4.79922106623e-186
TMEM97	1281.76308005	1.95555972016	0.0669042415626	29.2292338197	8.24671419834e-188	5.36910246913e-186
CCT3	11763.3154007	1.40594331865	0.0481616758087	29.1921594305	2.43869908294e-187	1.58249839501e-185
UIMC1	820.354159888	-0.858505974986	0.0294095283788	-29.1914227229	2.49177604181e-187	1.61162172809e-185
TRMT10C	786.63167246	1.27337357855	0.0436387291545	29.1798960057	3.48966097337e-187	2.24962996913e-185
TRANK1	1764.87899514	-2.52418700618	0.0865158339645	-29.1760119565	3.90893908338e-187	2.51168497573e-185
PPP1R3E	735.17859096	-1.5614401911	0.0535459570815	-29.1607485645	6.10431860774e-187	3.90954763731e-185
EMB	4424.57379791	2.07855956091	0.0712840529853	29.1588296942	6.45603913821e-187	4.12138446544e-185
PDIA5	3872.44520544	1.96980486805	0.067651784422	29.1168205669	2.19882662997e-186	1.39913686726e-184
PRDX4	4212.80605308	2.05972247869	0.0707549219469	29.1106600362	2.63133432022e-186	1.66894501304e-184
RNF217	621.496618971	-1.63622299863	0.0562144832513	-29.1067871479	2.94573580695e-186	1.8623491137e-184
SUMF1	2159.52635445	1.22842128269	0.0422253282802	29.0920481314	4.52564790678e-186	2.85202849818e-184
ZNF558	838.662820771	-1.21089468416	0.0416359178938	-29.0829347691	5.90121444866e-186	3.70701848209e-184
NOTCH4	1079.24445485	-2.2636048157	0.0779142413465	-29.0525169286	1.43017170451e-185	8.95542549495e-184
NKTR	4083.69539103	-1.91970804664	0.0660777724721	-29.052251231	1.441267283e-185	8.99625311693e-184
PAICS	5272.74625081	1.58895511143	0.0547628613102	29.0151952146	4.23198100441e-185	2.6332028642e-183
GOLGA8N	548.427217139	-2.24196592187	0.0773128271551	-28.9986280979	6.8469335169e-185	4.24682671323e-183
LTB4R2	104.541044008	-2.52849483857	0.0872288978579	-28.9868942594	9.62535755897e-185	5.95137673976e-183
FAM155B	503.716789309	2.3109246978	0.0797622522594	28.9726610312	1.45467382895e-184	8.96608050936e-183
MINK1	4129.19855063	-1.27751305347	0.0441116624373	-28.9608911314	2.04648383383e-184	1.25743641065e-182
PHYKPL	1547.67811067	-1.39143237131	0.0480844837983	-28.9372425655	4.06145789802e-184	2.48773785641e-182
TXNDC12	2573.18441163	1.06496829594	0.0368682844794	28.8857567142	1.80266594355e-183	1.10074589386e-181
POFUT2	1711.05302251	-1.02379714172	0.0354438855143	-28.8850143507	1.84178598332e-183	1.12115157907e-181
TOMM22	2396.36352624	1.20087360194	0.0415866761095	28.8764025953	2.36256244613e-183	1.43372539555e-181
KIAA0895L	1185.21994523	-2.28936466026	0.0793490036601	-28.8518387713	4.80476906116e-183	2.90681136248e-181
SZT2	2271.21408532	-1.18873526055	0.0412620381897	-28.8094169048	1.63483327728e-182	9.86015088895e-181
SLC9A7	2520.3473436	1.7134196307	0.0594885423923	28.8025149348	1.99490767302e-182	1.19950687055e-180
AHSA2	3512.50113339	-2.57845768919	0.0896164808675	-28.7721372702	4.78814092535e-182	2.8702569169e-180
GALNT1	3629.24148162	1.42005427061	0.0493632454584	28.7674413912	5.48164094359e-182	3.27598857851e-180
COPZ1	7464.98761232	1.06580348328	0.0370700001063	28.7511054822	8.77388792549e-182	5.22764195124e-180
DOCK6	1505.37267206	-1.42067279935	0.0494148052484	-28.7499422937	9.07263436501e-182	5.38930927145e-180
ZNF23	422.29642293	-1.38362263197	0.04812981401	-28.7477244703	9.67068808133e-182	5.72726111612e-180
PHC1	2038.16773466	-1.55309160038	0.0540316662387	-28.7440996825	1.07340731626e-181	6.337938334e-180
ZCCHC18	38.7072904763	-2.56258065707	0.0891931076153	-28.730702692	1.5782201947e-181	9.29070822398e-180
STX1B	77.5740208944	-2.63703535074	0.0917926829883	-28.7281650878	1.69772615204e-181	9.96438555263e-180
POLM	936.720705575	-1.23805199906	0.0431044114495	-28.7221645633	2.01751033811e-181	1.1806038175e-179
PPM1H	5567.56425757	2.31374618123	0.0806154134899	28.701039678	3.70294161148e-181	2.16045216513e-179
C17orf51	387.306837014	-1.62828170817	0.0567732613555	-28.6804328181	6.69305232192e-181	3.89345546608e-179
MAL2	5136.7084843	2.33625341596	0.0814628400897	28.6787621618	7.02195651016e-181	4.07273477589e-179
FADS3	850.318742085	-2.02241949321	0.0705626793029	-28.6613194566	1.15852400438e-180	6.69967616885e-179
DOLK	1126.56155471	1.39715843889	0.048756650793	28.6557508806	1.35924290134e-180	7.83737065283e-179
GH1	10.5608371787	-6.29494731564	0.219744940175	-28.6466087029	1.76681827264e-180	1.01576552271e-178
STRADA	1073.37682249	-1.03021715451	0.0359715757459	-28.6397560614	2.1505001956e-180	1.23274445615e-178
APBB3	873.429523335	-1.87645602357	0.065524074976	-28.6376575977	2.28386879915e-180	1.3053903584e-178
IQGAP2	4551.38594024	2.53668100181	0.0886801984867	28.6048187206	5.85270968316e-180	3.33553558813e-178
RAD52	341.184203269	-1.54467162691	0.054038892004	-28.5844429748	1.04882178491e-179	5.96009651295e-178
TMED4	6110.12795141	0.945548726149	0.0330881724592	28.576637991	1.31128884125e-179	7.43013290969e-178
S100PBP	804.489835854	-1.03697925792	0.0362941681487	-28.5715119209	1.51840762804e-179	8.57900309843e-178
SET	12161.9082309	1.02426929165	0.0358542626213	28.5675737491	1.69946152302e-179	9.57444483253e-178
CLK3	2822.86386895	-1.03698941301	0.0363203516517	-28.5511941886	2.71467905525e-179	1.52502913098e-177
ZBTB25	613.825554498	-1.23329307108	0.0432033483534	-28.5462381525	3.12781719186e-179	1.75211229705e-177
DYNLL2	9086.23848146	0.967108102852	0.0338905947322	28.5361797423	4.16937491237e-179	2.32892754338e-177
NCKAP5L	898.734903476	-2.10336112781	0.0737149899867	-28.5336961748	4.47596240039e-179	2.49309837724e-177
TCERG1	1891.62201105	-1.2679689119	0.0444429733952	-28.5302448291	4.93975509629e-179	2.74365719501e-177
COL27A1	1638.34475355	-3.34852811864	0.117433320607	-28.5142930585	7.79010510018e-179	4.3146210276e-177
CORO2B	143.720971317	-2.66056992429	0.0933928653514	-28.4879355	1.65270208254e-178	9.12792931091e-177
CCDC66	556.116098332	-1.29962614856	0.045671520546	-28.4559421939	4.11419814098e-178	2.26592055597e-176
ADIPOR1	5262.30547524	1.10301381609	0.0387708370599	28.4495744673	4.9325031101e-178	2.70901888689e-176
CISD2	1221.01926673	1.12195963886	0.0394653545815	28.4289765229	8.86720555817e-178	4.85646227534e-176
SBK1	886.468044597	2.18734352228	0.0769496751653	28.4256368539	9.7514372933e-178	5.32591000169e-176
RPL7L1	6598.56322422	0.997427807764	0.0351014966188	28.4155350581	1.2998945127e-177	7.07992407443e-176
TTC31	951.197068246	-0.911957537897	0.0321077288893	-28.4030533907	1.8539467531e-177	1.00696964253e-175
FAM156A	835.77843789	-2.30123957905	0.0810463178504	-28.3941286919	2.38948798073e-177	1.29427307651e-175
SLC39A7	13774.8475673	1.58910417967	0.0559676823321	28.393246128	2.45019928331e-177	1.32351149199e-175
SLC17A5	2407.95367337	1.85605675852	0.065384170545	28.3869435531	2.9309350801e-177	1.57885056288e-175
AGAP6	795.849494138	-2.24613630351	0.0791325131997	-28.3844934615	3.14230064756e-177	1.68808511837e-175
HOXD9	487.748490953	-2.89150441688	0.101938066512	-28.3653056785	5.41992074997e-177	2.90371884975e-175
SURF4	12990.7865951	1.08095101235	0.038109428358	28.3643984946	5.56137418018e-177	2.97140595464e-175
INTS5	1977.22000566	1.09817057108	0.0387208092328	28.3612505224	6.08143891508e-177	3.24046753247e-175
MYO15B	3578.27964284	-3.08215684828	0.108710910853	-28.3518629741	7.93886338551e-177	4.21875491583e-175
WDR27	580.900774675	-2.24091115423	0.0790794865372	-28.3374520038	1.19502391604e-176	6.33330464615e-175
CDC42	8091.50091482	0.79162741334	0.0279475698692	28.3254471514	1.67984873403e-176	8.87881338937e-175
KHDRBS1	5366.04051133	0.696333934628	0.0245896795131	28.3181378699	2.06674136034e-176	1.08944419912e-174
DNM1	475.653703974	-2.56056852749	0.090448408346	-28.3097135076	2.62425411635e-176	1.37962792609e-174
MIB2	2046.49618203	-1.73537806085	0.0613044141876	-28.307554747	2.7898402653e-176	1.4627690479e-174
HPN	9392.49234256	3.31217599523	0.117028524616	28.3022964366	3.2381615257e-176	1.69331733825e-174
DNHD1	501.483375308	-2.56629597765	0.0907920684453	-28.2656406181	9.14374948248e-176	4.76881703779e-174
CALCOCO1	4934.78036647	-1.17987225022	0.0417478997912	-28.2618348736	1.01835065719e-175	5.29703984698e-174
ARGLU1	3495.28869384	-1.93057867177	0.0683242759578	-28.2561160687	1.19720988115e-175	6.21096060243e-174
C19orf66	1271.0778271	-1.59681849721	0.0565241109967	-28.2502186952	1.41456412537e-175	7.31925258763e-174
INTS3	3649.62566679	-1.47197282739	0.0521139954298	-28.2452499612	1.62800019033e-175	8.40150649402e-174
SEZ6L2	5393.7965544	2.64119456701	0.0936475124267	28.2035742175	5.2861946947e-175	2.72086806511e-173
SMAD3	2377.19243399	-1.46638609549	0.0520078791601	-28.1954603643	6.64717800106e-175	3.41244944796e-173
DSCAML1	38.6826559841	-3.53591504924	0.125519141154	-28.1703253921	1.35103796404e-174	6.91773657526e-173
ZNF248	889.299617264	-1.29821088527	0.0460847105455	-28.170099582	1.35967034209e-174	6.94385409514e-173
UBIAD1	1205.32676192	1.00090504092	0.0355495611568	28.1552010306	2.06959442697e-174	1.05420636329e-172
DCAF8	5020.87257457	-0.691549552318	0.0245681098729	-28.1482603218	2.51680830498e-174	1.27869470007e-172
SLC12A8	777.504218031	1.9180383093	0.0681694338731	28.1363391233	3.52155986615e-174	1.78455953836e-172
CRB3	732.623668398	1.86248871652	0.0662163398573	28.1273280966	4.5390613873e-174	2.29426799478e-172
UCN2	35.7870677818	-3.48234804583	0.123832335448	-28.1214759718	5.35224080471e-174	2.69835278723e-172
ZNF354B	372.512695702	-1.57747464603	0.0561133160909	-28.1123048132	6.9289281816e-174	3.48431166002e-172
SLC35A2	1706.06864997	1.29518343064	0.0460780650926	28.1084595901	7.72091032824e-174	3.87266680801e-172
ZNF600	377.879620882	-1.48541422416	0.0528809118819	-28.0897997274	1.30517285074e-173	6.52984951433e-172
YPEL4	46.3913607123	-2.9342690523	0.104468334737	-28.0876407162	1.38687916374e-173	6.92101982677e-172
TCHP	896.237978993	-0.982965876594	0.0350018915814	-28.0832215684	1.57039414849e-173	7.81698474624e-172
YIPF5	1716.88779695	1.13100491394	0.040293024283	28.0694967445	2.30979165482e-173	1.14684655346e-171
PJVK	65.9968547228	-2.4339054151	0.0867221243107	-28.0655649806	2.57964543605e-173	1.27760676483e-171
TBL2	2726.40767343	1.11812570258	0.0398627802234	28.0493657571	4.06631431547e-173	2.00884100681e-171
TRUB2	1899.7903395	1.26125760838	0.0449874615326	28.0357585294	5.95840336445e-173	2.93619365794e-171
ARAP3	732.640667428	-2.2744234376	0.0811357471208	-28.032322599	6.56168754787e-173	3.22539751416e-171
MAP3K3	2028.57748401	-0.908435829214	0.0324207901488	-28.0201631436	9.23004967042e-173	4.52571662394e-171
FANCF	868.179357021	1.35820509517	0.0485276156701	27.9882923654	2.25585950241e-172	1.10335098349e-170
NME1-NME2	740.038281461	2.31671270429	0.0827832000776	27.9853001832	2.45316565067e-172	1.1968769981e-170
INTU	640.357867039	-1.70095795469	0.0607986380322	-27.9769088542	3.10333418013e-172	1.51034051113e-170
C5orf15	2711.78013359	1.14518080349	0.0409381629901	27.9734291881	3.42104271826e-172	1.66085288707e-170
MYO7B	59.4128406053	-3.18598084857	0.113996260345	-27.9481172359	6.94894682753e-172	3.36527567791e-170
ENOPH1	1978.9296316	1.20349435863	0.0430760799578	27.9388087266	9.01630288769e-172	4.35573826481e-170
SEC31B	723.354075651	-2.85819678994	0.10231139261	-27.9362514479	9.68491696429e-172	4.66727542529e-170
SYNGR2	19556.2077742	1.67160640379	0.0598372017433	27.9359053412	9.77913410442e-172	4.70115732912e-170
PHLDB1	3235.57056265	-1.95772278801	0.0700810022213	-27.935142563	9.9900219361e-172	4.79082466604e-170
NUDT19	1289.73950313	1.32210091152	0.0473637354378	27.9137804336	1.81537254157e-171	8.68463623171e-170
CTC1	1207.12388886	-1.24872919318	0.044743942795	-27.9083405524	2.11344212998e-171	1.00860434853e-169
FAM153C	116.451058655	-3.54515272412	0.127055614621	-27.9023696411	2.49715425216e-171	1.18883890813e-169
MRPL3	3176.5504	1.18793606056	0.042581387788	27.8980118373	2.82043501435e-171	1.33950225247e-169
ZNF211	507.299141169	-1.26599215775	0.0453985160939	-27.886201283	3.92252166335e-171	1.85842460108e-169
FCHSD1	826.313717029	-1.84285719148	0.0660861309414	-27.8856874388	3.97920534749e-171	1.88074845054e-169
PTRHD1	1533.92481163	2.03585576227	0.0730782342411	27.8585790066	8.47925068895e-171	3.99805820254e-169
TNFRSF25	324.539671031	-3.09856975416	0.111241184195	-27.8545196781	9.49576889644e-171	4.4666461254e-169
LUC7L	2327.50647505	-2.1026044543	0.0754927072737	-27.8517558878	1.02566422803e-170	4.81303342519e-169
TMEM59	15295.0097173	1.32053845692	0.0474145270302	27.8509254363	1.04969469988e-170	4.91407075929e-169
ATN1	9862.42103674	-1.05170914145	0.0377880526801	-27.8317898609	1.78951619922e-170	8.35759323254e-169
PIGU	1105.45367767	1.25083744394	0.0449544241669	27.8245682625	2.18839429584e-170	1.01962579727e-168
MAFK	3032.28931588	-1.63051879168	0.0586651196185	-27.793666872	5.17384858984e-170	2.40492224523e-168
MUS81	1344.07744173	-1.09571707052	0.0394350166184	-27.785383765	6.51493824341e-170	3.02114895618e-168
KLHDC1	172.811950547	-1.69265335997	0.0609230227343	-27.7834763281	6.86999414377e-170	3.17830176129e-168
PRRT2	763.576862896	-3.32362880684	0.119653912361	-27.7770174102	8.22209865491e-170	3.79490384396e-168
SLC35B2	3027.48178446	1.19330779599	0.0429762707935	27.766666906	1.0964357599e-169	5.04874002602e-168
COX7A2L	4297.29934274	1.12620338558	0.0405820795058	27.7512488096	1.68305229276e-169	7.73181639726e-168
FAM103A1	1009.93078511	1.04784177113	0.0377695957245	27.7429967419	2.11673912681e-169	9.70147429171e-168
ZNF160	1168.84144387	-1.05074233161	0.0378840628536	-27.7357350944	2.58977592735e-169	1.18419009962e-167
HSP90AB1	56205.4779983	1.0186666285	0.0367375072747	27.7282457105	3.18845427708e-169	1.45455656603e-167
MARK3	2458.26556543	-0.762647185543	0.0275165432011	-27.7159518174	4.48523587442e-169	2.04140527229e-167
BTF3L4	2201.45572285	0.922821590414	0.033310631979	27.7035149317	6.33355405555e-169	2.87598937275e-167
ZNF335	1381.47461303	-1.06780426975	0.0385779633343	-27.6791250097	1.24550874619e-168	5.64267119067e-167
MGST2	2992.74552859	1.58549390525	0.0572915396943	27.6741367698	1.43015312069e-168	6.4642921055e-167
NDUFC2	3773.26433021	1.40296872006	0.0507230521454	27.6593907645	2.15176269679e-168	9.70366012483e-167
TRMT10B	413.979138611	-0.915723944737	0.0331105654817	-27.6565480358	2.32801036761e-168	1.04744484778e-166
COL7A1	4482.96470636	-3.29175321482	0.119146686351	-27.6277361597	5.16794725919e-168	2.31991276279e-166
PDIA4	13640.0299294	1.80580330204	0.065363732828	27.6269916652	5.27548627938e-168	2.3627929664e-166
ARHGEF17	2750.77243854	-1.88919614345	0.0683837746632	-27.626379982	5.36551156764e-168	2.39765201007e-166
GCNT1	3224.53709274	3.42553237974	0.124052110309	27.6136566416	7.62833858418e-168	3.40109735243e-166
TMSB15A	1277.39545743	3.55855639953	0.128948834455	27.5966542433	1.22049088059e-167	5.4292515145e-166
LRP5L	283.862503846	-2.163699869	0.0784288644301	-27.5880555548	1.54778058195e-167	6.86963020367e-166
