	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DNAAF1	3864.55849457	-6.05689696691	0.15796465204	-38.343369157	0.0	0.0
IGSF6	810.732677942	6.40899016709	0.165263834645	38.7803549449	0.0	0.0
LRTOMT	2007.18145906	-3.90689408862	0.0822799995255	-47.4829133587	0.0	0.0
NUP210L	1156.17779148	-7.42086208181	0.171874389013	-43.1760783233	0.0	0.0
RPS20	36859.2664579	2.28357359489	0.0597279969438	38.232884271	0.0	0.0
SPATA31D4	465.214453245	-11.9168044461	0.250944121687	-47.4878804334	0.0	0.0
TSACC	6653.21216722	-6.27738264405	0.152862691075	-41.065498716	0.0	0.0
CCDC154	534.032709309	-4.93094798186	0.107558745016	-45.8442312722	0.0	0.0
LRRC59	6060.74470757	2.17364978967	0.0486337129621	44.6943006669	0.0	0.0
STK11	6530.88016445	-1.88948719515	0.045207972033	-41.7954424889	0.0	0.0
C17orf105	1089.26905146	-7.65810367909	0.194270961667	-39.4197033533	0.0	0.0
VANGL2	1636.94115056	2.97676954326	0.0579463924482	51.3710934796	0.0	0.0
RAD9B	550.758414328	-5.09617196408	0.0913211379117	-55.8049546974	0.0	0.0
CATSPERD	416.681863403	-6.88996960524	0.168922610161	-40.7877287634	0.0	0.0
ENSG00000279473	61.6776486197	9.0869456374	0.187722623951	48.4062359995	0.0	0.0
FZD10	266.880513423	4.7275601738	0.113254053627	41.7429665642	0.0	0.0
SPATA12	816.427945838	-6.59996918019	0.152919323722	-43.1598114584	0.0	0.0
SSX2IP	4117.07849229	-2.99444701502	0.0693684053044	-43.1673036431	0.0	0.0
PIH1D2	902.164677271	-5.70913494702	0.121238448024	-47.0901355145	0.0	0.0
POMT2	3370.63060807	-2.18832285763	0.0479515306227	-45.6361419378	0.0	0.0
THY1	3979.38643675	3.47129124487	0.0879445601971	39.4713582863	0.0	0.0
TEAD4	3068.65744643	4.96810258347	0.0963739241605	51.5502780108	0.0	0.0
DENR	3101.76391689	2.38084336695	0.0527977492001	45.0936527224	0.0	0.0
DSG2	1690.22075892	3.7644751282	0.0749663792262	50.2155121677	0.0	0.0
RPS3	39192.1317288	2.40056303827	0.061231239603	39.2048740779	0.0	0.0
RAB15	5792.15673793	5.75281035547	0.102337767575	56.2139520119	0.0	0.0
MICAL2	4308.87575766	-3.02591110763	0.0747523508165	-40.4791431249	0.0	0.0
TRIM7	125.741338574	-4.14941214155	0.089038995362	-46.6021895764	0.0	0.0
UBL4A	1120.07595333	2.27498449805	0.0577671342149	39.3819864698	0.0	0.0
MSANTD1	178.797777588	-3.53979971756	0.091609498385	-38.6400949679	0.0	0.0
ARPC1A	5617.59069544	2.04927202196	0.0543096126297	37.7331364142	0.0	0.0
PRMT9	934.896635941	-1.64557815201	0.0416234398697	-39.534890849	0.0	0.0
CDH1	2793.18543383	6.49795061755	0.136226978108	47.699440359	0.0	0.0
KDM4A	2004.90706541	2.06454237224	0.0545303687736	37.86041464	0.0	0.0
EFCAB3	90.5148074533	-7.33314175131	0.188433232989	-38.916393011	0.0	0.0
IGHMBP2	1878.71451038	-2.09366243441	0.0507904555325	-41.2215722907	0.0	0.0
CCR5	385.473400791	6.0568547333	0.147078640604	41.1810627867	0.0	0.0
LDHC	4927.92935937	-7.04582706955	0.187716026609	-37.5344993011	0.0	0.0
SPPL2B	4979.34098755	-1.97569467787	0.050883346045	-38.8279237006	0.0	0.0
ZP1	195.346422973	-7.64248646472	0.175955326578	-43.4342433012	0.0	0.0
RTN2	484.74548844	3.28490941929	0.0678214690059	48.4346545045	0.0	0.0
LKAAEAR1	358.238662253	-6.89499878318	0.166285016315	-41.4649433603	0.0	0.0
CNTD1	904.923595437	-4.60214535102	0.0797696200746	-57.6929581302	0.0	0.0
KIAA1328	551.968309794	-2.42412747525	0.0534993927155	-45.3113082636	0.0	0.0
EIF4A1	24665.9058766	1.88830555218	0.0488544519438	38.6516576698	0.0	0.0
NME5	857.449045968	-5.06949930445	0.11732472833	-43.2091288565	0.0	0.0
OR2H1	557.634068296	-10.6719297718	0.220140843154	-48.4777364293	0.0	0.0
TMEM133	218.26461064	2.98117594385	0.0754112950438	39.5322204998	0.0	0.0
CLK4	1398.81627527	-2.14949061345	0.0462613576002	-46.4640625558	0.0	0.0
SEL1L2	285.025290988	-7.34675934273	0.164457886808	-44.6725875257	0.0	0.0
PQBP1	2543.53538047	2.53199428789	0.0661741001158	38.2626176021	0.0	0.0
IFT88	1884.28638521	-3.10900976345	0.0736365776949	-42.2209975093	0.0	0.0
RPL38	17948.5278104	2.33265087922	0.0609063801002	38.2989577674	0.0	0.0
SNRPE	2656.12961285	2.40142596352	0.0530163323318	45.295965562	0.0	0.0
SUMO2	7603.83209527	1.52722711101	0.0397794778019	38.3923368378	0.0	0.0
CAPS2	199.809673304	-2.92604044486	0.0734097112991	-39.859037627	0.0	0.0
LIPE	2337.29902715	-4.12273806992	0.108647460453	-37.9460141334	0.0	0.0
RPS17	27740.4229728	3.16373940946	0.0623370586656	50.7521445058	0.0	0.0
OXCT2	2194.04519572	-6.67119864641	0.1370910156	-48.6625517887	0.0	0.0
CLDN6	3579.0153028	8.12960379062	0.114790118185	70.8214602366	0.0	0.0
TTC12	1719.58826478	-3.32234851401	0.0817057662868	-40.6623505904	0.0	0.0
PPP1R36	950.324846715	-6.49619313415	0.143007894167	-45.4254163518	0.0	0.0
C19orf71	484.492198283	-5.56878006606	0.111794202862	-49.812780301	0.0	0.0
ANKRD30A	100.649829394	-7.52710736616	0.148790577004	-50.5886025698	0.0	0.0
WDR72	387.816990286	3.32623481126	0.0860034552407	38.6755950904	0.0	0.0
FAM153B	3192.29417782	-6.81586015257	0.13980337259	-48.7531883266	0.0	0.0
WDR60	2353.72657392	-2.37330364704	0.0617174939955	-38.4543100083	0.0	0.0
RBBP9	1149.71176128	2.72730999364	0.0720332037888	37.8618449575	0.0	0.0
RPL37	23179.4840723	2.55708893676	0.0633132609349	40.387888714	0.0	0.0
SKP2	781.107440098	2.37379829491	0.0496151215567	47.8442503098	0.0	0.0
ENSG00000150076	1157.95337331	-7.69872378126	0.148737494135	-51.7604779215	0.0	0.0
RASGEF1C	226.445069068	-4.69540251431	0.123260501384	-38.0933264231	0.0	0.0
LRRC37A3	1393.64920047	-3.00904056652	0.0747032260916	-40.2799279756	0.0	0.0
NPIPB7	614.886123079	-5.57250647744	0.139927476216	-39.8242477327	0.0	0.0
TK2	2062.51209409	-2.13001522085	0.0558310485644	-38.1510875331	0.0	0.0
MC1R	1815.73760106	-2.87702801933	0.0656837525342	-43.8012127554	0.0	0.0
ESRP1	3044.46929805	6.27066589844	0.0940738066271	66.6568742487	0.0	0.0
NUPR2	2580.28606172	-7.4919799411	0.165692724071	-45.2161070023	0.0	0.0
FAM98B	1310.77220813	1.4134012843	0.0365862156436	38.6320711077	0.0	0.0
SPATA45	63.8867951224	-5.84943351798	0.150234547383	-38.9353422356	0.0	0.0
TUBB2B	2031.97765148	5.7330923526	0.122184178307	46.9217244986	0.0	0.0
SPN	431.880420503	5.64100284176	0.137131055365	41.1358523185	0.0	0.0
H3F3C	334.666810146	-6.13335388778	0.142759006736	-42.9629907634	0.0	0.0
ALPPL2	2900.44520573	8.03131468387	0.17589103676	45.6607387836	0.0	0.0
HAPLN2	68.5946045548	-4.12436552601	0.101704049904	-40.552618405	0.0	0.0
CPA5	972.122829815	-7.19095080511	0.167881415945	-42.833512957	0.0	0.0
PDZD9	293.826384264	-7.2417824712	0.163376405667	-44.3257546377	0.0	0.0
GRIN2C	375.600314609	-4.72914590336	0.0890171605298	-53.1262272938	0.0	0.0
EMG1	2441.88275351	2.5327536384	0.0535822671538	47.2685045434	0.0	0.0
DSP	5046.70272145	4.43751515715	0.0815508385568	54.4140959883	0.0	0.0
GAB4	148.668552208	-6.54731918595	0.153679649137	-42.6036838496	0.0	0.0
DUSP28	424.445648648	-2.26203130405	0.0516422745795	-43.8019301526	0.0	0.0
SAMD15	595.641810095	-4.44778432235	0.104243871897	-42.6671059068	0.0	0.0
CCDC73	191.126288856	-4.69405946842	0.108994844663	-43.0668026817	0.0	0.0
MEIOC	1607.58958937	-4.66682727074	0.12134318693	-38.4597387692	0.0	0.0
CATSPER1	822.260444011	-6.84060830378	0.148109952605	-46.1860137247	0.0	0.0
GAPDH	151215.521692	3.35874140348	0.073802441477	45.509895557	0.0	0.0
ADAM21	380.678165778	-6.04241371486	0.140194679063	-43.1001643945	0.0	0.0
CPEB2	1964.64039151	-3.36974355966	0.0686043537033	-49.1185089248	0.0	0.0
STAG3	5383.25997584	-3.63979470458	0.0897837329374	-40.5395786686	0.0	0.0
PPIA	26558.8407491	2.36656204849	0.0613489433319	38.5754329246	0.0	0.0
HNRNPAB	5892.93068927	2.15236157981	0.0522294006141	41.2097698711	0.0	0.0
RAC1	8334.84715505	2.01765741323	0.0447470245476	45.090314577	0.0	0.0
KBTBD12	107.148872	-5.16653406288	0.114902368758	-44.9645565948	0.0	0.0
SCGB3A2	309.614068765	9.07494032443	0.222348844342	40.8139756754	0.0	0.0
RPS18	58699.3898276	3.02218108136	0.06126939289	49.3261143747	0.0	0.0
RPL10A	17677.5616018	2.38404631781	0.0619033496066	38.5123960652	0.0	0.0
LDHB	28737.2617897	3.67055807544	0.0855721204731	42.8943218323	0.0	0.0
RPS19	34115.0194986	2.88879278957	0.057147706216	50.5495842414	0.0	0.0
ALKBH4	607.508248548	1.86787733846	0.0415100771332	44.9981659264	0.0	0.0
CCDC62	1761.67893275	-6.11501456709	0.136953362872	-44.6503425607	0.0	0.0
PRR11	439.248448062	3.67653720371	0.0653394567582	56.2682548359	0.0	0.0
ENSG00000282682	578.573641404	-5.72112816105	0.136328218394	-41.9658397098	0.0	0.0
ETNK2	5501.48707728	-2.62535365943	0.0688476627806	-38.1327927979	0.0	0.0
ASB15	86.7395514642	-7.34904330896	0.165519974961	-44.3997367126	0.0	0.0
FAM171A2	406.370186012	3.76455302828	0.0928368050908	40.5502216992	0.0	0.0
FBXO24	2981.65366558	-6.44609279097	0.119919788072	-53.7533704371	0.0	0.0
GOLGA8K	242.299410242	-5.1332480207	0.125298379878	-40.9681914939	0.0	0.0
ALS2CR12	403.549520036	-6.39193232998	0.137737647491	-46.4065739933	0.0	0.0
PPP1R32	2102.48188986	-6.26101097636	0.120541801046	-51.9405793014	0.0	0.0
C11orf42	427.567996279	-8.16449136581	0.191238904211	-42.6926278389	0.0	0.0
CSNK1A1L	123.080195767	-8.17012649419	0.189823703083	-43.0406022088	0.0	0.0
PPP6R2	4608.32497356	-1.68033325928	0.0443733213076	-37.8680975362	0.0	0.0
POLI	1629.37429304	-2.14681491505	0.046770165642	-45.9013750664	0.0	0.0
ARL4C	737.613184017	3.57202242962	0.0893827788859	39.9632062701	0.0	0.0
SUMO1	3747.62042436	1.70107418621	0.0393156585274	43.2670912793	0.0	0.0
RSPH14	363.172308757	-4.51393035486	0.111964020443	-40.3159009208	0.0	0.0
WDR64	218.107467421	-6.53359200794	0.157528691339	-41.4755683704	0.0	0.0
TFAP2C	2500.57538903	6.74753790632	0.131384724776	51.3570958711	0.0	0.0
CCT8	10915.5531586	2.15715808302	0.0565123479032	38.1714468263	0.0	0.0
PMM2	1287.47961894	2.33001364056	0.0548823847187	42.4546719773	0.0	0.0
MEX3A	1259.81079091	4.41641351878	0.0915045884985	48.264394073	0.0	0.0
PJVK	642.322196353	-4.34628025665	0.0835945183543	-51.9924074235	0.0	0.0
LILRB4	1060.97021924	6.22739917463	0.159255009786	39.1033172709	0.0	0.0
TGM4	66.6070661469	-5.5149237403	0.133128075679	-41.4257001175	0.0	0.0
MAN2B1	3795.5625753	3.0330556104	0.0674732555657	44.951967783	0.0	0.0
ACTRT3	1565.97099937	-5.31352272827	0.122361537239	-43.4247791274	0.0	0.0
IDH2	1593.53018395	3.06506260371	0.0720127835098	42.5627569763	0.0	0.0
ADAMDEC1	662.663381811	7.19343631864	0.168787963391	42.6181830393	0.0	0.0
TRIAP1	1131.45258167	2.15332106469	0.0524601578548	41.0467896541	0.0	0.0
BTBD16	244.370962448	-7.0605221353	0.18129195564	-38.9455897829	0.0	0.0
ERCC6L	810.591817147	4.26031642146	0.0950323595377	44.8301656634	0.0	0.0
PSMB4	7219.7580193	2.12849049189	0.0517543598351	41.1267862007	0.0	0.0
ZC2HC1C	1713.61375575	-4.87393037914	0.102924122785	-47.3545972244	0.0	0.0
HSPD1	15135.7499358	2.7622725116	0.0656002609312	42.107645189	0.0	0.0
LSM5	1336.71049908	1.92239750113	0.0507999736424	37.8424901292	0.0	0.0
SPANXN5	303.64785854	-10.0259388726	0.230145835027	-43.5634165243	0.0	0.0
RPS27	27126.0186632	2.02851425545	0.0522816917604	38.7997057315	0.0	0.0
CXCL11	212.746329949	6.39780405316	0.167810337961	38.1252080826	0.0	0.0
ENOPH1	983.198351191	1.62895444166	0.0417980312927	38.9720374688	0.0	0.0
CTCF	2193.28049463	1.296265786	0.0317061282891	40.8837614665	0.0	0.0
DKKL1	4491.64151782	-6.3135071557	0.151503453526	-41.6723646145	0.0	0.0
LRP8	2632.57663453	-2.84568500978	0.0721219593501	-39.4565682272	0.0	0.0
DNAJB7	464.973905783	-6.0808266889	0.123977208446	-49.0479400617	0.0	0.0
KRBOX1	1827.20548429	-5.91667115626	0.154522797326	-38.2899562954	0.0	0.0
JPT2	3378.7005451	1.59928140841	0.0395215512947	40.4660585431	0.0	0.0
IQCG	1773.19330217	-2.96891744742	0.0685457920786	-43.312905977	0.0	0.0
GTF2A1L	950.958630013	-7.23994421318	0.172827473211	-41.8911650947	0.0	0.0
ST8SIA4	235.404179352	3.79650720817	0.0977700299709	38.8309915554	0.0	0.0
SMC1A	3768.05792438	1.87035579243	0.0452103828538	41.3700498506	0.0	0.0
MYCN	1973.90167812	4.24254099918	0.0926076114318	45.8120119241	0.0	0.0
LCA5L	2209.08362382	-4.84325318083	0.121320405121	-39.9211754693	0.0	0.0
PMAIP1	550.151088132	3.69116843963	0.0982289464837	37.577196659	0.0	0.0
RPS14	21871.415748	2.32853783694	0.0589876307546	39.4750188667	0.0	0.0
CENPA	812.628466527	4.07042827882	0.0874298593196	46.5565003821	0.0	0.0
WDR88	248.903026036	-5.58805585151	0.119893129346	-46.6086412289	0.0	0.0
TEKT3	956.465747209	-5.60560233318	0.129704760174	-43.2181696775	0.0	0.0
SIT1	118.172306218	6.1270430317	0.146401223397	41.8510370988	0.0	0.0
TBC1D29	359.869566229	-6.07922716178	0.151288542201	-40.1829978222	0.0	0.0
PIMREG	354.735925347	5.34094824627	0.10286939406	51.9197016282	0.0	0.0
PLA2G6	2820.3131829	-2.59718016677	0.0682859757391	-38.033873554	0.0	0.0
DNMT3L	1917.23567853	8.75887488548	0.230918249813	37.9306308297	0.0	0.0
POU5F1	24196.1005442	10.00333446	0.156339711869	63.9846034026	0.0	0.0
CCL5	1454.04378514	6.08648478573	0.160521112173	37.9170359796	0.0	0.0
ZNF146	2893.73987661	1.98731982165	0.0457266130438	43.4609014174	0.0	0.0
AK9	749.631691713	-4.05177250299	0.0906933848595	-44.6755020696	0.0	0.0
C10orf55	537.193284298	-6.08071892345	0.140750018153	-43.202260314	0.0	0.0
CDC42	6174.720033	1.55068114162	0.0375405544086	41.3068258061	0.0	0.0
HNRNPC	18925.7317619	1.75416629893	0.0381706327782	45.9559135193	0.0	0.0
NEU3	1569.16168445	-2.4173881378	0.0480930372723	-50.2648257399	0.0	0.0
TSPAN18	2008.9967044	2.66648137213	0.067655487467	39.4126400084	0.0	0.0
LRRC36	1565.83960448	-5.97367123348	0.135664506343	-44.0326758597	0.0	0.0
FSCN3	3142.10648793	-8.08275058079	0.209033615057	-38.6672286109	0.0	0.0
SLAMF7	1337.12893634	7.8669286555	0.191711663394	41.0352115058	0.0	0.0
MAP4K1	999.028589027	3.7776505251	0.095138453728	39.706873268	0.0	0.0
TUBB1	56.8595096942	-4.41402672182	0.113180769477	-38.9997942427	0.0	0.0
NME1	2626.54391638	2.73542800099	0.0653383612675	41.8655740353	0.0	0.0
FRMD1	423.008840512	-5.59529061155	0.147239676386	-38.0012422526	0.0	0.0
LOC730098	2097.52998023	-5.58415055797	0.11055373991	-50.5107340785	0.0	0.0
LRRC46	1998.96947878	-5.42018313935	0.135291966438	-40.0628602131	0.0	0.0
ENTHD1	287.764555738	-5.66547549571	0.130627958927	-43.3710787664	0.0	0.0
C11orf63	986.991704663	-4.42840589291	0.0998427924523	-44.3537864291	0.0	0.0
DNAJC18	1915.87088199	-3.10555747792	0.0767002199026	-40.4895511625	0.0	0.0
ETHE1	615.28193243	3.00821252746	0.0715999392995	42.0141770635	0.0	0.0
PRIM2	793.778810154	2.22441231414	0.0506575796477	43.910749973	0.0	0.0
STARD7	4704.67319823	1.66331266792	0.0399007203569	41.6862816772	0.0	0.0
DYRK1B	3803.1396866	-2.95729713093	0.0782625645847	-37.7868671519	0.0	0.0
ATF7IP2	1849.3551612	-2.8667376298	0.0628107247122	-45.6408940182	0.0	0.0
SPACA5	92.3779910556	-7.19392665318	0.175224824592	-41.0554079306	0.0	0.0
BBOF1	1091.63032355	-3.61434330267	0.0941724024587	-38.3800689831	0.0	0.0
GSTM3	10328.456742	-4.28770957325	0.112697849221	-38.0460639034	0.0	0.0
HEATR4	298.349176927	-5.50221727078	0.111596791352	-49.3044397077	0.0	0.0
PDCL	836.461562003	2.01778593005	0.0535251750002	37.6978857153	0.0	0.0
SAMD4A	5601.6671163	-4.5442475148	0.120469618354	-37.7211082503	0.0	0.0
PZP	210.015441341	-5.16565331703	0.135383007975	-38.1558468398	0.0	0.0
PCSK4	5229.46489641	-5.30746154201	0.101747574464	-52.163027669	0.0	0.0
MSH5	1221.50834816	-2.26243297878	0.0583446481693	-38.777043821	0.0	0.0
TTLL8	191.582734951	-8.62528888386	0.193020897145	-44.6857776097	0.0	0.0
ERICH6	644.004681706	-7.66912820251	0.190595925674	-40.2376292955	0.0	0.0
AC090498.1	22244.938687	3.44666279695	0.0634477179474	54.3228804511	0.0	0.0
GDF3	8680.60817498	11.2940381218	0.209286183788	53.9645662095	0.0	0.0
RGS22	3065.56618646	-6.68155703973	0.153896243867	-43.415985159	0.0	0.0
CLEC4D	356.891111604	7.45659900783	0.180914456502	41.2161590178	0.0	0.0
BASP1	884.129349723	4.59459127932	0.0874303957858	52.5514180511	0.0	0.0
NPIPB8	246.975605574	-6.23863223178	0.130081862621	-47.9592781507	0.0	0.0
LOXL2	3151.4568168	4.8117441311	0.0824160363378	58.3835906811	0.0	0.0
ZSWIM2	151.746400075	-8.3108142221	0.201299267953	-41.2858641097	0.0	0.0
GATC	1183.34396568	1.57349921296	0.0360433643491	43.6557253013	0.0	0.0
TTLL10	1595.28140672	-7.62161304634	0.179418941828	-42.4794225664	0.0	0.0
GCKR	153.206042647	-3.7788064412	0.100429576993	-37.6264299257	0.0	0.0
WDR97	1817.59175198	-4.8864294905	0.106522309532	-45.8723577432	0.0	0.0
GYG2	623.054031657	3.59276369496	0.075531320826	47.5665413456	0.0	0.0
C16orf86	979.327960006	-4.60297212548	0.0867127247048	-53.0830064578	0.0	0.0
ZDHHC19	1614.44884168	-6.16865877851	0.138914799059	-44.4060591117	0.0	0.0
RPS8	36833.5367479	2.70238522342	0.0696844379059	38.7803260618	0.0	0.0
CCDC89	928.624897274	-6.92547769017	0.161072761996	-42.9959578785	0.0	0.0
FAM221B	602.974873648	-7.84405418428	0.184119501212	-42.6030601464	0.0	0.0
NKX2-4	47.4410278298	-4.97219363262	0.124417164203	-39.9638881379	0.0	0.0
MYO7A	3149.91036359	-3.6385393221	0.0882817663854	-41.2150715949	0.0	0.0
ENSG00000273170	743.648654414	-6.12856855266	0.136459498779	-44.9112638365	0.0	0.0
LCNL1	2567.41080711	-7.12949053259	0.13831751556	-51.5443796378	0.0	0.0
RHNO1	1967.58376795	2.31245704919	0.0514008130914	44.9887250826	0.0	0.0
HSPE1	4465.11835407	2.854358567	0.0716054479766	39.8623100289	0.0	0.0
FAM229A	1860.68075321	-4.56351000775	0.0890449118296	-51.2495314329	0.0	0.0
FANK1	1385.77850534	-4.97856534157	0.110492599884	-45.0579074689	0.0	0.0
LPCAT1	3946.65242761	2.84346590217	0.066936909176	42.4797908533	0.0	0.0
SLC9C2	261.148448964	-6.14648675147	0.130317833297	-47.1653540883	0.0	0.0
LRP4	2345.13073703	3.78979489037	0.0943278520327	40.1768386399	0.0	0.0
FAM186A	1794.70455687	-7.0959153441	0.156997838517	-45.1975352726	0.0	0.0
TLNRD1	678.855656279	1.90921317868	0.0483459402474	39.4906618614	0.0	0.0
SLC25A2	145.022032541	-6.66767478052	0.145384778622	-45.8622618113	0.0	0.0
AC091167.3	573.132738082	-5.57663142977	0.120510367983	-46.2751174285	0.0	0.0
SUGP2	10669.5661865	-2.04192888046	0.0359120505173	-56.8591559392	0.0	0.0
TMPO	5289.80089841	2.23095180628	0.0539922824348	41.3198276805	0.0	0.0
KLHDC9	1500.71151293	-4.64291567001	0.122520651309	-37.8949639951	0.0	0.0
DRICH1	935.24975764	-6.16866891741	0.150829478745	-40.8982976588	0.0	0.0
CDCA7	2122.31395889	3.26249539927	0.0805401760358	40.5076765392	0.0	0.0
GOLGA8F	1413.10860522	-10.9088076046	0.214654970653	-50.8201956442	0.0	0.0
TRIM41	3370.76490629	-1.70866993833	0.0417153327042	-40.9602375809	0.0	0.0
APEX1	5047.0452233	2.82102113084	0.0507307252687	55.6077429584	0.0	0.0
ROPN1B	3282.11576839	-7.64161852818	0.199824556741	-38.2416388296	0.0	0.0
PPP1CA	4049.081839	1.92219632671	0.050322168286	38.1978041126	0.0	0.0
FAM32A	2530.09088054	1.42069689974	0.031357151667	45.306949905	0.0	0.0
MMP24	1009.04435719	5.20095158559	0.117269156616	44.3505499285	0.0	0.0
NKAPL	811.015943793	-5.61745127944	0.113596904776	-49.4507424344	0.0	0.0
DERA	1626.67757474	3.29001429415	0.0633605301008	51.9252962202	0.0	0.0
TMEM80	798.565730433	-2.05318506545	0.050348468998	-40.779493524	0.0	0.0
FBXO47	62.528566214	-5.35900830749	0.132999209483	-40.2935350391	0.0	0.0
COPS7A	3632.95842382	1.88977960556	0.043106598538	43.8396827782	0.0	0.0
ANKAR	424.93157652	-4.26829821111	0.0811117676461	-52.6224287174	0.0	0.0
AP2A1	8153.37673895	-1.31463172757	0.0300316273687	-43.7749080803	0.0	0.0
NONO	15569.876489	2.08395781677	0.0505389980411	41.2346484407	0.0	0.0
LRRC73	1542.6054665	-6.57690206621	0.127659591458	-51.5190593287	0.0	0.0
DPY30	1210.74084773	2.16042412888	0.0522634520078	41.3371877648	0.0	0.0
ZFP91	5973.45691006	-2.33946867423	0.0564613240993	-41.4348885994	0.0	0.0
ZNF846	457.991562344	-2.7401307686	0.0583520771569	-46.9585814612	0.0	0.0
TMEM89	205.308621875	-7.215407822	0.169800081214	-42.493547532	0.0	0.0
ERICH2	1245.48227078	-5.72271021923	0.136712918393	-41.8593230728	0.0	0.0
SLC9B1	821.483680184	-5.22301800832	0.119739247704	-43.6199333843	0.0	0.0
PABPC3	1328.71786141	-6.28817793746	0.129390589441	-48.5984178959	0.0	0.0
IL5	36.7404030645	-6.33351467942	0.153640528479	-41.2229425537	0.0	0.0
SLC35A2	1216.16480132	2.3419446551	0.0566105525568	41.3694010979	0.0	0.0
F2RL1	1036.61361605	6.03825486276	0.0977408186714	61.7782308849	0.0	0.0
ZNF546	949.461201312	-3.59156098275	0.0780044735267	-46.0430129244	0.0	0.0
CDNF	325.81103264	-3.61141371922	0.0782850473384	-46.1315901568	0.0	0.0
TTC21A	3682.43871175	-4.96755158209	0.0962397825908	-51.6164048625	0.0	0.0
PCDH1	1055.85607614	3.07990887642	0.081069794302	37.99083127	0.0	0.0
TMEM99	1677.19402984	-3.03787924741	0.0729897215639	-41.6206444184	0.0	0.0
RPL31	22477.2596498	2.12532167305	0.055363831837	38.3882690654	0.0	0.0
POLR3K	494.819340442	3.07502896868	0.0687501596861	44.7275902007	0.0	0.0
PPP3R1	2155.70139531	1.49981093344	0.036171578172	41.4637958649	0.0	0.0
MEIKIN	138.049183739	-4.81756336786	0.126385411755	-38.1180335685	0.0	0.0
AC087632.1	384.04934031	-6.87498432661	0.149053363709	-46.1243151819	0.0	0.0
MORN3	1322.96427238	-4.72917548092	0.121008551309	-39.0813329285	0.0	0.0
DXO	1952.38858658	-2.40502481166	0.0513312985927	-46.8529898443	0.0	0.0
ZNF541	1403.53850927	-5.67352230787	0.10905816071	-52.0229047598	0.0	0.0
COA7	1015.79150587	2.52586014829	0.0604063500765	41.8144805156	0.0	0.0
RSL1D1	5219.62402208	1.67282520452	0.0415796519677	40.231823148	0.0	0.0
ADCY10	684.653244825	-5.8761395759	0.126270432225	-46.5361484266	0.0	0.0
FBXO39	835.401956319	-6.44887829574	0.152737084937	-42.222085739	0.0	0.0
CEP295NL	1139.90458126	-7.58042031864	0.168910037954	-44.8784477849	0.0	0.0
MYO15A	851.341146091	-4.12927547551	0.0930397561645	-44.3818389658	0.0	0.0
KCTD13	2462.96505632	-2.61600354143	0.0551301830865	-47.4513849759	0.0	0.0
MROH2A	195.252361144	-6.26902952094	0.142504722084	-43.9917318477	0.0	0.0
