	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
THAP12	1305.90811917	1.49991873323	0.0471187650323	31.8327259256	2.28279383019e-222	1.6578474307e-220
XPR1	2001.38300845	1.93315334372	0.0607479802744	31.8225122052	3.16071647884e-222	2.2869875375e-220
MAP3K2	2302.66970989	1.12290409541	0.0352895110193	31.8197691886	3.44929783775e-222	2.48665314084e-220
LATS1	1582.53613067	1.05726798009	0.0332346298389	31.8122387768	4.38414453678e-222	3.14906381855e-220
SHISA2	182.380667553	5.37315525152	0.168918109516	31.8092315081	4.82471804007e-222	3.45291911806e-220
PITHD1	1721.50245315	-1.26885497686	0.039897873379	-31.8025716511	5.96425428e-222	4.25298871322e-220
NISCH	4729.10966871	-1.31544116581	0.0413873558644	-31.7836483712	1.08917756694e-221	7.73866559382e-220
ZNF805	108.132447859	1.49234805099	0.0469860568382	31.7615086562	2.20241429247e-221	1.55919840612e-219
ZNF669	116.649795479	1.67724732348	0.0528290951313	31.7485529387	3.32467044705e-221	2.34526304905e-219
RAPGEF3	1884.46275343	-2.5365728571	0.0799114310081	-31.7423030109	4.05509322193e-221	2.85029606075e-219
CASC4	2294.44142783	1.40777827445	0.0443583911787	31.7364592592	4.88238823934e-221	3.41958302272e-219
ALG1L	90.5957599423	4.4939040765	0.141622326042	31.7316075939	5.69591918149e-221	3.97522643301e-219
ALG3	2260.93479761	1.46743049491	0.0463272292985	31.6753347251	3.39730213345e-220	2.3626255579e-218
FOXP4	3575.78062612	2.11121888803	0.0667107766807	31.6473438488	8.24900488894e-220	5.71650229645e-218
IL17RC	1570.15456818	-1.54106522041	0.048708095356	-31.6387904135	1.08159216173e-219	7.46905801227e-218
ARL13B	388.210226617	1.6273639343	0.0515593563744	31.5629218193	1.1921491331e-218	8.20373674421e-217
CUX1	5136.24218274	1.38579122929	0.04393267091	31.5435233183	2.19999799623e-218	1.50864670954e-216
PLOD3	2097.07944969	2.34298737646	0.0742861209336	31.5400420296	2.45560373717e-218	1.67808115108e-216
SUGP1	963.58979027	-0.957125095639	0.0303479342108	-31.5383936511	2.58677876071e-218	1.76160528683e-216
PIGK	702.683232274	1.34526418998	0.0426580255308	31.5360163355	2.7883847894e-218	1.89235176e-216
LAPTM4B	3755.61568118	1.94490821293	0.0616765793272	31.5339831448	2.97321397497e-218	2.01085306672e-216
ZNF513	920.940349912	-1.27932860768	0.0405921682179	-31.5166364313	5.14000050226e-218	3.464395544e-216
MBTPS2	627.599441891	1.32920039426	0.0421843846089	31.5092991537	6.4786032345e-218	4.35171980403e-216
ENSG00000282558	79.4493718036	8.66745585134	0.275786623285	31.428122757	8.3562588067e-217	5.59386155016e-215
PLCD4	376.897222065	-2.1408080738	0.068158050248	-31.4094676419	1.50251372707e-216	1.00240585296e-214
PRRC2A	11947.0488953	0.917954904857	0.0292284223927	31.4062419286	1.66288618065e-216	1.10565077437e-214
HPS3	1102.98259031	1.53946579516	0.0490427482045	31.390284018	2.74591030928e-216	1.81960474064e-214
BLM	322.331677324	2.15486747468	0.068682221306	31.3744581014	4.51439286012e-216	2.98146865369e-214
SSFA2	5009.36015362	1.79357661714	0.0572343159264	31.3374343366	1.44307919288e-215	9.49874300837e-214
CHAMP1	930.487030675	1.49158614844	0.0476070849449	31.3311800159	1.75585015732e-215	1.15189623154e-213
RUFY3	1624.14014958	-1.32882152577	0.0424266431444	-31.3204493047	2.45823420109e-215	1.60732582431e-213
C15orf62	928.797865241	-3.2449435209	0.10366327909	-31.3027288869	4.28389445587e-215	2.79176578761e-213
AHCTF1	2808.27154246	1.22355616526	0.0390996132961	31.2933060485	5.75505807352e-215	3.72583216924e-213
GOLGA8N	564.489644077	-2.33294170356	0.0745506940516	-31.293359951	5.74534881522e-215	3.72583216924e-213
DNAAF5	1617.41099259	1.37378232375	0.0439255392965	31.2752522963	1.01295173483e-214	6.53636166989e-213
ULK3	3322.18922438	-1.84645136131	0.0590438316786	-31.2725530985	1.10226721327e-214	7.08945131517e-213
TM4SF20	324.886882818	9.21155299192	0.294710770644	31.2562481914	1.83611653829e-214	1.17708826026e-212
AC006449.7	76.2691634364	-5.55676977641	0.177893521509	-31.2364932082	3.40605672707e-214	2.17644813135e-212
DPF1	52.3310339852	4.32971163159	0.138762418358	31.2023362149	9.90469053744e-214	6.30855063001e-212
HLTF	1088.77494206	2.06707554054	0.0662981665671	31.1784721595	2.08655925631e-213	1.3246958943e-211
BICD1	433.984760869	2.12364725287	0.0681705421554	31.1519783432	4.76858941022e-213	3.01770444317e-211
CD300LG	38.7540519692	-4.48596760131	0.144035686181	-31.1448344522	5.95838958773e-213	3.7585597909e-211
ACVR1C	127.186439932	3.23054324932	0.103761527112	31.1343070909	8.2726519562e-213	5.20172725719e-211
TAF3	552.776360603	1.27678562745	0.0410106904866	31.1329951361	8.61791455123e-213	5.40156612365e-211
GANAB	11393.091252	1.03745822977	0.0333398674132	31.1176471374	1.39021930887e-212	8.68600197395e-211
SPATA5	340.522391132	1.50902020921	0.0485093050492	31.1078504975	1.88622246899e-212	1.17477039279e-210
BEND3	309.899197988	1.87400617029	0.0602637144727	31.0967584174	2.6642465247e-212	1.65410207737e-210
TRMT2A	1170.1667546	-1.15185137367	0.0370728755221	-31.0699226173	6.14064122803e-212	3.80043899399e-210
LCNL1	58.9818988326	-4.13564275015	0.133140001444	-31.0623607128	7.76861018796e-212	4.79291589684e-210
NDST2	1143.37566817	-1.02786285048	0.0330965450621	-31.0564999623	9.32138437127e-212	5.73294268159e-210
ARGLU1	3953.18550016	-1.50872571047	0.0485826460129	-31.054827892	9.81873345908e-212	6.02001536474e-210
PMM1	1985.73726018	-2.42592336646	0.0782389303748	-31.0066018904	4.39182685162e-211	2.68433367288e-209
WDR72	789.815756213	5.098204577	0.164497435857	30.9926081852	6.78012199579e-211	4.13125637768e-209
EPB41L4B	640.864533209	2.9652469003	0.0957241268063	30.9770065211	1.10001854756e-210	6.68193365261e-209
AGER	214.681307082	-2.17253656297	0.0701380977962	-30.9751280864	1.16599415746e-210	7.06090185012e-209
CTRB2	81.4610285962	-5.70846843528	0.184308961915	-30.9722781571	1.27371618794e-210	7.68957309657e-209
SPRED2	1432.30307229	1.28137718831	0.0413877279171	30.9603172922	1.84542189105e-210	1.11069566476e-208
BAZ1B	3490.58505855	1.03163783662	0.0333380501574	30.9447562693	2.98877243076e-210	1.79335457957e-208
DLEU7	13.4431199045	3.06521779942	0.0990687097525	30.9403221973	3.428789192e-210	2.05112462273e-208
RSRC1	754.521964833	1.40457135173	0.0454165053048	30.9264515687	5.26836562479e-210	3.14202132914e-208
ADAT1	468.412301387	1.3797308656	0.0446330804896	30.912741188	8.05330140247e-210	4.78842975535e-208
STK4	1737.46523372	1.19725155015	0.0387628892457	30.8865405404	1.81109890253e-209	1.07362161147e-207
H2AFV	3379.30148283	1.01814304944	0.0329652818437	30.8853130474	1.88115454839e-209	1.11180188189e-207
LRP5	3862.35448267	1.97085929022	0.0638310564712	30.8761815826	2.49469692287e-209	1.47000389638e-207
IPO9	3080.85279641	1.15653976226	0.0374617594616	30.8725425309	2.79166522009e-209	1.64008248348e-207
PLEKHA3	657.671554805	1.18832503351	0.0385100038825	30.8575672217	4.43415108104e-209	2.59727760196e-207
CERS6	2631.09303628	1.71484154618	0.0555824153528	30.8522315069	5.2285902694e-209	3.05352774754e-207
CD276	2318.02678007	2.26348931373	0.073382007252	30.8452902624	6.47853901332e-209	3.77231142962e-207
CDH17	1706.15970709	6.74178384615	0.218629125963	30.8366225975	8.46630828889e-209	4.91520393609e-207
CD164L2	417.494631263	-4.11018831527	0.133327200534	-30.8278303212	1.11057676021e-208	6.42860624048e-207
RAB3GAP2	1725.95010573	0.956529465247	0.0310671505415	30.78909551	3.66744091973e-208	2.1166834235e-206
CPD	3884.42493798	1.77488306459	0.0577119510627	30.7541684505	1.0755200459e-207	6.18927193668e-206
STAU1	4398.52206268	0.964338474339	0.0313720261244	30.7388012019	1.72597470272e-207	9.90347175631e-206
NAGK	4809.89758893	-1.82292905048	0.0593074923952	-30.7369099057	1.82939942043e-207	1.04663982539e-205
NCSTN	4030.78068391	0.927285226388	0.0301769082912	30.728304485	2.38389131593e-207	1.35992362286e-205
ATP6V1C1	1695.81808903	1.04084435795	0.0338742418687	30.726720379	2.50292798417e-207	1.42370305366e-205
TSPO	8200.79211594	-1.84458922042	0.0600533647531	-30.7158346248	3.49816697269e-207	1.98407562506e-205
MTFR1L	1524.47462318	-1.14925002438	0.037428409754	-30.7052859561	4.83817410668e-207	2.73620990211e-205
PCDHB8	73.8321667667	4.31422885367	0.140562569716	30.6925866708	7.14780093457e-207	4.03082722617e-205
MGAM2	867.618421786	8.25180149684	0.269012657102	30.6743986909	1.24967299303e-206	7.02708976454e-205
CPA1	128.175177085	-6.89321239902	0.224727123832	-30.6737000923	1.2767700433e-206	7.1590060462e-205
ADO	791.893414374	0.990021928075	0.0322760248641	30.673601605	1.2806370548e-206	7.16028916921e-205
ZNF526	449.296907297	1.04353412461	0.0340261696335	30.6685746837	1.49436647153e-206	8.33162224538e-205
TWISTNB	865.087740278	1.26924681748	0.0414049546555	30.6544670329	2.30417689609e-206	1.28103122858e-204
DTX3L	3069.12278612	1.66287121939	0.0542521476579	30.6507906355	2.57934229956e-206	1.42997283937e-204
COPA	6728.06013722	1.09304964245	0.0356750839035	30.6390209314	3.70098563279e-206	2.04604208536e-204
VAMP1	591.750047858	-1.86736435744	0.0609868666026	-30.6191227958	6.81215739057e-206	3.75546413456e-204
HOXA13	213.574318431	7.81713463275	0.255310924367	30.6180969425	7.02975955536e-206	3.86460049746e-204
ACVR1	996.816198498	1.33016289778	0.0434474747635	30.6154248323	7.6297185151e-206	4.18274345671e-204
LACTB2	532.555989386	2.04168433427	0.0667213159881	30.6001808274	1.21719416227e-205	6.65433286322e-204
CDHR5	672.707390633	6.57215023318	0.214822380071	30.5934150389	1.49747515756e-205	8.16393589361e-204
MEP1A	236.925031187	7.66514311914	0.250628882003	30.5836384772	2.02010606385e-205	1.09827921112e-203
ENSG00000279576	311.234776879	-11.7386861688	0.384221016746	-30.5519106379	5.33364675605e-205	2.89177690925e-203
NDRG2	5339.23641826	-2.41732703525	0.0791784934638	-30.530096362	1.03913924159e-204	5.6184888499e-203
KDELR2	7193.63121516	1.34141497614	0.0439431928188	30.5261154252	1.17357342509e-204	6.3279722135e-203
PRRC2C	9950.02621466	1.05485650364	0.0345583255843	30.5239471474	1.25396550266e-204	6.74297679176e-203
KIAA1549	448.550801737	2.98028629665	0.0976511087098	30.5197384447	1.4260464465e-204	7.64741692468e-203
IL32	2203.48497938	3.27423647556	0.107327867923	30.5068621872	2.11324375321e-204	1.13018343225e-202
RGL2	3610.08165824	-1.37672172604	0.0451451467239	-30.4954535746	2.99388903534e-204	1.59682195405e-202
CCNL2	7471.20790982	-1.63364866261	0.0535773753902	-30.491390269	3.38925550734e-204	1.8028091254e-202
EPPK1	4130.27583228	3.51760881651	0.115366773535	30.4906578274	3.46588199983e-204	1.83859901991e-202
TAF1C	2731.35590505	-1.18349162474	0.0388276820079	-30.4806149516	4.70892353366e-204	2.49129903403e-202
AKAP17A	2446.33220538	-1.36343668184	0.0447451237465	-30.4711791515	6.27976622963e-204	3.31346056744e-202
NPAT	725.282101973	1.05278168002	0.0345511214166	30.4702607862	6.45817055327e-204	3.39848274489e-202
EPS8L2	14451.2945907	-2.32827815499	0.0764245014597	-30.4650748193	7.56490846637e-204	3.97026569404e-202
SUOX	919.552509682	-1.4185310356	0.0465987249736	-30.441413073	1.55626295617e-203	8.14596043626e-202
CLSPN	398.97972106	2.83774482015	0.0932769936027	30.4227731892	2.74601089998e-203	1.43353423137e-201
PCF11	2610.99753032	-1.1759024149	0.0386928656185	-30.3906778706	7.29446676557e-203	3.79794710088e-201
ZNF148	1635.33461143	1.20683130943	0.0397156717415	30.386778229	8.21325472272e-203	4.26504132448e-201
ISG15	1332.4620171	3.65838855079	0.120482039784	30.3645967261	1.612315348e-202	8.35052062212e-201
FUT8	774.069947908	2.18720033108	0.0720377734354	30.361853605	1.75251412974e-202	9.05281642714e-201
PSMB2	3793.39345334	1.22630183592	0.0404365695206	30.3265546623	5.12090150441e-202	2.63833671488e-200
GNS	3769.45429525	1.48867443348	0.0490999789648	30.3192478869	6.39255204603e-202	3.28490383337e-200
TMEM132C	122.402803482	-4.3438062322	0.143290497199	-30.314684624	7.34212310949e-202	3.76302929474e-200
NEIL1	849.936891376	-2.14933649646	0.0709365761228	-30.2994113042	1.16699848587e-201	5.96563563646e-200
HOXB6	164.939574658	4.35831143627	0.143957482517	30.2749906436	2.44702515485e-201	1.2476658568e-199
MMP13	599.880254334	9.09277120086	0.300502931146	30.2585108444	4.03177345727e-201	2.05037037242e-199
MEIS1	1881.99540411	-2.15955094122	0.0714263571187	-30.2346504614	8.30359445672e-201	4.21193408512e-199
HOXA11	54.5695401785	6.0978296967	0.201725155836	30.2284049376	1.00312613935e-200	5.0751993698e-199
PICK1	1023.10247573	-1.07266556756	0.0354943398411	-30.22074991	1.26458493839e-200	6.38161440317e-199
RBM20	633.929196275	-4.17991573324	0.138371326165	-30.2079617872	1.86181380192e-200	9.37144691448e-199
ARL6IP1	6278.00235524	1.41121351956	0.0467225193701	30.2041400717	2.08990028132e-200	1.04926855706e-198
RSRP1	3185.66700617	-1.66058781991	0.0550046124231	-30.1899740178	3.20706948393e-200	1.60606449143e-198
ZNF275	682.303892678	1.65923682295	0.054974855503	30.1817405025	4.11305256963e-200	2.05454283307e-198
TMEM100	160.86898688	-3.50377344623	0.116144907846	-30.1672583947	6.37022454624e-200	3.1739845391e-198
ZDHHC9	2166.86422537	1.38622252385	0.0459689452219	30.1556304404	9.04973339623e-200	4.4976717922e-198
SLC5A12	59.5254945794	5.59962000322	0.185701317681	30.1539056005	9.5334295423e-200	4.72613165799e-198
HEMK1	935.589643153	-1.56277104763	0.0518772023249	-30.1244280262	2.32013381862e-199	1.14730034382e-197
PLEKHN1	1895.83018417	-3.04553398328	0.101099029282	-30.1242653357	2.3315451359e-199	1.15005362956e-197
KIAA0141	1888.34710985	-0.94793103551	0.0314817450871	-30.1104984138	3.53110533393e-199	1.73739210193e-197
ZFP64	793.502993952	1.3365864652	0.0443912317721	30.1092448179	3.6670887865e-199	1.79979986053e-197
AAK1	2088.60951	1.12842334665	0.0375367323533	30.0618427846	1.52882745482e-198	7.47219950627e-197
MAP1S	1418.17009733	1.51427413565	0.0503720110304	30.0618161688	1.5300525385e-198	7.47219950627e-197
PCDHB9	89.6175340539	2.71123688025	0.0902163636156	30.0526065516	2.01863837951e-198	9.83386681859e-197
MAGEA3	338.927205408	10.6424414964	0.354242175276	30.0428414209	2.70788378343e-198	1.31589779609e-196
AMY2A	48.2290153788	-7.41015687232	0.246691885254	-30.0381054881	3.12237647734e-198	1.51358353326e-196
FREM2	367.89731371	6.40343046695	0.213199456749	30.0349286278	3.43536010972e-198	1.6612118506e-196
LRRC8D	942.182832504	1.63642189828	0.0544960394676	30.0282720408	4.19650015918e-198	2.02429704982e-196
PLA2G7	124.95644115	3.99448178291	0.13305605083	30.0210457022	5.21458434762e-198	2.5092477884e-196
TBC1D31	319.846005807	1.44497380065	0.0481434063276	30.013950214	6.45389639878e-198	3.09802768352e-196
SLC39A10	682.488861158	1.78474050166	0.0594933857076	29.9989735065	1.01206719041e-197	4.84634899623e-196
FIBCD1	106.757046193	6.05105791501	0.20173356126	29.995296158	1.13023683799e-197	5.39907553602e-196
ZSWIM8	5201.19215577	-1.26802406687	0.0423146585267	-29.9665437704	2.67890233386e-197	1.276597502e-195
NFATC3	1405.10254807	1.28550891647	0.0429120197521	29.9568494772	3.58295344871e-197	1.70328760445e-195
NEK6	897.833801437	2.27712581676	0.0760454067941	29.9442913484	5.22120871539e-197	2.47611105368e-195
DNMT3B	243.220333569	2.47623200699	0.0826955959271	29.9439405355	5.27640715496e-197	2.49627329848e-195
EXT1	2299.673973	1.56813231275	0.0524234017888	29.912830134	1.34015004477e-196	6.32505828085e-195
ACAN	144.502909539	4.49066224604	0.150265601872	29.8848318585	3.0982320407e-196	1.45876327256e-194
PXYLP1	324.737385431	1.92046439577	0.0643427176139	29.8474243394	9.48108829941e-196	4.45339615324e-194
ATP2C1	3823.75281137	1.17557269347	0.0393900162287	29.844432829	1.03675789102e-195	4.85819810789e-194
ST6GALNAC6	1705.68637333	-1.68748648929	0.0565701472578	-29.8299822626	1.59639220376e-195	7.46284915968e-194
GLG1	6141.85251916	0.926149365877	0.0310750958275	29.8035884111	3.50997613004e-195	1.63696303828e-193
ZNF644	1314.02205174	0.991390043026	0.0332718103862	29.7966967087	4.31118883339e-195	2.00587488014e-193
TCF12	2633.22069863	1.27535908294	0.0428060830413	29.7938748965	4.68977633107e-195	2.17687471632e-193
CAMK2N2	27.9181455694	4.35333033792	0.146118517828	29.7931460204	4.79284930287e-195	2.21948393246e-193
MIGA2	2008.39731076	-1.57815208494	0.053007489776	-29.7722471223	8.93745397889e-195	4.12906177837e-193
KIF18A	322.104545483	2.27859384817	0.0765442930261	29.7683048348	1.00517411844e-194	4.63298169203e-193
RAG1	91.4562444502	3.20340601644	0.107716039878	29.7393593384	2.38064358688e-194	1.09470669237e-192
HOXB5	100.639920504	4.05292312695	0.136317263599	29.7315469806	3.00397677562e-194	1.37811811005e-192
PIK3AP1	499.158865007	3.52308498553	0.118557330563	29.7162981725	4.72895030804e-194	2.16442955843e-192
DARS2	1113.16040301	1.70020652937	0.0572373354675	29.7045017118	6.71656574184e-194	3.06702390638e-192
FHAD1	54.7455581773	3.39662679182	0.114367642352	29.6991939499	7.86486686516e-194	3.58306585123e-192
RABGGTA	3102.20942571	-1.76592336083	0.0594620934888	-29.6983045369	8.07562239329e-194	3.67058485733e-192
TBL1XR1	5836.59734418	1.34555638725	0.0453341716631	29.6808420201	1.35704068739e-193	6.15389810334e-192
PTK2	3150.88898191	1.14010387964	0.0384328837492	29.6648018161	2.18541082354e-193	9.88760239496e-192
ITGB4	16951.7081303	2.10916588394	0.0711074259748	29.6616823774	2.39753570462e-193	1.08224541749e-191
ARHGAP10	1879.7879139	-2.16758732224	0.0730829217704	-29.6592865985	2.57431112469e-193	1.15938254565e-191
VOPP1	2117.46849202	1.61060171931	0.0543210137077	29.6496992486	3.42195677531e-193	1.53761486974e-191
HNF4G	366.518067134	4.89813212029	0.165210471985	29.647830803	3.61709973143e-193	1.62159771787e-191
MYH7	92.6617561073	-5.47777165338	0.184797473192	-29.6420268025	4.29704272458e-193	1.92204767869e-191
DENND1A	1018.44108178	1.10617464059	0.0373328858652	29.6300330112	6.13358366867e-193	2.737302952e-191
PLCH1	151.795934405	3.8129129359	0.128706984271	29.6247554667	7.17294858129e-193	3.19390952553e-191
RBFOX3	180.886824944	-4.11254318086	0.13885346887	-29.6178641724	8.79935207755e-193	3.9092561679e-191
SEL1L3	2321.55358957	3.14776380375	0.106298716765	29.6124346515	1.03362495035e-192	4.58170555133e-191
TMEM87B	2064.91780827	1.13827610659	0.0384406699704	29.6112452636	1.07072076228e-192	4.73547310617e-191
TMEM238	366.815114873	2.23947311504	0.0756317847599	29.6102111321	1.10405334082e-192	4.87194479835e-191
LRRC8C	674.56765402	2.15488236282	0.0728086324743	29.5965229615	1.65643141261e-192	7.29311557753e-191
TMPPE	118.784213523	1.85182554752	0.0626024040454	29.5807417583	2.64360072594e-192	1.16135504213e-190
TMEM38B	441.707737277	1.7949201615	0.0606836829825	29.5782996892	2.84186209718e-192	1.24567233708e-190
HMGA2	518.502138445	5.08455780492	0.171971505891	29.566280638	4.05639999321e-192	1.77408907259e-190
LOXL2	1220.19664754	2.98306798934	0.100937771577	29.5535352399	5.91492528239e-192	2.58118945638e-190
MANEA	672.539589296	1.38771931065	0.0469663971532	29.5470675794	7.16220970723e-192	3.11857188602e-190
CDHR2	396.167913011	6.400699186	0.21669206671	29.538225756	9.30291717711e-192	4.041737593e-190
METTL3	1541.23229073	-1.09635068248	0.0371168593595	-29.5378084622	9.41842759547e-192	4.08290910807e-190
PLBD2	2421.49751803	1.24448985154	0.0421438351875	29.5295823459	1.20118499999e-191	5.19571911752e-190
EVPLL	511.27180411	-4.31933309625	0.146302166828	-29.523370637	1.44329449496e-191	6.22927170071e-190
LRRFIP2	2882.23960058	-1.36289699326	0.046182497738	-29.5111148164	2.07321519516e-191	8.92843506694e-190
CTDSPL2	1247.27807887	1.09049445755	0.0369583395048	29.5060457845	2.40813349134e-191	1.03481386994e-189
CSAD	1052.80224003	-1.78721880802	0.0606093512235	-29.4875093024	4.16303942313e-191	1.78502786245e-189
INTS1	5992.72538357	1.07514019429	0.0364913062774	29.4629133338	8.60246993948e-191	3.68054806258e-189
PPP4R3B	3618.3686317	0.926891719986	0.0314744228682	29.4490457813	1.29487779478e-190	5.52808891086e-189
PRKCSH	7523.09734786	0.89644220983	0.0304448923657	29.4447488617	1.46975079671e-190	6.26107476843e-189
