	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASPM	893.322825636	2.52242394698	0.0554073518707	45.52507676	0.0	0.0
UNKL	766.745066938	-1.47045214824	0.0355059590643	-41.4142354409	0.0	0.0
PBK	403.426792549	3.16126551187	0.0580055402905	54.4993718881	0.0	0.0
ATP6V0D2	41.3589470606	5.88954816969	0.138194075528	42.6179497723	0.0	0.0
SSR1	5353.06373875	1.38010284014	0.0222238755439	62.1000075982	0.0	0.0
MAN2C1	3830.84820068	-1.65142974381	0.0336570213775	-49.0664258516	0.0	0.0
SRRM2	34209.0130624	-1.64841462844	0.0265768391977	-62.0244798931	0.0	0.0
FAM209A	11.3961256976	-3.02138101725	0.0618040622369	-48.8864470698	0.0	0.0
FMO5	366.780313688	-3.49245632471	0.0598889853499	-58.3155033319	0.0	0.0
MESD	2013.76110271	1.07332938585	0.0206136652109	52.0688278803	0.0	0.0
CCT3	9795.11098442	1.46517369631	0.0253563242721	57.7833632581	0.0	0.0
AXIN2	778.996406599	-2.54825699378	0.0590575117861	-43.1487361507	0.0	0.0
LCAT	557.098246715	-2.07075700512	0.0463260188222	-44.6996538395	0.0	0.0
CHRNA5	81.5991066701	2.85950921128	0.0549086769318	52.0775471394	0.0	0.0
TSSK4	43.7375361575	-2.44222257617	0.0493410198807	-49.4967996623	0.0	0.0
SLC2A9	401.879732959	2.33755599768	0.0620354610368	37.6809643808	0.0	0.0
DNAJA1	4982.99885139	1.46955815598	0.0388597473798	37.8169765648	0.0	0.0
ZNF335	1675.15096159	-1.0165480263	0.0225994624089	-44.9810711384	0.0	0.0
MMP11	3282.20186717	4.592858307	0.0992609397092	46.2705503338	0.0	0.0
ELANE	57.2826618473	-6.30743974497	0.104599761022	-60.3007089439	0.0	0.0
ZNF554	231.847912459	-1.45267362859	0.0356389470299	-40.7608459187	0.0	0.0
ASGR2	85.8468210366	-2.90069446573	0.0626506077835	-46.2995423086	0.0	0.0
KRT31	3121.19954419	-5.60089659623	0.129344592698	-43.302131766	0.0	0.0
HS3ST3A1	174.811789773	3.20584688966	0.0833233747236	38.4747605374	0.0	0.0
PHF21A	1785.52371432	-0.915508581632	0.0240815249757	-38.0170517671	0.0	0.0
KIF18A	249.034764375	3.06168776966	0.0514589221706	59.4977049754	0.0	0.0
TXN	8885.75229669	1.97198628412	0.0475087050386	41.507893817	0.0	0.0
AIM2	397.771651948	6.80750386721	0.0908259932608	74.9510533583	0.0	0.0
AOX1	1596.15626176	-4.49956722281	0.0814973284879	-55.2112235615	0.0	0.0
TRAM1	4939.21168564	1.39145686521	0.0288290630537	48.2657678682	0.0	0.0
MTFP1	572.492097716	2.08344721035	0.0493406185243	42.2258024456	0.0	0.0
NQO1	3318.62757425	3.86836838676	0.0709862383575	54.4946242578	0.0	0.0
PTPN7	283.415845304	2.60377546666	0.0670131697054	38.854683014	0.0	0.0
SRXN1	2584.90689581	2.32859651766	0.0560309361158	41.5591221401	0.0	0.0
TXNDC12	2240.01570349	1.335528484	0.0211783392281	63.0610582643	0.0	0.0
TK1	2479.42142969	3.89060682841	0.0555557571199	70.0306688289	0.0	0.0
TSC1	2208.63848935	-1.42783349585	0.0238237084577	-59.9333012486	0.0	0.0
MSS51	84.8323608491	-2.40255896498	0.0485380919429	-49.4984221424	0.0	0.0
ATXN10	3023.78889665	0.907515327199	0.0235156292673	38.592006911	0.0	0.0
PTTG1	1469.44805224	2.89216937993	0.0490430277365	58.9720805058	0.0	0.0
BRCA2	277.750428378	2.04467482933	0.0497662366994	41.0855826145	0.0	0.0
MDM4	2192.87014479	-2.15899665799	0.0347501731423	-62.129090671	0.0	0.0
VIPR1	1610.64096498	-3.26666861247	0.0751650100781	-43.4599637394	0.0	0.0
AGO4	1632.25934826	-1.91751338152	0.028864963097	-66.4304809632	0.0	0.0
BAK1	2221.627167	1.64589549255	0.0402671884524	40.8743583996	0.0	0.0
NRN1L	20.3449803157	-2.60191892004	0.0623284514664	-41.7452841973	0.0	0.0
PARP1	5048.75234798	1.66259838954	0.02713799373	61.2646021691	0.0	0.0
RPA3	620.806045127	1.87068654185	0.0360569200449	51.881484595	0.0	0.0
WDR54	521.376384799	1.6668827223	0.0441890925507	37.7215875249	0.0	0.0
MAP1LC3C	90.9624151319	-4.69041258931	0.110204947031	-42.5608170564	0.0	0.0
LRP2BP	92.8825347444	-1.80097660015	0.0462225891965	-38.9631267191	0.0	0.0
UTP14A	944.167355608	0.99855445429	0.0249978459741	39.9456199276	0.0	0.0
CDC20	1943.62835155	3.67063571536	0.0541616721842	67.7718313953	0.0	0.0
DCD	13354.8034447	-9.69913402704	0.251362833928	-38.5861898335	0.0	0.0
RBM39	8527.60091259	-0.957000157059	0.0234586882784	-40.7951265518	0.0	0.0
PARP9	2844.90238601	2.37458243027	0.0475158366231	49.9745474146	0.0	0.0
HIP1R	5178.38696835	-1.7258315191	0.0378052513043	-45.6505765616	0.0	0.0
EBF1	552.240720289	-2.28625570195	0.0580694945597	-39.3710280981	0.0	0.0
TGFBR3	2472.86381284	-3.12554471806	0.0646496173511	-48.3459121047	0.0	0.0
TIAF1	246.103331273	-1.86516157138	0.0413950935091	-45.0575518321	0.0	0.0
MAPRE1	4334.61269697	1.44331448845	0.0226103311198	63.8342924216	0.0	0.0
LRCH1	1506.10570324	-1.24064579044	0.0293957838543	-42.2048888573	0.0	0.0
MSANTD3-TMEFF1	77.9401887195	2.36097309973	0.0548396498573	43.0523007692	0.0	0.0
FRY	1178.20472796	-2.70665764688	0.0576733130566	-46.9308507425	0.0	0.0
PSMC4	3376.93754325	0.986516355843	0.0235097323042	41.9620412125	0.0	0.0
ENO1	63654.0933153	1.82661643098	0.0350193013444	52.1602762149	0.0	0.0
ELMSAN1	3963.28473575	-1.33318779616	0.0320536578231	-41.5923762436	0.0	0.0
RHOT1	1650.89022506	-1.04388172917	0.0262427371979	-39.7779287007	0.0	0.0
OASL	1115.1480043	5.4802095845	0.0883234052538	62.0470821834	0.0	0.0
GRM2	99.4451166635	-3.43419803749	0.0644161548237	-53.3126829269	0.0	0.0
HMGCS2	395.619169131	-5.61506522032	0.1417583303	-39.6101252636	0.0	0.0
ATXN7	1305.35173453	-1.30298563505	0.0289196276273	-45.0554084528	0.0	0.0
ASAP3	2623.46208763	-2.20698549757	0.0414515061836	-53.2425887685	0.0	0.0
FEN1	1423.99611713	2.72881338213	0.035445623708	76.9859039471	0.0	0.0
KLF4	16492.9600306	-2.52328542315	0.0639837332401	-39.4363582019	0.0	0.0
LCE1B	1991.87150746	-6.05865878963	0.145246428798	-41.712962169	0.0	0.0
FCGR1A	140.859846882	3.90859181566	0.0897306458485	43.5591628557	0.0	0.0
PSMA7	6182.46495321	1.41504863436	0.028953465967	48.8732035045	0.0	0.0
FAM156B	1256.41480939	-2.04845333811	0.0458699168576	-44.6578820815	0.0	0.0
CD3E	390.636160144	3.06540050242	0.0729780172249	42.0044366645	0.0	0.0
HS6ST2	291.966829267	4.69032273847	0.102502059306	45.7583269081	0.0	0.0
ZNF169	106.938027643	-1.55981700502	0.0376991831948	-41.3753528018	0.0	0.0
POMP	2730.14604301	1.21137484157	0.0308243856476	39.2992371502	0.0	0.0
ACOT7	2672.98542528	2.20975592501	0.0449760286579	49.1318595917	0.0	0.0
GANAB	13700.8363496	1.21957215945	0.0233133328763	52.3122183308	0.0	0.0
KRT77	9051.42258946	-7.91221803636	0.131924357755	-59.9754144799	0.0	0.0
SCGB2B2	17.7318758982	-3.23074077849	0.0675984977678	-47.7930854261	0.0	0.0
LSM12	1739.01733149	1.31829463778	0.0193767376233	68.0349119344	0.0	0.0
DCLRE1B	418.484777867	1.24017595255	0.0296849051869	41.7779994492	0.0	0.0
TREM1	214.632556201	5.20984197992	0.100649624123	51.762160319	0.0	0.0
COBL	1951.47254113	-3.16220510823	0.0820209394677	-38.5536318988	0.0	0.0
MSH5-SAPCD1	320.791131863	-2.53044620258	0.0609905874205	-41.4891265947	0.0	0.0
ARNTL	1029.55770095	-1.71682505117	0.0410048216089	-41.8688579491	0.0	0.0
ZC3HAV1	1870.67268699	1.18344339131	0.0308788697494	38.3253467798	0.0	0.0
BRAF	1489.36459994	-1.09822765039	0.0256163530621	-42.8721312409	0.0	0.0
PHYKPL	906.388354653	-1.20784124477	0.02979271142	-40.541501166	0.0	0.0
TMEM182	130.108548732	2.77581348314	0.0530582738759	52.3163171428	0.0	0.0
DCAF13	1655.88616268	1.50787908984	0.0289137256414	52.1509786923	0.0	0.0
SSR3	4392.21695201	1.6295486225	0.026739922139	60.9406644502	0.0	0.0
PNLIP	47.7065507204	-8.88002350472	0.193117678183	-45.9824475328	0.0	0.0
VMA21	1610.24649106	1.04035896368	0.0240669094438	43.2277757185	0.0	0.0
MTERF4	1122.67723021	-1.23996096079	0.0223026956468	-55.5969099175	0.0	0.0
CD27	198.703840905	4.05250390914	0.0808016071209	50.1537537871	0.0	0.0
KIAA0895L	845.796274715	-1.63891105224	0.0402611171656	-40.7070436098	0.0	0.0
MIGA2	1525.75176367	-1.37807660152	0.0299426550288	-46.0238612842	0.0	0.0
CCDC51	608.834893374	1.21295745519	0.0300546401853	40.3584088084	0.0	0.0
CHGB	448.116819769	5.86144464722	0.140057422039	41.8502965562	0.0	0.0
HSP90B1	22142.3302102	1.75351090514	0.0306338365828	57.2409825456	0.0	0.0
NDUFB3	936.547180748	1.31926022757	0.0323857454987	40.7358301394	0.0	0.0
GCNT3	185.949527545	4.82284388452	0.12099057295	39.8613194974	0.0	0.0
MTFR1	957.284031918	1.5248314313	0.0348919396137	43.7015381828	0.0	0.0
TNFRSF21	3871.43599257	4.09383215984	0.0547170216005	74.8182565515	0.0	0.0
WNT16	249.384349966	-4.3201437705	0.10227886346	-42.2388714965	0.0	0.0
PRPS1	1160.28204441	1.22491562887	0.0276947110358	44.2292258364	0.0	0.0
ATP5J2	2902.35185871	1.48708461335	0.0351282602918	42.3329991578	0.0	0.0
BOLA2B	827.430144819	2.27305879574	0.0445469141715	51.0261785359	0.0	0.0
MAGEA6	564.523772121	11.0558847493	0.228150429821	48.4587504744	0.0	0.0
MAPK8IP3	4419.97365144	-2.143113752	0.0389694369604	-54.994732261	0.0	0.0
PDIA6	8772.75926243	1.8493291542	0.0272671992593	67.8224828525	0.0	0.0
GOLGA8M	9.89401602694	-3.56789476068	0.0865850820657	-41.2068069413	0.0	0.0
RAP2A	1136.44116943	1.27953001882	0.0323074469812	39.6048013192	0.0	0.0
MON2	2119.95278859	-1.00445508608	0.0255099551643	-39.3750235784	0.0	0.0
YPEL3	2719.18242424	-1.70921323926	0.0381621304213	-44.7882028699	0.0	0.0
PTGES3	8833.54254808	0.930494392016	0.0243640643349	38.1912631335	0.0	0.0
MAZ	6192.6432268	1.15301523593	0.0262020996065	44.0046886793	0.0	0.0
NPM3	915.659423648	1.85468331262	0.0419775179465	44.1827769566	0.0	0.0
SMIM10L1	647.250925726	1.36051456616	0.0327440600532	41.5499655188	0.0	0.0
TRAF3	1324.32763825	1.19924232267	0.0297523131025	40.3075323434	0.0	0.0
ZC3H12B	43.7460669333	-2.10863923485	0.0539353227463	-39.0957006926	0.0	0.0
KIF4A	710.798606489	3.28424045301	0.048691138685	67.4504754192	0.0	0.0
ANLN	2028.68865321	2.56378147002	0.0545564835334	46.9931583559	0.0	0.0
ZNF34	272.06225229	-1.26892007787	0.0296786528344	-42.7553125459	0.0	0.0
KCTD5	1796.01724576	0.915047777194	0.023881091082	38.3168329308	0.0	0.0
CCNB2	857.873215201	2.63806542978	0.0452275247519	58.3287598481	0.0	0.0
RCC1	1640.25033119	1.71515263181	0.0329042405003	52.1255803426	0.0	0.0
TACC3	1638.48713012	2.5728576332	0.0383024105263	67.1722118229	0.0	0.0
OIP5	137.949476865	2.52195766026	0.0503715420464	50.0671124568	0.0	0.0
FNBP4	3673.68477011	-1.89161101943	0.0273250710928	-69.2262066949	0.0	0.0
TWF1	3459.22293365	1.60611595056	0.0349250805332	45.9874659139	0.0	0.0
APOL1	7120.66777323	4.54542959137	0.0733574001561	61.9627955966	0.0	0.0
SCML1	673.024121477	-1.92723360697	0.0453765992936	-42.4719709493	0.0	0.0
ACADL	109.115013742	-4.20017660605	0.0920317892136	-45.6383239089	0.0	0.0
AZIN1	4357.15059298	1.12005581863	0.0295422261375	37.9137243558	0.0	0.0
TAS2R5	36.2853677585	-3.33520888545	0.0569791990126	-58.5337973023	0.0	0.0
CDC45	495.715739899	3.62397629802	0.0551295093925	65.7356892516	0.0	0.0
SNRPG	1346.94580586	1.94059665819	0.0340716652477	56.9563196891	0.0	0.0
PLAUR	1520.84576297	3.04069266435	0.0586743053363	51.8232409727	0.0	0.0
CD3EAP	493.983005496	1.54210680256	0.0373251928245	41.3154410162	0.0	0.0
CAPN11	47.0974916377	-2.57838675914	0.0572103177713	-45.0685620983	0.0	0.0
SLFN5	2248.21635955	2.17591670541	0.0474496953872	45.8573377058	0.0	0.0
SDHB	2198.91343429	0.859769663566	0.022284944623	38.5807404106	0.0	0.0
TSNARE1	906.21644122	-1.41053674152	0.0357821982034	-39.4200695414	0.0	0.0
CTSC	7105.20325763	3.27835292351	0.0552072769238	59.3826232009	0.0	0.0
KRT2	110179.830119	-8.1887079766	0.160343368281	-51.0698263633	0.0	0.0
LPIN3	2453.96349215	-2.26926580181	0.0383494173542	-59.1734101421	0.0	0.0
SETD6	792.069937744	-1.26344956969	0.0305372205251	-41.3740853938	0.0	0.0
EBNA1BP2	2337.70768186	1.30641607783	0.0296463144436	44.0667281026	0.0	0.0
TEPSIN	1327.07563274	-1.36113751793	0.028286885768	-48.1190304615	0.0	0.0
IGF2BP3	454.732675124	8.24926258997	0.110710957216	74.511708664	0.0	0.0
TRPV6	604.763101132	-4.33265074704	0.100610307852	-43.063686411	0.0	0.0
TAS2R20	21.252710361	-2.61889116762	0.0594157550363	-44.0773859731	0.0	0.0
PAFAH1B2	3033.04225947	0.986670751605	0.0241091376035	40.9251781557	0.0	0.0
CNIH1	2293.26005376	1.22524151508	0.0271852441998	45.0700941319	0.0	0.0
LIPF	34.2033651634	-7.31520160925	0.19333164332	-37.8375804584	0.0	0.0
OAS2	3865.92333898	4.60364430406	0.0696596027226	66.0877197706	0.0	0.0
AKAP8L	2576.62687075	-1.06051819281	0.0263892672086	-40.1874816919	0.0	0.0
MEGF11	51.4309670213	-4.09150161092	0.0720313990373	-56.8016401959	0.0	0.0
RNF180	158.993900623	-2.54981581337	0.0592769663386	-43.0152885828	0.0	0.0
CCT6A	8733.32018635	1.39376953165	0.0356408741891	39.1059300134	0.0	0.0
ATG2B	2797.30808573	-1.72933785136	0.029221376205	-59.1805751799	0.0	0.0
KANSL1L	541.962599506	-1.66253982334	0.0350070747634	-47.4915380555	0.0	0.0
NDRG2	6681.64826694	-2.03134247832	0.0523913032569	-38.7725128417	0.0	0.0
AQP8	7.05983878753	-3.37420011678	0.0839552669008	-40.1904519077	0.0	0.0
COTL1	3608.06459642	2.72600277684	0.0461274170892	59.0972343318	0.0	0.0
ADAT2	491.621900801	-1.47666949493	0.0367830225229	-40.1454093123	0.0	0.0
CCDC130	1321.6144196	-1.19566714513	0.0305747072498	-39.1064135254	0.0	0.0
IFIT2	745.29461436	2.87675418034	0.0735958929126	39.0885152213	0.0	0.0
PLK4	346.947144694	1.69973557801	0.0411403408619	41.3155443635	0.0	0.0
PLIN4	1741.69180748	-4.53750131263	0.108609847408	-41.7779917835	0.0	0.0
SUSD2	1499.63388357	-2.94142247687	0.0631945225239	-46.5455289382	0.0	0.0
TTK	445.074441171	2.7975876557	0.0509283775788	54.9318040099	0.0	0.0
LCLAT1	687.551235374	1.23246998211	0.0309362342619	39.8390434879	0.0	0.0
LPGAT1	1643.72436352	1.34859132644	0.0306064298101	44.0623533945	0.0	0.0
RTP4	336.034653157	4.35641902273	0.0662518722638	65.7554099813	0.0	0.0
MED20	674.59843435	1.05857235301	0.0240784149009	43.9635398494	0.0	0.0
MARCKS	5596.8184633	1.39899494827	0.0354227067247	39.4942983647	0.0	0.0
PLPP3	4281.34908156	-2.54474992122	0.0575941667221	-44.1841607588	0.0	0.0
NBN	1510.99250683	1.30298132807	0.0297242617295	43.8356161686	0.0	0.0
IL2RG	749.445578442	2.6170280856	0.0686192340032	38.138404248	0.0	0.0
SEPT5	4111.69676423	-2.47334250113	0.0559895423206	-44.1750798205	0.0	0.0
HYOU1	5376.93044621	1.72663824485	0.0342507256503	50.4117274035	0.0	0.0
SPOCK2	784.922141353	2.83955623134	0.0708735559836	40.0651017425	0.0	0.0
ZNF44	415.775561734	-1.54343456511	0.0333528236528	-46.2759789448	0.0	0.0
HECTD4	2830.04195317	-1.48908089617	0.0278619766527	-53.4449122087	0.0	0.0
HSPA4	4883.33387312	1.15362308171	0.0244850330731	47.1154389812	0.0	0.0
KANK3	278.778897149	-2.39032850854	0.0481618584616	-49.6311518054	0.0	0.0
TIMELESS	1469.78953749	2.07142534142	0.0356360184458	58.1272945678	0.0	0.0
AL133352.1	47.538579451	-2.52830891015	0.0664589078318	-38.0431907871	0.0	0.0
DPH1	1966.16262765	-1.43994941642	0.0253707573411	-56.756264587	0.0	0.0
NMI	828.23920838	2.25192983176	0.0464513778772	48.4792902746	0.0	0.0
CNGB1	299.249004584	6.78969396682	0.142921293993	47.5065245851	0.0	0.0
SLC25A29	2188.15074248	-1.96718516194	0.0437692966449	-44.9444088146	0.0	0.0
C2CD2L	1070.67115919	-1.52340039172	0.0309366547194	-49.2425701983	0.0	0.0
CRBN	1044.57530962	-1.18481916978	0.028068130125	-42.21225869	0.0	0.0
TMEM106C	1899.83324269	1.20623124851	0.0310862275354	38.8027542787	0.0	0.0
LOC400499	149.643511574	-2.64968376993	0.0662551507076	-39.9921174676	0.0	0.0
C9orf64	382.464771058	1.35922884537	0.0322656858105	42.126141479	0.0	0.0
AKAP17A	2487.57861623	-1.47394806689	0.0287540478447	-51.2605416407	0.0	0.0
PLA2G4F	6383.20305167	-3.79807944871	0.0915853858011	-41.4703657739	0.0	0.0
MAPKAPK5	1398.00517476	-0.68720833939	0.01777153212	-38.669054235	0.0	0.0
CST6	5191.29414876	-3.92572809295	0.104437953408	-37.589094432	0.0	0.0
STK17A	1760.47539587	2.23240203599	0.0481454071777	46.3679126807	0.0	0.0
AGFG2	1657.39158344	-1.97011144872	0.0380095895085	-51.8319580451	0.0	0.0
PDP1	1393.00298879	2.27862552276	0.0371318482233	61.365798682	0.0	0.0
PNPLA7	1417.03952726	-4.53492951168	0.0574925376202	-78.878576236	0.0	0.0
ZNF695	25.690871831	4.21860375462	0.104889105667	40.2196560623	0.0	0.0
NPIPB12	1556.32526105	-2.44325793084	0.0512925506831	-47.6337771918	0.0	0.0
TRMT112	4246.31106312	1.3079192764	0.0314088691534	41.6417181405	0.0	0.0
LY6G5B	1095.39907349	-4.05889435337	0.0588772899414	-68.9381993873	0.0	0.0
GSTO1	3701.72279763	1.98086610845	0.0441993934347	44.8165903313	0.0	0.0
SELENOF	3465.41989482	1.11769607355	0.0251760420434	44.3952258906	0.0	0.0
MYO1B	5594.53607975	2.32287952463	0.0473419027286	49.0660364444	0.0	0.0
ICMT	3820.209736	1.15347302197	0.0240343996634	47.9925872134	0.0	0.0
F10	394.897440652	-4.44902217974	0.0710386248295	-62.6282137417	0.0	0.0
SKA2	1021.123824	1.98293304314	0.0305934974988	64.8155067338	0.0	0.0
HPX	52.6383682406	-3.19499072721	0.0661581272094	-48.2932462266	0.0	0.0
TYMP	10004.8323998	3.1869888748	0.0650192084354	49.016113107	0.0	0.0
NDUFB9	4844.48875088	1.65445104829	0.0368725118951	44.869496632	0.0	0.0
ABRACL	846.444553069	1.73327930889	0.0405041891913	42.7925936426	0.0	0.0
DPP3	2167.52779898	1.83997523122	0.0288350615061	63.810345292	0.0	0.0
TUBB	30374.5902076	2.05101766966	0.030643242261	66.9321363645	0.0	0.0
SRSF5	13349.7281429	-2.15278303454	0.0297751765189	-72.3012685812	0.0	0.0
KLHDC1	147.134801472	-2.69692481774	0.0470642886905	-57.3029975121	0.0	0.0
SNRPB	7171.08560961	1.28061646749	0.03268312803	39.1827999548	0.0	0.0
SURF4	8546.5001703	1.16200776753	0.0235718706457	49.2963746917	0.0	0.0
GTSE1	439.380685408	2.86325736801	0.0473442008748	60.477467464	0.0	0.0
MND1	104.953584659	3.24857913411	0.0557620592712	58.2578759926	0.0	0.0
YIF1A	2304.78721088	1.33173429711	0.0344002362358	38.7129404572	0.0	0.0
ARID4A	913.743679472	-1.30445198604	0.0303878049444	-42.9268250349	0.0	0.0
EFCAB11	168.228128824	1.26071399337	0.030882118404	40.8234298202	0.0	0.0
SPSB3	2850.58254882	-1.57889409736	0.035109757708	-44.9702362089	0.0	0.0
IFI6	8969.4743578	4.69201865021	0.0804667937156	58.3099988647	0.0	0.0
UBR4	11345.9876759	-1.02987097195	0.0272909554308	-37.7367137095	0.0	0.0
ZNF83	1529.9920516	-2.42840936766	0.0565555963733	-42.9384450591	0.0	0.0
WFIKKN1	147.030665621	-3.30026764944	0.0752783167738	-43.8408799622	0.0	0.0
YKT6	5005.6211003	1.43556378295	0.0303554396342	47.2918132714	0.0	0.0
ERFE	58.2827516634	3.77348229593	0.0852200835786	44.2792606798	0.0	0.0
SKA3	279.5239891	3.51613232983	0.0494234798943	71.1429534575	0.0	0.0
NOMO2	5274.62598937	1.10547252284	0.0287159526087	38.496808304	0.0	0.0
FTSJ1	1578.9258127	0.98196210718	0.0244798161003	40.1131325153	0.0	0.0
CAPZA3	14.0757432055	-5.66492237314	0.100363473776	-56.4440643592	0.0	0.0
CREBZF	2596.76887381	-1.79769867373	0.0352585778581	-50.9861367912	0.0	0.0
EEF1E1	398.91555258	1.3596617858	0.034211501432	39.7428270869	0.0	0.0
TXNIP	44051.8826	-2.93822899305	0.0596919557877	-49.2231985747	0.0	0.0
LOC100996717	1448.671128	-2.51083677286	0.034082257947	-73.669906987	0.0	0.0
AMY2B	942.170858008	-3.73448124746	0.0762573139246	-48.9721058252	0.0	0.0
TACO1	735.11323161	1.1326344314	0.0280105244206	40.4360309145	0.0	0.0
HSPA12B	405.666228567	-1.97246224771	0.051831877548	-38.0550028481	0.0	0.0
PARPBP	209.077936715	1.87701675271	0.0418084560321	44.8956247335	0.0	0.0
TICRR	366.644456288	2.3659313832	0.0489990609727	48.2852392726	0.0	0.0
ARMT1	546.836527083	1.31544114701	0.029777979825	44.1749626652	0.0	0.0
STRC	102.498819472	-3.5071684124	0.0780523868359	-44.9335190706	0.0	0.0
N4BP2L1	749.573998029	-2.48186108487	0.050218956311	-49.4208017687	0.0	0.0
IGSF6	174.006668281	2.42871644863	0.0607386891299	39.9863165211	0.0	0.0
SMS	2639.8945684	2.15886356335	0.0351128653842	61.4835485434	0.0	0.0
ADRA1A	18.5257662127	-4.15813441327	0.108080140513	-38.472696219	0.0	0.0
PITX1	2834.12467764	5.66129118511	0.0942533759919	60.0645984882	0.0	0.0
DLG2	757.014001841	-5.64410687272	0.0759277305976	-74.3352504849	0.0	0.0
ALS2CL	6635.88639082	-2.76694468477	0.0643590589292	-42.9923111184	0.0	0.0
SMPD3	1020.06935237	-2.97840819817	0.0778502843462	-38.2581543945	0.0	0.0
RPRML	20.7624992283	-6.1662829185	0.105746083388	-58.3121636371	0.0	0.0
ARPC4-TTLL3	211.70054037	-2.1321358783	0.0462612992178	-46.0889753283	0.0	0.0
HCN3	466.26383236	-2.16978148185	0.0449999944828	-48.217372175	0.0	0.0
MRPL3	2566.87059984	1.48231397886	0.0257989533336	57.4563611046	0.0	0.0
LRRC59	5321.50225837	2.13622720457	0.0312705969403	68.3142444848	0.0	0.0
LDB1	4143.42546703	-1.34333148332	0.0265159393987	-50.6612819981	0.0	0.0
WNT5A	1483.52024437	2.77481845739	0.0721510509628	38.4584620786	0.0	0.0
MTDH	4553.71117194	1.11825158884	0.0289011055937	38.6923463955	0.0	0.0
TNC	22932.1077762	3.19507152212	0.0789848134818	40.4517195304	0.0	0.0
MRPL18	1354.83166025	1.06022667868	0.0255456013992	41.5032968733	0.0	0.0
SMARCA5	2926.92335151	0.970734438696	0.0245987473158	39.4627590679	0.0	0.0
DIABLO	1548.30406137	0.974136095898	0.020928065952	46.5468762441	0.0	0.0
GBP1	3726.21658264	2.85433753617	0.0733816369633	38.8971635723	0.0	0.0
AC133555.5	832.649110419	1.6067666358	0.0340811503885	47.1453169124	0.0	0.0
SAPCD1	273.464983662	-4.13721103506	0.0761059178075	-54.3612264887	0.0	0.0
NUSAP1	1300.54258371	2.28966818889	0.0484775502323	47.2315159886	0.0	0.0
ENSG00000279473	32.5626357111	7.89105918035	0.106571615001	74.0446617072	0.0	0.0
KLK1	924.505938872	-3.74987332225	0.0812849875938	-46.1324216594	0.0	0.0
TMED2	7383.66499587	1.0018655496	0.0234677618879	42.6911417621	0.0	0.0
UGGT1	2768.19271086	1.21127081578	0.0231856356371	52.2422949598	0.0	0.0
PTGFR	334.354725068	-3.12025168902	0.0807133552085	-38.6584311972	0.0	0.0
TUBA1B	30485.4877463	2.16204447031	0.0321552586584	67.2376637762	0.0	0.0
ZNF57	528.388053723	-1.87656451859	0.0400930826241	-46.8051942072	0.0	0.0
SYCN	5.46721555099	-5.60779862888	0.14185678798	-39.5314084629	0.0	0.0
