	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LCN6	87.8256609635	-4.87020872697	0.144960819509	-33.5967245733	1.87285315634e-247	1.31668265652e-245
ALPPL2	392.66747062	10.3300327306	0.307751878962	33.5661077536	5.24108896607e-247	3.67156001057e-245
UCK1	1071.59164981	-1.34262832361	0.0400210613558	-33.5480439079	9.61415492055e-247	6.71115743302e-245
AGER	173.787332646	-2.32957322681	0.0694929284156	-33.5224501244	2.26983486784e-246	1.5788586351e-244
NISCH	4516.70758875	-1.50235063653	0.0448360360949	-33.5076596278	3.72792550324e-246	2.58395118068e-244
SUGP2	3829.499302	-1.42139326873	0.0424560164799	-33.4791953315	9.68005029533e-246	6.68602772153e-244
RAPGEF3	1155.19908824	-2.52196325838	0.0753414062225	-33.4738012579	1.1597651682e-245	7.98250955807e-244
MARK3	3096.0931679	-1.15627194217	0.0345586218438	-33.4582769938	1.95075451692e-245	1.33800009288e-243
HOXC9	108.53438521	6.02058377033	0.179989105393	33.4497121767	2.59866834388e-245	1.77006181139e-243
CENPN	614.302264797	2.13789151458	0.0639135274884	33.4497499762	2.59538177919e-245	1.77006181139e-243
ZBTB48	714.80232357	-1.30709838111	0.0390803751911	-33.446413314	2.90211027752e-245	1.96993244183e-243
ZNF76	1309.54324319	-1.3534945892	0.0404970865557	-33.422023763	6.56407704842e-245	4.44033871815e-243
VTA1	2147.3311332	1.36888763494	0.0410099979805	33.3793636272	2.73239876442e-244	1.84202978348e-242
MXRA5	9235.47011221	3.40141760183	0.10191167999	33.3761311967	3.04398590617e-244	2.04508063355e-242
TREM2	298.930478233	3.93420271319	0.117980049404	33.3463389198	8.23148460207e-244	5.51145491128e-242
CHKB	1728.86360561	-1.68497829482	0.0505721744979	-33.3182883978	2.09847339326e-243	1.40028639818e-241
TNFRSF9	159.74648963	3.90476287246	0.117232295254	33.3079111349	2.96601667811e-243	1.97250129421e-241
DHFR	1898.07526874	2.09865058553	0.0630616875195	33.279328037	7.68839176947e-243	5.09582464586e-241
MUC12	2104.30839106	6.63567903302	0.199560400879	33.2514817758	1.9430895875e-242	1.28354760168e-240
CKS2	1557.2754252	3.02460014593	0.090964237364	33.2504315276	2.01220787374e-242	1.32475959848e-240
FERMT1	3766.36271413	3.48243013682	0.104752805229	33.2442661482	2.47044967193e-242	1.6210267264e-240
PLK4	472.421833215	2.77659951756	0.0836161936682	33.2064806559	8.67957424087e-242	5.67632621035e-240
LGI4	787.898635181	-3.96383030189	0.119527520144	-33.1624909234	3.74150243121e-241	2.43879057478e-239
BRCA1	926.181877354	2.28007529638	0.0688373143784	33.1226648943	1.40219506335e-240	9.10964020528e-239
RSRP1	2997.98187691	-2.0690084997	0.0624690348434	-33.1205453212	1.5042680753e-240	9.74063061257e-239
ZNF695	93.8185910141	4.38112757412	0.132283645247	33.1191929732	1.57323938579e-240	1.01538417407e-238
FAM83A	487.826532363	7.159647269	0.216186874897	33.1178628323	1.64415930892e-240	1.05768875804e-238
LY6G5B	505.777547869	-2.51949208377	0.0762889571852	-33.0256458697	3.48059812078e-239	2.23177765497e-237
GOLGA8B	3939.65023965	-3.03471208854	0.0919716730173	-32.9961605457	9.22053348233e-239	5.8930584935e-237
TWF1	5880.27530367	1.43078889739	0.0433642426117	32.9946705215	9.68561642096e-239	6.17027052578e-237
ACER3	1680.47934095	1.52142763323	0.0461163523734	32.9910661822	1.09098765014e-238	6.92777157838e-237
FBXO9	2469.7091585	-1.31773900881	0.0399718582554	-32.9666687096	2.44103673371e-238	1.54507421553e-236
CCDC130	1287.308211	-1.25017856974	0.0379770877538	-32.9192848553	1.16443813067e-237	7.34678352633e-236
TPX2	3433.95234487	3.68525289443	0.111976706325	32.910888482	1.53550705653e-237	9.65701482676e-236
DPH1	1815.69164444	-1.31941137368	0.0400916869661	-32.9098492363	1.58898291933e-237	9.96150597673e-236
HOXA11	180.136492444	7.28367312243	0.221329962792	32.9086628424	1.65230860311e-237	1.03256174134e-235
YJEFN3	267.747918292	-2.90645082411	0.0883582183374	-32.893950091	2.6823373561e-237	1.67094338148e-235
SH3BP1	1891.6503573	2.36352266298	0.0718888831998	32.8774430452	4.61833979056e-237	2.86788702767e-235
UBAP1L	224.113638195	-2.41085679113	0.0734175616715	-32.8376036501	1.7120377065e-236	1.05979441045e-234
ADGRG7	410.842978934	6.89146354951	0.209991138843	32.8178778756	3.27342452091e-236	2.01997999041e-234
CAPRIN1	10752.1858954	1.25602843916	0.0382885922968	32.8042470046	5.12174253853e-236	3.15067193347e-234
SGO1	382.439089822	3.48185774465	0.106177825568	32.7927015458	7.4821449781e-236	4.58834965402e-234
TMEM259	7122.48864157	-1.26136956821	0.0384678755848	-32.7902060885	8.12077138182e-236	4.96451505127e-234
CKLF	789.732159033	2.09558773088	0.0639228919668	32.7830557474	1.02684739765e-235	6.2580467563e-234
PAK2	5273.8807203	1.11033004051	0.0339291904852	32.7249198884	6.90638386019e-235	4.19605451506e-233
PABPC1	78786.1930844	1.7392408147	0.0531549866705	32.7201815604	8.06586446152e-235	4.88543205923e-233
KIAA0141	2426.21246976	-1.06975286898	0.0327552890833	-32.6589353633	5.98368753009e-234	3.61315610521e-232
SGSM2	2881.74795888	-1.75563182847	0.0538544217185	-32.5995855577	4.1570583936e-233	2.50249830208e-231
SRSF11	7992.44912353	-1.35222513386	0.0414882099232	-32.5929977785	5.15386336644e-233	3.09310366977e-231
ADCY6	3582.08269165	-1.73975739017	0.0534086339202	-32.5744596421	9.43433864024e-233	5.64483149341e-231
GJB4	143.112565659	6.0125382696	0.184591541655	32.572122296	1.01814023366e-232	6.07336075746e-231
ANKS3	613.053229407	-1.47001842615	0.0451569354786	-32.5535471035	1.86527399777e-232	1.10930267813e-230
GINS4	314.800329826	2.78040744494	0.0854230941791	32.5486622986	2.18707172514e-232	1.2967622563e-230
ACTR2	9567.93265772	1.1163362243	0.0343409747634	32.5074122675	8.37802192091e-232	4.95259343884e-230
YWHAB	18087.9435234	1.35839731832	0.0418008874847	32.4968535374	1.18120162428e-231	6.96166286643e-230
DPH7	922.277927793	-1.34006814593	0.0412385751667	-32.495500645	1.23434150115e-231	7.2531380448e-230
RNF186	265.522302266	6.17571308631	0.190122042548	32.4828883781	1.8602064744e-231	1.08982632287e-229
CDCA7	2221.70736869	3.4485491789	0.106267464486	32.4515993262	5.14239364409e-231	3.00379877994e-229
F12	323.613974455	3.87821247763	0.119539637357	32.4428998062	6.82137976314e-231	3.97274735614e-229
ZNF540	141.264951194	-2.95692554383	0.0914003508069	-32.3513588047	1.32760620111e-229	7.70912332416e-228
PRPF40B	904.214640617	-1.89000362543	0.0584310984355	-32.3458513709	1.58677745142e-229	9.18697474445e-228
SFT2D2	4647.10615187	1.20686684937	0.0373285233839	32.3309560617	2.56987035749e-229	1.48351607001e-227
GINS1	613.090486057	3.02038367897	0.0935866311259	32.2736660422	1.63826960346e-228	9.42963074388e-227
FNDC1	2353.9218372	5.12017370766	0.158714926272	32.2601901909	2.53167649203e-228	1.45294611503e-226
ASCL2	1173.43689487	5.26906247512	0.16333819119	32.2586067393	2.66448799131e-228	1.52472227061e-226
NDC1	2014.04561205	1.83989897398	0.0571208545332	32.21063461	1.25266787861e-227	7.14746875084e-226
CCDC159	570.915327054	-1.81496305496	0.0563672112154	-32.1989152172	1.82770154616e-227	1.03983540278e-225
BMP8A	155.328298995	3.17015897732	0.0984594777357	32.1976009849	1.90677993433e-227	1.08169922211e-225
FUT6	555.273739773	5.84788275249	0.181703469857	32.183660318	2.98800821088e-227	1.69019947216e-225
ADAMTS13	317.390432071	-2.81887145916	0.0876471086609	-32.1616023874	6.07968555375e-227	3.42918653655e-225
DEF8	1828.29383073	-1.32174996509	0.0411152224985	-32.1474598644	9.58441323969e-227	5.39054784638e-225
APOL6	5551.94002243	2.12990775691	0.06625885888	32.1452526184	1.02898873524e-226	5.77083853365e-225
ME3	821.015386704	-2.03852476214	0.0634495643039	-32.128270454	1.77687409739e-226	9.93686551339e-225
MSX2	511.596103147	3.88971307007	0.121083629131	32.1241863824	2.02625323595e-226	1.12993753398e-224
SGO2	464.115332227	2.40773208588	0.0750250908309	32.0923581593	5.63573181046e-226	3.13388081042e-224
VDR	2013.41156303	2.87623430636	0.0896431648993	32.0853721485	7.05345419905e-226	3.91119002559e-224
CDKN3	523.69278709	3.13050766219	0.0975799152491	32.0814755188	7.99371729216e-226	4.42012148585e-224
MMP12	1837.70429521	6.56371745146	0.204606283522	32.0797452477	8.45043465354e-226	4.6595744021e-224
BRIP1	366.00882369	2.65806373685	0.082924457645	32.0540382456	1.92856567871e-225	1.06044177054e-223
ABCC5	3752.58877772	-2.53003701711	0.0789589316692	-32.0424423637	2.79760946798e-225	1.53400953697e-223
LYN	3265.52335777	2.0695007524	0.0646079338588	32.0316813865	3.95053346275e-225	2.16017364484e-223
MEP1A	643.660999133	7.67565586206	0.239689356457	32.0233487858	5.16023842389e-225	2.81383084139e-223
CKAP2L	499.16143179	3.49163120506	0.109258624546	31.9574882037	4.25187486978e-224	2.31210377933e-222
DCUN1D4	1498.89429714	-1.29470271365	0.0405740555329	-31.9096204863	1.96375281497e-223	1.0649166436e-221
DXO	822.258244641	-1.41338728194	0.0443132676325	-31.8953522828	3.09718886876e-223	1.67494952971e-221
NKTR	4576.37638241	-1.79197621896	0.0562029677333	-31.8840141584	4.44784150599e-223	2.39878794645e-221
PRKRIP1	1254.66079551	-1.37552224015	0.0431836503655	-31.8528477445	1.20205740814e-222	6.46516395609e-221
PLBD1	3790.20260164	2.75267329074	0.0864487550791	31.8416764733	1.71627987884e-222	9.20571373705e-221
NAXD	2236.42887674	-1.34335705373	0.0421924855164	-31.8387750162	1.88256099962e-222	1.00701666515e-220
HES2	157.529337938	5.43214328737	0.170685749505	31.8254060642	2.88237304855e-222	1.53765619135e-220
CCNA2	1491.68540977	2.78928299859	0.0876818745947	31.8113978685	4.5031255509e-222	2.39578449917e-220
ARIH2	2904.08881503	-0.963970867115	0.0303183061015	-31.795010707	7.58710594068e-222	4.02566524103e-220
GTF2IRD2B	1259.80869438	-1.74352455591	0.0548559925751	-31.7836661787	1.08856067231e-221	5.76030022431e-220
KLF16	1734.08025345	1.91268829503	0.0602060381392	31.7690443376	1.73315665119e-221	9.14669937765e-220
C3orf38	743.268327757	1.06562483898	0.0335886707079	31.7257222903	6.86659212516e-221	3.6141408017e-219
PRPF39	1289.92358076	-1.36943608232	0.0431708405842	-31.7213207754	7.89664477329e-221	4.14521206299e-219
DGCR8	1772.55943653	-1.02351054406	0.0322670045499	-31.7200359418	8.22545961318e-221	4.30633437462e-219
PAICS	4588.86420965	1.75755812797	0.055443588728	31.6999344432	1.55690514344e-220	8.129357493e-219
TMEM185B	1281.14376259	1.48696758193	0.0469296512505	31.6850337113	2.49780016682e-220	1.30077238846e-218
SGSM3	5138.22413675	-2.06472322885	0.0651811762572	-31.6766794864	3.25548930145e-220	1.69087881e-218
METTL3	1487.67867766	-1.23946588506	0.0391445223718	-31.6638397907	4.89093600408e-220	2.53363355895e-218
TRIM74	122.386010865	-5.16791437874	0.163272923949	-31.6519987132	7.11795783872e-220	3.67761155001e-218
SMC2	1669.70240376	1.83193685847	0.0578835457581	31.648663441	7.91127138903e-220	4.07678998149e-218
TOP2A	7092.79805924	3.93291730313	0.12428514679	31.6443066987	9.08206397296e-220	4.66789632657e-218
ATP11A	5449.73008201	2.32462955334	0.0734630438898	31.6435234677	9.31020093931e-220	4.77269024714e-218
SSR1	8003.01007227	1.23050400052	0.0388911166124	31.6397189821	1.05024731094e-219	5.36990086128e-218
RP2	1074.1339231	1.5937018236	0.0503889452013	31.6280052546	1.52187886626e-219	7.7611879488e-218
PLEKHH3	1660.13457803	-1.84246557498	0.0583335593143	-31.5850017834	5.93278002023e-219	3.01774611624e-217
SECISBP2	2009.57095773	-1.22267948484	0.0387238897061	-31.5742941662	8.32259480895e-219	4.22242986634e-217
UGGT1	4993.84886954	1.14193296546	0.0362175893181	31.5297894466	3.39400779138e-218	1.71750754173e-216
CDCA4	775.069328394	1.84518937573	0.0585530077905	31.5131441638	5.73863969063e-218	2.89654159769e-216
WSB1	5912.3393201	-1.93981128939	0.0615641331391	-31.5087891356	6.5836629766e-218	3.31456280548e-216
WDR6	5871.87735748	-1.36684998902	0.0433884862675	-31.5025968086	8.0035162516e-218	4.0191126891e-216
APOC2	131.066124438	5.40645435189	0.171650363458	31.4969001112	9.57835627752e-218	4.7977084815e-216
RUFY3	1126.0922481	-1.29875482967	0.0412370421397	-31.4948590462	1.02149855111e-217	5.10360380166e-216
MIGA2	1650.09403767	-1.49278214165	0.0473991930844	-31.493830264	1.05517237073e-217	5.25849825767e-216
EIF2AK2	4336.11747892	1.48837528066	0.0472707735241	31.4861630072	1.34364896706e-217	6.67922472642e-216
ORC1	353.295632342	2.8087152743	0.0892056850897	31.4858326739	1.35771123623e-217	6.73212737661e-216
MCM10	389.87136425	3.50672537042	0.111555318543	31.4348559639	6.76094253169e-217	3.34394858634e-215
DEPDC1B	544.611994158	3.25908043108	0.103798184053	31.3982413162	2.13837497204e-216	1.05498524623e-214
CCL25	711.476883176	10.4634997354	0.333387763219	31.3853742992	3.20391712487e-216	1.57672771508e-214
MYBL2	3163.4216136	3.99210103333	0.127311084441	31.3570577995	7.79590032309e-216	3.82698997157e-214
TSNAXIP1	47.2621904281	-2.67223420177	0.0852780563852	-31.3355429878	1.53128556787e-215	7.49834736405e-214
TRUB1	947.592150973	1.25238083596	0.0400002137958	31.3093535537	3.48078987494e-215	1.70023197737e-213
ABCA13	115.421351522	5.91616844468	0.189044139201	31.295169846	5.42866678832e-215	2.6451313299e-213
CENPE	970.645976002	3.17196424462	0.101504611641	31.2494594416	2.27058463462e-214	1.10361626006e-212
ACADL	170.681539572	-4.99411819292	0.159850085563	-31.242511853	2.82171116588e-214	1.3681129138e-212
KNL1	952.407088423	3.35079519808	0.107410146945	31.1962630476	1.19733250362e-213	5.79102956606e-212
SIGLEC11	202.520000002	-4.37730489605	0.140315741996	-31.1961069641	1.20318279175e-213	5.80506207243e-212
KPNA2	4569.13464693	2.19981322235	0.070517152761	31.1954345321	1.22871501283e-213	5.91375428547e-212
GABBR1	1759.52413205	-2.92928425899	0.0939100080616	-31.192460947	1.34826948407e-213	6.47333775462e-212
TMEM238	1083.5902392	3.36269424868	0.107838414892	31.1827121349	1.82791463487e-213	8.75486607966e-212
ESCO2	519.92720318	3.40964352059	0.109358883836	31.1784776966	2.08619870077e-213	9.96767510308e-212
CDCA2	476.348003823	3.59251312173	0.11542092188	31.1253199439	1.09464088596e-212	5.21743482812e-211
ROGDI	1302.88605276	-1.70710361845	0.05485348001	-31.1211543578	1.24633400055e-212	5.92610743982e-211
MAP1LC3C	49.8520943114	-4.50478425071	0.144774972141	-31.1157666555	1.47408317992e-212	6.99212708355e-211
PCNA	4883.41864146	2.05849604887	0.0661575198369	31.1150728435	1.50628556265e-212	7.12769983194e-211
AUNIP	144.322748642	2.62478074779	0.0843666715877	31.1115835008	1.67921044935e-212	7.92692031068e-211
FAHD2A	899.584300191	-1.52515082914	0.0490247866641	-31.109790229	1.77565816885e-212	8.36216053921e-211
ESRRB	179.578926049	-5.14403153365	0.165379981307	-31.1043180257	2.1055376103e-212	9.89200664889e-211
MYH3	152.276131061	-2.68421850129	0.0863043160368	-31.1017875415	2.27813654688e-212	1.06774090298e-210
SF3B4	4382.37990189	1.25778151758	0.0404437857978	31.0995000288	2.446294234e-212	1.14383140134e-210
TMOD3	3955.96969058	1.35168030161	0.0434700007526	31.094554364	2.85344920127e-212	1.33104614993e-210
TXNRD2	1127.50798917	-1.64046215561	0.0527627919233	-31.091268976	3.16067695821e-212	1.47087295325e-210
CCNF	920.201869322	2.51890778181	0.081027030306	31.0872528871	3.58146660181e-212	1.66276344473e-210
PHYKPL	1607.27786815	-1.27324068445	0.0409690485907	-31.0781120932	4.75970765972e-212	2.20458459486e-210
FOXM1	2867.19039498	3.2583479355	0.104844093222	31.0780305821	4.77179276679e-212	2.20499391113e-210
TMEM150B	229.950705504	3.82333066769	0.123043516614	31.072995741	5.58086640444e-212	2.57281862228e-210
AHR	6944.67799694	1.88063903766	0.0605402103419	31.0642963915	7.31480568463e-212	3.3642978949e-210
BUB1	1254.58867365	3.4126104878	0.109872451536	31.0597464614	8.42645932447e-212	3.86654666205e-210
PTBP3	7654.89196083	1.7214894153	0.055437404133	31.0528503674	1.04412616163e-211	4.77991243992e-210
TMC7	570.067558433	2.84160347137	0.0915698034883	31.0321018843	1.98959605217e-211	9.08705296681e-210
XRCC2	292.007316841	2.75063795473	0.0886596492792	31.0246879736	2.50480734438e-211	1.14136880958e-209
RPN1	12078.7183101	1.20238907267	0.0387802522867	31.0051895429	4.58863151814e-211	2.08607878602e-209
REG4	18262.9857091	7.22299178399	0.232963313346	31.0048465582	4.63773974089e-211	2.10354623962e-209
SRSF4	3755.0199593	-0.87900459077	0.0283513267736	-31.0040019569	4.76091884057e-211	2.15445258337e-209
SUV39H2	452.566125742	1.6332767688	0.0526832956079	31.0017957297	5.09832032818e-211	2.30184485459e-209
HEXDC	1145.91912423	-1.83052604844	0.059085510302	-30.980963676	9.72982606436e-211	4.3828747386e-209
FAT1	12080.7627902	2.14856417237	0.0693909675819	30.9631677903	1.68937671796e-210	7.59255266964e-209
IGSF6	482.027187794	3.02897182598	0.0978495578947	30.955396132	2.14945671897e-210	9.638281438e-209
GMCL1	1451.46691046	1.27420168137	0.0411762332326	30.9450763544	2.9592842055e-210	1.32394339967e-208
PCF11	2440.94804889	-1.08611565781	0.0351096642046	-30.9349486079	4.04963467304e-210	1.80764305077e-208
CCL15-CCL14	343.638228171	4.33588873482	0.140174820284	30.9320085165	4.43562608784e-210	1.97545926559e-208
BCL11B	602.315735462	2.65447393323	0.0858990328545	30.902256347	1.1139316298e-209	4.94982937531e-208
AGPS	2209.00171272	1.27023870845	0.0411153841853	30.8944871516	1.41651860056e-209	6.28021816489e-208
SCNN1D	215.075571352	-2.83981171926	0.0921061480936	-30.831945294	9.78124947694e-209	4.32682912255e-207
WDR13	3280.15149009	-1.27477281252	0.0413630295249	-30.8191355217	1.45232392815e-208	6.4100889071e-207
OTX1	252.743021036	3.63240495097	0.117863415456	30.8187654068	1.46900238339e-208	6.46919729689e-207
LMNB1	2069.32618182	2.64600034062	0.0859912703288	30.7705692741	6.4904326285e-208	2.85187871188e-206
INTS11	4051.458918	-1.10693151907	0.0359922625705	-30.7547078183	1.05780801188e-207	4.63762822134e-206
C3orf18	314.338244258	-2.53509349003	0.0824727715772	-30.7385509369	1.73931764031e-207	7.60854838877e-206
GPER1	1093.38141708	-4.33813879222	0.141142750635	-30.7358243529	1.89153547098e-207	8.25607001025e-206
LZIC	983.071470534	1.21467724938	0.0395347845782	30.7242662973	2.69916864445e-207	1.17551183111e-205
MYH7	66.4584726638	-5.40081114815	0.175845062489	-30.7134648635	3.76257096096e-207	1.63501565931e-205
PATL1	3701.35413837	1.18433913279	0.0385726757855	30.7040958055	5.01844077611e-207	2.17594728365e-205
EPOR	497.053681146	-2.65286013798	0.0864093003397	-30.7010949927	5.50330905125e-207	2.38093711371e-205
UBE2D1	1125.95180427	1.29905764935	0.0423266251217	30.6912645556	7.44413143054e-207	3.21354664935e-205
GRN	18343.178293	1.52451214232	0.0496904178477	30.6802037165	1.0456205773e-206	4.50394771645e-205
PRRT2	349.653800177	-2.82327756709	0.0920423970826	-30.6736640568	1.2781835899e-206	5.4936777221e-205
LY6E	13905.1523487	2.923627385	0.0953592914388	30.6590720305	2.00050424641e-206	8.57950459489e-205
CFTR	1727.51339074	5.03731532448	0.164496052602	30.6227124894	6.10233920287e-206	2.61140320018e-204
DNAAF5	2273.25127824	1.36231391603	0.0445158937579	30.6028656516	1.12108961536e-205	4.78712561351e-204
MYL2	24.7380836366	-5.53188186664	0.180809541872	-30.5950770594	1.4231574946e-205	6.06382148942e-204
SLC25A24	2781.42082785	1.56567865191	0.0511806170225	30.5912422123	1.60051133574e-205	6.80476579785e-204
INCENP	1305.77513625	1.80818599895	0.0591173016118	30.5864095561	1.85578185459e-205	7.87307452748e-204
NMI	1325.67252399	1.70069016567	0.0556043453057	30.585562267	1.90455599477e-205	8.06262037788e-204
RGS11	659.357904474	-3.78296063689	0.123706187382	-30.5802055414	2.24397267022e-205	9.47909914448e-204
RAD51AP1	469.259327035	2.734495505	0.0894971353152	30.5540003641	5.00340978025e-205	2.1090390048e-203
NUP155	2128.27306262	1.69772042569	0.0556482336984	30.508073893	2.03647094359e-204	8.56579712064e-203
ASPM	1392.31945783	3.52631686995	0.115611621032	30.5014049493	2.49645299704e-204	1.04781827818e-202
POLI	784.560885676	-1.58568239638	0.0519995084963	-30.494180469	3.11253655482e-204	1.30171646213e-202
TFF3	4343.4426053	5.17423799643	0.16967964364	30.4941587891	3.11459717381e-204	1.30171646213e-202
FAHD2B	531.972200016	-2.24218493393	0.0735392254207	-30.4896457788	3.5746160909e-204	1.49081181672e-202
ESM1	256.955881441	4.03167787793	0.132234229384	30.4889127173	3.65549783805e-204	1.5213208233e-202
CENPF	3058.06538096	3.48409165351	0.114366876185	30.4641673334	7.77719852295e-204	3.22983444988e-202
DTWD2	365.786577799	1.60677513293	0.0528004236083	30.4311030694	2.1306420165e-203	8.82982907259e-202
