	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GLDC	989.196726274	1.75855739879	0.0404841620261	43.4381573134	0.0	0.0
RGPD3	35.5757764297	-1.80515415883	0.0448517799167	-40.2471019474	0.0	0.0
PRRX1	1602.17541481	2.08807666862	0.0401784482409	51.9700675372	0.0	0.0
LRRC56	218.333523132	-2.15304474207	0.0437048370118	-49.2633056035	0.0	0.0
HACE1	972.018251404	-0.995863718402	0.0223530795318	-44.5515221734	0.0	0.0
RFC2	620.126209757	1.12752189457	0.0256815270148	43.9040051596	0.0	0.0
SFTA3	19.348687136	-4.04571693797	0.104843417993	-38.5881824098	0.0	0.0
ZNF169	208.138122639	-1.32884419505	0.0264868404198	-50.1699777699	0.0	0.0
HAGH	2190.19123448	-0.785604861193	0.0204860609707	-38.3482633542	0.0	0.0
GANAB	6083.27123023	1.08449413999	0.0146824838564	73.8631249723	0.0	0.0
NKIRAS2	871.426691809	1.1152230136	0.0211077871563	52.8346721208	0.0	0.0
ANKRD39	575.055960974	-1.19340693354	0.0245477444146	-48.6157470677	0.0	0.0
DGKE	856.954911437	-2.67975768261	0.0472193275934	-56.7512884912	0.0	0.0
PPP1R14B	1267.3079631	1.57804498071	0.0385738958515	40.909660429	0.0	0.0
MTUS2	406.490995909	-2.8653062581	0.0688290221702	-41.6293326239	0.0	0.0
LGALS8	1603.52555435	-1.42226473013	0.028565173843	-49.7901653934	0.0	0.0
ZCCHC12	1351.71116008	-3.10493203267	0.076357572063	-40.6630534312	0.0	0.0
DCAF13	727.361614002	1.15209434718	0.0208137326511	55.3526062091	0.0	0.0
BORCS8	742.900490662	-0.974081717292	0.0252832068159	-38.5268262995	0.0	0.0
FKBP10	1741.17684856	1.82986143341	0.0461902734784	39.6157306638	0.0	0.0
SPTB	2382.22075858	-3.55756747341	0.0777599533534	-45.7506379569	0.0	0.0
ZP2	233.324606147	-11.0545810699	0.257863197573	-42.8699448931	0.0	0.0
CAPRIN2	2346.84633032	-1.79742712893	0.0360712529406	-49.8299056008	0.0	0.0
PNLIP	41.9731923067	-7.53220772221	0.198211952053	-38.0007746465	0.0	0.0
VMA21	2026.018465	0.725192195295	0.0171510299243	42.2827199589	0.0	0.0
PTGES3L	73.6280321158	-2.0769540524	0.0462165515314	-44.9396154318	0.0	0.0
C1QTNF4	1098.54146179	-3.54668677911	0.0604017123041	-58.7183151573	0.0	0.0
CALB1	1511.99065746	-3.33843673797	0.0866785677624	-38.5151349885	0.0	0.0
SLC22A15	510.771007034	-2.04615228981	0.0479948655416	-42.6327330376	0.0	0.0
POMC	130.088374031	-2.84631926896	0.064360865591	-44.224378321	0.0	0.0
RRP9	475.651233879	0.826980367361	0.0201279753444	41.0861178638	0.0	0.0
JAGN1	687.556455896	0.724879196677	0.0179562063615	40.3692841396	0.0	0.0
CAMKK2	8119.47831444	-2.5880116562	0.0623856478974	-41.4840871808	0.0	0.0
DENND6B	1636.23361772	-1.30177919937	0.0335402198247	-38.8124826306	0.0	0.0
MIGA2	1490.24622278	-1.00189365145	0.0258826786141	-38.7090403735	0.0	0.0
TSPYL6	6.55396735956	-2.44556742971	0.0617360795895	-39.6132609322	0.0	0.0
IQGAP2	227.870341729	2.81577244378	0.0701293260125	40.151140812	0.0	0.0
DVL1	3760.09380797	-1.09139019282	0.0238307604005	-45.7975395864	0.0	0.0
SH3RF2	145.624629374	-3.88073339471	0.0958954419271	-40.4683821955	0.0	0.0
FBXO27	451.618598591	-1.71575567094	0.0421560626457	-40.7000930177	0.0	0.0
RFPL2	131.659101502	-3.58794297695	0.0738084608965	-48.6115403759	0.0	0.0
NAGPA	772.209963285	-1.48598137145	0.0384699237872	-38.627094238	0.0	0.0
TNNI1	17.9009322497	-4.2201306262	0.0978362023454	-43.1346528691	0.0	0.0
COLQ	358.437011988	-1.64607671412	0.0360916948589	-45.6081854997	0.0	0.0
CCDC28A	784.952587553	-1.22168606525	0.0254775328881	-47.9515057685	0.0	0.0
MAPK8IP3	11117.6612537	-1.56923344072	0.0373151340963	-42.0535388314	0.0	0.0
PDIA6	3545.76431135	1.20700698336	0.0281617658353	42.8597762804	0.0	0.0
MBNL2	3184.1746837	-1.1466394692	0.0269783499826	-42.5022089913	0.0	0.0
BSND	10.4974778741	-4.83476147838	0.12140582953	-39.8231410887	0.0	0.0
OLFML2B	300.356357205	2.81737065	0.0690167130974	40.8215709436	0.0	0.0
YPEL3	4433.50595296	-1.37291529576	0.0311106026033	-44.1301415233	0.0	0.0
TMEM86B	276.430373365	-1.68920993906	0.0332673048377	-50.7768798014	0.0	0.0
CBWD6	482.227263086	-1.49021018102	0.0350525815028	-42.5135643976	0.0	0.0
FKBPL	124.165667291	0.919489261033	0.023581356835	38.9922118335	0.0	0.0
SNRNP200	7339.58444964	1.01757965652	0.0243478810332	41.7933558625	0.0	0.0
KIF4A	143.955557677	3.34414371135	0.0653840623698	51.1461599377	0.0	0.0
ZNF560	27.5083808708	4.66957008697	0.1019734434	45.7920212486	0.0	0.0
SUCO	1317.13874543	0.823184713329	0.0186238217901	44.2006330713	0.0	0.0
HNRNPUL1	5604.47089098	0.745212877425	0.0172194419726	43.2774115801	0.0	0.0
PGM2	427.007269087	1.07670941586	0.026993846713	39.8872167909	0.0	0.0
SYTL1	576.767664885	-5.36299515162	0.100215033212	-53.5148767578	0.0	0.0
ACYP1	308.749354955	-1.47580122177	0.0269382746274	-54.7845488317	0.0	0.0
KCTD5	1078.77427721	1.22566602054	0.0176012567319	69.6351424904	0.0	0.0
CCNB2	112.862488068	4.23066415588	0.0689893654628	61.3234246684	0.0	0.0
ADAMTS15	171.058947428	3.15341647648	0.0644414151208	48.9346248925	0.0	0.0
RCC1	389.150527481	1.48751555578	0.0362090816948	41.0812836492	0.0	0.0
OIP5	30.0970590095	3.07017304876	0.0597959441994	51.344168737	0.0	0.0
ODF2L	661.660577234	-1.57459566101	0.0280779034422	-56.0795311605	0.0	0.0
C17orf67	49.0956406325	-1.97116671586	0.0398570281574	-49.4559380614	0.0	0.0
GPR143	157.017662556	-2.47661641234	0.0575726816241	-43.0172148052	0.0	0.0
PIP5K1B	548.885847159	-2.22986151983	0.0561896606127	-39.6845522025	0.0	0.0
PPFIA3	2383.77936342	-1.89842788637	0.0458998180489	-41.3602486257	0.0	0.0
CDC45	60.0373898292	4.49355767123	0.0703204655359	63.9011365608	0.0	0.0
TCF7L1	615.623638264	1.47233138768	0.0331467992904	44.4185085497	0.0	0.0
RPS6KL1	1360.95567166	-1.44251092342	0.0372214419453	-38.754837213	0.0	0.0
SNRPG	752.153994047	1.18230777946	0.0298595567717	39.5956238902	0.0	0.0
SRR	646.819584619	1.1465200553	0.0205487692176	55.7950718685	0.0	0.0
TTR	500.46079216	-7.48307804823	0.14204362599	-52.6815476307	0.0	0.0
CEACAM19	252.189599787	-1.57021804125	0.0417218533967	-37.6353856173	0.0	0.0
G3BP1	2730.11297198	0.719479295103	0.018224832786	39.4779641355	0.0	0.0
KRT2	40.0066987583	-6.11269939148	0.100352519678	-60.9122661898	0.0	0.0
KRTAP5-8	7.68972590013	-2.87831059844	0.0517774952601	-55.5899929879	0.0	0.0
QARS	2207.8046127	0.844277747952	0.0164156649855	51.431224303	0.0	0.0
EIF4E3	1524.1058316	-1.46591579085	0.0282717995673	-51.8508129404	0.0	0.0
MVB12A	621.670173977	1.10878985801	0.0243545080332	45.5270891328	0.0	0.0
IGF2BP3	64.5014112291	5.61719712523	0.115971445401	48.4360361793	0.0	0.0
GABRA6	1171.98899693	-10.039221564	0.157705330891	-63.6580989829	0.0	0.0
TRPV6	170.556423512	-2.7332359044	0.0716901206238	-38.125698222	0.0	0.0
C6orf47	582.430389241	0.768085875042	0.0159718127707	48.0900875856	0.0	0.0
THG1L	197.098079847	0.958998197631	0.0195104203449	49.1531284657	0.0	0.0
GORASP2	1995.90721577	0.481960808731	0.0113976965712	42.2858079894	0.0	0.0
FANCD2	169.943219676	1.57227422992	0.0418966162204	37.5274752895	0.0	0.0
DDX4	10.6159644003	-2.67376649953	0.0529424432513	-50.5032698781	0.0	0.0
CBWD3	611.818918943	-0.906398066808	0.0240944101014	-37.6186037755	0.0	0.0
GPC2	259.57705707	2.41005868836	0.0430388661458	55.9972625718	0.0	0.0
HABP4	4303.42496831	-1.37251500632	0.0290704232814	-47.2134510403	0.0	0.0
RNF180	631.689102836	1.48783712038	0.0331943334942	44.8220212235	0.0	0.0
HYAL1	99.2698857416	-1.73218338497	0.0358839871561	-48.2717647131	0.0	0.0
ND4L	78502.8581215	-2.3270310839	0.0523487644559	-44.4524547634	0.0	0.0
AQP8	14.7699965067	-2.88945563243	0.0598973205676	-48.2401483915	0.0	0.0
PRSS53	294.373267363	-2.43548985858	0.0532482217978	-45.7384261174	0.0	0.0
FCGBP	2851.17568234	3.69945953389	0.0833158915136	44.402807996	0.0	0.0
PLIN4	477.371301469	-2.69644897405	0.0599571585512	-44.9729279906	0.0	0.0
TTK	60.6339503776	4.31118724739	0.0676511686099	63.7267224792	0.0	0.0
HNMT	1117.02717337	1.80270570973	0.0349944426843	51.5140568459	0.0	0.0
MROH7	387.811096727	-2.61235208043	0.0492187761021	-53.0763315815	0.0	0.0
LCLAT1	335.876789662	0.872194755917	0.0193940965572	44.9721776595	0.0	0.0
LPGAT1	2066.35780104	-1.115139171	0.0274956846656	-40.5568795454	0.0	0.0
ARHGAP44	1675.10127749	-2.36340951717	0.0571202582024	-41.3760300032	0.0	0.0
PTPDC1	591.238486116	-1.50720067518	0.0376197677423	-40.0640611473	0.0	0.0
UBIAD1	549.653305513	0.9293372807	0.0206921781139	44.9124918404	0.0	0.0
MED20	430.348700147	1.11659925344	0.020797992531	53.6878379862	0.0	0.0
MARCKS	11564.5396929	1.8474696519	0.0270376833122	68.329436016	0.0	0.0
NBN	1276.67178004	0.831180702112	0.018061247313	46.0201163135	0.0	0.0
TMX2	3333.79462227	0.646922715825	0.0161786119949	39.986292769	0.0	0.0
SEPT5	12946.3808641	-2.16642067267	0.0535026464697	-40.4918413502	0.0	0.0
PDXP	4446.51632138	-1.85616166461	0.0440026688884	-42.1829337061	0.0	0.0
TMC2	203.396888835	-5.41488310329	0.0906961886953	-59.7035352994	0.0	0.0
IPO4	466.886964663	1.15656484497	0.0267425453569	43.2481212816	0.0	0.0
TRPV5	18.9440311943	-3.29689816021	0.087579324989	-37.6447085042	0.0	0.0
TGFBI	1185.45418148	3.05722617775	0.0781343358904	39.1278193244	0.0	0.0
BSCL2	6604.19925185	-1.64733251687	0.0437530815603	-37.6506627219	0.0	0.0
FAM105A	236.661873347	1.57328996825	0.0376657123787	41.7698184606	0.0	0.0
TRIM46	816.28354932	-1.77387485336	0.038421502284	-46.1688051718	0.0	0.0
TIMELESS	470.592616431	1.46072209422	0.0384036301291	38.0360421478	0.0	0.0
SLC25A29	3338.93703983	-1.33615293363	0.034217911996	-39.0483479468	0.0	0.0
C2CD2L	1793.36779304	-1.36235264797	0.0312821894134	-43.5504251304	0.0	0.0
TTC9B	1607.98344254	-2.5646796029	0.0610394199452	-42.016775474	0.0	0.0
LARS	3537.3021676	0.554324289367	0.0129573059281	42.7808290122	0.0	0.0
SPRTN	268.266746056	0.866769252912	0.0186777166398	46.4065961395	0.0	0.0
DTNB	1326.73174514	-1.65315592432	0.0327516487096	-50.4755024389	0.0	0.0
RASSF7	549.863756525	-2.67034210072	0.0527162834066	-50.654976568	0.0	0.0
RRM1	1094.08877057	1.03925017011	0.0225933550864	45.9980452721	0.0	0.0
PLA2G4F	11.840721636	-5.83553422331	0.129428961407	-45.0867731601	0.0	0.0
ZSCAN25	409.785916608	0.861573651548	0.0210636986989	40.9032460948	0.0	0.0
DCX	1050.59289511	2.79463271493	0.0644208856793	43.3808490129	0.0	0.0
LBR	886.463024921	1.04367638667	0.026620738376	39.2053883678	0.0	0.0
STK17A	838.242384926	1.41070366882	0.0316413713782	44.5841506665	0.0	0.0
EIF3B	3727.68350136	0.781390148206	0.0169811077098	46.0152636424	0.0	0.0
NIPAL2	669.159500934	-1.99705034123	0.0526041921658	-37.9637108566	0.0	0.0
PNPLA7	965.890671217	-2.23100511699	0.0393575815598	-56.6855235655	0.0	0.0
NPIPB12	1646.17919153	-2.21467697436	0.0377847684487	-58.6129561007	0.0	0.0
C1orf94	60.0400669403	2.64020622472	0.0506313545023	52.1456763437	0.0	0.0
ZC3HC1	504.262029989	1.0972095791	0.019259993272	56.968326188	0.0	0.0
FAM189A1	917.657686906	-2.28149447743	0.0578829887416	-39.415630171	0.0	0.0
ERICH5	30.4369052646	-2.93913045942	0.0758725831007	-38.737714459	0.0	0.0
LAS1L	2473.75300051	-1.14971630707	0.0285272347213	-40.3024099007	0.0	0.0
PARN	1015.35699861	0.601010941862	0.0144140168382	41.6962841525	0.0	0.0
SMAD5	1500.66229017	0.889979402961	0.0221837099492	40.118600766	0.0	0.0
BCL2L10	22.9065278988	-3.50403819276	0.0701847775177	-49.9259001266	0.0	0.0
MTCL1	3384.07431614	-3.50101376301	0.0881609607017	-39.711610844	0.0	0.0
HOXA10	57.1508494999	5.87581475281	0.128719117029	45.6483457036	0.0	0.0
IQSEC1	5496.75917889	-1.57210150968	0.0379532735785	-41.4220266516	0.0	0.0
TSR2	3184.48356321	-1.05351548478	0.026669127672	-39.5031850212	0.0	0.0
AAR2	890.262640078	1.05369999152	0.0143858691477	73.2454869915	0.0	0.0
PLGRKT	276.913934622	1.13743308376	0.0285901242683	39.7841252135	0.0	0.0
MAP1LC3A	2554.36733982	-1.86520911422	0.0385320584964	-48.4066823058	0.0	0.0
TRPV3	308.538451754	-1.81175819329	0.0446033799232	-40.6193027616	0.0	0.0
TTC27	263.287587859	1.0486117388	0.0178172322705	58.8537951845	0.0	0.0
PANX2	1407.10187194	-2.91593638052	0.0529351479663	-55.0850709321	0.0	0.0
GLIPR2	1160.80927727	1.7020494574	0.0436927320313	38.9549789696	0.0	0.0
ADAM11	2578.77736088	-3.14726884372	0.0752934178936	-41.8000528036	0.0	0.0
ABLIM2	1536.29456678	-2.29250068966	0.0521794120281	-43.9349659292	0.0	0.0
DPP3	720.833650114	0.983279209611	0.0222203301617	44.2513321114	0.0	0.0
ABCB4	44.6329087251	1.94523566099	0.0502333156626	38.7240148362	0.0	0.0
CFC1	126.800273211	-4.61981396803	0.0803697685575	-57.4819867091	0.0	0.0
TRMT5	611.471544798	1.13532016298	0.0215571518448	52.6655919646	0.0	0.0
TRIM4	890.125130273	0.992635169554	0.0222966599004	44.5194560077	0.0	0.0
RSU1	1373.48940839	1.00044837295	0.0237865252327	42.059458587	0.0	0.0
EXOC4	2324.60197886	0.901281364185	0.014183612406	63.5438517624	0.0	0.0
SRSF5	10050.3359919	-1.19916828546	0.0269024196022	-44.5747372612	0.0	0.0
PCSK9	197.342771024	-6.13316392766	0.129676761663	-47.2957825984	0.0	0.0
DZIP1	2345.78804834	-1.11095106028	0.0274437479649	-40.4810254671	0.0	0.0
PQLC1	2631.65322097	-1.04876540716	0.02659779247	-39.4305432807	0.0	0.0
SNRPB	1618.97863521	1.11949655514	0.0293527840833	38.1393653141	0.0	0.0
SURF4	3350.28436211	1.00277559975	0.0179055499662	56.0036190812	0.0	0.0
TNPO1	2890.64080837	0.823350436025	0.0188549681619	43.6675590727	0.0	0.0
GTSE1	87.4694404534	3.9583040176	0.0616268725703	64.2301621437	0.0	0.0
SLC35F6	1159.20047443	0.758624073072	0.018427308175	41.1684694187	0.0	0.0
KIAA1456	2258.77302664	-3.36192826868	0.0839294143034	-40.0566153902	0.0	0.0
FIBIN	1054.17057106	2.16227243867	0.0486298801836	44.4638652307	0.0	0.0
RAP1GAP	7926.31348139	-2.52009090306	0.0538076590211	-46.8351708457	0.0	0.0
YIF1A	1130.70715651	1.27890376203	0.0231601808352	55.2199385285	0.0	0.0
NDUFAF7	404.570222112	-0.714129309871	0.0165516222722	-43.1455780059	0.0	0.0
NINL	774.168523905	-1.77191056791	0.0441934224632	-40.0944409631	0.0	0.0
OGDHL	2246.44119904	-2.69856580657	0.0594302875226	-45.407248039	0.0	0.0
ZNF83	2793.24853239	-1.78805750309	0.0408960680096	-43.7219906487	0.0	0.0
C1orf56	208.326219313	0.785792551349	0.0201872797633	38.9251330819	0.0	0.0
SKA3	63.7968463953	3.23255893423	0.0630632966635	51.258958939	0.0	0.0
MBP	563619.117763	-3.65897616983	0.0919747438427	-39.7824013088	0.0	0.0
RAB37	1115.04575256	-3.52622193447	0.0811775058965	-43.4384118547	0.0	0.0
CTRB2	36.1100203125	-3.7867059624	0.0985132927613	-38.4385280022	0.0	0.0
CRNN	13.3066848637	-6.57505043788	0.132264381729	-49.7114215631	0.0	0.0
EP400NL	573.097836431	-0.927723139691	0.0227412371054	-40.794752519	0.0	0.0
GALNT1	1513.54087494	1.16206008505	0.0196648977408	59.0931160875	0.0	0.0
SMAD1	620.487414191	1.72511069491	0.0290433429574	59.3978006401	0.0	0.0
AMY2B	1788.65806471	-2.46913063993	0.0395871402333	-62.3720386312	0.0	0.0
RNF139	936.123891641	0.954820678139	0.01734593022	55.0458041761	0.0	0.0
TCTN3	853.553335369	0.721452356823	0.0182581461004	39.5139984562	0.0	0.0
TICRR	73.061402438	2.13176112158	0.0461122667583	46.2298054606	0.0	0.0
MRPL41	2881.97286424	-2.17519722823	0.0371165650198	-58.6044863546	0.0	0.0
TSPAN11	1261.17098509	2.05272939047	0.0489710889206	41.9171685931	0.0	0.0
STRC	804.464788371	-4.64522981132	0.0701013165232	-66.2645160135	0.0	0.0
POLN	148.10959156	-1.34510855785	0.0344211323708	-39.0779868414	0.0	0.0
N4BP2L1	1110.28833763	-1.13570234349	0.0249417173933	-45.534247926	0.0	0.0
DNAAF1	536.749079533	-2.76948238798	0.0733342719805	-37.7651855427	0.0	0.0
APH1A	3362.74287078	1.25790746367	0.0186660454482	67.3901425539	0.0	0.0
GNS	2460.99645584	1.15784944304	0.0285957188313	40.4903073035	0.0	0.0
MYH7B	587.269672391	-2.33029178039	0.0478764860954	-48.6729910743	0.0	0.0
CMAS	1744.47820102	-1.08940091071	0.0276748177116	-39.3643391642	0.0	0.0
DLG2	3930.94246443	-1.75056193115	0.0461635315705	-37.9208841177	0.0	0.0
ALS2CL	677.532525372	-3.09174201272	0.0544561344503	-56.774907803	0.0	0.0
IPPK	666.215894652	-0.806040902831	0.020805045078	-38.7425694012	0.0	0.0
RPRML	254.056435094	-3.59058331345	0.0897176222444	-40.0209370648	0.0	0.0
MSTN	243.54408978	3.63163277884	0.0624569016375	58.1462205717	0.0	0.0
MRPL3	1430.88812773	0.735045284756	0.0168117597338	43.7220907506	0.0	0.0
LRRC59	1961.66940183	0.964695458834	0.0179937823516	53.6127113234	0.0	0.0
WNT5A	400.018603009	2.02108125909	0.0455689861064	44.3521226118	0.0	0.0
VANGL2	1976.10340613	1.86167250881	0.0362960202474	51.2913673766	0.0	0.0
TNC	3944.36086388	4.29134725714	0.0843375420591	50.8830012396	0.0	0.0
BSPRY	283.127880641	-3.50174398827	0.0730612595145	-47.9288751869	0.0	0.0
TMEM187	231.335004765	0.996850481919	0.0249426460402	39.9657069388	0.0	0.0
IFT52	708.01715498	1.02550278082	0.0190934139813	53.7097651482	0.0	0.0
NUSAP1	304.236797405	4.04486743564	0.0584280864198	69.2281346779	0.0	0.0
ENSG00000279473	10.9517514239	6.76901156261	0.138424098598	48.9005283847	0.0	0.0
TMED2	2854.09561134	0.952301218631	0.0209741250718	45.4036206694	0.0	0.0
ZDHHC15	276.998102133	1.25676753675	0.0254768615924	49.3297627023	0.0	0.0
WNT8A	6.66538784178	-3.59712749462	0.0887150771993	-40.5469691081	0.0	0.0
TMEM240	410.158133983	-1.68487112716	0.0392792809097	-42.8946530624	0.0	0.0
PCDHGC3	25097.4012394	1.25003409891	0.0317840461977	39.3289794237	0.0	0.0
MAPK11	1829.42463079	-1.64734839004	0.0365176104144	-45.1110675466	0.0	0.0
TMED9	2419.81964778	1.0086978723	0.0227739712151	44.2916987456	0.0	0.0
PPIAL4G	10.3602333371	-2.39733776802	0.0627219170665	-38.2216915577	0.0	0.0
PTPN20	151.885905503	-2.91491416545	0.0654560301254	-44.5324007562	0.0	0.0
SLC39A9	1849.03328974	0.699755173295	0.0145660881393	48.0400205329	0.0	0.0
DDX23	2725.99299628	0.647744788454	0.0169312462544	38.2573603101	0.0	0.0
MYH1	47.8162478594	-6.76518365399	0.115260923263	-58.6945120904	0.0	0.0
RAB15	3112.34881684	-2.22437039615	0.054370997179	-40.9109729739	0.0	0.0
TRIM7	489.048922812	-3.86227249297	0.0818097681858	-47.2104074932	0.0	0.0
PDSS2	334.093942042	0.685871587391	0.0142687645262	48.0680430412	0.0	0.0
MSANTD1	94.5182954216	-2.49570241466	0.0477065067162	-52.3136692759	0.0	0.0
CEP170B	3676.87030552	-2.05889510397	0.0463767940175	-44.394942505	0.0	0.0
CKAP4	1153.00458607	1.29631961825	0.0241930226223	53.5823753189	0.0	0.0
CDKN2D	1562.59795495	-2.11582146365	0.0392859332524	-53.8569734378	0.0	0.0
NPIPB5	6334.94642987	-2.1854622071	0.0338759877349	-64.5136084059	0.0	0.0
NHSL2	971.603087677	-2.22928221637	0.0547249885587	-40.7360928724	0.0	0.0
STX3	668.843809973	-1.39759962985	0.0346095913283	-40.3818587916	0.0	0.0
GART	1243.05243826	1.19544871254	0.0152173704311	78.5581660083	0.0	0.0
ELAVL3	5643.9934813	-1.5744624649	0.0393110750872	-40.0513713097	0.0	0.0
PTPRZ1	24736.4703085	2.62788701408	0.0446328271101	58.8778973736	0.0	0.0
SLC39A1	1764.13623947	1.26619889725	0.0295529875989	42.8450386956	0.0	0.0
C21orf62	279.007007532	3.86199918634	0.0891032543969	43.3429644346	0.0	0.0
SIRT5	735.974947775	-1.01035320359	0.0178026269468	-56.7530402456	0.0	0.0
INPP5F	4820.84713851	-1.96693257998	0.0416492558118	-47.2261158488	0.0	0.0
KEL	76.6497470665	-2.47914308612	0.0624796385734	-39.6792161851	0.0	0.0
CSNK1G2	2398.23398377	-1.15127855375	0.0252196527492	-45.6500557401	0.0	0.0
BEGAIN	1651.9517015	-3.20694337245	0.0562668040488	-56.9952999227	0.0	0.0
METAP2	2303.59799539	0.626565255604	0.0144715525877	43.2963396159	0.0	0.0
MAML2	1411.51764758	2.19185925211	0.0361070471893	60.704472471	0.0	0.0
RTN2	1105.4323363	-1.60664945488	0.0425742609308	-37.7375771124	0.0	0.0
DOC2B	2449.82971819	-3.0231882269	0.0598727413647	-50.4935661537	0.0	0.0
RGS8	767.627259231	-2.92366073535	0.0777430014161	-37.6067386401	0.0	0.0
EIF4A1	8101.01671447	1.2193241901	0.0252424575107	48.3044960889	0.0	0.0
DOCK9	3204.91423583	-1.4618935427	0.0337838529181	-43.2719603133	0.0	0.0
SULT1A2	52.1402939648	-2.49557098868	0.0502645076043	-49.6487702283	0.0	0.0
FAAH2	57.5153159661	-2.06816336801	0.0456895816128	-45.265535271	0.0	0.0
WDR35	786.854805621	0.856452931053	0.022401796236	38.2314401055	0.0	0.0
AHI1	1491.13212356	-1.97864254599	0.0368270016217	-53.7280380933	0.0	0.0
UBALD1	1128.52893376	-1.09212626176	0.027516648193	-39.6896545722	0.0	0.0
CD22	1078.32595308	-3.1568516211	0.077500195239	-40.7334666882	0.0	0.0
USP12	1635.50406453	-0.896064478602	0.0222469427357	-40.2780952533	0.0	0.0
OS9	7273.93205839	1.42255573424	0.0343223738678	41.446892331	0.0	0.0
DYNLT1	1257.61588365	1.33868178311	0.0314323877991	42.5892487606	0.0	0.0
CMKLR1	298.042219126	2.13353021147	0.0559337373428	38.1438879794	0.0	0.0
ENSG00000278919	85.2114948901	-3.42726628383	0.0658390994255	-52.0551817041	0.0	0.0
HES6	3466.37430068	2.86748398238	0.0481351312839	59.5715417387	0.0	0.0
COA4	864.226660501	1.0534444201	0.0239127223801	44.053721837	0.0	0.0
CALML6	38.2343325564	-3.0272016883	0.057542040086	-52.6085221131	0.0	0.0
EPB41L1	8792.37947051	-1.64940127289	0.033530010282	-49.1917914435	0.0	0.0
GP2	36.2888752177	-7.74278654226	0.18795916181	-41.1939831382	0.0	0.0
PRKDC	3757.1499698	1.0136792783	0.0207775994943	48.7871218512	0.0	0.0
RSPRY1	1066.29028207	0.917758572805	0.014893345922	61.6220544136	0.0	0.0
SOX2	6152.02358191	2.00945013909	0.0424800324405	47.3034040618	0.0	0.0
C10orf35	633.7422569	-1.98579538671	0.0521946763133	-38.0459373824	0.0	0.0
KCNQ1	147.066657771	2.0307857161	0.053944458022	37.6458637377	0.0	0.0
SPIN2A	48.0652594835	-1.92567391793	0.0405902784979	-47.4417517985	0.0	0.0
CYP2C8	87.5508304952	-3.46680303874	0.0607228017845	-57.0922773135	0.0	0.0
C11orf80	366.370804185	-1.53364681094	0.0408579217011	-37.536094522	0.0	0.0
FGF17	772.04088129	-3.52583878026	0.0782721714901	-45.045879182	0.0	0.0
SNRPE	999.951530268	1.36068039045	0.0337323610366	40.3375378608	0.0	0.0
F5	287.030806336	4.25858203639	0.0882704622742	48.2447007376	0.0	0.0
ST6GALNAC6	5852.66484261	-1.50109413705	0.0328436144223	-45.7042917919	0.0	0.0
NCOA7	1816.67836153	-1.37653436853	0.0360594787358	-38.1739952098	0.0	0.0
