	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ELK3	1423.62122144	2.07612228352	0.0574924221442	36.111233552	1.51133964408e-285	9.63969717789e-284
TRIM45	458.743178896	-2.53819748371	0.0703027687647	-36.1038054164	1.9766695771e-285	1.25668847385e-283
CCDC180	257.814227136	-2.58635686713	0.0716585222587	-36.0928021624	2.94149086671e-285	1.86405122827e-283
SUMO1	2179.25921808	1.22598434607	0.0339932946513	36.0654758137	7.88990366455e-285	4.98383143055e-283
VASP	3761.56311236	2.41201419961	0.0668864273366	36.0613400304	9.16002464295e-285	5.76758602919e-283
PTPRR	151.165565476	5.26641752174	0.146130892099	36.0390431214	2.04764256988e-284	1.28517374713e-282
SIX5	1375.94346984	-2.4061694568	0.0667830674251	-36.0296337016	2.87488336379e-284	1.79863323827e-282
SAMD9	972.821352948	2.93611696614	0.0815063548206	36.0231662009	3.62985287406e-284	2.26376062574e-282
DAPP1	224.245516025	4.18974157272	0.116328029466	36.016612608	4.59713587592e-284	2.85793462919e-282
EPSTI1	636.332795395	3.38638024457	0.0940262609802	36.0152600908	4.8267972047e-284	2.99124388285e-282
SDC1	6435.50681612	3.36673946337	0.0934934408439	36.0104348817	5.74360144167e-284	3.54820912961e-282
SLC38A9	435.747368639	-1.16994986007	0.0324925369767	-36.0067255107	6.56503920994e-284	4.04295283007e-282
RBM25	4960.60176907	-1.437547594	0.0399301820992	-36.0015286289	7.91699562727e-284	4.86029309681e-282
RPUSD4	1066.65172772	-1.33664673132	0.0371368212724	-35.9924916975	1.09634275316e-283	6.70954934141e-282
MOB1A	2519.52253828	1.30509160458	0.0362801230341	35.9726344742	2.2412744835e-283	1.36738624933e-281
B2M	54417.4411586	2.14600511838	0.0596608673922	35.9700623237	2.45871729164e-283	1.49540251375e-281
ARPIN	2524.97995284	-1.77105528413	0.0492472782815	-35.9625007905	3.22782951472e-283	1.95712070422e-281
DYM	1991.46253487	-1.6137897966	0.0448961746218	-35.9449287204	6.07437508429e-283	3.67172610864e-281
ADAM12	708.58867165	5.50303190064	0.153123150963	35.9386014853	7.62678875524e-283	4.59595905205e-281
CTSB	21931.9706069	2.15807254212	0.0600545247886	35.9352196977	8.61316497882e-283	5.17448397581e-281
VILL	2029.52803679	4.16135908684	0.115811541477	35.932162147	9.614245271e-283	5.75828805941e-281
MCEE	340.901764567	-1.45395371625	0.0404910449762	-35.9080314452	2.28898545235e-282	1.36678173895e-280
H2AFY	4260.29135805	1.13903057349	0.0317252993134	35.9029102368	2.75145673206e-282	1.63795053034e-280
ZNF37A	1047.78917405	-1.51371230912	0.042191004823	-35.8776074538	6.82749496884e-282	4.05214920431e-280
CST2	193.48297901	6.66914537944	0.185971453384	35.8611241568	1.23377303167e-281	7.3004431347e-280
KIF2C	200.452638705	3.78513215663	0.105596219719	35.845337709	2.17387603342e-281	1.28245629659e-279
INPP5J	556.476405583	-2.91069826629	0.0812087553186	-35.8421731114	2.43520509057e-281	1.43232347318e-279
RAC2	1015.1177288	3.43204039979	0.0957977529202	35.8258966956	4.36550616136e-281	2.56001100119e-279
MFN1	1697.80544826	-1.22661885609	0.0342486293507	-35.8151225127	6.42355163859e-281	3.75567476012e-279
PADI1	880.590691988	8.00532272077	0.223538584029	35.8118163606	7.23165652552e-281	4.21560511703e-279
HPGD	822.34092752	4.9078215872	0.137049816709	35.8104936224	7.58273378301e-281	4.40718358483e-279
PLEKHH3	3419.90848549	-2.95819792581	0.0826361344645	-35.7978739564	1.19181511687e-280	6.9065510239e-279
JMJD7-PLA2G4B	1203.66732085	-2.59755120611	0.0725892731126	-35.7842294698	1.94295228654e-280	1.12262640203e-278
LAMA4	1845.73612793	2.93137390332	0.0819186380757	35.7839677536	1.96124836999e-280	1.12987461081e-278
ANTXR1	4638.81934153	3.90361133818	0.109117547901	35.7743682228	2.76575126036e-280	1.58868957631e-278
EPB41L4B	6986.14874174	-3.60038558406	0.100749486679	-35.7360191374	1.0908716526e-279	6.24786402781e-278
LAMA3	4139.99856707	3.95563006892	0.110696189977	35.7341121654	1.16786361599e-279	6.66938393493e-278
FAM83A	773.282853211	8.01793409873	0.224442729327	35.7237417437	1.6921331454e-279	9.63534946129e-278
COQ8A	5481.05656838	-2.57347124289	0.0720755316579	-35.705199583	3.28291508089e-279	1.86395568682e-277
YWHAZ	17503.7022497	1.78583870763	0.0500211678296	35.7016596196	3.7255690263e-279	2.10918742137e-277
ADGRF4	97.1713192972	5.6027725838	0.156954478107	35.696799807	4.43198286448e-279	2.50190526933e-277
ADAM19	767.610362346	3.66831459488	0.102829864365	35.673630589	1.01380316848e-278	5.70663703288e-277
CTNS	930.635943082	-1.87569100713	0.0526524618552	-35.6239944162	5.9570153433e-278	3.34358761198e-276
F2R	1768.58913671	3.25714625161	0.0914741100716	35.6073018809	1.08000739818e-277	6.04465679123e-276
SYPL2	206.820102328	-2.99983384767	0.0842782084327	-35.5944188119	1.70911815956e-277	9.53853018311e-276
PFKP	2752.43599013	2.8283908599	0.0794749353668	35.5884637948	2.11296512591e-277	1.17589801412e-275
SELPLG	766.111798458	3.69120799643	0.103721165746	35.5877989791	2.16359336532e-277	1.20067208084e-275
CLCC1	1277.41736442	-1.10633085689	0.0311361165716	-35.5320758883	1.57185981769e-276	8.69836228691e-275
CRNN	23.8739944849	-7.51869786394	0.211755598774	-35.5064891199	3.90322211608e-276	2.15389883344e-274
FBXO9	2218.96683684	-1.70596911589	0.0480511428345	-35.5031954551	4.38783554127e-276	2.41453863328e-274
SEC14L2	634.927927356	2.75516650254	0.0776119830274	35.4992411619	5.04970334661e-276	2.77098944816e-274
FNBP4	3087.62197244	-1.45775767761	0.0410733245988	-35.4915919722	6.62636129332e-276	3.62604088042e-274
BUB1	175.654150523	4.19994190766	0.118484953137	35.4470487303	3.22084287986e-275	1.75759606597e-273
DDX39B	11620.0638086	-1.45325807676	0.0410456730575	-35.4058776117	1.38647620763e-274	7.54496540135e-273
HOPX	878.931542831	3.66986321456	0.103669973225	35.3994806829	1.73918089e-274	9.43817916687e-273
HTRA3	3323.91169271	4.04738887761	0.114336706868	35.3988582363	1.77795868082e-274	9.62203809495e-273
AFAP1	1370.91227915	2.01802986324	0.0570457387625	35.3756460521	4.04522112103e-274	2.18319694842e-272
IGFN1	2174.67794228	-5.59374270285	0.158135304393	-35.3731427926	4.42008159741e-274	2.37897268441e-272
LAMP5	464.403835453	5.43185661406	0.153615643939	35.3600484611	7.02608562636e-274	3.77124186147e-272
SCLY	823.70196891	-1.73090078808	0.048953422162	-35.3581161772	7.52332417774e-274	4.02713088479e-272
IGFL2	183.36987844	8.12725581385	0.2298635266	35.35687429	7.86130934029e-274	4.19661472799e-272
MICU1	1433.82288013	1.19073629209	0.0337158189346	35.316843242	3.23837157948e-273	1.7240598829e-271
AASS	959.112293089	-3.35359047487	0.0950513613906	-35.2818773535	1.1137670168e-272	5.91350082297e-271
PLPP5	3159.65967223	-2.20370293719	0.0624704110065	-35.2759474716	1.37316127061e-272	7.27109249624e-271
TSC1	1540.03643613	-1.25720760305	0.0356477838539	-35.2674827755	1.85135819412e-272	9.77686336652e-271
ANAPC4	1007.67804456	-1.08175971121	0.0306743703883	-35.2659141007	1.95675193006e-272	1.03057350311e-270
MUC13	3362.41837166	4.98971201794	0.141499853805	35.2630188919	2.16726473565e-272	1.13839346876e-270
LOC100506127	186.050008602	-2.88897028191	0.0820240997218	-35.2209934849	9.54212399069e-272	4.99880068792e-270
CPSF7	3097.96862498	-0.987672187236	0.0280545975239	-35.2053593496	1.6554979615e-271	8.64953655681e-270
SEL1L	20055.7966778	-3.01337601142	0.0856091259099	-35.1992381582	2.0539308821e-271	1.07027777663e-269
DHRS9	874.547736141	7.20188027075	0.204660941713	35.1893244039	2.91230292507e-271	1.51355002547e-269
FNDC1	1494.24200463	4.39730423618	0.125051785021	35.1638661971	7.13633793431e-271	3.69903321159e-269
PLAU	3297.9751289	4.19108239456	0.11918999418	35.163038839	7.34717590435e-271	3.79829659582e-269
CMTM3	1322.48206664	3.11973523859	0.0887392806566	35.1561925622	9.34856519465e-271	4.82027725063e-269
TMC7	294.794200954	3.52798270689	0.100378912464	35.1466520238	1.30770311888e-270	6.72508580374e-269
MIA	584.99393768	6.53116149002	0.185865663707	35.139150286	1.70253480435e-270	8.73271442076e-269
EDNRA	633.633041745	3.53122026664	0.100532551168	35.1251433053	2.78601303943e-270	1.42529234791e-268
SLC16A1	752.402579923	2.90638253521	0.0827676670226	35.1149505569	3.98633042917e-270	2.03406392938e-268
ACTR2	5144.82155081	1.50528185268	0.0429090219356	35.080777533	1.32400103975e-269	6.73834207925e-268
RALB	1673.34856458	1.44958840031	0.0413329064853	35.0710492819	1.86295220375e-269	9.45676900327e-268
ZNF782	199.268531779	-1.89527835734	0.0540538493936	-35.0627823662	2.49002571432e-269	1.26073595768e-267
BRSK2	2767.00277698	-5.30464731611	0.151322098356	-35.0553380751	3.23327281806e-269	1.6328443319e-267
ITGB1	18951.9736911	1.91420050155	0.0546354516278	35.0358685527	6.40046527529e-269	3.22402923931e-267
CTSS	3053.62890371	3.24230409721	0.0925594093057	35.0294380824	8.01913357084e-269	4.02905061379e-267
B3GALNT2	604.12912791	-2.31431841998	0.0660707073762	-35.0279043753	8.46210377406e-269	4.24076603677e-267
ITGB4	8613.9255004	3.48256200945	0.099448697275	35.0186790262	1.16926786008e-268	5.84485168225e-267
OAS2	1118.71514033	3.96425680934	0.113225995856	35.0118961583	1.48301215959e-268	7.39435885155e-267
RAB11FIP3	2397.59130626	-1.4903247477	0.0425676627247	-35.0107253325	1.54511878761e-268	7.68452116015e-267
MAD2L1	191.056725981	2.9558477416	0.0844296850329	35.0095791599	1.60843419509e-268	7.97921458648e-267
CD109	696.353065343	3.7610651128	0.107458255654	35.0002434892	2.23071406857e-268	1.10383823368e-266
GPR137B	395.609552945	2.18554984739	0.0624887177802	34.9751111084	5.37824721201e-268	2.65466498693e-266
HLA-DRA	12323.7290631	3.58716719246	0.102575452926	34.9710100237	6.20842400848e-268	3.05675412648e-266
CCNT2	1816.14384181	-1.2721171841	0.0364224065305	-34.9267746224	2.917024e-267	1.432623412e-265
LGMN	3310.53234916	1.74667093985	0.0500195607077	34.9197576935	3.72780128295e-267	1.82625077814e-265
CEP55	201.992335104	4.92417952109	0.141051844356	34.9104227852	5.16556600358e-267	2.52431701841e-265
PFDN1	1175.78859094	0.926902899067	0.0265636634833	34.8936395633	9.28372894658e-267	4.52552990461e-265
ATP10A	307.301979198	3.09940172436	0.0888345685203	34.8895905725	1.06937020837e-266	5.199944986e-265
ZNF493	487.617809111	-2.05437699903	0.0589026812427	-34.8774785068	1.63219901065e-266	7.91717273192e-265
TPX2	482.2582131	4.7799695399	0.13708783993	34.8679324317	2.27754691535e-266	1.10202978207e-264
GDF10	346.087730304	-4.84608783162	0.139072949561	-34.8456536438	4.9545391257e-266	2.39144769348e-264
FERMT1	974.68049366	3.40991380051	0.098044002789	34.77942254	4.97930968584e-265	2.39751320535e-263
MPZL1	3481.70805547	1.46646341572	0.0421811704524	34.7658303454	7.99101523209e-265	3.83822724289e-263
PAXBP1	1231.44777271	-1.41396412478	0.0406804269519	-34.7578486934	1.05487139337e-264	5.05437768846e-263
CALM2	10290.2689738	1.31066177766	0.0377146635497	34.7520474612	1.2907288049e-264	6.16943245066e-263
SREK1	3039.4689221	-1.32506784127	0.0381730833531	-34.712098811	5.17507981048e-264	2.46758356497e-262
CPZ	531.861529367	4.06009566993	0.117105865946	34.6703014161	2.20885505886e-263	1.05067694023e-261
RTKN2	146.23358119	4.1679195203	0.120239191154	34.6635691765	2.79003543634e-263	1.32391898905e-261
KLHDC2	2237.32074805	-1.33189565395	0.0384242470364	-34.6628953508	2.85602466992e-263	1.35196637688e-261
HEMK1	1415.93386722	-1.77416453896	0.0512468137246	-34.6199970303	1.26382362365e-262	5.96822478042e-261
SLC43A1	5548.45842457	-3.69811744402	0.106868690803	-34.6043112931	2.17605005718e-262	1.02514396579e-260
OCLM	21.7335821313	-3.18719972538	0.0921782628821	-34.5764785073	5.70339541919e-262	2.68045940215e-260
HYI	1910.38984139	-1.92598120215	0.0557065595074	-34.5736878956	6.28161990342e-262	2.9451652268e-260
TSC22D1	5473.84856688	1.76148837511	0.0509932350521	34.5435698148	1.78024755183e-261	8.32689598945e-260
NPAP1	36.0210783362	-5.77264535023	0.167121078367	-34.5416951986	1.89944319278e-261	8.86331627605e-260
B3GNT3	1522.24312426	3.9782423532	0.115191909576	34.5357791865	2.33045464268e-261	1.08487633781e-259
TTC14	1968.99075533	-1.67562268924	0.0485291570178	-34.5281639371	3.03209290862e-261	1.40816702577e-259
TMEM56-RWDD3	47.43137757	-2.20125675283	0.0637607064356	-34.5237196368	3.53539584282e-261	1.63803894651e-259
SOCS7	1146.50626197	-1.91423126757	0.0554505238671	-34.521428006	3.82670659253e-261	1.7688388473e-259
S100A11	11776.7270966	3.14878916785	0.0912661612702	34.5011680564	7.70437049631e-261	3.55287226291e-259
VCAN	8143.34296171	4.43389719578	0.128543875657	34.4932589991	1.01234760168e-260	4.65751021897e-259
CYP3A43	109.097261076	-8.3838835549	0.243372786032	-34.4487306555	4.7043983554e-260	2.15929686196e-258
ANXA2	32796.8135242	2.59133619431	0.0752867835271	34.4195365097	1.28664019029e-259	5.89185233992e-258
KLF15	1400.01282526	-3.75173047042	0.109041561083	-34.4064266245	2.02094428957e-259	9.23289548107e-258
SLC2A14	199.908662704	-4.81400299874	0.13995360889	-34.3971337139	2.78299368917e-259	1.26848981494e-257
LMNB1	494.701757596	2.30813510311	0.0671058539095	34.3954359961	2.95049122647e-259	1.34172222556e-257
NT5E	922.879693541	3.72853968332	0.108582514691	34.3383066227	2.10518624252e-258	9.55112788319e-257
SLC44A4	3980.45149486	3.82823291752	0.111541815611	34.3210561577	3.80801689163e-258	1.72369796857e-256
RBM26	1854.06573626	-1.01496348629	0.0295768049573	-34.3161977014	4.49958618291e-258	2.03205449571e-256
MYO1E	2186.3186389	2.00857033848	0.0585390598077	34.3116262045	5.2644905265e-258	2.37203936681e-256
RALA	1484.84076491	1.56558179925	0.0456286033855	34.31141177	5.3034003346e-258	2.38410296506e-256
EPB41L5	1121.53162007	-1.51742751661	0.0442322062792	-34.3059423045	6.39910068524e-258	2.87009892606e-256
MOB3C	1573.20900908	-1.65290737814	0.0481843658559	-34.3038109722	6.88492732521e-258	3.08096577002e-256
MON2	2189.48494036	-1.44717680325	0.0421884652053	-34.3026653424	7.16112239941e-258	3.19727839856e-256
SERP1	9260.05741171	-1.59877383283	0.046631927578	-34.2849613102	1.31486734756e-257	5.85727189178e-256
NKTR	4464.43203069	-1.91204665438	0.055775735504	-34.280976075	1.50753749897e-257	6.70035614643e-256
PAFAH1B2	2296.52962768	0.919460322003	0.0268334629429	34.2654365543	2.56900678083e-257	1.1392356255e-255
SLC25A15	408.525953888	-2.63556158641	0.0769203589036	-34.263511299	2.74434741747e-257	1.21425011298e-255
LEMD1	123.452725749	7.15489052542	0.208847669308	34.258895726	3.2149534742e-257	1.41927552811e-255
MLYCD	900.299536885	-1.64973966413	0.0481590310938	-34.2560808775	3.54070037547e-257	1.55957531112e-255
ZNF354B	353.854456142	-1.53424467192	0.0447948186767	-34.2504940805	4.28814201784e-257	1.88457606131e-255
RAB31	2487.84147443	3.10914731729	0.0907862548343	34.2468947856	4.85121702079e-257	2.12728032083e-255
PRR11	98.5700366253	3.52130114813	0.102830901087	34.243608788	5.42954433427e-257	2.37557680282e-255
SPSB4	397.583075207	-4.18984619522	0.122400411684	-34.2306544364	8.46341523221e-257	3.69475093859e-255
FSCN1	2065.97344408	3.21775491545	0.0940565184238	34.2108656516	1.66684435892e-256	7.26056705785e-255
MYSM1	1316.71751774	-1.71510187955	0.0501452227431	-34.2026974002	2.20467522029e-256	9.58204528821e-255
LSMEM1	142.095705464	-2.83984277304	0.0830368004034	-34.1998097138	2.43373469962e-256	1.05542424225e-254
CERS4	1810.57983785	-3.01626289809	0.0882012540929	-34.1975057964	2.63342459275e-256	1.13950718336e-254
BIK	302.131191269	3.67889652298	0.107696692968	34.159790998	9.56803199547e-256	4.13107667145e-254
MMP14	12478.3420641	2.8639495075	0.0838483368274	34.1563066826	1.07784286342e-255	4.64346996752e-254
C2	738.634388486	3.73848244318	0.109497772091	34.1420868368	1.75237795713e-255	7.53292450062e-254
KIF11	256.603565104	2.89779743914	0.0849143240691	34.1261320856	3.02237074696e-255	1.29638588044e-253
KIAA1211	278.388638735	3.99061208257	0.116962915735	34.1186097959	3.90766484685e-255	1.67246352759e-253
ABHD18	550.249729516	-1.5886536089	0.0465695720572	-34.113553952	4.64398807636e-255	1.98328577739e-253
CYB5A	3693.55232282	-2.12855039648	0.0624043233066	-34.1090213578	5.42120855372e-255	2.31018746286e-253
XXYLT1	320.698326908	1.56385169626	0.0458648324614	34.0969673785	8.18046023228e-255	3.47846626111e-253
NDC80	134.783752168	3.85425932597	0.113061117381	34.0900516043	1.03577385432e-254	4.39476833004e-253
EDIL3	1140.72529227	3.79153025904	0.111228802824	34.0876658094	1.12361113264e-254	4.75718549583e-253
NOX4	188.59874378	4.16356592325	0.1221888409	34.0748458907	1.73992527189e-254	7.35071655187e-253
MLXIP	7061.36331377	-1.44661733861	0.0424787614025	-34.0550734262	3.41429083769e-254	1.43935071902e-252
CDC42	5379.73384817	1.1136339082	0.032706141511	34.0496878186	4.10218785472e-254	1.72564197871e-252
LTBP1	2421.50757812	3.21203634042	0.0943804573393	34.0328541625	7.27943435096e-254	3.05565144924e-252
CCDC149	1017.77101979	-1.50818799492	0.0443249494905	-34.0257126575	9.28391155482e-254	3.88875143911e-252
MAST3	1634.67124869	-2.01430849521	0.0592685937063	-33.9861024068	3.57456392377e-253	1.49409166558e-251
TBC1D30	900.926556868	-2.15302310574	0.0633701803967	-33.9753349644	5.15540120451e-253	2.15027296524e-251
ZRANB2	2807.40012988	-1.32570158775	0.0390340689961	-33.9626798292	7.92719482695e-253	3.29935894863e-251
PRDX1	4975.96606647	1.68647010761	0.0497076044054	33.9278089899	2.5920233671e-252	1.0765390919e-250
TMEM92	348.301482111	4.37432105716	0.128949843295	33.9226550834	3.08773534766e-252	1.27971647478e-250
SPTLC2	1812.26928005	1.43825806391	0.042437109028	33.8915184577	8.88271183536e-252	3.66598474802e-250
SCEL	358.557450163	5.61038794237	0.165539406586	33.8915552379	8.87163646026e-252	3.66598474802e-250
GNB1	7945.83144755	1.03562946595	0.0305587002494	33.8898401274	9.40306861803e-252	3.87260551365e-250
DPH1	1670.94664515	-1.78612781866	0.0527200379679	-33.8794865768	1.33586976976e-251	5.49020117717e-250
GATA3	138.064631825	4.48110340455	0.13233155727	33.8626968275	2.36024296951e-251	9.67995263801e-250
ZDHHC20	1752.83334474	1.61754983848	0.0477750338039	33.8576388061	2.80156766435e-251	1.14659993263e-249
NXF1	3609.15760837	-1.25279709131	0.0370566958096	-33.8075768479	1.52622560901e-250	6.23340999773e-249
GRIN2D	256.493569544	4.58310431071	0.135571278203	33.8058648666	1.61724614534e-250	6.59145239112e-249
SKA3	71.3744107739	4.10410198571	0.121459980199	33.7897468695	2.78975503725e-250	1.13467365852e-248
EFNB1	2152.4358236	2.75336495303	0.081487951283	33.7886142635	2.898684699e-250	1.17654258082e-248
CD74	37052.3913185	2.9888876547	0.088491601367	33.7759471919	4.44844216238e-250	1.80184837691e-248
PSMB9	815.830791248	3.00556642775	0.0889866256701	33.7754848565	4.51851469886e-250	1.826465458e-248
HEATR5B	1573.71093937	-1.34961002149	0.039958722047	-33.7751047169	4.57695484517e-250	1.84628907461e-248
ZNF33B	2444.63214931	-1.95140676745	0.0578856769029	-33.7113923834	3.93611720256e-249	1.58452914845e-247
SLC25A36	3044.36304788	-1.68915356638	0.050109191436	-33.7094556501	4.20191430024e-249	1.68806966111e-247
NDE1	514.961659717	1.99813022783	0.0593166302044	33.6858351687	9.32029740742e-249	3.73667841977e-247
CENPE	133.081008248	3.40933840654	0.101239007674	33.6761341785	1.29257437399e-248	5.17161376315e-247
DHFR	460.561380423	2.11894773188	0.0629332622211	33.6697583615	1.60242390996e-248	6.39829628274e-247
WNT7B	371.155057503	4.04238204555	0.120116160781	33.6539398135	2.73045455783e-248	1.0880279876e-246
VAMP3	2181.56180891	1.17235354013	0.0348366562002	33.652872233	2.83042672272e-248	1.12558163903e-246
ST6GALNAC1	955.490865498	5.21597200784	0.155153852532	33.6180631206	9.13653611883e-248	3.62600509201e-246
CDA	291.426267981	4.73331658784	0.140854781333	33.604230847	1.45502871097e-247	5.76291109417e-246
CALCOCO1	4942.76118626	-1.56217265871	0.0464970290058	-33.5972575476	1.83958656338e-247	7.27136379028e-246
B3GAT2	105.980036136	-2.53143141066	0.0753917856166	-33.5770189014	3.63242535697e-247	1.43291156903e-245
IFNGR2	2529.03098646	1.78070041861	0.0530761086922	33.5499429496	9.02022287358e-247	3.55114786275e-245
DNMT3B	308.815950982	-2.22396939697	0.0663174644666	-33.5351994359	1.47972768612e-246	5.81385007877e-245
NMU	133.214311926	7.32228355642	0.218360648839	33.5329813103	1.59409619386e-246	6.25070254058e-245
TBC1D2	635.214764378	2.57965339505	0.0769562151601	33.5210533637	2.37873905995e-246	9.30883044477e-245
EPHX4	48.8914026799	5.38486579903	0.160717110814	33.5052426699	4.04267904028e-246	1.57889522359e-244
CTSK	2761.98707505	3.61399195009	0.107882562247	33.4993151334	4.93163314543e-246	1.92226057821e-244
CCDC110	266.772151301	-3.60156026193	0.107532727395	-33.4926896134	6.15827116117e-246	2.39562845468e-244
ACTR3	4343.62664845	1.33640825747	0.0399044578189	33.4901996047	6.69435266256e-246	2.59902288648e-244
CTTNBP2NL	878.12760402	1.83309251419	0.0547363980659	33.4894618382	6.86196573664e-246	2.65884254233e-244
SLC6A6	2120.11851918	2.75832452303	0.082382096605	33.4820869668	8.78606619151e-246	3.39768248685e-244
DLGAP5	140.138635062	4.95668760027	0.148211074662	33.4434360696	3.20624583005e-245	1.23745971181e-243
KIF4A	162.375766745	4.46070377939	0.133415741165	33.4346137903	4.30756384303e-245	1.65925669993e-243
