	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GPR146	314.314805913	-2.11725577869	0.0541807380324	-39.0776474368	0.0	0.0
MAFK	2300.98646074	-1.37389047535	0.036282831402	-37.8661317836	0.0	0.0
MRM2	1029.25061569	0.822026701895	0.0210750699622	39.0046962297	0.0	0.0
AGR2	1634.57630464	4.72384453286	0.111693853668	42.2927885264	0.0	0.0
FAM221A	449.326638544	-1.75246969802	0.0442761143745	-39.5804763533	0.0	0.0
CBX3	4565.69849567	0.841677611609	0.021640255781	38.894069466	0.0	0.0
TAX1BP1	6346.18458409	0.979443903864	0.0230092735641	42.5673544684	0.0	0.0
PRR15	2958.60636154	6.33386150072	0.115982148449	54.610658497	0.0	0.0
BLVRA	1285.47954664	1.18282461121	0.0304638488257	38.8271560163	0.0	0.0
POLM	1408.23594724	-1.32159347542	0.0284851257722	-46.3959150468	0.0	0.0
ZMIZ2	7608.00284938	-1.0732052198	0.0251361517299	-42.6956851366	0.0	0.0
LIMK1	2491.80585938	1.34360706679	0.0344205568119	39.0350183507	0.0	0.0
GTF2IRD2	1135.62036825	-1.24298174921	0.0328097067621	-37.8845735569	0.0	0.0
SPDYE5	34.6728433212	-1.78129009512	0.0466062911334	-38.2199495347	0.0	0.0
GSAP	1529.0100217	-1.30754293136	0.034382798846	-38.028984703	0.0	0.0
HGF	340.318543643	-2.85346302903	0.0747341307605	-38.1815242914	0.0	0.0
DMTF1	3897.4096486	-1.64308885657	0.0358052770418	-45.8895724965	0.0	0.0
CFAP69	448.619565401	-1.88828167623	0.0476698555407	-39.6116509022	0.0	0.0
ZNF789	586.745873589	-1.35447190461	0.0332706717042	-40.7106870777	0.0	0.0
ZNF655	2856.23762719	-1.03656772653	0.0247400651348	-41.8983426633	0.0	0.0
STAG3L5P-PVRIG2P-PILRB	3902.73463845	-2.5101223372	0.0551217372118	-45.5377944195	0.0	0.0
PILRB	2749.52677923	-2.99224820954	0.0630082577959	-47.4897785499	0.0	0.0
GIGYF1	4474.17508714	-1.31978379253	0.0308374708662	-42.7980555948	0.0	0.0
SRRT	4533.01576139	-0.902880062371	0.0216147801992	-41.7714200214	0.0	0.0
AP1S1	1440.36716776	1.49097345996	0.0310204318436	48.0642393205	0.0	0.0
POLR2J2	88.7426556855	-2.40872074974	0.0588905382998	-40.9016595753	0.0	0.0
NRCAM	1865.92016794	2.75206672589	0.0656693079978	41.9079598948	0.0	0.0
ZNF277	803.071219581	0.996821597178	0.026485387425	37.636662858	0.0	0.0
MET	13646.5028205	3.54013228153	0.0709312881609	49.9093189101	0.0	0.0
AASS	520.862221425	-2.23558011647	0.0479532606692	-46.6199813165	0.0	0.0
RBM28	1314.45792376	-0.951716532928	0.0237392171705	-40.0904767033	0.0	0.0
FAM71F2	115.203078652	-2.54865890355	0.0621265856117	-41.0236435571	0.0	0.0
ATP6V1F	2799.03958128	1.2456609065	0.031661764525	39.342750639	0.0	0.0
CPA1	50.8809547788	-7.34570282914	0.186429505874	-39.4020399007	0.0	0.0
COPG2	1778.48597969	1.26857451849	0.0273005645064	46.4669702412	0.0	0.0
AC090498.1	28768.6279873	1.69479792567	0.0364356542707	46.514820705	0.0	0.0
UBN2	1710.64051982	-1.17810259076	0.0309574706923	-38.0555182454	0.0	0.0
LUC7L2	5688.63325124	-1.14222315394	0.0227358819413	-50.2387880482	0.0	0.0
ZNF783	921.654773869	-1.48699149667	0.0267665695772	-55.5540556806	0.0	0.0
ZNF862	1728.04746347	-1.64027965924	0.0376939547864	-43.5157220443	0.0	0.0
ASIC3	121.899130934	-3.62091390705	0.07426207556	-48.7585874721	0.0	0.0
RBM33	2710.7788852	-1.57368090738	0.0269122258107	-58.4745728001	0.0	0.0
ERICH1	753.473089344	-0.943025441279	0.0204429002734	-46.1297285936	0.0	0.0
KIAA1456	5166.76586275	-2.67374052627	0.0638011761715	-41.9073861442	0.0	0.0
TUSC3	2004.90744251	3.02848699167	0.06894471496	43.9263110077	0.0	0.0
CNOT7	3583.2769484	0.690309106821	0.0163888698833	42.120604516	0.0	0.0
PSD3	3226.74288524	2.54787014878	0.0570127702391	44.6894640989	0.0	0.0
SH2D4A	1810.28410131	1.74243268911	0.0411531886479	42.3401623632	0.0	0.0
FGF17	222.338592165	-4.01405474723	0.0888553193292	-45.1751766527	0.0	0.0
FAM160B2	4128.61935191	-1.40914960002	0.0246092019531	-57.261084805	0.0	0.0
TNFRSF10C	456.676772387	2.59360129241	0.0653832352721	39.6676805853	0.0	0.0
GNRH1	99.7653892733	-2.5069119732	0.0632056002543	-39.6628141037	0.0	0.0
HMBOX1	506.235536424	-1.12626377073	0.0272359629973	-41.3520818352	0.0	0.0
DUSP4	1381.91623713	3.16362869425	0.0690590281763	45.810501216	0.0	0.0
SARAF	15667.3782737	1.09154515603	0.0250266948276	43.6152341949	0.0	0.0
LEPROTL1	1633.9578823	1.09132164717	0.0243895246232	44.7455070992	0.0	0.0
ASH2L	1527.63730513	0.664328290031	0.0170438499938	38.9775954536	0.0	0.0
IDO2	72.856094033	-4.48088054362	0.112888586023	-39.6929459521	0.0	0.0
IKBKB	2844.03445184	-1.2896213354	0.0212191131869	-60.7764011644	0.0	0.0
MCM4	1227.33074208	1.80818833014	0.0430506842219	42.001384248	0.0	0.0
TMEM68	710.659545768	0.893673288564	0.0200702743082	44.5272084896	0.0	0.0
ADHFE1	649.07749276	-2.15763058649	0.0470710160972	-45.8377737595	0.0	0.0
CSPP1	512.233601945	-0.90628668684	0.0240905883195	-37.6199482894	0.0	0.0
RUNX1T1	388.211522257	-2.31102712654	0.0597457304382	-38.6810423037	0.0	0.0
YWHAZ	22128.0010635	0.923151484489	0.019624241242	47.0413848416	0.0	0.0
DCSTAMP	3080.02677808	8.72988507067	0.19298265	45.236631742	0.0	0.0
DERL1	3239.70576904	0.944554705732	0.0226820899847	41.6431954186	0.0	0.0
RNF139	1635.9787894	1.19528482967	0.0265411812196	45.0351029886	0.0	0.0
ADCY8	252.580058507	8.30161145691	0.215363394377	38.5469939352	0.0	0.0
DENND3	1961.99557971	-1.62854071226	0.0336433107892	-48.4060775844	0.0	0.0
NRBP2	3108.39937938	-1.865641485	0.0430851816119	-43.3012329345	0.0	0.0
MROH1	7294.28672386	-1.33499144294	0.0329209014623	-40.5514850336	0.0	0.0
KIFC2	1584.05364804	-1.98908482832	0.0501245822947	-39.6828210284	0.0	0.0
LRRC14	1792.48312408	-1.33249733684	0.0303020523292	-43.973831289	0.0	0.0
ZNF251	1595.32990365	-1.30995874865	0.0316714184702	-41.3609118858	0.0	0.0
UHRF2	1684.5166886	-1.13450929802	0.0230677040671	-49.1817172062	0.0	0.0
TMEM215	426.744911682	7.68337346725	0.177642019264	43.2520047852	0.0	0.0
FAM219A	1065.11897191	-1.2926552362	0.0249581289692	-51.7929544235	0.0	0.0
RUSC2	1969.97791234	-1.25508836652	0.0295129222254	-42.526739878	0.0	0.0
GBA2	3968.01548972	-1.30997445014	0.0280925380645	-46.6306905818	0.0	0.0
RECK	617.053063822	-1.43207275898	0.0334579266492	-42.8021967409	0.0	0.0
FP325317.1	7.02167985661	-4.8038826343	0.123844879608	-38.7895135392	0.0	0.0
CDK20	696.271178549	-1.09702014828	0.0288589509303	-38.01316794	0.0	0.0
CKS2	422.042873534	2.5797490658	0.0612803062077	42.0975224415	0.0	0.0
ZNF169	173.896579958	-2.30643576435	0.041329977148	-55.805396555	0.0	0.0
HSD17B3	125.654387049	-3.93481696052	0.101255661755	-38.860216726	0.0	0.0
CCDC180	460.33382681	-2.18294298213	0.055432134821	-39.3804602544	0.0	0.0
CORO2A	723.975462745	2.62839177893	0.0587324822739	44.7519273351	0.0	0.0
TBC1D2	2687.55572328	2.30253240306	0.0597275755445	38.5505753761	0.0	0.0
RAD23B	8959.59239637	1.52721562449	0.036989608886	41.287693233	0.0	0.0
COL27A1	1758.90570271	-2.82413206174	0.0713545727648	-39.5788518145	0.0	0.0
WHRN	763.51362607	-2.06236312772	0.0390361999354	-52.8320669311	0.0	0.0
ATP6V1G1	4344.24504986	0.992844144872	0.0226595565819	43.8156916832	0.0	0.0
MRRF	1425.07786664	-1.10362205814	0.0226399596234	-48.746644274	0.0	0.0
CFAP157	56.1714986915	-2.00910398011	0.0531414452633	-37.8067244908	0.0	0.0
SET	11042.1800243	0.941464790942	0.0197489840268	47.6715556439	0.0	0.0
MIGA2	1956.47482936	-1.05881279515	0.0261350972965	-40.5130611585	0.0	0.0
FIBCD1	141.256014796	6.61372923324	0.166527231355	39.7156019434	0.0	0.0
TSC1	2592.39509507	-1.43796196845	0.0283288203671	-50.759683948	0.0	0.0
FCN2	23.3125934194	-5.81103929091	0.150509911096	-38.6090141746	0.0	0.0
SNAPC4	953.966699252	-0.99727338295	0.0254815786749	-39.1370329003	0.0	0.0
INPP5E	1001.84351341	-1.34257409859	0.0265702535281	-50.529216711	0.0	0.0
MAMDC4	1147.13687613	-2.52953352209	0.05297284719	-47.7515115059	0.0	0.0
ANAPC2	1932.29679593	-1.00844974383	0.0249254525654	-40.4586332457	0.0	0.0
NDOR1	584.4720721	-1.19086219704	0.0229528218969	-51.8830408908	0.0	0.0
DPH7	1144.73983399	-1.22982380901	0.0327096653255	-37.5981776875	0.0	0.0
PITRM1	3288.80208318	-0.844851726876	0.0224013441319	-37.7143318678	0.0	0.0
SEC61A2	319.644328333	-1.2500473919	0.0256460218938	-48.7423506492	0.0	0.0
NSUN6	505.709849337	-1.27417855324	0.0322125105004	-39.555394269	0.0	0.0
ARHGAP21	2851.98922011	-1.14530396479	0.0300831228409	-38.0713123051	0.0	0.0
ZNF248	1234.68432803	-1.25161978271	0.0290278841577	-43.1178440672	0.0	0.0
AGAP4	585.590735401	-1.87008753612	0.0461677334588	-40.5063752543	0.0	0.0
AGAP9	683.665921437	-2.40470878419	0.0587431830067	-40.9359633085	0.0	0.0
AGAP6	1147.55596533	-2.28346127118	0.0495323038956	-46.100445398	0.0	0.0
H2AFY2	954.395221301	1.37418748515	0.0325331034103	42.2396679411	0.0	0.0
AGAP5	293.173642581	-1.9877054922	0.0461163759618	-43.1019448242	0.0	0.0
ZSWIM8	5422.36885262	-1.18672050688	0.0213450051393	-55.5971056991	0.0	0.0
NDST2	196.838856391	-2.55577886719	0.0487524078456	-52.42364388	0.0	0.0
ADK	2028.78906178	1.65662855073	0.031590187403	52.4412384642	0.0	0.0
BTAF1	2546.9111256	-1.66925715946	0.0444761330884	-37.5315263165	0.0	0.0
SORBS1	1176.57804216	-2.67330215879	0.0606158336108	-44.1023739104	0.0	0.0
SLIT1	2358.94343967	6.23359048456	0.135414985525	46.0332396774	0.0	0.0
ABCC2	39.7062819644	-2.81156144292	0.0565121517808	-49.7514491012	0.0	0.0
BLOC1S2	1456.11528108	1.05139454412	0.0215788919133	48.7232870134	0.0	0.0
SEC31B	866.398705544	-2.93415000637	0.0581233629629	-50.4814218724	0.0	0.0
KCNIP2	100.397061441	-2.39775614686	0.0623157912087	-38.4775046638	0.0	0.0
TIAL1	3690.98364106	-0.914311249132	0.018380205081	-49.7443442608	0.0	0.0
NSMCE4A	1259.17350836	-0.914263431498	0.0231445244861	-39.5023640277	0.0	0.0
CHID1	3765.14072319	1.17983793082	0.0302453324382	39.0089258643	0.0	0.0
FAM160A2	2529.59594779	-1.23248423619	0.0254636315595	-48.4017463616	0.0	0.0
TRIM3	625.432755377	-1.90528056213	0.0234239519262	-81.3389887469	0.0	0.0
DNHD1	791.996010718	-2.93567644709	0.0486065452362	-60.3967311979	0.0	0.0
MRPL17	2042.35520567	1.31517921552	0.0319252337129	41.1956018036	0.0	0.0
RIC3	1532.16273975	-1.70909462983	0.0385904693341	-44.2879980296	0.0	0.0
TRIM66	999.401600397	-2.03888321149	0.0440650428688	-46.2698565291	0.0	0.0
LYVE1	1045.19299408	-4.20846170589	0.0921836841951	-45.6529996889	0.0	0.0
MRVI1	956.372177598	-2.17652166065	0.0553862163359	-39.2971718351	0.0	0.0
SVIP	2383.05982195	1.15422807954	0.0289243922126	39.9050072015	0.0	0.0
MDK	5347.41953562	3.55486240892	0.0865200181278	41.0871667141	0.0	0.0
LRP4	6486.61374151	4.01151068745	0.083215312628	48.20640049	0.0	0.0
FNBP4	4371.63994863	-1.54210482858	0.0334684046597	-46.0764366949	0.0	0.0
FAM111B	179.46634068	4.08948895534	0.0971924709941	42.0761908151	0.0	0.0
PRPF19	4195.32883035	0.817144850827	0.020385842675	40.0839378512	0.0	0.0
CPSF7	5190.5882784	-0.970020257024	0.02113884936	-45.8880348928	0.0	0.0
FEN1	428.655670644	1.50864941308	0.0386749532738	39.0084353147	0.0	0.0
RAB3IL1	537.795670783	-2.21382819713	0.0586782535897	-37.7282564101	0.0	0.0
NAA40	1739.98879174	-1.44559247899	0.0304367581956	-47.494955596	0.0	0.0
SF1	10695.3892077	-0.69871580227	0.0185229032987	-37.7217216439	0.0	0.0
TMEM262	148.82649674	-2.39638156732	0.0469623009997	-51.0277715595	0.0	0.0
SYT12	2360.28692284	7.38716670806	0.154274267575	47.8833367624	0.0	0.0
ALDH3B1	1191.47301729	2.89129978669	0.0714146655785	40.4860789204	0.0	0.0
IGHMBP2	779.693431723	-0.929684846287	0.0221116197435	-42.0450811416	0.0	0.0
TPCN2	595.904187124	-1.37081090239	0.0243600839248	-56.272831679	0.0	0.0
CCND1	15768.1271859	2.64913173329	0.0484923302526	54.6299119776	0.0	0.0
INPPL1	6198.37196966	-1.25197157699	0.0252379473676	-49.6067116216	0.0	0.0
ATG16L2	2072.58475555	-2.35497270107	0.0526422013214	-44.7354525829	0.0	0.0
ARHGEF17	6493.43702973	-1.14114787055	0.0277343495584	-41.1456511048	0.0	0.0
KCTD14	813.198863129	1.60264729008	0.0400434076302	40.0227499339	0.0	0.0
PCF11	2989.54769332	-1.07919006793	0.0270164620992	-39.9456473599	0.0	0.0
CREBZF	3873.77268433	-1.81679508561	0.0340339775847	-53.3818029671	0.0	0.0
FAM76B	907.842356821	-1.43378956979	0.0337812638653	-42.4433370967	0.0	0.0
SLC35F2	1128.27961347	1.90533457796	0.0494099204174	38.5617819633	0.0	0.0
SIDT2	3099.07989667	-0.83155684136	0.0214260490325	-38.810554391	0.0	0.0
PCSK7	2381.74324403	-1.29675624334	0.0262591308375	-49.3830603671	0.0	0.0
TMPRSS4	1911.56304961	7.01356922341	0.151089957725	46.419823852	0.0	0.0
CCDC84	1069.05690127	-1.76687543835	0.0463284517163	-38.1380204365	0.0	0.0
HINFP	1032.57528006	-0.965033938167	0.0217207399958	-44.429146445	0.0	0.0
TBRG1	1784.98038047	-1.01133508409	0.0225924898716	-44.7642154467	0.0	0.0
MSANTD2	1277.75123114	-1.91018131411	0.0387175957872	-49.3362584962	0.0	0.0
ROBO3	611.375815365	-3.13702737109	0.0697044490149	-45.0046936089	0.0	0.0
NFRKB	2115.0756556	-0.971559160074	0.0238145546517	-40.7968645345	0.0	0.0
APLP2	95252.4270307	1.92570062742	0.0391672646867	49.166073833	0.0	0.0
ST14	8078.634369	1.67552036095	0.0414236641471	40.4483860964	0.0	0.0
RHNO1	1122.31836995	1.43183154109	0.0239601479451	59.7588772981	0.0	0.0
CCND2	10872.7757519	1.70779533201	0.0426735489275	40.0199977488	0.0	0.0
LPAR5	1634.63829946	3.90441897797	0.0883306605974	44.2023070083	0.0	0.0
ATN1	16088.3889107	-1.49913803038	0.0273597734591	-54.7935103564	0.0	0.0
EMG1	400.966016198	1.40137996188	0.0303867303644	46.1181556908	0.0	0.0
RIMKLB	2083.08235043	-1.34896785025	0.0313697122657	-43.0022385551	0.0	0.0
PHC1	3519.52939065	-1.58106066788	0.0314742215792	-50.2335113802	0.0	0.0
TAS2R20	29.963846023	-2.4810346339	0.055059691261	-45.0608163082	0.0	0.0
CREBL2	4250.45137191	0.990832379652	0.0259291206888	38.2131114873	0.0	0.0
CAPRIN2	1347.64471216	-2.0243280941	0.0325975052694	-62.100706093	0.0	0.0
TWF1	4677.05189199	1.18302889304	0.0263658386748	44.8697614982	0.0	0.0
ADCY6	3113.99542625	-1.21852652834	0.0261104547207	-46.6681465862	0.0	0.0
PRPF40B	2322.10698577	-1.27255317634	0.0266665949592	-47.7208724358	0.0	0.0
TMBIM6	39421.8907684	0.937712295315	0.0221666381932	42.3028646538	0.0	0.0
POU6F1	893.680224636	-1.59344691217	0.0291069302613	-54.7445882429	0.0	0.0
KRT1	72.2899604027	-5.59742173678	0.138354463953	-40.4571097804	0.0	0.0
TNS2	9119.88187099	-1.61746700921	0.0304495077901	-53.1196438497	0.0	0.0
MAP3K12	1021.03600366	-1.91413616761	0.04164545282	-45.9626691031	0.0	0.0
AC023509.3	155.215058999	-2.88192690307	0.0609125950008	-47.3124959301	0.0	0.0
METTL7B	1800.37934163	4.70118619639	0.0913610382773	51.457232591	0.0	0.0
ITGA7	2409.04609539	-2.04276022295	0.0531003406744	-38.4698138846	0.0	0.0
CD63	36617.6570172	1.4992627329	0.0370614887652	40.4533865975	0.0	0.0
PAN2	4903.34624892	-2.43776495821	0.0402290600504	-60.5971145027	0.0	0.0
MBD6	7568.91713634	-1.95858093471	0.0394382749262	-49.6619321806	0.0	0.0
DTX3	2604.14836907	-1.40747978517	0.0351540119371	-40.0375293633	0.0	0.0
SLC26A10	64.3580577426	-3.28856781943	0.083448961176	-39.4081337034	0.0	0.0
HMGA2	1331.51041344	6.39864709179	0.115308306834	55.4916403463	0.0	0.0
TMBIM4	3696.03020823	0.856967272165	0.0206212020799	41.5575808261	0.0	0.0
IRAK3	672.459317136	-2.44941580046	0.0548032032069	-44.6947560933	0.0	0.0
ZFC3H1	2191.31154006	-1.27284300069	0.0301816218273	-42.1727834234	0.0	0.0
DUSP6	14368.9726636	3.42882141324	0.0680961996502	50.3526104372	0.0	0.0
NR2C1	1367.1500848	-1.42936646844	0.0349142161557	-40.9393830315	0.0	0.0
ARL1	4490.78270406	0.980667018393	0.0224240444234	43.7328342682	0.0	0.0
MTERF2	1412.67150345	-1.47347910818	0.0374649642886	-39.329521225	0.0	0.0
ACACB	2802.68523598	-2.30243157679	0.0568064915825	-40.5311349574	0.0	0.0
GLTP	2867.70317392	1.00261330497	0.0234620607224	42.7333863312	0.0	0.0
HECTD4	4130.59380819	-1.46000653058	0.0360279403956	-40.5242851672	0.0	0.0
RBM19	2009.72908321	-1.39887859554	0.0245248535372	-57.0392232279	0.0	0.0
ANAPC5	5300.328035	-0.724563693273	0.0165831186949	-43.6928485288	0.0	0.0
TMEM120B	1503.0837462	-2.14762479707	0.0358351314615	-59.9307079249	0.0	0.0
SETD1B	2421.80858891	-1.11694204731	0.0268365534804	-41.6201748159	0.0	0.0
DIABLO	2027.31682638	0.854169913782	0.0226262672563	37.7512518572	0.0	0.0
PITPNM2	842.492899784	-2.18654580768	0.0401751031713	-54.425393716	0.0	0.0
TMED2	9333.40620193	0.974076096335	0.0258053571089	37.7470496621	0.0	0.0
GLT1D1	399.967041086	3.2851104296	0.0739647808659	44.4145225761	0.0	0.0
STX2	704.024850852	-1.68163457376	0.0363401058398	-46.2748947725	0.0	0.0
SFSWAP	2336.10040748	-1.19170542314	0.0262340760705	-45.4258583355	0.0	0.0
ULK1	3225.86784682	-1.21987142634	0.0238948306911	-51.0516873759	0.0	0.0
EP400NL	893.807474139	-1.90578216526	0.0374615600885	-50.8730058427	0.0	0.0
POLE	1047.66509333	-1.13045306386	0.0294813470348	-38.3446883388	0.0	0.0
ZNF605	1175.37642752	-1.08175226631	0.0276151070605	-39.1724813501	0.0	0.0
ZNF26	712.659176258	-1.15056151175	0.0264857615002	-43.4407563379	0.0	0.0
ZNF891	333.203889219	-1.55969119532	0.0339350670396	-45.9610465334	0.0	0.0
N4BP2L2	4862.81599825	-1.15528541485	0.0260858813424	-44.2877662321	0.0	0.0
MAB21L1	47.8668526805	-3.65008204811	0.0812944412066	-44.8995281097	0.0	0.0
MTRF1	270.484535686	-1.13254686268	0.0291006526421	-38.9182633328	0.0	0.0
TPT1	140197.05255	1.15304934779	0.0299202621998	38.537407864	0.0	0.0
ERICH6B	11.4965397909	-2.57871452278	0.0648925190277	-39.7382404231	0.0	0.0
CYSLTR2	1094.27772767	5.12551369464	0.115384986528	44.4209758033	0.0	0.0
NEK3	373.578527404	-1.10485307761	0.0289210405487	-38.2023971701	0.0	0.0
SCEL	1967.03285596	4.97151817912	0.102964224089	48.2839376795	0.0	0.0
CLDN10	545.427779359	6.87189995173	0.174124796991	39.4653723678	0.0	0.0
ARGLU1	4692.87009911	-1.92015036782	0.0404988480692	-47.4124687333	0.0	0.0
ARHGEF7	2790.62839553	-1.48373142672	0.0269452127102	-55.0647509329	0.0	0.0
MCF2L	2857.00083949	-1.84892494141	0.0438078257255	-42.2053573942	0.0	0.0
TMEM255B	719.062192491	-2.09519747101	0.049350726036	-42.4552512052	0.0	0.0
METTL17	1973.81844305	-1.56482701204	0.0294916836011	-53.0599416841	0.0	0.0
HNRNPC	16573.6648608	0.844075586482	0.0193691492078	43.5783511928	0.0	0.0
METTL3	2449.32291216	-1.37803067396	0.0272329092765	-50.6016694717	0.0	0.0
C14orf119	2329.8911014	0.958015265857	0.0244890536544	39.120142386	0.0	0.0
PPP1R3E	1104.71345212	-1.75405836396	0.0434212087344	-40.3963504261	0.0	0.0
MYH7	133.91180806	-5.836300841	0.148096624707	-39.4087363743	0.0	0.0
AP1G2	3955.13603731	-1.90488695097	0.0412420275101	-46.1880044696	0.0	0.0
AL136295.5	98.7361584787	-1.84218069326	0.0485483502047	-37.945278995	0.0	0.0
LTB4R2	135.781814638	-2.15482629064	0.056047701989	-38.4462915368	0.0	0.0
ADCY4	1760.03497203	-2.83401659334	0.0501903855249	-56.4653282437	0.0	0.0
PNN	5683.1145906	-1.5057372001	0.0262322956716	-57.4001306995	0.0	0.0
PRPF39	1472.2814246	-1.38307553397	0.0311350016001	-44.4218873578	0.0	0.0
ARF6	4066.87263191	1.18247510503	0.0284345772643	41.585816242	0.0	0.0
L3HYPDH	414.327565718	-2.11289565296	0.0439262990625	-48.1009258248	0.0	0.0
WDR89	612.666323538	0.895259347783	0.0207187035698	43.2102010999	0.0	0.0
PLEKHH1	12314.9791369	-2.84032576873	0.0585326136219	-48.5255243696	0.0	0.0
DCAF5	3292.81045199	-0.719378722973	0.0166692757123	-43.155967625	0.0	0.0
SRSF5	17216.3693995	-1.81497909443	0.0364864884873	-49.7438687491	0.0	0.0
RBM25	6158.67958123	-1.3996786962	0.0319621085235	-43.7918135208	0.0	0.0
PSEN1	3196.5583564	0.753779528612	0.0162344160798	46.4309603073	0.0	0.0
NPC2	60356.272389	3.08385547912	0.0568465934107	54.2487296791	0.0	0.0
ISCA2	1473.13682568	1.10027649682	0.0271142019792	40.5793427986	0.0	0.0
NEK9	4447.95290687	-0.797379403058	0.0200168543522	-39.8354001598	0.0	0.0
POMT2	1594.2011166	-1.23877531674	0.0271808438209	-45.5753075549	0.0	0.0
EFCAB11	284.951001439	1.28756713914	0.0297023915308	43.3489383441	0.0	0.0
CATSPERB	29.3270452384	-3.60817796718	0.0938157079083	-38.4602754445	0.0	0.0
FBLN5	2833.86767394	-2.45454684894	0.057518486452	-42.6740514284	0.0	0.0
ATXN3	1243.79608113	-1.01491987774	0.0221213491231	-45.8796555353	0.0	0.0
SERPINA1	49138.2046246	5.97773367755	0.107959010559	55.3704007344	0.0	0.0
CLMN	1245.47996773	-2.60858765951	0.0637076949058	-40.9461943861	0.0	0.0
ATG2B	2266.37808731	-1.13738550517	0.0291963689313	-38.9564026897	0.0	0.0
GSKIP	654.521951836	0.899895794125	0.0238133430105	37.7895616641	0.0	0.0
MOK	872.248635626	-1.86300933799	0.0406972069089	-45.777326738	0.0	0.0
MARK3	3196.92458674	-0.779652768173	0.0194986660016	-39.9849286157	0.0	0.0
KLC1	3850.16242624	-1.02769834976	0.0238073044678	-43.1673544206	0.0	0.0
XRCC3	524.885759128	-1.40857908078	0.0324372659306	-43.4247166143	0.0	0.0
ASPG	399.456967099	-5.2840192437	0.106266308633	-49.724313488	0.0	0.0
MTA1	3400.91291691	-1.15146055489	0.0270373689153	-42.5877443364	0.0	0.0
FAM98B	1265.43585539	0.847715762326	0.0195575059611	43.3447784198	0.0	0.0
C15orf52	3618.34773659	-2.52914969045	0.0623100787371	-40.5897367122	0.0	0.0
RMDN3	2013.22030513	0.652520788888	0.016245673248	40.1658200881	0.0	0.0
SPINT1	7971.20011656	2.07730949034	0.0460019665244	45.1569714794	0.0	0.0
MAPKBP1	1994.33981713	-1.5206767071	0.0357727942574	-42.5093073847	0.0	0.0
JMJD7-PLA2G4B	1932.43215655	-2.69833027597	0.0621384484838	-43.4244874439	0.0	0.0
TMEM87A	5218.33857788	1.15719169967	0.029982784744	38.5952041996	0.0	0.0
STARD9	784.0603753	-2.18838986286	0.0512750644187	-42.6794171333	0.0	0.0
HYPK	378.741342316	-2.67713626237	0.0454958774929	-58.8434911007	0.0	0.0
CEP152	280.265894945	-1.86943613255	0.0419103925882	-44.6055504877	0.0	0.0
EID1	8403.48391781	0.888538006122	0.0200116038478	44.401139103	0.0	0.0
SLC27A2	388.10523945	2.68278046678	0.0607808611766	44.1385728146	0.0	0.0
RAB27A	4650.6027953	2.10791865777	0.0543862058689	38.7583326341	0.0	0.0
UBAP1L	570.241939417	-2.61221604887	0.0542398491542	-48.160459323	0.0	0.0
HACD3	5824.02407796	1.36276123127	0.0317769919341	42.8851552121	0.0	0.0
RAB11A	6785.23647392	0.840774043873	0.0213252664424	39.4261917498	0.0	0.0
ANP32A	3863.72776709	0.749474837196	0.0179475992747	41.7590578954	0.0	0.0
