	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CORO1C	8761.58176919	1.46673831559	0.106713335459	13.7446581468	5.4831432794e-43	4.18100301301e-41
CDCA7L	1407.53193788	2.44968149606	0.178501580754	13.7235843275	7.33478042841e-43	5.57131796788e-41
SGSM3	2579.23166761	-1.36609509863	0.0995492523722	-13.7228062098	7.41393881483e-43	5.60978531939e-41
SHMT2	11650.0737818	1.79254872968	0.130782223294	13.7063637895	9.30032457472e-43	7.01016418998e-41
TNNT2	122.616536077	-5.81662802351	0.424473241701	-13.7031677196	9.718987819e-43	7.29777280012e-41
ITGA4	1522.23749916	2.63788993816	0.192788024259	13.6828516621	1.28550626313e-42	9.61588011961e-41
SFXN5	945.012982219	-1.97527385448	0.14443381842	-13.6759789092	1.41292926867e-42	1.0528999054e-40
BARX2	2402.11421493	2.97039038831	0.217277292721	13.6709655718	1.51373120625e-42	1.12375977436e-40
CBARP	44.7218910019	-3.25919802476	0.238502414069	-13.6652622049	1.63713013547e-42	1.21079929154e-40
CDON	1724.35668327	2.82621156404	0.206940306339	13.6571343401	1.83046478092e-42	1.34871661555e-40
MYBPH	10.9674687545	-4.4312986131	0.32462027781	-13.6507141297	1.9990983912e-42	1.46747248694e-40
MARCKS	9712.98604947	1.70951583427	0.125366371022	13.6361595246	2.44080213435e-42	1.78505205907e-40
RNF139	2068.4133905	1.09542285047	0.0803729379854	13.6292498187	2.6832432824e-42	1.95509055906e-40
ARHGAP42	2394.91466424	2.12698438204	0.156079028725	13.6276115979	2.74415053232e-42	1.9920912702e-40
BCL2	5334.09630356	2.0741503817	0.152347469529	13.6146034333	3.279208719e-42	2.37176004151e-40
MBTPS2	1725.27214474	1.56745797482	0.115161482345	13.6109569181	3.44700734157e-42	2.48399177402e-40
GEMIN5	1710.924535	1.17561925769	0.0864039066719	13.606089157	3.68438416453e-42	2.64536093682e-40
NICN1	754.421372506	-1.4913004696	0.109649261945	-13.6006430244	3.96928217398e-42	2.8395522985e-40
ESRRB	115.790843638	-4.82099120762	0.354513731485	-13.5988842729	4.06588662199e-42	2.89812273603e-40
AHNAK2	9123.27417496	3.57337258438	0.262944092181	13.589856896	4.5997888072e-42	3.26684639726e-40
SERINC3	10443.817119	1.00470667838	0.0739638776426	13.5837480457	5.0000854644e-42	3.53836983242e-40
GUCY1B3	3741.39598892	1.75196381875	0.129101041748	13.5704855285	5.99237757674e-42	4.22537792355e-40
RIMKLA	1694.03660063	2.88844776077	0.213214552508	13.5471417255	8.23757464938e-42	5.78777878848e-40
TMEM144	806.596774307	1.81422833347	0.133975187168	13.5415249033	8.89235900685e-42	6.22560066697e-40
PAK2	6667.67747224	1.03097482793	0.0761473419026	13.5392096713	9.17709433366e-42	6.4021622988e-40
LMAN1	13883.2567763	1.47758837848	0.109184919976	13.5328979387	1.00002282654e-41	6.95174878676e-40
MSR1	3194.82326058	2.85749626316	0.211406043583	13.5166252333	1.24769475946e-41	8.64292218409e-40
NEURL4	1357.37034345	-1.46726734657	0.108555520633	-13.5162849205	1.25347837677e-41	8.65251933548e-40
HOXB5	269.151242498	-3.03172855844	0.224494334362	-13.5046996489	1.46710851155e-41	1.00917572544e-39
AHR	5023.27603624	1.89368861725	0.140270795296	13.5002344091	1.55879390351e-41	1.06850705448e-39
GALT	1290.09736087	-1.41277799508	0.104685869562	-13.4954029707	1.66442610078e-41	1.13301919311e-39
IFNAR1	6170.49444599	1.11775900384	0.0828248830324	13.4954492287	1.66338172993e-41	1.13301919311e-39
RNF2	1261.73336913	1.17279386451	0.0869559429069	13.4872192205	1.85983914904e-41	1.25734074155e-39
CRTC1	883.79033129	-1.53836696408	0.114059573157	-13.4873989223	1.85531247018e-41	1.25734074155e-39
CALCRL	6124.70551635	2.63667345101	0.195898900334	13.4593581001	2.71262451414e-41	1.82758431735e-39
SUGP2	3925.25004229	-1.56370977723	0.116189732659	-13.4582440414	2.75382926032e-41	1.84901307298e-39
ARHGEF18	2276.02839531	-1.01333472136	0.0753639071006	-13.4458888922	3.25471028499e-41	2.17788828016e-39
RBM5	4007.09445496	-1.61182579707	0.119979505307	-13.4341760532	3.81288568079e-41	2.53415202696e-39
GALNT1	4035.99610816	1.39540918398	0.103868635391	13.434365232	3.80315463783e-41	2.53415202696e-39
HS6ST1	3017.02469386	-1.69248164385	0.126038266542	-13.4283157828	4.12690874546e-41	2.73362544611e-39
PITPNM1	2188.3292232	-1.69077816779	0.125987376861	-13.4202188339	4.6035184332e-41	3.03909456833e-39
MCAM	23076.6064311	2.23105509886	0.166420172366	13.4061578422	5.56479736679e-41	3.661413331e-39
EPHA3	978.800329066	3.08676764062	0.23048810366	13.3923078528	6.70639962855e-41	4.39783332975e-39
GRB7	1050.82753764	-2.31109375796	0.172757030429	-13.3777117621	8.16216693381e-41	5.33469468734e-39
CAPN10	812.825450471	-1.75773112502	0.131538834659	-13.3628302971	9.96999237722e-41	6.49469072971e-39
IL2RB	1480.56355364	2.79443057359	0.209172283621	13.3594686888	1.04305982194e-40	6.77231547096e-39
TMEM155	92.1787197863	4.63452774573	0.34743203128	13.3393795864	1.36591551505e-40	8.83936050248e-39
VPS35	7581.0537072	1.09040924365	0.0817463998534	13.3389267981	1.37423649016e-40	8.86405064619e-39
SNHG28	115.615454404	-2.32689224245	0.174491759409	-13.3352557756	1.44358744576e-40	9.28094634653e-39
TES	4612.84326094	1.41338631239	0.106013565621	13.3321269227	1.50543598259e-40	9.64704953926e-39
HSPA1A	16813.421351	-2.79593715505	0.209764187362	-13.3289537657	1.57085156863e-40	1.00335593863e-38
LHFPL2	3101.62873984	2.41319841289	0.1810740926	13.3271324364	1.60966773912e-40	1.02482179391e-38
PLD4	614.731622711	3.16210288867	0.237341976322	13.3229820434	1.70172096085e-40	1.07993407944e-38
ING5	843.919483321	-1.56226014373	0.117361401846	-13.3115327455	1.98369966084e-40	1.25240522346e-38
ENPP6	82.6654223717	-3.88839481662	0.292109306694	-13.311437628	1.98622695939e-40	1.25240522346e-38
SETD7	5509.03338339	1.5428104106	0.115952613728	13.3055250847	2.14977503018e-40	1.35119885523e-38
PRDX4	5274.06250424	1.67425484817	0.125878228174	13.3005911543	2.29645440773e-40	1.43879450838e-38
CFAP157	42.6119009285	-2.11901723299	0.159388070766	-13.2947040692	2.48454265213e-40	1.55169547922e-38
SUCLG1	5101.50706804	-1.89739036939	0.142753014719	-13.2914206619	2.59601978232e-40	1.61618661954e-38
GBA2	4261.18389803	-1.47636344615	0.111149425424	-13.2826907608	2.91719892664e-40	1.81041181337e-38
ACAN	2434.66138439	3.64294304167	0.274396199226	13.2762153847	3.18068181317e-40	1.96155339531e-38
NPHS1	320.285092434	-6.2130830596	0.467981049228	-13.2763561043	3.1747118269e-40	1.96155339531e-38
PCDHB10	488.874966111	2.30441292588	0.173658216405	13.2698179998	3.46421078279e-40	2.12973183531e-38
RGL3	1539.34840756	-2.84856327231	0.21503601222	-13.2469126585	4.70149581828e-40	2.88138714122e-38
ATP2B2	834.843007619	4.17037568145	0.314912373161	13.2429718133	4.95487143186e-40	3.02724179127e-38
JAZF1	1444.85767795	1.36573804238	0.103148344121	13.2405231904	5.11909738804e-40	3.11789482709e-38
C3orf70	618.328682085	2.39465817244	0.181380548001	13.2023979353	8.49859787341e-40	5.16027518406e-38
ESYT2	10094.9038558	1.25900407705	0.0954062898597	13.1962376789	9.22275570421e-40	5.58274686058e-38
SAP30	959.353950757	1.7832159538	0.135153100238	13.1940440187	9.49517640153e-40	5.73001856894e-38
INHBB	4051.25440094	3.19849193741	0.242606521527	13.1838662757	1.08675444843e-39	6.53814075352e-38
CASC4	9195.76223771	1.34026949244	0.101696932762	13.1790552187	1.15832308622e-39	6.94746648635e-38
NR5A2	451.730243037	2.37439178402	0.180193567075	13.176895394	1.19195822489e-39	7.12747542806e-38
KHDRBS1	8666.07607235	0.853755065728	0.0648889140974	13.1571791207	1.54756546414e-39	9.22583496246e-38
SMPDL3A	5413.78854356	2.34913074834	0.178554825311	13.1563554457	1.56452432072e-39	9.2987573902e-38
HLA-DPB1	22710.4759046	2.40219427262	0.182707694204	13.1477455456	1.75324254166e-39	1.03890182295e-37
MROH1	1513.56573232	-1.62369934173	0.123498912535	-13.1474788596	1.75943598499e-39	1.03944096495e-37
WDR6	6172.64603928	-1.41226669903	0.107514733569	-13.1355643282	2.0595032036e-39	1.21307205163e-37
TMEM87A	4155.03442414	1.04113158548	0.0793454860056	13.1214973642	2.47986160674e-39	1.45630798177e-37
DMPK	1546.52227592	-2.18304445022	0.166423752011	-13.1173851319	2.61813661839e-39	1.53293457421e-37
COX2	587224.828068	-2.92716183379	0.223235361527	-13.1124469428	2.7943487132e-39	1.6312528853e-37
SLC34A3	91.412818567	-4.78410860861	0.364965788019	-13.10837554	2.94846253861e-39	1.71612732314e-37
PNPLA2	4976.32756423	-1.42922537898	0.109064835309	-13.1043647105	3.10854209032e-39	1.80396308386e-37
PPP1R3B	6630.08708109	1.97334815607	0.150600514794	13.1031966177	3.15676698998e-39	1.82656108806e-37
KCNE3	4926.52496431	2.29288722718	0.174999594083	13.1022431177	3.19668325375e-39	1.8442331276e-37
HLA-DPA1	36868.3925468	2.40265532282	0.183717404344	13.0779951491	4.39889757544e-39	2.53039508777e-37
YIPF5	3408.85464235	1.34587681996	0.102914438759	13.0776287195	4.42015055258e-39	2.53520763326e-37
LAMC1	18406.1049408	1.60374401059	0.122646652304	13.0761335957	4.50793125909e-39	2.57803871105e-37
KCNK9	196.592938722	4.75137734379	0.363547087034	13.0694963961	4.91900938283e-39	2.80497598807e-37
ITGB2	8170.36452166	2.42471249115	0.185666447361	13.0595081967	5.60889562489e-39	3.1891272725e-37
ZDHHC20	2652.56613694	1.33379407534	0.102212803947	13.0491878104	6.4228459204e-39	3.64140195366e-37
IFIT5	2005.42780899	1.24419099861	0.0954032093826	13.0413956371	7.11427250311e-39	4.02181272855e-37
CNOT3	2067.80851654	-1.07032987072	0.0821082415306	-13.0355960713	7.67647387312e-39	4.32719972796e-37
COL4A1	72144.60356	2.35018397484	0.18034636257	13.0315019463	8.09973882408e-39	4.55274748246e-37
PCDH17	2695.17930449	2.65857592246	0.204070090712	13.0277588116	8.50698396661e-39	4.76803121296e-37
VIRMA	3274.42836922	1.02130958483	0.0784110525173	13.0250717475	8.81182172316e-39	4.92485706704e-37
CSNK1G2	2730.15636291	-1.12096331015	0.0860753257393	-13.0230504564	9.04826507355e-39	5.04267758618e-37
GABRQ	146.671388667	3.94678332243	0.303224534416	13.0160421552	9.91798778437e-39	5.51176761813e-37
MFSD4A	793.740958867	-2.44519047947	0.187921931248	-13.0117355821	1.04931477007e-38	5.81497731595e-37
IRX1	102.013699571	-4.9179370162	0.378092195551	-13.0072428738	1.11285253144e-38	6.1497606323e-37
TMEM259	6823.33561155	-1.53680881901	0.118244766823	-12.9968442605	1.27496708651e-38	7.02589005404e-37
ATP6	655704.756203	-2.88677192897	0.222203458399	-12.9915706523	1.36594691072e-38	7.5062216689e-37
INSR	19249.2702111	1.9001634259	0.146285070432	12.9894555903	1.40422363489e-38	7.69506728946e-37
SLC25A47	9.46532675448	-4.30569247909	0.331546192581	-12.9867046446	1.45560765502e-38	7.95449149923e-37
SLC2A11	1142.59112899	-1.71743362881	0.132276031745	-12.9837099447	1.51367158223e-38	8.24888117376e-37
ZNF44	765.458697398	-1.52735584676	0.117866097951	-12.9583983293	2.1059894447e-38	1.14450636314e-36
TSC2	3846.7783064	-1.05301704011	0.0813002332068	-12.9522019627	2.28309948374e-38	1.2373392877e-36
PLA2R1	755.048003998	-2.54653625001	0.196631299125	-12.9508184167	2.32462454545e-38	1.25638293084e-36
SLC47A2	407.62873656	-4.72907943361	0.365239076336	-12.9479010873	2.41466066446e-38	1.3014690206e-36
GZMH	352.679456394	3.10469043281	0.23989224139	12.9420210292	2.60680375889e-38	1.40119263247e-36
SRSF2	6593.97170586	-1.10236170176	0.0852076760165	-12.9373520473	2.77013667277e-38	1.48492912162e-36
GAL3ST4	915.904598311	2.48482264555	0.19213768116	12.9325108461	2.95024197373e-38	1.57717691166e-36
RSL1D1	9064.66077428	1.09567452065	0.084761870523	12.9265023752	3.19003875523e-38	1.70074884639e-36
DHX16	1860.17213794	-0.944433582569	0.0730872567064	-12.9220007034	3.38230715225e-38	1.79838185422e-36
RGL2	3168.63537525	-1.29572584047	0.100348556615	-12.9122518966	3.83907160304e-38	2.031157528e-36
CYTB	604245.184034	-2.94965928159	0.22843939145	-12.91221826	3.84074925235e-38	2.031157528e-36
PABPC4L	505.010284524	2.53522577682	0.196354902503	12.9114462868	3.87945292691e-38	2.0461254003e-36
SERTAD2	3186.90798862	1.35097039377	0.104652289608	12.9091336542	3.99773498455e-38	2.10287273666e-36
OR51E1	457.419575091	2.81791958065	0.218352659978	12.9053595268	4.19851349943e-38	2.20259616198e-36
GZMA	969.915842934	3.30251167944	0.255908542584	12.9050466471	4.21560144068e-38	2.20567891336e-36
FNDC3B	8672.97662618	1.36698603343	0.105930100865	12.9046042841	4.23987915752e-38	2.21249715294e-36
MAPK1	12153.9307528	1.21386776953	0.0941265995844	12.8961183649	4.73345944365e-38	2.46352771521e-36
CHSY3	301.804928049	2.44948602058	0.190221258336	12.8770361526	6.0619054671e-38	3.14659277716e-36
SBNO2	3791.72069296	-1.65770519113	0.128746290095	-12.8757511374	6.16365023762e-38	3.19098660854e-36
GPR85	209.940980596	2.77269426678	0.215370246372	12.8740822536	6.29832683697e-38	3.25215180745e-36
TCAP	53.2907151126	-2.64046566771	0.205286245289	-12.8623603788	7.33035488175e-38	3.7751327641e-36
ABCA1	6218.07244513	2.04040662269	0.158652869259	12.8608239625	7.47753165047e-38	3.8408741556e-36
SFXN2	865.7867304	-2.16013887312	0.168071575663	-12.8524937343	8.32815518198e-38	4.25557914013e-36
ADGRE1	205.366669033	3.37979967774	0.262967957929	12.8525152051	8.32584356365e-38	4.25557914013e-36
CD48	1273.94709674	2.57861088642	0.20081082436	12.8409954724	9.66239647944e-38	4.92456802954e-36
CSTF1	1746.78820516	0.700731195506	0.0545829088456	12.837923268	1.00535278516e-37	5.1106732151e-36
NUP155	1688.26927392	1.14766163959	0.0894052000927	12.8366318558	1.02226028381e-37	5.18322849572e-36
GET4	2164.28828174	-1.58925374544	0.123954347736	-12.8212827905	1.24621501128e-37	6.302516174e-36
TEAD3	997.476147829	-1.51788056735	0.118412570458	-12.8185762835	1.29048332481e-37	6.50966114075e-36
PIK3CG	493.737903774	2.73719141641	0.213558890171	12.8170333449	1.31641595368e-37	6.62349131888e-36
DNAJC11	2968.38292658	-1.10849637152	0.0865275743777	-12.8109031079	1.42466723081e-37	7.14986694687e-36
RASSF3	2208.8427219	1.32268029736	0.103256544414	12.8096509995	1.44784277267e-37	7.24768724345e-36
RHOT2	3630.99818797	-1.5786065079	0.123315506882	-12.8013625198	1.61099577937e-37	8.04393907805e-36
MS4A7	3102.52624405	2.40100960271	0.187563966323	12.801017433	1.61817123364e-37	8.05931207072e-36
LAPTM5	16821.1347725	2.26140594364	0.176732386868	12.795651005	1.73393314087e-37	8.61405724252e-36
IL11RA	458.883488771	-1.99218087817	0.155756776519	-12.7903319695	1.85679065057e-37	9.17805087151e-36
TP53	2648.74781551	1.10341896841	0.0862686902914	12.7904917147	1.85297784642e-37	9.17805087151e-36
IL1RL1	1457.56678772	-4.76059682408	0.372267139674	-12.7881199191	1.91039659517e-37	9.41935644533e-36
EDIL3	6980.55528982	3.07543169588	0.240541751726	12.7854381778	1.97745157437e-37	9.72560120566e-36
HSPA13	3071.55357698	1.58044078288	0.123715415357	12.7748088492	2.26703970797e-37	1.11220628865e-35
ARHGDIB	14087.4546619	1.60748014375	0.125924902992	12.7653871915	2.55875135133e-37	1.25219689887e-35
GAPT	332.884275916	2.91653623884	0.228485823643	12.7646266729	2.58386484649e-37	1.26134920906e-35
ETS1	16300.2975243	1.91414828236	0.149967487833	12.7637550647	2.61294810404e-37	1.27238930819e-35
ATF7IP	5431.04947303	1.0790997899	0.0845465424612	12.7633816652	2.62550679568e-37	1.27534802942e-35
SGSM2	2631.11889428	-1.74711972165	0.136976209737	-12.7549136088	2.92699088974e-37	1.41829290083e-35
TMEM55B	1340.02231949	-1.27322196848	0.0998475370452	-12.7516612443	3.0517195313e-37	1.47509774789e-35
RBM43	1328.10586982	1.71235768367	0.134424049564	12.7384771492	3.61379874374e-37	1.74250643837e-35
GGA3	1816.8654609	-1.10913204091	0.0871186718599	-12.7312781202	3.96298206946e-37	1.90620406485e-35
SCAMP1	4034.07340011	1.64515280482	0.129265787488	12.7269004181	4.19150871817e-37	2.01120856128e-35
MBD6	3200.9238407	-1.29837118984	0.102155312103	-12.7097765462	5.21833393372e-37	2.49781711625e-35
SIGIRR	1622.4373769	-2.14315605426	0.168675640468	-12.7057828167	5.4917123617e-37	2.62229265271e-35
MYPOP	328.700724151	-1.42522132261	0.112217676434	-12.7005064434	5.87482933341e-37	2.79843867981e-35
PLIN5	249.576768177	-4.10482356759	0.323216943538	-12.6999021854	5.92036567905e-37	2.81331772956e-35
IQGAP1	15343.9268819	1.20693444973	0.0951095844761	12.689935051	6.72415219987e-37	3.18757219827e-35
TMED7	9043.57564869	1.45999040805	0.11507482442	12.6873138013	6.95297757795e-37	3.28812326661e-35
CD4	5303.38929517	2.03176120037	0.160217735528	12.6812502603	7.51239204646e-37	3.54415560504e-35
FN1	103454.921845	2.92765266423	0.231012538218	12.6731331849	8.33187240717e-37	3.91857983304e-35
CPA2	6.82717918613	-4.37011646323	0.344836736677	-12.673001448	8.34587988636e-37	3.91857983304e-35
USP35	409.513456142	-1.47391754016	0.116337131978	-12.6693645881	8.74196380815e-37	4.09477747614e-35
AKT2	5523.78269449	-1.02949657213	0.0812621166795	-12.6688377586	8.80086836454e-37	4.11257680132e-35
STK4	2844.55671097	1.21555816282	0.0959551649443	12.6679805462	8.89755712657e-37	4.14790619315e-35
ADGRF3	32.9297641935	-3.03269736652	0.239628845701	-12.6558109381	1.03897168848e-36	4.83207802069e-35
NKD1	84.0536645322	-3.41848376504	0.270276487796	-12.6480989631	1.1461461993e-36	5.31795617425e-35
CTSO	5383.40921029	1.43038624393	0.113107774419	12.6462239335	1.17382241309e-36	5.4335549018e-35
ALDOC	5246.43056452	2.8316184365	0.223994545246	12.6414615739	1.24713890614e-36	5.75938115036e-35
PRIM2	475.39161305	1.03415719457	0.0818109112323	12.6408223426	1.2573201875e-36	5.79280094817e-35
NXF1	3830.59282488	-1.44849054327	0.114624372048	-12.6368460511	1.32253334401e-36	6.07901833566e-35
ABCA12	459.834896859	3.80016790339	0.30108803261	12.6214511764	1.60829952532e-36	7.3753092218e-35
CCDC130	1279.69969382	-1.61357749017	0.127870204316	-12.6188700393	1.66188719956e-36	7.60332718068e-35
TPO	7.48569936793	-3.88472072911	0.307935971687	-12.6153521715	1.737790663e-36	7.93214749727e-35
AL158801.5	37.0050908386	3.01210598314	0.23892706066	12.6068013176	1.93696016703e-36	8.82079105695e-35
MARK3	2651.07480648	-1.02168223866	0.0810725604763	-12.6020719298	2.0566978747e-36	9.34443817296e-35
OR2A4	124.860838927	5.44560956945	0.432351272518	12.595336051	2.24003878686e-36	1.01539822705e-34
AOAH	1094.25452137	2.50131925734	0.198630575085	12.5928209002	2.3125861766e-36	1.04587374373e-34
MSN	42580.9277961	1.08198093482	0.0859386227144	12.5901591234	2.39190710416e-36	1.07926579037e-34
TNFSF9	493.025643558	3.09324650073	0.245778662823	12.5854965	2.53742344091e-36	1.14230506529e-34
CCDC127	2328.06691501	1.27432898285	0.101295847132	12.5802687764	2.71105912428e-36	1.21768644182e-34
SEPT7	9710.19265501	0.959382125475	0.0762680664917	12.579080205	2.7521558395e-36	1.23332942666e-34
SGCB	7931.27975031	1.53773107402	0.122290814848	12.5743791627	2.92085823441e-36	1.30595554649e-34
ACTR3	11012.3905521	0.973220660885	0.0774342635597	12.568346571	3.15247975763e-36	1.40632050503e-34
CD109	4925.70610486	2.41164247226	0.191894948403	12.567514113	3.18584342243e-36	1.4179886346e-34
ZGLP1	76.5606983709	-2.84678150538	0.226522628151	-12.5673162483	3.19382501702e-36	1.41833226997e-34
PTPRO	680.064346385	-2.79486808447	0.222517745009	-12.5602031621	3.4943436899e-36	1.54829332008e-34
WIPF1	5437.17465001	1.40084670609	0.11157598128	12.5550919652	3.72747922341e-36	1.64788087106e-34
CEP170B	2114.56638886	-1.79202179031	0.142771652928	-12.5516638181	3.89244208252e-36	1.71695096613e-34
RELL2	124.455490563	-2.42452030972	0.193212902186	-12.5484389618	4.05423759001e-36	1.78431803374e-34
TAF6L	589.04171366	-1.19286382635	0.095073769366	-12.5467185566	4.1432686061e-36	1.81943132339e-34
MANBA	2706.52834793	1.1237373043	0.0896087099412	12.5404919348	4.48204565232e-36	1.96381479105e-34
TTC30A	1228.24106836	1.55695197965	0.12418306897	12.5375543749	4.65129221043e-36	2.03344159235e-34
MAEA	3249.94273414	-1.14557580039	0.091394074957	-12.534464635	4.83616239733e-36	2.10957478587e-34
FAM111B	232.611620913	2.39653180671	0.191226957878	12.5323951879	4.96404959897e-36	2.16056964072e-34
