	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EVA1A	657.263525593	4.86227181312	0.137939070504	35.2494169734	3.50224176112e-272	2.23552185142e-270
FGF18	1734.92020869	6.2460375371	0.17721116812	35.2462974166	3.90965573872e-272	2.487502648e-270
SCGB2A1	3001.15040007	9.01097292095	0.255945221502	35.2066464381	1.58209845903e-271	1.00335663563e-269
KLF5	5086.54465437	3.67981684583	0.104528489234	35.2039608799	1.73911116596e-271	1.09938667276e-269
TTC30B	1040.62235909	2.92783523802	0.0832465889471	35.170633116	5.62394690714e-271	3.54380757034e-269
FOXJ1	3558.40146151	7.09041003741	0.201648711616	35.1621886427	7.5703195094e-271	4.75503135958e-269
PARPBP	520.363856795	3.2332823353	0.0921869944977	35.0730854489	1.73445264821e-269	1.08596621223e-267
PRRG4	1145.93447703	4.52577382029	0.129321914372	34.9961863947	2.57134354996e-268	1.60484489499e-266
RGS19	1410.72716326	3.42412318032	0.0981829854161	34.8749140782	1.78503695475e-266	1.11056413071e-264
POLQ	365.664064085	3.93498102206	0.113009377074	34.8199514407	1.21377518415e-265	7.527703508e-264
STXBP2	4505.30382931	3.37171618695	0.096860216262	34.8101244976	1.70940042778e-265	1.05681800032e-263
MAMDC2	1631.35644624	-5.24869684011	0.150934064548	-34.7747664241	5.85532270059e-265	3.60864088695e-263
EYA2	5521.34000287	6.33217024575	0.182191095332	34.7556516647	1.13865022129e-264	6.99558229704e-263
PNPLA7	1367.37892771	-4.62184262445	0.133099920338	-34.7246084949	3.35073394016e-264	2.05219405806e-262
NOL4L	4660.79171508	2.90548069851	0.0837136419861	34.7073742054	6.0981196481e-264	3.7232618721e-262
KIF23	1245.93661128	3.4730352183	0.100133232281	34.6841417099	1.36633628678e-263	8.31646173314e-262
FLCN	2341.6621613	-2.76596735507	0.0798262984318	-34.6498260524	4.49399241268e-263	2.7269102109e-261
PAQR4	1423.75905315	4.4881178387	0.129616614386	34.6260999022	1.0229245649e-262	6.18790675259e-261
CDK9	3752.94442036	-2.08517796599	0.0602237157739	-34.6238676773	1.10519396834e-262	6.66506546553e-261
CSGALNACT1	759.448195709	-3.89162475662	0.112409951496	-34.6199309299	1.26672147552e-262	7.61582391702e-261
ZNF471	816.236267741	-3.45111057638	0.0997409999876	-34.6007216371	2.46409852759e-262	1.47695661745e-260
DDX17	34182.650414	-2.39686359149	0.0692888455337	-34.5923441649	3.29333018418e-262	1.9679900128e-260
RHBG	298.711739603	-7.34326088063	0.212320975365	-34.5856591324	4.15088189384e-262	2.47291933433e-260
PPT2-EGFL8	570.279844669	-3.55825929925	0.10289086038	-34.5828510532	4.57459058279e-262	2.71711331896e-260
WFIKKN2	4215.7063604	-8.89412113244	0.257247172368	-34.5742231122	6.16635488427e-262	3.65152219954e-260
GPR160	1116.92472208	5.49803533252	0.159106726234	34.5556436404	1.17264000841e-261	6.92315392353e-260
MCM10	488.039137757	4.35713995019	0.12620568399	34.5241181889	3.48704323001e-261	2.05255299108e-259
KREMEN2	549.919747463	7.50779847931	0.217833851708	34.4657105425	2.61935008215e-260	1.53720664523e-258
TBC1D2B	3814.43824194	-3.03198753478	0.0879840694079	-34.4606421956	3.11972350092e-260	1.82540964369e-258
ZNF331	3534.49785521	-4.20982508356	0.122520193085	-34.360255053	9.89904549502e-259	5.77493277247e-257
CMTM7	4966.72110886	4.24654660359	0.123701381363	34.3290152202	2.89701809834e-258	1.68507029034e-256
TAF1C	3585.70365987	-2.77083400291	0.0807751911828	-34.3030324329	7.07143760238e-258	4.10101661542e-256
RBBP8NL	338.484532049	6.63290132202	0.193954861813	34.1981699248	2.57423907458e-256	1.48851588842e-254
CAPN13	657.178108897	8.20517939077	0.240245197137	34.1533545251	1.19229309329e-255	6.87404170499e-254
MYB	501.661195098	5.34587922777	0.156543726422	34.14943128	1.36339428189e-255	7.83752385436e-254
PPP1CA	10838.9017855	2.64315168241	0.0774204096737	34.140244072	1.86626987608e-255	1.06970454122e-253
TGFBR3	4731.9304204	-3.80604480366	0.111584767777	-34.1089996375	5.42522984076e-255	3.10058193806e-253
DOK5	3155.48922154	5.69846332853	0.167172574141	34.0873098222	1.13734074678e-254	6.4811939367e-253
BTAF1	2565.19755013	-2.83784767789	0.083301570683	-34.067156893	2.26152486695e-254	1.28501673076e-252
ALDH3B2	2651.91050014	6.98979253083	0.205194351185	34.0642541593	2.49679532876e-254	1.41461084044e-252
CTCFL	1521.14306783	9.12651661943	0.267965608748	34.0585370714	3.03407800688e-254	1.71407970159e-252
DCDC2	1387.31691833	5.27747547024	0.155145946261	34.0161995683	1.2835393796e-253	7.23048257962e-252
PRR15L	1087.39932478	5.79020017703	0.170230798326	34.0138226102	1.39172421192e-253	7.81751371612e-252
ESCO2	319.303963891	4.77154225361	0.140291369478	34.0116592444	1.49808692565e-253	8.39099400524e-252
NR2F6	10857.4210397	3.49513630638	0.102830658535	33.9892436378	3.2123019422e-253	1.78906108169e-251
ADAMTS4	6040.5561209	-5.98271651382	0.176017567875	-33.9893147374	3.20454168687e-253	1.78906108169e-251
HTR3A	1662.61908651	10.4514506579	0.307584377403	33.9791336159	4.53065112547e-253	2.51617517307e-251
PARD6B	1320.96887709	3.19179474278	0.0941104423253	33.915415377	3.94802262245e-252	2.1864260495e-250
PPM1K	1681.52824671	-3.25394855053	0.0959633417596	-33.9082454911	5.03578723915e-252	2.78099935735e-250
SYT17	760.676698401	4.13634973159	0.122010853021	33.9014901475	6.33321369048e-252	3.48770255336e-250
SLPI	40220.9219482	6.85804478716	0.202323427119	33.8964443457	7.51577285271e-252	4.12737693532e-250
FRAT2	1370.40056213	2.68469674902	0.0792216157897	33.8884371678	9.86134435771e-252	5.40039080982e-250
TPM3	19889.5686885	2.1597146075	0.0637386066908	33.883931884	1.1489368214e-251	6.27447164131e-250
IRF6	2453.75195005	3.29509552494	0.097274052961	33.8743521488	1.58990218162e-251	8.65858085616e-250
MECOM	5055.70763806	3.84424643148	0.11361418438	33.8359726161	5.83660606672e-251	3.16982528375e-249
ALG3	5737.26145263	2.54586769343	0.0753153713727	33.8027635929	1.79616314474e-250	9.72798000704e-249
ANLN	1470.31001215	3.57535277205	0.105852089487	33.7768747823	4.31111196977e-250	2.32847421224e-248
PRMT9	787.425986373	-3.25343084927	0.0963404171591	-33.7701553015	5.41046459517e-250	2.91423928606e-248
SHANK2	707.58152696	5.42081166811	0.160537172149	33.7667070844	6.07922842149e-250	3.26550903734e-248
RPL39L	1341.97493501	3.81756477497	0.113090080225	33.7568491188	8.48238539205e-250	4.54396994026e-248
TLCD1	558.55884996	4.33080959908	0.128326862827	33.7482698765	1.13341107533e-249	6.05512547307e-248
C6orf223	398.398934394	7.87264724665	0.233344199514	33.7383455986	1.58471296286e-249	8.44321323841e-248
GOLGA8R	138.905933483	-4.67150578366	0.138480098934	-33.7341308939	1.82707492808e-249	9.70818732054e-248
SKAP1	670.937356514	5.03049862691	0.149178967862	33.7212322824	2.823954801e-249	1.49646769239e-247
MSLN	37540.6827652	6.52431462138	0.193516930026	33.714438424	3.55165485994e-249	1.87703049856e-247
CLDN3	27511.2538922	6.82280270034	0.202412435221	33.7074285623	4.49933770996e-249	2.37150078761e-247
SPTBN2	4395.34508334	4.07590602365	0.121091649734	33.6596787029	2.2504837249e-248	1.18300828961e-246
GPR78	405.700875926	-6.02149128537	0.178959831936	-33.6471666309	3.43010326774e-248	1.7982888065e-246
GJB3	524.937855802	5.90978417308	0.175769774409	33.6223004948	7.9224002887e-248	4.14240398074e-246
CLK1	5552.55674784	-3.04387279678	0.0906027348603	-33.59581586	1.93096407188e-247	1.00696959292e-245
TTLL3	4420.70848808	-3.75242402728	0.111697825	-33.5944234122	2.02352334719e-247	1.05244626999e-245
SLC1A7	126.944319821	-5.67952138717	0.169079837412	-33.5907667886	2.28824319578e-247	1.18698842293e-245
CP	19652.6301225	6.46380893078	0.192432085371	33.5900789015	2.34177975962e-247	1.21156289669e-245
SCML1	1297.74422295	-3.62249077714	0.108037698816	-33.5298772266	1.76912256916e-246	9.12885819151e-245
GOLGA8M	63.1794465172	-7.13113482659	0.212710078726	-33.5251383917	2.07405601032e-246	1.06743301474e-244
KCTD14	1294.6505863	4.91543780165	0.146665333506	33.5146532869	2.94844520953e-246	1.51348388562e-244
MCF2	91.7830789564	-6.07053798008	0.181154021372	-33.5103683269	3.4041844151e-246	1.74287150002e-244
BCAM	105778.908905	4.37311276459	0.130513387727	33.5070052257	3.81064581463e-246	1.9459038108e-244
M1AP	424.122817743	5.32127072081	0.158857959893	33.4970354925	5.3233454067e-246	2.71132048434e-244
KNL1	370.578979579	3.8778893132	0.115808960171	33.4852269417	7.90848019303e-246	4.01758967946e-244
RUFY3	1659.94705854	-2.9677119257	0.0886283160674	-33.4849183352	7.99070138958e-246	4.04889663194e-244
KIFC1	1554.69326376	3.46581082758	0.103547230637	33.4708210569	1.28153763817e-245	6.47687145668e-244
TMEM150C	624.065074599	-3.84729179369	0.11498135293	-33.4601367584	1.83296430907e-245	9.2400200811e-244
CSDC2	2906.65885189	-5.76618912836	0.172645547003	-33.3990029193	1.41744056498e-244	7.12707966941e-243
ABRACL	1230.55808881	3.61001981149	0.108136691153	33.3838567927	2.35150707704e-244	1.17935278405e-242
FXYD3	3432.68775447	6.0217859227	0.180398273278	33.3805075475	2.62994175024e-244	1.31564007149e-242
NACC1	9167.02685973	3.3000248824	0.0988645430252	33.3792559134	2.74224937484e-244	1.3683406779e-242
SESN1	1624.24947201	-2.92857147814	0.0877369293537	-33.3790058498	2.76525515179e-244	1.37632699454e-242
DPP3	3253.26026364	2.41345332409	0.0723208083334	33.3714926548	3.55413734411e-244	1.76450354003e-242
SHROOM3	3342.10363991	3.76037086479	0.112732859194	33.3564755801	5.86845331108e-244	2.90614085883e-242
UNC93B1	5235.31192069	3.2311766902	0.0969423281314	33.3309169738	1.37711340055e-243	6.80252498864e-242
KLK7	13185.4315766	7.05543994597	0.211896987229	33.2965562099	4.3305934412e-243	2.13382122942e-241
ADHFE1	799.794937378	-3.98247154345	0.119613701177	-33.2944428964	4.64658143278e-243	2.28379477421e-241
CKAP2	1846.53627989	2.9164360632	0.0878009063519	33.216468763	6.22736014966e-242	3.05311472674e-240
CCDC183	148.864411389	-3.56981162942	0.107567919336	-33.1865825001	1.68124646506e-241	8.2222152993e-240
LAMB3	3404.33879311	4.70619396117	0.141895750571	33.1665602546	3.26874897356e-241	1.59463039256e-239
KIAA1211L	952.807545278	3.42320000911	0.103256078575	33.1525277383	5.2077171373e-241	2.5342504683e-239
HNRNPDL	12089.3396488	-2.13176762104	0.0643264212222	-33.1398448807	7.93205298873e-241	3.85047312984e-239
SMKR1	263.222605899	4.78595457836	0.144534595151	33.1128652857	1.94036366539e-240	9.3959481925e-239
CACNA1H	5112.74388748	-5.61335646062	0.169654526415	-33.0869831725	4.57383451419e-240	2.20937559088e-238
VANGL1	3288.8949207	2.63326841268	0.0796538908859	33.058879904	1.15959694887e-239	5.58766568989e-238
DSC2	3812.56749247	4.83395049836	0.14622951511	33.0572832354	1.22250679256e-239	5.87640184394e-238
MAD2L1	1299.22933472	3.36043503993	0.101677223214	33.0500276631	1.55417645242e-239	7.45246562306e-238
ATP8A1	1237.79476855	-3.7006762218	0.112005265894	-33.0401985322	2.15124649427e-239	1.02903907731e-237
KRT23	2083.05317802	6.95884190919	0.210691676549	33.0285563396	3.16132678195e-239	1.50853603236e-237
MT1F	2254.13223215	5.55163211069	0.168364112229	32.9739636149	1.91877440674e-238	9.1339236892e-237
LRRTM1	3424.47923318	7.30287743146	0.221501548109	32.9698708375	2.19626298934e-238	1.04295967078e-236
KIAA1109	2996.02531155	-2.7096275356	0.0822256749969	-32.9535456619	3.76352988556e-238	1.78291560362e-236
FOXQ1	925.3581592	7.03515643813	0.213536213944	32.9459640976	4.83266307633e-238	2.28389798271e-236
ZNF695	168.538733326	4.56832617005	0.138703137886	32.9359972649	6.71280522006e-238	3.16483814452e-236
XRCC2	395.706018394	3.32413775752	0.100974998626	32.9204040878	1.12227714339e-237	5.27846139691e-236
SBK1	2101.24412954	4.51179930524	0.137063862995	32.9174970459	1.23509106037e-237	5.79520053624e-236
SAMD12	1171.93610095	3.27850614897	0.0997167258102	32.8781969357	4.50517225154e-237	2.10884967775e-235
PIMREG	537.451972652	3.94590640053	0.120036218	32.8726318295	5.41054736361e-237	2.52663565721e-235
STXBP5L	322.129428167	-6.36352400793	0.193686776794	-32.8547158111	9.75403069549e-237	4.54417638562e-235
WSB1	7341.90891874	-3.29478293826	0.100288600472	-32.853015425	1.031497292e-236	4.7941458063e-235
C1orf116	1167.27543276	6.36207286956	0.193656564833	32.8523480474	1.05438414895e-236	4.88896046422e-235
TFAP2C	1505.94302864	5.18574367636	0.158028848877	32.8151708578	3.57782095833e-236	1.65505788331e-234
HOOK1	1122.43967148	3.34350918216	0.101909419302	32.8086373669	4.43411911243e-236	2.04635637912e-234
NAXD	2388.1099659	-2.47568597693	0.0754679863652	-32.804452539	5.08729392793e-236	2.34229973356e-234
TUBGCP6	2684.51299014	-2.88691421236	0.0880096076288	-32.80226205	5.46666142895e-236	2.51108793676e-234
PSAT1	6357.28358453	4.34811054832	0.132661474893	32.77598528	1.29495398259e-235	5.93445111837e-234
TACC3	3193.24407208	3.23422825051	0.0986889781265	32.7719296715	1.47922309844e-235	6.76314560824e-234
SNX21	1570.99065784	-2.61658465636	0.0798470860934	-32.7699454593	1.57870035161e-235	7.20121784516e-234
CBX7	2565.32475541	-3.39898004821	0.103735234079	-32.7659167918	1.8017091857e-235	8.1994450442e-234
USP43	280.53246412	3.45188304255	0.105443504085	32.7368013091	4.67951619326e-235	2.12469488128e-233
TNNT1	3101.70028382	5.64045402664	0.172398722709	32.7174931346	8.80821733597e-235	3.99008186233e-233
SSX2IP	1279.06194904	2.55688534079	0.0781553855876	32.7154081778	9.43061271367e-235	4.26220335519e-233
PAXBP1	2093.99415001	-2.41992782828	0.0740122753681	-32.6963036368	1.76259893249e-234	7.94786582863e-233
GGT6	1242.73860382	4.55728734547	0.139460593875	32.677957399	3.21245511528e-234	1.44523724408e-232
RNF43	1493.76674448	3.5159987856	0.107620978682	32.6701989581	4.14031714367e-234	1.85841632522e-232
AKAP17A	3308.35257532	-2.56403617167	0.0784848692065	-32.6691781179	4.28086079227e-234	1.91712353476e-232
GSTM5	2083.0477242	-6.55275677947	0.200767973252	-32.6384565892	1.16845606244e-233	5.22087413354e-232
LCN2	14719.8111011	7.4778685165	0.229144329704	32.6338798178	1.35688485703e-233	6.04906038303e-232
LYPD1	12261.3740717	6.60947797708	0.202559088289	32.6298762149	1.54644549631e-233	6.87853358765e-232
C11orf96	7945.78888889	-5.51379516267	0.169045178648	-32.6172873238	2.33272928472e-233	1.03524735299e-231
C4BPB	668.838101666	-7.84869805488	0.240757010211	-32.600081086	4.09038212348e-233	1.81119172405e-231
HSH2D	790.688603121	4.95778023693	0.152275811846	32.5578972579	1.6187466378e-232	7.15158626947e-231
NMU	721.774068137	6.67148871257	0.205066868934	32.5332353649	3.6148262248e-232	1.59344133586e-230
KCNK15	4994.78586961	4.5390954736	0.139537798091	32.5295048058	4.08171989591e-232	1.79522624504e-230
C16orf59	387.399652103	3.33193831002	0.102621416594	32.468254879	2.99327614687e-231	1.31356716624e-229
KAT2A	6146.82192931	-2.64811570813	0.0815742709693	-32.4626340715	3.59312861948e-231	1.57329417949e-229
STRBP	1780.35956853	2.08290166256	0.064175224453	32.4564764723	4.38893052466e-231	1.91747498033e-229
CCDC68	422.385748557	-4.48198674238	0.138115363733	-32.4510367366	5.23723002666e-231	2.28301424222e-229
FBXO31	1567.92608881	-2.18636213298	0.0673769514603	-32.4497040248	5.46891760454e-231	2.37873717047e-229
KRT80	1566.76313269	5.49381821263	0.169476934014	32.4163181531	1.61660359815e-230	7.01598824275e-229
SLC25A27	1199.07508263	-4.24839382888	0.131079998483	-32.4106948279	1.94016350919e-230	8.4016772226e-229
WIPF3	2147.85357791	-4.39376452975	0.135611867249	-32.3995577886	2.78434441323e-230	1.20308156405e-228
RAB25	3510.88119854	6.4721376519	0.19980832856	32.3917311083	3.58874995158e-230	1.54725491333e-228
CCNA1	1809.85347275	6.19005289482	0.191147849311	32.3835864078	4.67319371544e-230	2.01039362025e-228
CHCHD10	6339.98738904	4.37465279557	0.135099470739	32.3809765623	5.08571642518e-230	2.18308264015e-228
HID1	5944.03564419	3.93071058245	0.121420806994	32.3726277215	6.66588049692e-230	2.85514619977e-228
HOXB7	984.557264657	5.34907399345	0.16532764825	32.354382646	1.20376511237e-229	5.14478741506e-228
MAN2C1	5251.07379849	-2.67992742113	0.0829334026263	-32.3142103937	4.41777331592e-229	1.88402219937e-227
CTH	662.221620753	-4.0618916098	0.125751335827	-32.3009817995	6.7762818273e-229	2.88358659577e-227
SLC4A11	1813.64148584	5.48638781853	0.169887116266	32.2943136543	8.40645630422e-229	3.569566543e-227
B3GNT3	1254.94567288	6.45225615816	0.199880539318	32.2805620806	1.31106935207e-228	5.55509126328e-227
PDZK1IP1	3244.75775312	6.72353461864	0.20830173952	32.2778611169	1.43062526892e-228	6.0486221047e-227
ACADL	314.838814771	-6.62756707449	0.20535627085	-32.2735071448	1.64670063252e-228	6.9472391492e-227
HKDC1	533.819091018	6.0846079863	0.188603852552	32.2613133506	2.44150097994e-228	1.02783531618e-226
KLF9	3356.43069453	-3.58957605411	0.111285859137	-32.2554552929	2.94988365668e-228	1.23920326261e-226
ITGB6	982.812601689	6.28998066444	0.19515504013	32.2306852041	6.56134887562e-228	2.75045029626e-226
TMPRSS4	3677.50717456	7.17618553613	0.222661480463	32.2291288157	6.89920822153e-228	2.8859241199e-226
THEM6	4258.56296147	3.498581856	0.10862120383	32.2090138264	1.31986698036e-227	5.50925368025e-226
GPR39	300.837080503	5.63263086412	0.17491539896	32.2020296531	1.65313973459e-227	6.88574728432e-226
RNASE4	1436.60328203	-4.05027724089	0.125869386024	-32.1784142183	3.53811694573e-227	1.47059998209e-225
RCAN3	1343.2636026	3.38782731972	0.105592036605	32.0841175969	7.34344772605e-226	3.04582663068e-224
RABIF	884.124508281	2.3460435226	0.0731649961935	32.0651082438	1.35192906743e-225	5.59556325593e-224
GLDC	1884.40812467	6.77584268767	0.21131851079	32.0645960562	1.37433733113e-225	5.67635964915e-224
ADM2	239.523144794	5.4265027636	0.169245996593	32.0628131407	1.45527377859e-225	5.99804664297e-224
TSPAN15	2436.35913839	3.69379022273	0.115274772044	32.0433530879	2.71707159645e-225	1.11752358967e-223
MTFR2	213.844089471	3.77986435763	0.11797361487	32.0399130075	3.03401744117e-225	1.24527730466e-223
ASRGL1	3779.77075891	4.93259688827	0.154045989139	32.0202876805	5.69222010513e-225	2.33143848473e-223
SGPP2	1708.41928197	4.54065613542	0.14195281587	31.9870804082	1.64922568889e-224	6.74090998829e-223
HASPIN	179.905643332	3.56950948723	0.111640484026	31.9732534158	2.56748531613e-224	1.04723571193e-222
OXER1	146.980519818	-3.93890640462	0.123226106195	-31.9648695091	3.35755930766e-224	1.36665871612e-222
RASAL1	1020.24454248	5.4893779192	0.171942303582	31.9256971951	1.17494780848e-223	4.77261857742e-222
ATG16L2	1692.63514817	-3.25504730214	0.102064289889	-31.8921270669	3.43308751296e-223	1.39163918567e-221
CTSV	684.086659965	5.3282092917	0.167071650631	31.8917618374	3.47334919375e-223	1.40506265739e-221
BCL11A	1351.50185806	4.91796231208	0.154220184241	31.8892260198	3.76620231614e-223	1.52040118142e-221
LAPTM4B	31141.7859179	3.19447946489	0.100230681616	31.8712734801	6.67894887559e-223	2.69074046914e-221
MACC1	1332.85668342	5.62549915475	0.176725800921	31.831793238	2.3516538672e-222	9.45470654992e-221
CRYBG2	244.784849844	5.32057426797	0.167171669512	31.8270092264	2.73885810504e-222	1.09889694582e-220
NIPAL1	224.913914294	4.34080575749	0.136390378766	31.8263340623	2.79840743537e-222	1.12050285498e-220
ZBED2	1232.92969634	6.71136204278	0.210891825266	31.8237183178	3.04158466462e-222	1.21539744932e-220
AC126755.2	2381.36850407	-3.05559197888	0.0960585490671	-31.8096828295	4.75588048117e-222	1.89656410263e-220
CSPG5	432.292006818	4.70270323236	0.147902176212	31.7960381165	7.3430254615e-222	2.92234576059e-220
SLC44A4	3470.00445181	4.50206627191	0.141612565218	31.7914322431	8.50227222339e-222	3.37686205882e-220
CDC6	611.587265567	3.0692973052	0.096576914134	31.7808591497	1.19024387248e-221	4.71778115585e-220
UGT2B7	831.814924543	7.38278419997	0.232604966821	31.7395810626	4.42140034111e-221	1.7489885454e-219
ZBTB42	1464.40514258	3.26692660099	0.103016947407	31.7125160785	1.04434278361e-220	4.122847214e-219
SCN7A	1817.45053531	-7.00770732868	0.221011727683	-31.7074003363	1.22846908882e-220	4.84002049824e-219
GRHL3	318.004202682	5.41770024383	0.171045474969	31.6740343163	3.54030413745e-220	1.39204758685e-218
TSPAN1	2720.79036327	6.27323063079	0.198145647027	31.6596943962	5.57763516774e-220	2.18874865065e-218
CKMT1B	841.356941955	5.8546103148	0.185025052423	31.642257295	9.69117787041e-220	3.79538958033e-218
ZDHHC17	1505.10535582	-2.45995053621	0.0777736701615	-31.629605895	1.44667644347e-219	5.65440534367e-218
CRY2	2206.37992106	-2.5370987884	0.0802308430857	-31.6224869491	1.8123739821e-219	7.06969692225e-218
TCEAL3	2074.29574828	-2.60161079501	0.0823471750612	-31.5932002898	4.57794608312e-219	1.7822261385e-217
ADGRG1	11124.7285338	3.82952300868	0.121269114256	31.5787167423	7.2368411415e-219	2.81178452257e-217
PPP1R12B	3072.33221981	-3.33668703886	0.105696153168	-31.5686705602	9.94129632081e-219	3.85494843525e-217
KLHDC1	290.969320851	-3.08012344024	0.0975866972997	-31.5629437769	1.19132237927e-218	4.61051141269e-217
