	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HOXC11	33.479447673	7.57574330501	0.202399144578	37.4297199763	1.28415484918e-306	7.87454954865e-305
USHBP1	262.670818019	-2.87196360298	0.0767937075427	-37.3984235802	4.14482969853e-306	2.53375241571e-304
ZFP64	590.420619188	1.53997354749	0.0412486682558	37.3338973744	4.62787392296e-305	2.82028081423e-303
BHMT2	917.401156933	-4.57318023445	0.122564714756	-37.3123720276	1.03404862079e-304	6.28216452212e-303
FUT8	598.703051744	1.97047561668	0.0528237751149	37.302817006	1.47729456532e-304	8.94740499192e-303
CD2BP2	2301.28387275	-0.951110725482	0.0255149982972	-37.2765349385	3.93915406341e-304	2.37847572344e-302
PLA2G7	71.6227525968	4.41923634335	0.118555724499	37.2756048856	4.07821595994e-304	2.45491140536e-302
SUOX	986.108565826	-1.32200543341	0.0354749914211	-37.26584223	5.86957616435e-304	3.52246150058e-302
FOXP4	2862.1675911	1.81966973205	0.0488372633739	37.2598627839	7.33570765301e-304	4.38893828091e-302
SPSB3	2393.75876188	-1.51984038271	0.0408042366865	-37.247122018	1.17956806832e-303	7.0359448051e-302
SPAST	712.761258309	1.36571186934	0.0367217565674	37.1908099449	9.60742538052e-303	5.71337042871e-301
SRSF4	4300.83177724	-0.855374857973	0.0230019499498	-37.1870584815	1.10469009752e-302	6.54961442157e-301
KDELR3	416.574843738	3.01013947596	0.081003900839	37.160426162	2.975176062e-302	1.75865962776e-300
PRPF40A	3150.98340439	1.13335226207	0.0305198359095	37.1349395661	7.6733730943e-302	4.52223580803e-300
RAB3IP	551.821480547	2.31811948535	0.0624407123705	37.1251287397	1.10485197966e-301	6.49191234855e-300
SLC25A27	1186.45030557	-3.48832627853	0.093974634746	-37.1198705689	1.34319251312e-301	7.8688694727e-300
LAPTM4B	2734.17562588	2.01036444789	0.0542121351886	37.0832921614	5.2234102228e-301	3.05096756159e-299
MISP	997.979681981	7.4335824936	0.200633545613	37.0505464122	1.75985527846e-300	1.02488139945e-298
RIF1	2072.05383411	1.09115264399	0.0294903914053	37.0002767679	1.13343913228e-299	6.5813026194e-298
TM4SF20	174.539871606	8.80090857879	0.237957008381	36.9852883874	1.97412047211e-299	1.14289962862e-297
C2orf69	514.752958489	1.13711330632	0.0307858346805	36.9362506528	1.21086514451e-298	6.98963915088e-297
PCNX3	2847.53811429	1.11273463974	0.0301452655071	36.9124179543	2.92117557135e-298	1.68129882884e-296
MRPS25	2436.68879058	-1.43628322808	0.0389177774012	-36.9055820757	3.76021641431e-298	2.15790378715e-296
RAB3GAP2	1501.96009632	0.936863306409	0.0254004030944	36.8837968014	8.40500235614e-298	4.80942053425e-296
PLA2G5	353.325503967	-4.34145282956	0.117748903105	-36.8704311894	1.37642431419e-297	7.85319889868e-296
DPT	4369.18859731	-4.95482220304	0.134459862769	-36.8498234418	2.94365355791e-297	1.6746496137e-295
INO80E	2667.63745524	-1.48168362432	0.0402154692972	-36.8436238644	3.69970704274e-297	2.09870413341e-295
LIMK1	1115.44513396	1.75164769857	0.0475502988569	36.8377852648	4.58830196202e-297	2.5952912592e-295
PATL1	2085.46330977	1.17037425333	0.0317771949359	36.830634538	5.97207974736e-297	3.36832142542e-295
KLC1	5007.93134414	-1.14924448071	0.0312239120425	-36.8065500296	1.45051840387e-296	8.15771550337e-295
MTBP	152.160133387	2.1596581901	0.0586767920683	36.8060030886	1.48003644324e-296	8.30001064065e-295
PSMB3	2316.13316874	1.51872830146	0.0412864502281	36.7851508926	3.1896180136e-296	1.78364889147e-294
MAGEA3	182.184381963	10.9660372013	0.298164500273	36.7784803063	4.07731437309e-296	2.27359365779e-294
CTRB1	82.5629169907	-8.35808983393	0.227438589383	-36.7487762591	1.21614834136e-295	6.76233444951e-294
GPR19	15.4206059185	3.27670904612	0.0891724096742	36.7457721294	1.35820499947e-295	7.53095977735e-294
NPEPL1	2923.64098072	-1.56618381863	0.0426440763267	-36.7268787025	2.72032836137e-295	1.50412762543e-293
NF1	2540.66141063	1.32662688704	0.0361284874914	36.7196907248	3.54278871796e-295	1.95339644606e-293
AMY2B	1214.7765943	-3.10374575586	0.0845645168832	-36.7026960037	6.61455768128e-295	3.63689813962e-293
CTHRC1	382.489543215	3.80374252201	0.103672764543	36.6898918804	1.05855007031e-294	5.80403888131e-293
SLC2A4	3439.83948276	-5.0821488246	0.138583900536	-36.6720001743	2.04147352438e-294	1.11623235705e-292
PHYHIP	787.631282836	-3.76420678526	0.102665273104	-36.6648494807	2.65400880439e-294	1.44713322176e-292
TMEM87B	1502.90372491	1.49166120924	0.0407088378255	36.64219587	6.09228378952e-294	3.31272138433e-292
FHL1	32401.3961955	-4.73184818962	0.129170111213	-36.6326865029	8.63376830525e-294	4.6817381631e-292
MZT1	470.396459319	1.6063857544	0.0438532130146	36.6309705487	9.19432437827e-294	4.97200772148e-292
SHISA2	131.349652941	5.40876649018	0.147762067583	36.6045669139	2.41950619462e-293	1.30480986123e-291
IZUMO4	220.498859335	-2.60016178965	0.0710533639079	-36.5944924582	3.49928499158e-293	1.88196518509e-291
GALNT17	1060.06926832	-4.00263826225	0.109392173367	-36.589804728	4.15461887048e-293	2.22832473696e-291
DAP	3042.79577927	1.5061531915	0.0411700354966	36.5837234128	5.19077134955e-293	2.77649845773e-291
CDX1	159.879678627	7.23934342521	0.197889882119	36.5826860257	5.39170450217e-293	2.8761602011e-291
BRCA1	511.943724372	2.31802173249	0.0633777595535	36.5746872218	7.2258556569e-293	3.84415520947e-291
AC023509.3	241.630092699	-2.36386245474	0.064638664908	-36.5704096474	8.45048843698e-293	4.48354216694e-291
BMP8A	35.1891193371	3.11885870662	0.0852915483825	36.567031151	9.56263944226e-293	5.059972978e-291
ZBTB20	76.8410568436	2.9888886092	0.0817381153047	36.5666445582	9.69888387213e-293	5.11830643804e-291
HSF4	1623.66872962	-2.7293254892	0.0746619072328	-36.555796528	1.4424444555e-292	7.5917317278e-291
ZNF469	233.089088192	3.23479671319	0.0884908521742	36.5551538234	1.47676094948e-292	7.75161667457e-291
PLEC	33105.7137473	1.6379257202	0.0448428754533	36.5258851857	4.30657171852e-292	2.25453610924e-290
ALG1L	55.2226857165	3.95805631012	0.108405280466	36.5116560106	7.24392510816e-292	3.78221278061e-290
SNTG2	30.8427256677	-3.47330498274	0.0952641423304	-36.459730784	4.82363138086e-291	2.51186137833e-289
EIF2D	1799.27928085	-0.874592804909	0.0239880822763	-36.4594716175	4.86946097609e-291	2.52903614389e-289
SMG7	3263.84948248	0.98805729765	0.0271061326672	36.451430006	6.52972009766e-291	3.38239501059e-289
CELF6	268.016505423	-3.59446770362	0.0986293229795	-36.4442094404	8.49719204906e-291	4.3899928686e-289
ZNF280C	231.501724705	1.37328531095	0.0376917315673	36.4346569882	1.20381822992e-290	6.20313037638e-289
CSE1L	3220.81638393	1.48327602692	0.0407401444359	36.4082171886	3.15566330268e-290	1.62182967232e-288
PPP1R14A	2912.08053666	-4.38150444793	0.120394180149	-36.3929921072	5.49488970963e-290	2.81670336053e-288
USP10	2276.25190892	0.93686562251	0.0257431380154	36.3928291085	5.52760697189e-290	2.82611469181e-288
MUSTN1	292.79671673	-4.77984651001	0.131383519069	-36.3808683454	8.54458439476e-290	4.35729531675e-288
PRCD	82.4228967433	-2.69193863292	0.0739951052396	-36.3799554606	8.83334582408e-290	4.49290902329e-288
LY6G5B	798.154298215	-2.00261695	0.0550484839885	-36.3791480691	9.09685327931e-290	4.61501185438e-288
R3HDM1	1028.31072122	1.10510381662	0.0303833987299	36.3719617561	1.18169146101e-289	5.97954105875e-288
PPFIA1	2816.86117503	1.86070367875	0.0511805352235	36.3556901197	2.13633682931e-289	1.07824754226e-287
SP3	2599.91201939	0.912864309458	0.0251196177654	36.3406926802	3.68634105467e-289	1.85580402353e-287
MGAM2	469.849445967	7.84232881392	0.215842330672	36.3335995748	4.77107907344e-289	2.39576327759e-287
ANKZF1	2369.84169764	-1.52100528507	0.0418720566021	-36.325067563	6.50628934038e-289	3.25877352102e-287
PRRC2A	10830.4596567	0.814834209073	0.0224323993475	36.3239881944	6.76665262592e-289	3.38057843372e-287
ZNF513	990.744264633	-1.20616663623	0.0332138442834	-36.3151770671	9.32095622865e-289	4.64490385835e-287
GOLGA6L4	446.711589261	-2.21028398409	0.0608859687803	-36.3020253824	1.50314724887e-288	7.47170465825e-287
RBL1	429.691173511	1.9528520447	0.0538216413295	36.2837698082	2.9171613622e-288	1.44638297868e-286
FREM2	196.97379854	5.93298240898	0.163521664469	36.2825465864	3.0496505824e-288	1.50827442372e-286
CFD	6587.82887865	-3.89837237218	0.107452923805	-36.2798166315	3.367424266e-288	1.66126263789e-286
F5	413.615874065	5.72472609152	0.157861781225	36.2641675971	5.94291988845e-288	2.92451087711e-286
BDH2	1366.57727934	-1.97533312439	0.0545411761057	-36.2172814272	3.25468672964e-287	1.59763724654e-285
CORO6	3193.21423624	-4.37639854707	0.120866269234	-36.2086012485	4.45786595217e-287	2.18280182594e-285
ATP6V0D2	10.9855768319	6.53046848994	0.180529950484	36.1738784753	1.56784686163e-286	7.65793985716e-285
TMEM182	80.5891881068	2.2105970997	0.0611210242191	36.1675401867	1.97217818544e-286	9.60899886192e-285
C1QTNF7	519.185814017	-4.09722003299	0.11329045313	-36.1656249031	2.11374392959e-286	1.02733174099e-284
CLTC	11493.6517483	1.29419307017	0.0357872617404	36.1635120218	2.28172224207e-286	1.10624188702e-284
BOC	3927.41664664	-3.00779675901	0.0832108228424	-36.1467013096	4.19204160451e-286	2.02742375782e-284
PKHD1L1	239.447246743	-3.90680067382	0.108140971285	-36.126924212	8.57126725873e-286	4.13521629218e-284
AC006254.1	310.102902763	-2.64772376131	0.0732950350774	-36.1241898379	9.46188813128e-286	4.55373608744e-284
RSRC1	651.556477928	1.22539896863	0.0339223864773	36.123607325	9.66325640433e-286	4.6393058308e-284
GDAP2	530.944320906	1.07266702503	0.029711364137	36.1029207575	2.04087170711e-285	9.77433544592e-284
RSRP1	3606.81672276	-1.62330833944	0.044988434159	-36.0827926063	4.22245336306e-285	2.01734883491e-283
MYL3	44.7231335348	-4.26423708431	0.118183515382	-36.0814879346	4.42613957558e-285	2.10954313331e-283
COPG1	4564.93030261	1.32868926679	0.0368362448434	36.0701605833	6.66243355215e-285	3.16771357586e-283
NCAPD2	2715.13604084	1.9383197188	0.0537382204397	36.0696670441	6.78219229129e-285	3.21688368824e-283
UBAP2L	5019.84538172	0.815871275016	0.0226340891219	36.0461280603	1.58587036021e-284	7.50391157942e-283
NOP53	10868.491317	-1.33578671465	0.0370648195915	-36.0392072421	2.03555772957e-284	9.6086135129e-283
CREB3L1	1746.2639601	4.38093515168	0.121584836396	36.0319204395	2.64734114485e-284	1.24665701185e-282
LDB3	1596.4291522	-4.56364059481	0.126743217496	-36.0069807677	6.50493032394e-284	3.05592001185e-282
MEX3D	746.452406421	1.40934487708	0.039148802281	35.9996933484	8.45817907363e-284	3.96406659251e-282
HOXB7	126.576359704	4.16925244765	0.115883707056	35.9779002032	1.85421702297e-283	8.66945555349e-282
GPR180	493.382125435	1.29367050542	0.0359790500322	35.9562163054	4.04697821943e-283	1.88769476946e-281
SAT2	1558.45465348	-1.62506010874	0.0452097876045	-35.9448737729	6.08639364145e-283	2.83225939571e-281
MYH7	149.5823076	-5.82129492748	0.161969823933	-35.9406140362	7.09422224859e-283	3.2934592156e-281
GMCL1	807.251196618	1.28736185708	0.0358336125677	35.9260974496	1.19569621739e-282	5.53790219836e-281
ZNF526	391.815167871	0.97768552014	0.0272158165131	35.9234314969	1.31597316441e-282	6.08066097844e-281
EXT1	1847.45930632	1.51652013427	0.0422483207121	35.8953943898	3.60438827018e-282	1.66156390422e-280
C4orf48	69.3460834023	2.95455944776	0.08238787338	35.8615816448	1.2136812584e-281	5.58179950707e-280
SLC33A1	1048.4004722	1.08360584645	0.0302196442874	35.8576638477	1.39690338236e-281	6.40947463364e-280
PRKCI	2134.70386088	1.54384460967	0.0430783806734	35.8380372135	2.82462952241e-281	1.29302343068e-279
VOPP1	1777.46887391	1.81879777494	0.050753053354	35.8362237294	3.01445124984e-281	1.3767159722e-279
YTHDF3	2385.46398269	0.876052743555	0.0244683104993	35.8035649246	9.71978091518e-281	4.42880017441e-279
PGM5	10032.6375401	-4.97464393441	0.139012946524	-35.7854722083	1.85837551938e-280	8.4480978576e-279
TANC2	1251.3484151	1.76868473186	0.0494350470061	35.7779518575	2.43270449534e-280	1.10334920014e-278
LIMS2	8271.37234865	-4.03734097898	0.112923225633	-35.752972485	5.94826592762e-280	2.69162451768e-278
SEC16A	4865.22735242	0.971781505341	0.0271937125777	35.7355216786	1.11045298883e-279	5.01333867711e-278
CHML	535.608380005	1.67765034756	0.0469471652318	35.7348593739	1.13706925398e-279	5.12175542227e-278
NDUFA11	3155.91610132	-1.14395594182	0.0320215300593	-35.7245871669	1.64175252311e-279	7.37814079109e-278
MRPL42	1228.30652586	0.97873148047	0.0274103557258	35.7066318388	3.11912251303e-279	1.39856053637e-277
MELTF	669.796194185	2.62764456454	0.0737309170281	35.6383003284	3.57667155783e-278	1.60007279419e-276
EPB41L4B	383.5210909	3.44066038957	0.0965504575867	35.6358786438	3.89932036874e-278	1.74045855189e-276
CLDN2	306.522159098	7.06329673987	0.198302998525	35.6187087054	7.1922343963e-278	3.20298510988e-276
SPAG7	1208.90226585	-1.04861578786	0.0294439055533	-35.6140181867	8.50107473538e-278	3.77731727068e-276
AKAP17A	2650.29450206	-1.29182884291	0.0362966712288	-35.5908351697	1.9418270467e-277	8.60876657369e-276
DCAF7	3176.58386165	0.961959877505	0.0270590760349	35.550359379	8.2031109303e-277	3.62854012477e-275
DLG2	333.96081898	-2.8924967121	0.0813717152079	-35.5467093782	9.34057822208e-277	4.12242021801e-275
ADHFE1	978.217744547	-3.99078607398	0.11230250314	-35.536038489	1.36525454998e-276	6.01200683708e-275
LRRN4CL	626.795233307	-3.56672233558	0.100374479791	-35.5341551258	1.45982899679e-276	6.41412365467e-275
HOXA10	124.113602204	5.2300412136	0.147188076303	35.5330495851	1.51836517387e-276	6.65645881567e-275
ZNF692	1665.3657992	-1.80261417548	0.0507364105248	-35.5290048475	1.75323306546e-276	7.66903103565e-275
KDELR1	4214.34067043	0.992789310516	0.0279608851885	35.5063619704	3.92089754199e-276	1.71128486068e-274
C4orf46	246.797054167	1.64183858619	0.04625841334	35.4927561851	6.35792860156e-276	2.7687935087e-274
PIK3AP1	324.811163681	3.27502472425	0.0922967258257	35.4836500964	8.78563100451e-276	3.81757970624e-274
ANGPTL1	1601.40077866	-4.47629021502	0.126176428968	-35.4764376487	1.13500082349e-275	4.92100357038e-274
OLFM4	6813.75301079	8.29219788843	0.233893256084	35.4529156901	2.61560187003e-275	1.131549609e-273
ATG4B	2962.20794206	-1.18252979614	0.0333686277225	-35.438370615	4.38181697312e-275	1.89148432673e-273
ANKIB1	1804.53880853	1.31267223813	0.037044404969	35.4351011773	4.92051788345e-275	2.11937579908e-273
TRABD2A	99.801328592	3.67413394907	0.10370157477	35.4298761348	5.92213649774e-275	2.54522565112e-273
ATRX	3235.05354275	1.24419066478	0.0351235305028	35.4232802617	7.48239089914e-275	3.20878828886e-273
PDIA3	10533.0082456	1.47011550036	0.0415163000046	35.4105616395	1.17442687609e-274	5.0255257889e-273
ZNF644	1187.19729121	0.876857438904	0.0247710123142	35.3985306608	1.79871205068e-274	7.68022733311e-273
RPN2	6932.86667588	1.40005498483	0.0395683922423	35.3831658426	3.09961616776e-274	1.32062434299e-272
ZNF669	94.3932749981	1.53113122179	0.0432988364014	35.3619484736	6.56918486246e-274	2.79282580632e-272
DLG4	905.365981467	-2.30726897044	0.0652835093658	-35.3422938327	1.31678477409e-273	5.58611885629e-272
WDFY1	1462.49716699	1.00084682783	0.0283189410039	35.3419581506	1.33251241264e-273	5.64068265171e-272
MPZ	591.709154496	-4.16688075328	0.117915559547	-35.3378364083	1.54163661127e-273	6.51192597774e-272
TMEM240	109.369197489	-3.38388408955	0.0958261732782	-35.3127331895	3.74466602604e-273	1.5783727207e-271
CNOT7	1838.20773063	0.958797505325	0.0271892925637	35.2637900776	2.10907489749e-272	8.8707329663e-271
IBSP	13.3280287332	6.52193830397	0.184958250039	35.2616782577	2.27226640456e-272	9.53673601438e-271
DCK	646.396165139	1.41283181949	0.040073760596	35.2557832975	2.79768835189e-272	1.17169569189e-270
DMPK	8823.06689481	-3.23616203726	0.0918151866048	-35.2464788988	3.88470710109e-272	1.6234941524e-270
RNPC3	1317.01615643	-1.84491932771	0.0523726772085	-35.2267523076	7.78894044012e-272	3.24825219541e-270
DPH1	1765.5940619	-1.16154882733	0.0330157109249	-35.1816997056	3.80927703484e-271	1.58523909416e-269
SKIL	1761.53516464	1.72715829063	0.0490940645439	35.1805927392	3.9606778189e-271	1.64476755669e-269
ZSWIM8	5447.18956431	-1.15341172319	0.0328210958649	-35.1423891493	1.51923973415e-270	6.2957294583e-269
KCTD6	386.30801558	-1.44414536836	0.0411071186982	-35.1312720059	2.24599157312e-270	9.28783574059e-269
TAGLN	125348.771975	-4.60522417193	0.131101291973	-35.1272218804	2.58969489541e-270	1.06866990191e-268
G2E3	615.651068839	1.22506209239	0.0348975778086	35.1045020692	5.75467041762e-270	2.36976846235e-268
ACTL6A	1351.58406106	1.39522615753	0.0397737151781	35.0791006393	1.40428924302e-269	5.77077859281e-268
NEURL4	1548.76624941	-1.1022937541	0.0314383348226	-35.0620909257	2.55118080737e-269	1.04619672942e-267
APOC1	194.371596339	4.09586476083	0.116818497233	35.0617826617	2.57892701509e-269	1.05537628618e-267
WISP2	4010.75122441	-5.48460391345	0.156507394063	-35.0437367276	4.85712745772e-269	1.98356217589e-267
CEMP1	165.850209799	-3.08650178637	0.088092897551	-35.0368970959	6.17374081068e-269	2.51602306661e-267
ITGA10	360.714042907	-2.87906830746	0.0822620562052	-34.9987398842	2.35135097568e-268	9.56280838953e-267
LRPPRC	4397.0029699	1.14753916008	0.0327953505731	34.9909099927	3.09324007092e-268	1.25540902177e-266
HTR1D	34.0740933851	6.44489438028	0.184211473325	34.9863896313	3.6237501284e-268	1.46769336476e-266
GRIPAP1	2191.26561909	-0.877019711346	0.0250876253039	-34.95825933	9.69969565273e-268	3.92050942974e-266
ATP1A2	4592.57591541	-5.16750000977	0.147828248932	-34.9561064757	1.04584861041e-267	4.21854181297e-266
RBM41	365.874998829	1.23651977145	0.0353804839432	34.9492045795	1.33144572941e-267	5.35954554964e-266
KIAA1211	121.116075836	3.44731272887	0.0986460502615	34.9462823877	1.47472694825e-267	5.9241888264e-266
ADNP	3605.0475609	0.802635858452	0.0229823308342	34.9240407442	3.20952797376e-267	1.28668734492e-265
UGT8	325.373156079	4.55778330347	0.130507170676	34.9236235821	3.25666838596e-267	1.30293212417e-265
NSUN3	248.979126642	1.1801076788	0.0338153410939	34.8985886471	7.81010109689e-267	3.11833732233e-265
NDST2	1249.06137258	-1.01146796756	0.0289862641935	-34.8947336163	8.93571262765e-267	3.56053780086e-265
P2RX2	301.093453866	-5.58744689841	0.160199538905	-34.8780460707	1.60018074555e-266	6.36322379707e-265
TCF3	2037.37792716	1.28645158479	0.0368989646781	34.8641647812	2.59755318814e-266	1.03085155152e-264
ABHD2	4688.0134467	2.10157254552	0.0602908462585	34.857240791	3.30733714359e-266	1.30989183771e-264
STAG3L5P-PVRIG2P-PILRB	2165.44071772	-1.71197764327	0.0491432669319	-34.8364638769	6.8260671746e-266	2.69807843905e-264
RMI1	355.374269174	1.63494044203	0.0469369942856	34.8326616757	7.79362178337e-266	3.07434170709e-264
EDEM3	1788.5089028	1.37001489198	0.0393354438613	34.8290182464	8.8490827812e-266	3.4837069093e-264
PCF11	2754.34839151	-1.0857172541	0.0311759105763	-34.8255186145	9.99711701831e-266	3.92780940895e-264
ELMOD3	845.003608893	-1.11801813263	0.0321154906123	-34.8124257582	1.5776980743e-265	6.18633643318e-264
TAF1C	3049.76476577	-1.18737088808	0.0341163736061	-34.8035492222	2.14941522945e-265	8.41134977664e-264
RGL2	3783.50060912	-1.24970348343	0.0359102881456	-34.8007088766	2.37293449108e-265	9.26762748461e-264
RING1	1491.29917909	-0.936081404005	0.0268993971195	-34.7993451246	2.48836309305e-265	9.69919586605e-264
SH3BGR	518.127735879	-3.89297278325	0.111949424558	-34.7743885118	5.93284405589e-265	2.30794668767e-263
DIEXF	773.599456829	1.19664527234	0.0344299810275	34.7559085609	1.12852056213e-264	4.38141987079e-263
SPP1	2095.87858206	4.70816403915	0.135468396336	34.7547041707	1.17680257858e-264	4.55987833796e-263
DDX60	920.026523262	2.52050596528	0.0725671593626	34.7334246981	2.46637115684e-264	9.5379272792e-263
EMC1	1785.60678465	1.03531213307	0.0298107094016	34.7295369301	2.82324687577e-264	1.08966257848e-262
ZBTB2	501.38293195	0.930133062235	0.0268065306559	34.6980022956	8.44420620973e-264	3.25275450161e-262
TMEM131	2954.82297863	0.775499110215	0.0223585060147	34.6847463648	1.33795642069e-263	5.14381527049e-262
TRIP10	8154.91505502	-2.30865207966	0.066627583701	-34.6500946218	4.45233122602e-263	1.70837598154e-261
RPS19BP1	1813.0103234	-1.09158138502	0.0315055708385	-34.6472498663	4.91394360837e-263	1.88183007757e-261
WDR13	3284.69385628	-1.21109150767	0.0349648413618	-34.6374089086	6.91210413579e-263	2.64190015163e-261
PPM1H	254.110481696	3.37812714293	0.0975469693897	34.6307749391	8.69916314566e-263	3.31849471626e-261
INTS1	5261.73811127	0.98546181331	0.0284565597964	34.6303917396	8.81547148034e-263	3.35635861932e-261
GJB7	13.4532725424	5.37148163154	0.155109601034	34.6302330464	8.86409166972e-263	3.36835483449e-261
ATF4	15718.5808346	-1.41765638377	0.0409530898841	-34.6165915144	1.42209780186e-262	5.39355937028e-261
SLC25A24	1200.36735647	1.44862759172	0.0418534347889	34.6119165375	1.67211414269e-262	6.32959515092e-261
PDHB	2129.66857172	-1.20638808824	0.0348620882257	-34.6045847981	2.15553500373e-262	8.14386775689e-261
FIBCD1	60.3918075775	5.45646941501	0.157742997596	34.5908819926	3.46433386426e-262	1.30635915295e-260
ABCA6	1032.18499919	-3.46150675135	0.100070492699	-34.5906836071	3.48820891618e-262	1.31284711866e-260
FP325317.1	48.8243299896	-4.41183393511	0.127647684347	-34.5625849594	9.22351646752e-262	3.46480339975e-260
GPR17	440.662668758	-4.64605518969	0.134434598872	-34.5599661743	1.00980320616e-261	3.78608882097e-260
SCARA5	3255.44973742	-4.58402191076	0.132651487332	-34.5568828737	1.12344353205e-261	4.20415636593e-260
LAMA3	3385.47143933	2.76618230694	0.080054941952	34.5535483443	1.26076700644e-261	4.70909634814e-260
KIAA1551	1681.80890648	1.60948641766	0.0465987541434	34.5392585542	2.0663713045e-261	7.70349484049e-260
GLO1	3028.33554445	1.25208347532	0.0362838801717	34.5079817647	6.08901614009e-261	2.26571254634e-259
PLP1	1459.92241177	-5.25801471708	0.152405556571	-34.500151014	7.97973999686e-261	2.96364532261e-259
