	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SNRPG	1555.99048065	1.48556491929	0.0374252215972	39.6942183876	0.0	0.0
CD3EAP	473.872378458	2.21814196191	0.0448745571893	49.4298350969	0.0	0.0
CASQ1	62.1271419503	-4.27854743722	0.10581066455	-40.435880971	0.0	0.0
G3BP1	5679.78511111	1.02624457724	0.0241271469863	42.5348499688	0.0	0.0
ROBO3	492.025521692	-3.13295542186	0.0694760086911	-45.0940616895	0.0	0.0
EBNA1BP2	2002.68788399	1.28586912164	0.0316418697291	40.6382155244	0.0	0.0
TEPSIN	1415.96068883	-1.49939003121	0.0369025342114	-40.6310857303	0.0	0.0
IGSF11	101.009601002	-5.28494790297	0.12263306349	-43.0956199948	0.0	0.0
PAFAH1B2	2829.08939349	0.829220504645	0.0214577637084	38.6443114908	0.0	0.0
GORASP2	3810.02938467	0.809779299287	0.0194482991133	41.6375383044	0.0	0.0
MAP3K12	954.816593829	-3.02793067704	0.0560417695926	-54.0298905451	0.0	0.0
AKAP8L	2477.50529668	-1.30039447506	0.0301111004218	-43.1865477131	0.0	0.0
CCT6A	7337.93958449	1.42009553793	0.0286495707384	49.5677771546	0.0	0.0
ATG2B	1788.21927402	-1.36978466576	0.0336974214782	-40.6495395099	0.0	0.0
KRT23	1482.40191306	8.18040833499	0.139696138329	58.5585860341	0.0	0.0
NDRG2	5664.77875659	-1.9907389786	0.0425576400369	-46.7774758391	0.0	0.0
LRRC7	48.5602976965	-3.52261317467	0.0865474946851	-40.7015036945	0.0	0.0
PRSS53	266.707954368	-3.27713347947	0.0654790828388	-50.0485550102	0.0	0.0
CYP46A1	34.4942239272	-3.29004540242	0.0755786756168	-43.5313979184	0.0	0.0
CCDC130	1395.31277864	-1.47200993895	0.0301219588155	-48.8683338282	0.0	0.0
TVP23A	59.5780905873	-2.26673838042	0.0532245461917	-42.5882143224	0.0	0.0
PUS7	810.727727135	1.79658612426	0.0379251698481	47.371867587	0.0	0.0
PLPP3	2985.58373326	-2.08134383298	0.0498852294953	-41.7226472452	0.0	0.0
PDZD4	757.008532786	-4.99919190957	0.101321867935	-49.3397132472	0.0	0.0
PTX3	334.14173299	-4.66484164276	0.118333751408	-39.4210577054	0.0	0.0
LMBR1	1613.36710884	1.16833887302	0.0254959599298	45.8244708666	0.0	0.0
TGFBI	19238.47627	2.93273890591	0.0696632869823	42.0987730117	0.0	0.0
KANK3	267.179137228	-2.69072623653	0.0612883435615	-43.9027403935	0.0	0.0
DPH1	1644.04281795	-1.16404311337	0.0299679104073	-38.8429856319	0.0	0.0
CNGB1	24.3637327325	-4.65425653998	0.106667115475	-43.633471471	0.0	0.0
DNAJB5	1429.46558978	-3.74679284315	0.0957207822953	-39.1429400524	0.0	0.0
NACA2	10.8852305127	2.85140285883	0.0646181784256	44.126945827	0.0	0.0
HSPB8	6044.54308833	-4.95318342492	0.118640969139	-41.7493506742	0.0	0.0
RRM1	2263.16971985	1.34924613889	0.0304591470409	44.296911436	0.0	0.0
GYPC	1076.59108785	-2.79011458376	0.0694859092749	-40.1536745057	0.0	0.0
GARS	4208.6940497	1.61201909687	0.0335523753063	48.0448576936	0.0	0.0
CMTM6	3565.52326586	1.36476246058	0.0300431615556	45.4267257476	0.0	0.0
IP6K3	150.920566288	-4.45754673367	0.089345517956	-49.8911062989	0.0	0.0
PNPLA7	1004.97755817	-3.02866778097	0.0651550482957	-46.4840079194	0.0	0.0
ZNF695	53.6607423778	3.78370675143	0.0909388266257	41.6071648582	0.0	0.0
SORBS1	15624.7761117	-3.76080434572	0.096778482772	-38.8599225572	0.0	0.0
LY6G5B	727.203358971	-2.85586532108	0.0546770974862	-52.2314726344	0.0	0.0
PPP1R14A	1792.96263188	-4.41894575166	0.0959178771463	-46.07009541	0.0	0.0
BAALC	99.0596782939	-3.37250550535	0.0833012450566	-40.4856554432	0.0	0.0
CEP72	225.596972258	1.9479088942	0.0459302473659	42.4101546566	0.0	0.0
CFL2	2702.55708578	-3.54488793289	0.0866637611436	-40.9039243867	0.0	0.0
GALNT6	1736.36818912	3.03037509415	0.0798793586342	37.936898167	0.0	0.0
EMILIN3	149.631370241	-4.31300515625	0.100575174448	-42.8833972192	0.0	0.0
SH2B1	3172.04698919	-1.39131436421	0.0325972629313	-42.68193827	0.0	0.0
GLIPR2	1652.66808937	-2.15741289611	0.0574630297026	-37.544363868	0.0	0.0
ADAM11	115.742298014	-4.13895845178	0.0980350640952	-42.2191640305	0.0	0.0
STAB1	5862.44780217	-2.88222068348	0.0645969127138	-44.6185516056	0.0	0.0
STT3B	7086.61431124	1.46218176569	0.0290034774057	50.4140157139	0.0	0.0
ASB2	1724.49157605	-4.60871159672	0.102067937659	-45.1533723754	0.0	0.0
SRSF5	12309.1979625	-2.04763873556	0.0291788814017	-70.1753678412	0.0	0.0
NFE2L3	2863.46692449	3.48837023133	0.0552233329031	63.1684117555	0.0	0.0
CMYA5	325.812080506	-4.21803323792	0.0826805037165	-51.0160563655	0.0	0.0
KLHDC1	181.524601306	-3.11067213879	0.0552734677255	-56.2778538564	0.0	0.0
SNRPB	6373.39694989	1.77234842582	0.0423194870667	41.8801963036	0.0	0.0
EPHB4	3873.08483635	1.3101777814	0.0341178160088	38.4015723943	0.0	0.0
MND1	136.36893438	3.2339402469	0.07688763558	42.0606021046	0.0	0.0
EFCAB11	202.687632434	1.45875463168	0.0345675640777	42.2000991567	0.0	0.0
YPEL4	125.155743406	-3.6903752622	0.0800778493733	-46.0848448239	0.0	0.0
ZNF83	2500.33713734	-2.3376502386	0.0603992689633	-38.7032869556	0.0	0.0
SKA3	512.495524182	4.19944521635	0.10499807509	39.9954495618	0.0	0.0
FTSJ1	1183.0178438	1.0654176248	0.0278388178045	38.2709363698	0.0	0.0
RPL36A	16039.2524048	1.57000965235	0.039377043573	39.8711916866	0.0	0.0
EAF1	1213.74872355	0.999555014139	0.0255412509054	39.1349279579	0.0	0.0
MKNK1	1706.71100236	-1.57033680157	0.0254490983996	-61.7050072625	0.0	0.0
CRNN	17.7623815348	-7.59401611095	0.153514252728	-49.4678244917	0.0	0.0
ALG5	1360.03422634	1.53348353217	0.0382965668607	40.0423238393	0.0	0.0
PODXL2	1104.58592638	2.67428783773	0.0639520338595	41.8170881571	0.0	0.0
EEF1E1	492.768833897	1.3260627951	0.0330338174242	40.1425841304	0.0	0.0
EP400NL	662.839252417	-1.71386253673	0.0363720246604	-47.1203501245	0.0	0.0
LOC100996717	764.116243163	-2.03158052427	0.0519760373698	-39.0868682392	0.0	0.0
AMY2B	1131.08948114	-3.16033980669	0.0723122190064	-43.7040910944	0.0	0.0
ASB9	166.98993876	2.89409520372	0.0732137063743	39.5294180153	0.0	0.0
PARPBP	354.771279906	2.80809603881	0.0695211737738	40.3919537944	0.0	0.0
LDB3	1188.66406311	-5.26065039083	0.120003787453	-43.837369657	0.0	0.0
DBNDD1	503.423094941	2.51858233309	0.0608241830483	41.4075817688	0.0	0.0
SOX10	593.787881575	-6.31931168098	0.154898088535	-40.796576257	0.0	0.0
ADRA1A	35.2049880294	-4.95938836918	0.104083364425	-47.6482327085	0.0	0.0
CNTN2	172.554277663	-5.07651805745	0.12224953216	-41.5258689971	0.0	0.0
INPP5B	1092.03951608	-1.76938525811	0.0295380698783	-59.9018576841	0.0	0.0
MRPL3	2931.12070731	1.51838929672	0.0273084698031	55.6014052661	0.0	0.0
DAAM2	1915.69085907	-3.24313809009	0.0609787980184	-53.1846837832	0.0	0.0
LDB1	2293.71647984	-1.40884008985	0.0371609295388	-37.9118635443	0.0	0.0
TRPC1	355.998139683	-3.02621163984	0.0775716545787	-39.0118227628	0.0	0.0
WNT2	175.381003847	4.79109759933	0.111787963798	42.8587965695	0.0	0.0
CMTM5	73.2988344026	-6.52550679549	0.133546708694	-48.863104597	0.0	0.0
KLHL35	90.8614521258	3.11336902841	0.0778447100611	39.9946126842	0.0	0.0
ENSG00000279473	34.0244549155	8.14529697673	0.118347665939	68.8251594324	0.0	0.0
SPATA12	21.2959544296	3.45038105492	0.082485454323	41.8301757958	0.0	0.0
TMED2	8699.51009729	1.38840288827	0.0277398650776	50.050816195	0.0	0.0
DPP6	789.785431449	-6.7772706435	0.149921721202	-45.2053951166	0.0	0.0
C15orf52	3391.14576066	-3.37279656706	0.0757621718653	-44.5182138265	0.0	0.0
MPZ	400.646293926	-4.25450358687	0.0827584749245	-51.4086755556	0.0	0.0
TMEM240	87.6722839342	-3.23495131504	0.0779846211312	-41.4819135891	0.0	0.0
GNAO1	1876.31622273	-4.58754512421	0.109829171759	-41.7698235428	0.0	0.0
SLC1A5	6586.76772704	2.15263724918	0.0562877188454	38.2434622212	0.0	0.0
DENR	2121.66825729	0.971469601067	0.020148048235	48.2165612141	0.0	0.0
DPY19L1	1455.77530957	1.32724107152	0.0318033826305	41.7327014218	0.0	0.0
MYH1	38.7952643443	-6.93575164132	0.163693908505	-42.3702488667	0.0	0.0
ADD1	9721.19385587	-1.10351070845	0.0237144176682	-46.5333251647	0.0	0.0
TBC1D17	2126.30670813	-1.46596616149	0.032791859266	-44.7051858084	0.0	0.0
NPIPB5	7934.74529895	-2.42322056183	0.0513395787348	-47.1998528532	0.0	0.0
GART	2592.40462835	1.25897077044	0.0283609668684	44.3909679204	0.0	0.0
HHATL	8.26988324671	-4.91718500431	0.120540760121	-40.7927160852	0.0	0.0
ELAVL3	27.2153071623	-4.77961527923	0.123199969015	-38.7955883223	0.0	0.0
PTPRZ1	308.815281172	-5.33176201686	0.136889819151	-38.9492954985	0.0	0.0
ITGA10	332.164460567	-4.09860705839	0.0813130418875	-50.4052850963	0.0	0.0
CSRP1	50326.7655694	-3.41035020577	0.0859727034752	-39.6678255762	0.0	0.0
ZCCHC18	65.4107664654	-3.10277644802	0.0796763750182	-38.942239118	0.0	0.0
PHYHD1	327.482860255	-3.30757568324	0.0747123095501	-44.2708263626	0.0	0.0
NR2C2	2677.91360948	-1.18090889577	0.03021455607	-39.0841054567	0.0	0.0
DSN1	782.260651599	1.72721098834	0.0419691689412	41.1542813906	0.0	0.0
ZNF671	227.912896091	-2.93025390105	0.0633932142395	-46.2234631293	0.0	0.0
MET	3532.60631573	3.18465202901	0.0522309409758	60.9725187698	0.0	0.0
TNS4	2456.36301426	5.65428749998	0.115300116308	49.039738042	0.0	0.0
CNTNAP3	239.337183715	-4.31748758686	0.10968089435	-39.364080795	0.0	0.0
TUB	528.38489181	-3.86454760281	0.0870170922114	-44.4113622347	0.0	0.0
HDAC2	3652.15134645	1.03487454579	0.0243915755415	42.4275399526	0.0	0.0
NUFIP1	445.806210514	1.5120624585	0.039653907011	38.1314874744	0.0	0.0
EHBP1L1	7335.37680815	-2.16165085315	0.0499069072785	-43.3136607941	0.0	0.0
CLK4	1162.33809406	-2.05706902254	0.0346512469792	-59.3649349409	0.0	0.0
SNX1	4119.82933926	-0.878757128157	0.0194503424757	-45.1795195512	0.0	0.0
PRKDC	7288.48146477	1.49692795399	0.0392311568797	38.1566100277	0.0	0.0
TWIST2	298.032901358	-3.64419133929	0.0912360565021	-39.9424468681	0.0	0.0
ZP3	348.00265752	2.9461756593	0.0713819021587	41.2734260394	0.0	0.0
SNRPE	1658.81081096	1.4424411409	0.0336267527066	42.8956418566	0.0	0.0
EPHX4	142.202752779	4.0336741099	0.0801353944024	50.3357366614	0.0	0.0
FAM60A	3074.24874421	2.02957534184	0.0419860548848	48.3392723466	0.0	0.0
GDI2	8645.20757662	1.08664829806	0.0263455943135	41.24592086	0.0	0.0
RNF146	1258.88277743	-1.33304234829	0.0290659719381	-45.8626448526	0.0	0.0
CGREF1	548.487680628	3.86614593974	0.0713492312378	54.1862311993	0.0	0.0
NTN1	1075.69853938	-3.35363190872	0.0802613467923	-41.7838977633	0.0	0.0
C4orf46	326.281602393	1.26590165895	0.0324523998929	39.0079520506	0.0	0.0
CDC6	845.666920575	3.45513602777	0.0912596237686	37.8605114188	0.0	0.0
FAM107A	1661.22102493	-4.89328745597	0.0816134804861	-59.9568530447	0.0	0.0
DEFB124	10.1021958799	-5.48690840905	0.144135945542	-38.0675922888	0.0	0.0
CAMKMT	255.753899172	1.32665208339	0.0342999779297	38.6779281933	0.0	0.0
NPHP3	1206.67611161	-2.29324132166	0.040612803796	-56.4659690373	0.0	0.0
RBM6	5848.82039576	-1.87837590123	0.0395667589956	-47.4735851234	0.0	0.0
CDH19	980.990842031	-6.4365151291	0.144180950263	-44.6419247298	0.0	0.0
EBPL	1190.68684971	1.6843934437	0.0419007875847	40.19956523	0.0	0.0
STMN1	4255.39690265	1.76926227623	0.0410510274498	43.0990985157	0.0	0.0
ATP2C1	3282.91091477	0.744353702352	0.0196921121252	37.7995868407	0.0	0.0
SGCA	601.525651927	-4.32123300319	0.115039229608	-37.5631253609	0.0	0.0
CPSF7	3860.94081476	-0.774149578079	0.0194516323935	-39.7986946504	0.0	0.0
MIS18A	443.843904701	1.8878904282	0.0384558029514	49.0924719628	0.0	0.0
TTC14	1977.22196926	-2.14370530965	0.0429245689615	-49.9412192486	0.0	0.0
SKP2	802.68712035	1.64390602815	0.0381242010399	43.1197502719	0.0	0.0
GRHL3	91.894761695	4.65908599622	0.0975760616895	47.748248039	0.0	0.0
NXT2	412.358205433	1.9229813443	0.0444877600046	43.2249532029	0.0	0.0
RUVBL2	2951.37550166	1.43248140041	0.0342206974452	41.8600878226	0.0	0.0
NMRK2	6.3224408995	-5.67554111197	0.134976410415	-42.0483927119	0.0	0.0
NUP93	1502.10208628	1.03339387826	0.0260480664917	39.6725752596	0.0	0.0
TOGARAM2	72.2163390632	-3.31717047914	0.0736618475996	-45.0324094119	0.0	0.0
ARMCX4	818.979493525	-2.64626475777	0.0628381456561	-42.112394154	0.0	0.0
LIN9	255.079423224	1.59862605798	0.0352562998068	45.3429902384	0.0	0.0
RASGEF1C	59.2584221186	-4.89146992385	0.127992689115	-38.2167915815	0.0	0.0
GALNT16	323.362898856	-3.94737567003	0.0999324966688	-39.5004208002	0.0	0.0
LYNX1	788.607696691	-3.86665856096	0.0924286129737	-41.8339996302	0.0	0.0
UXS1	1187.36832019	0.938709905076	0.0242508326383	38.7083577326	0.0	0.0
NUDCD1	879.05998967	1.52658136927	0.038955083828	39.1882450058	0.0	0.0
CISD2	1047.23716544	1.3523048432	0.0331052493117	40.848653048	0.0	0.0
RASSF4	2171.8602569	-2.30618965059	0.0521784779901	-44.1981011985	0.0	0.0
SMYD4	574.226089532	-1.16321136206	0.0304651900991	-38.181654481	0.0	0.0
U2AF1L4	627.47515765	-2.25658127145	0.0380324180381	-59.3331002302	0.0	0.0
FXYD1	634.368400286	-4.95865291914	0.102806438989	-48.232902218	0.0	0.0
IL11RA	1175.91179182	-3.52779256427	0.0501234414217	-70.3820899804	0.0	0.0
CBX7	3742.48073384	-2.99214845035	0.0561851493555	-53.2551481072	0.0	0.0
RACGAP1	1540.2847802	1.76705740628	0.0442748894906	39.9110517635	0.0	0.0
RAPGEF3	1117.62510845	-2.321468597	0.0590970690523	-39.2822966388	0.0	0.0
ATP1A2	2570.65952816	-6.06977577695	0.136157962179	-44.578926416	0.0	0.0
MAD2L1	1051.67749828	3.20594727744	0.0717480464177	44.6834086433	0.0	0.0
STOX2	202.237870355	-3.56895118303	0.074255172573	-48.063334302	0.0	0.0
MRPS23	1286.2835119	1.30224349579	0.0319138090541	40.8050162103	0.0	0.0
EPM2A	552.349517944	-2.869432148	0.0684865026325	-41.8977760245	0.0	0.0
JAM3	2127.88037977	-2.71484036566	0.0714785725481	-37.9811776995	0.0	0.0
KLHL41	39.9721091477	-2.83574724025	0.0740084853585	-38.3165150119	0.0	0.0
SLC25A27	733.854629501	-2.70733951148	0.0698999467725	-38.7316390997	0.0	0.0
ZNF10	478.4976274	-1.97069294919	0.0504761926351	-39.0420284555	0.0	0.0
NKTR	5376.15945499	-1.97134747492	0.0465487763679	-42.3501459918	0.0	0.0
CXXC1	2156.25479307	-1.23894820453	0.0298902704368	-41.4498827352	0.0	0.0
PPIA	32648.9480087	1.44815434359	0.0322092110587	44.9608759727	0.0	0.0
DCAF8	4946.63859355	-1.21884705091	0.0248403024806	-49.0673192026	0.0	0.0
PRR11	407.375069933	3.48035603328	0.0718868791498	48.4143431241	0.0	0.0
PYCR1	2741.96543409	3.07981762224	0.079906253067	38.5428862452	0.0	0.0
PPAT	682.529397601	2.06605593667	0.0337374623794	61.2392216533	0.0	0.0
NBPF11	844.526571024	-1.27728040992	0.0339701983325	-37.6000280427	0.0	0.0
ALS2CR12	17.6277565198	-2.54217129606	0.0643757663545	-39.4895694454	0.0	0.0
OSR1	526.740421578	-4.35541190149	0.113437968884	-38.3946569595	0.0	0.0
PPP6R2	2590.64678883	-0.84833716778	0.0223620025576	-37.9365473013	0.0	0.0
TMEM220	319.637635004	-2.76156114519	0.0697401980168	-39.5978391763	0.0	0.0
POLI	743.892496641	-1.69722085365	0.0396128143079	-42.8452480164	0.0	0.0
SORD	2080.32682615	2.59835093527	0.0495693987198	52.4184477194	0.0	0.0
NFATC4	2679.26035824	-3.28069896821	0.0640592978103	-51.2134706491	0.0	0.0
CAMK2G	4500.86880824	-2.11976580041	0.0445787575506	-47.5510291646	0.0	0.0
RCN1	5471.08556949	1.53608174755	0.0380227860088	40.3989793697	0.0	0.0
ADHFE1	538.431984928	-5.88043590282	0.0734473199482	-80.0633148625	0.0	0.0
NECAB1	345.763957118	-4.36805607556	0.107135085657	-40.7714806849	0.0	0.0
KIAA1614	349.891265268	-2.59309184323	0.0677899761697	-38.2518476882	0.0	0.0
FAM72D	103.888911947	2.93551851736	0.0778710448352	37.6971764482	0.0	0.0
ALYREF	2016.36947348	1.75186372285	0.0359753023518	48.6962890739	0.0	0.0
KIAA1683	332.736287777	-3.08575369306	0.0792610994462	-38.9315025229	0.0	0.0
POGZ	3788.79804512	-1.3912023565	0.0346155869661	-40.1900553603	0.0	0.0
AVL9	3137.1163436	1.30763955179	0.0320475436474	40.8031132176	0.0	0.0
WDR86	260.646914674	-3.87030139777	0.0721304690458	-53.6569559157	0.0	0.0
SLITRK2	50.1620850114	-4.66084755339	0.115773231897	-40.2584213726	0.0	0.0
CCT8	5937.58472873	1.15223233497	0.0293694976169	39.2322793531	0.0	0.0
ATAD2	1293.6584555	2.21563984457	0.0462519403005	47.9037166911	0.0	0.0
SLC25A34	284.517257059	-3.94416741794	0.0848594957992	-46.4787986399	0.0	0.0
MEX3A	371.145431314	3.2312241413	0.06766655736	47.7521580433	0.0	0.0
LRCH2	376.167632848	-3.7008110548	0.0939511495823	-39.3908011904	0.0	0.0
GLO1	3775.54753285	1.24835848989	0.0329290308165	37.9105749224	0.0	0.0
GOLGA8A	5568.0051202	-3.07310263775	0.078289022855	-39.2533017488	0.0	0.0
C2orf70	96.0266764867	3.97242640234	0.0878231855736	45.2320919174	0.0	0.0
RASGRP2	1354.73933045	-4.57933060029	0.0848855262725	-53.9471309348	0.0	0.0
TRIAP1	763.302439911	1.13823762711	0.028902123131	39.3824917965	0.0	0.0
ERCC6L	199.485368723	3.229556938	0.0729333439242	44.2809387892	0.0	0.0
SCGN	217.049957658	-4.34162779615	0.112351390336	-38.6432938939	0.0	0.0
SRSF11	8285.46547658	-1.52450893244	0.0280608546464	-54.3286707283	0.0	0.0
HSPD1	19514.7403871	1.9218139335	0.0446121119332	43.0782998209	0.0	0.0
ADCYAP1R1	377.208020571	-5.97640149219	0.131467996345	-45.4589836185	0.0	0.0
LSM5	1205.83185994	1.31278704769	0.0326665070505	40.1875549676	0.0	0.0
ABCA8	1269.37273302	-4.99107932122	0.114053329044	-43.7609262531	0.0	0.0
FAM110D	107.788709029	-2.69044960475	0.0688788410396	-39.0606108369	0.0	0.0
ICA1L	330.340929584	-2.9649153853	0.07733643729	-38.3378843039	0.0	0.0
ENOPH1	1320.33828792	1.41625293806	0.0258719438204	54.7408786864	0.0	0.0
INO80E	2939.56439756	-1.33567925188	0.032166372976	-41.5240864389	0.0	0.0
SYT10	33.29211965	-5.50489124958	0.141082342208	-39.0189953145	0.0	0.0
JPT2	3656.089562	1.4588878637	0.0269392393585	54.1547533798	0.0	0.0
ZNF302	1148.3972391	-1.44938174424	0.036620108908	-39.5788485467	0.0	0.0
LYAR	812.834015235	1.58760288179	0.0378548118707	41.939262232	0.0	0.0
KRT80	770.38111057	6.1242976047	0.0892491857167	68.62020707	0.0	0.0
LDLRAD2	274.783077785	-2.96412254484	0.0656405358233	-45.1568913577	0.0	0.0
MYH7	91.4197028709	-5.68823774298	0.105355304806	-53.9909950758	0.0	0.0
RXRG	76.6239297838	-5.10044215511	0.110252686335	-46.2613866803	0.0	0.0
SMIM15	2065.53544801	1.3707166317	0.035505098551	38.6061914384	0.0	0.0
CYP4B1	456.11142391	-6.33158136515	0.126230036634	-50.1590709628	0.0	0.0
AUNIP	115.034329856	2.90328458653	0.0540980394388	53.6670943466	0.0	0.0
MYH6	39.693953612	-6.43517146359	0.160110375052	-40.1920953686	0.0	0.0
PDE2A	1249.13996608	-4.20866528066	0.0734561364028	-57.2949448032	0.0	0.0
RPIA	1449.59226507	1.72120216275	0.0432136942826	39.8300166492	0.0	0.0
ZNF467	274.689377056	-2.68863188119	0.0610278242643	-44.0558370481	0.0	0.0
FAM72A	149.613707444	2.61315695514	0.0594219578038	43.9762850589	0.0	0.0
ITGA2	1987.56253721	2.60437713844	0.0632277577289	41.1904080104	0.0	0.0
ARMCX1	659.961859878	-2.98460082952	0.0749100825025	-39.8424448327	0.0	0.0
GOLGA6L4	323.998184392	-2.62599845007	0.0621567135134	-42.2480260239	0.0	0.0
TRO	412.259553643	-2.92101083492	0.0752781762854	-38.8028905462	0.0	0.0
RGS11	904.426707083	-3.68501996397	0.0928212953342	-39.7001566365	0.0	0.0
CLIC1	15966.3625969	1.77117247801	0.0369893957606	47.8832498231	0.0	0.0
ZNF536	135.11008652	-4.29662671415	0.102470151024	-41.9305199729	0.0	0.0
THOC3	1110.99066658	1.83958159755	0.0459084764679	40.070630504	0.0	0.0
MAB21L1	63.2326912199	-4.91325528665	0.114176650204	-43.0320497042	0.0	0.0
OTX1	52.9932939777	5.58006982402	0.108113811012	51.6129231944	0.0	0.0
STT3A	4732.61071697	1.37626066992	0.0277993556237	49.5069270148	0.0	0.0
BCL2L2	3657.97957551	-1.85871454441	0.0448680262676	-41.4262605029	0.0	0.0
WNT9A	670.057518876	-4.00138926767	0.0985295249826	-40.6110682902	0.0	0.0
DCAF12	1866.10048632	1.30102200882	0.0262136135342	49.6315400059	0.0	0.0
TFAM	1548.53016274	1.21051174992	0.0309602202849	39.0989385341	0.0	0.0
WDR3	1304.11214526	1.49449992093	0.0314492161303	47.5210547296	0.0	0.0
FOXF2	958.048592327	-3.28101916094	0.080394733911	-40.81136912	0.0	0.0
BTAF1	2771.52050674	-1.73046367743	0.0415036282989	-41.6942746539	0.0	0.0
PHLDB1	5072.39587	-1.92838432572	0.0450861576746	-42.7710948366	0.0	0.0
VSNL1	571.777468744	4.78912160747	0.0923835829802	51.8395309315	0.0	0.0
NME1	2600.9756855	2.52770974865	0.0544863594761	46.391606504	0.0	0.0
ZNF135	158.557778103	-2.98613191043	0.0765349940942	-39.016556358	0.0	0.0
METTL17	2155.712977	-1.30599208781	0.0333507161289	-39.1593416693	0.0	0.0
POLD2	3487.50772305	1.65776829006	0.0370277712218	44.7709444927	0.0	0.0
TAF1C	2809.30239188	-1.68244529872	0.0359962647768	-46.7394411379	0.0	0.0
BZW1	7154.4614122	1.22809666858	0.029762892073	41.2626792305	0.0	0.0
APBB1	1431.18044521	-3.20593345595	0.0721501343476	-44.4341993947	0.0	0.0
SRPX	1784.5987809	-4.29805502234	0.08244859642	-52.1301175395	0.0	0.0
ZNF540	186.723632435	-3.81740101538	0.0660692167343	-57.7788144626	0.0	0.0
TMEM259	7660.29910909	-1.30734564322	0.0318023202893	-41.10849873	0.0	0.0
PERP	10741.6707552	2.2406390463	0.0463980784832	48.2916344718	0.0	0.0
INTS7	792.001242999	1.49853122368	0.0317730840108	47.1635433053	0.0	0.0
MYL9	77546.4008931	-4.35935121913	0.111438167027	-39.1190140274	0.0	0.0
MCM4	3125.97150623	2.59873258637	0.0588907545505	44.128023256	0.0	0.0
PRIM2	489.148150712	1.41198508207	0.0266256761822	53.0309567503	0.0	0.0
ZNF333	653.652557791	-2.14040238468	0.0445806403116	-48.0119255739	0.0	0.0
NICN1	750.347040073	-1.73990921906	0.0339770141486	-51.2084202411	0.0	0.0
SRPK1	3955.95284615	1.8037835493	0.0455408490274	39.6080351557	0.0	0.0
ARMC10	1747.36182228	1.29108592592	0.0295312421848	43.719323347	0.0	0.0
MYOM1	690.826372958	-4.05362787951	0.0937954237235	-43.2177575258	0.0	0.0
LIMS2	8280.28413659	-4.60152073591	0.0955727056902	-48.1468082616	0.0	0.0
POLR2D	1225.18436995	1.11784380867	0.0221021121496	50.5763341123	0.0	0.0
ACTA1	143.145372008	-6.32395023895	0.118812703229	-53.2262129139	0.0	0.0
PPP1R12C	6702.70785671	-2.43599342446	0.0487816290543	-49.9366969019	0.0	0.0
CRYAB	4522.93332191	-4.28806856448	0.102239855473	-41.9412619926	0.0	0.0
POU6F1	646.22191214	-3.0715320796	0.0552226167665	-55.6209078717	0.0	0.0
S100P	3944.16057187	4.99653166746	0.12220267155	40.88725397	0.0	0.0
VAMP1	1193.13110473	-3.15205528583	0.0618158479284	-50.9910547451	0.0	0.0
STRADA	1029.8585017	-1.30206714454	0.0279662987436	-46.5584365123	0.0	0.0
