	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MMP1	1292.93187183	7.43106126045	0.198731970316	37.3923795382	5.19679699644e-306	3.16602387913e-304
EPCAM	8987.90788163	3.42780516092	0.0916795248599	37.3889935202	5.89873807807e-306	3.58257308334e-304
VWCE	79.2861177323	-3.63438787048	0.0972240358859	-37.3815778923	7.78479040772e-306	4.71351094287e-304
FEN1	1641.26309248	2.36261968743	0.0635103035896	37.2005730393	6.68007442722e-303	4.03222406683e-301
BICDL1	878.478181944	3.07338032636	0.0826305045547	37.1942582575	8.45021775837e-303	5.08511880884e-301
NACC1	3978.98265285	1.70861707498	0.0459510505627	37.1834170068	1.26499950162e-302	7.58922566855e-301
ADAMTSL4	1237.54720866	-3.53097769864	0.0950525895197	-37.1476223476	4.78918651388e-302	2.86448669362e-300
PIK3R2	4082.47162007	1.69475441221	0.0456244892697	37.1457179979	5.1405085175e-302	3.06530080628e-300
TPO	196.837904512	-3.81971787173	0.103005546084	-37.0826427988	5.3508116763e-301	3.18106562436e-299
SHE	653.113168521	-2.83795716488	0.0765352299345	-37.0804029374	5.81456544152e-301	3.44635598669e-299
TXNIP	38620.7689946	-2.62519042618	0.0708121097827	-37.072619842	7.76126778353e-301	4.58637319652e-299
SYT13	2518.44433537	7.79716264753	0.210484774233	37.0438321534	2.25727191744e-300	1.32989810753e-298
OLA1	4385.28868502	1.46751188646	0.0396331931445	37.0273442543	4.15885814221e-300	2.44292568724e-298
ARHGEF7	3141.17846021	-1.53282333227	0.0414126451653	-37.0134128394	6.96823927109e-300	4.08098251121e-298
ROBO3	365.743387891	-3.35665289458	0.0907052297009	-37.0061671819	9.11314914053e-300	5.32132192248e-298
ESM1	390.236981025	3.86638507532	0.104511162069	36.9949486618	1.38061285382e-299	8.03778098743e-298
FHL5	185.754818168	-3.88594979845	0.105111362046	-36.9698358277	3.49711462999e-299	2.02997704097e-297
MCM4	5401.32990848	2.70826675734	0.0732885528116	36.9534757264	6.40498535847e-299	3.70697946718e-297
RMI1	783.047200304	1.99343806911	0.0540038991618	36.9128544429	2.8744529497e-298	1.65875323004e-296
RAB3D	3052.90715564	2.18106328686	0.0590897957351	36.9109972328	3.07857189649e-298	1.77134905787e-296
HSD17B13	73.6745280453	-5.36646750987	0.145436837221	-36.8989563608	4.80261092168e-298	2.75527048737e-296
PCNA	4638.8324969	2.00685664075	0.0544374373647	36.8653768051	1.6585944171e-297	9.48773864527e-296
AURKB	503.762532759	3.98243960945	0.108037450281	36.8616586109	1.90243936922e-297	1.08510730167e-295
DCLRE1A	734.729929858	1.68633114167	0.045758503859	36.8528470001	2.63306200577e-297	1.49749694074e-295
CLK4	1089.08227039	-1.72010015076	0.0467173258532	-36.8193195852	9.06186474503e-297	5.13888687184e-295
ASXL1	3811.28569242	-1.20777841545	0.0328590864046	-36.7562993257	9.22186854931e-296	5.21459566992e-294
KIF18B	423.011203182	3.92153580457	0.106827828021	36.7089350893	5.25979724153e-295	2.96568166529e-293
GOLGA6L4	264.960232086	-2.87672332043	0.0784556643799	-36.6668658429	2.46473597681e-294	1.38574498719e-292
SF1	9681.51085516	-0.847700583814	0.0231297925777	-36.6497270119	4.62202016912e-294	2.5912282874e-292
EBF1	861.511808451	-2.97431785256	0.0811562007562	-36.6492988194	4.69518064954e-294	2.62476604607e-292
HOXC13	423.945319693	5.33073884671	0.145482629566	36.6417548446	6.19160954683e-294	3.45151537287e-292
E2F2	386.43209036	3.76803015727	0.102875356382	36.6271407436	1.05800793115e-293	5.88120905909e-292
ARHGAP20	234.777861971	-3.36056525596	0.0917825688545	-36.6144170718	1.68655085204e-293	9.34871765252e-292
RAD54L	329.374881745	3.58429465573	0.0979129134273	36.6069656214	2.21597282827e-293	1.22488520547e-291
LDB3	172.644739922	-3.6847828787	0.100672995467	-36.6015023354	2.70694296344e-293	1.4920790934e-291
PRR11	559.913813934	3.81841075021	0.104346719614	36.5934910491	3.62999597313e-293	1.99528102679e-291
CDS1	2076.82362462	2.4453100155	0.0668316718495	36.5890893917	4.26487970544e-293	2.33772431319e-291
E2F7	203.131865281	3.96593499713	0.108547577292	36.5363750722	2.93482560524e-292	1.604208285e-290
CCDC116	12.3254565824	-2.99561410759	0.0820341257324	-36.5166823056	6.0284791679e-292	3.2861056251e-290
ARHGAP11A	869.146436104	2.97232467365	0.081476363554	36.48082148	2.23393835211e-291	1.21434914068e-289
SLCO4A1	525.983963887	-4.42930836547	0.121443260576	-36.4722451	3.05517686122e-291	1.6561920186e-289
RBM25	5386.45114237	-1.25579029301	0.0344380351139	-36.4652132113	3.94904610902e-291	2.13487168498e-289
TUBE1	563.51576955	-1.75482907267	0.0481284821555	-36.4613425164	4.54813962755e-291	2.45200798879e-289
ENTPD7	610.508013825	2.25273356578	0.0617897304367	36.4580578335	5.12723632202e-291	2.75666000942e-289
FN1	182016.825836	3.51293769003	0.096638217216	36.3514331207	2.49419641257e-289	1.33735141707e-287
AKAP12	3381.77418676	-3.47235883856	0.095603442007	-36.3204374829	7.69887204855e-289	4.11680446118e-287
KPNA2	6233.90535958	2.79659781096	0.0770878301977	36.2780714387	3.58769496436e-288	1.91324285932e-286
LMOD1	2233.74114143	-3.25697989722	0.0898684698826	-36.2416307018	1.34617062792e-287	7.15944476115e-286
FP325317.1	116.35614241	-7.17809359778	0.198069776763	-36.2402266267	1.41649804272e-287	7.51316670746e-286
AHSA2	3121.74425321	-2.44370473156	0.0674556732069	-36.2268229696	2.30301414876e-287	1.21824495751e-285
PAQR4	2119.7203425	2.79537713208	0.0771732337452	36.2221070236	2.73240281312e-287	1.44150730715e-285
RHNO1	1366.13070683	1.78561216481	0.0493489483211	36.1833884117	1.11113752619e-286	5.84624712309e-285
AKAP17A	2109.32726024	-1.61615961139	0.0446800541514	-36.171836451	1.68813686035e-286	8.85844190345e-285
PDK4	7998.56821011	-4.50453178029	0.124597456265	-36.1526785161	3.3768678705e-286	1.76728739244e-284
C2orf15	219.256251155	2.39833989037	0.0663877251741	36.126255028	8.78116796313e-286	4.58344358564e-284
SPC24	377.097692886	3.29844883944	0.0913759805161	36.0975479641	2.47808164083e-285	1.29004472297e-283
TWIST2	411.193050579	-3.57221162118	0.0990669730575	-36.0585522191	1.01295245855e-284	5.25933469114e-283
SDC1	14109.8622284	3.49356544105	0.096935269381	36.0401891216	1.96473230998e-284	1.01742111568e-282
RDH5	365.077633627	-4.15264467745	0.115243538685	-36.0336442705	2.48778709178e-284	1.28489959034e-282
MCAM	7058.58251226	-2.43073172707	0.0674835969808	-36.0195934393	4.12880060081e-284	2.12687272834e-282
DOPEY2	3098.91692208	2.23813565564	0.0621543344616	36.009325416	5.97789757844e-284	3.07135949213e-282
MAN2A2	2695.14343981	-1.76618562159	0.0490853439189	-35.9819343328	1.60352273198e-283	8.2172188333e-282
IBSP	100.098004727	7.74944794865	0.215784415896	35.9129176055	1.92035198264e-282	9.81524319855e-281
TRIP13	775.814201466	3.21972545244	0.0896634229021	35.9090178384	2.20926821169e-282	1.12626890854e-280
DNAH1	497.821604979	-2.35471080616	0.0655955165666	-35.8974352122	3.34958713109e-282	1.70318283115e-280
KIAA0895L	780.269021114	-2.21240688228	0.0617031055547	-35.8556812076	1.49990834296e-281	7.60700937441e-280
SET	16371.6025509	1.18702498137	0.0331450315775	35.8130592996	6.91657566596e-281	3.49882714536e-279
MMP21	3.70142056537	-1.91721827269	0.0535449991222	-35.8057391749	8.99127057435e-281	4.53667236826e-279
SFSWAP	2174.79022602	-1.20673219385	0.0337121138221	-35.7952100011	1.31115987307e-280	6.59872224611e-279
GPRASP1	547.46104811	-3.00517489476	0.0840654435901	-35.7480406505	7.09615477099e-280	3.5621972853e-278
LRRN4CL	270.503139186	-4.04225777482	0.113100082341	-35.7405378596	9.28077037424e-280	4.64699744082e-278
NDST2	135.65295408	-2.25841755744	0.0632405853269	-35.7115220513	2.61899330295e-279	1.30803426943e-277
IL11RA	580.11428113	-2.44373195856	0.0684369426706	-35.7077897287	2.99269499727e-279	1.49089245965e-277
EBF2	335.555513695	-3.19793427093	0.0895652149826	-35.7050923347	3.29552038445e-279	1.63760732639e-277
EML3	2119.33646137	-1.67625601872	0.0469601648843	-35.6952754074	4.68003107247e-279	2.31973933109e-277
CXCL10	1926.02378576	5.31823432972	0.149015685987	35.6890906785	5.83704240987e-279	2.88596282767e-277
ESRP1	6029.89574803	3.15224917271	0.0883513750496	35.6785524949	8.50421355897e-279	4.19413319332e-277
SGO2	518.409545257	2.29153605855	0.0643344400626	35.6191187228	7.08787815136e-278	3.48688165656e-276
ASPA	132.866827144	-3.78338576635	0.106325612852	-35.5830139593	2.56557227258e-277	1.25898581496e-275
SLC12A8	829.676398429	2.5207089745	0.0708813643397	35.5623653408	5.35102435699e-277	2.61933973375e-275
METTL17	1461.068149	-1.42799528326	0.0401557755679	-35.56139218	5.53960256239e-277	2.70492057625e-275
CDKN1C	1072.81995536	-3.10209866307	0.0872345361431	-35.5604420018	5.730132433e-277	2.79102836675e-275
GNG11	1692.81844885	-2.52915073902	0.0711249081981	-35.5592830008	5.97142207191e-277	2.90137391434e-275
SIX4	871.856515212	2.89402623868	0.0814402187214	35.5355902048	1.38719487571e-276	6.72345339021e-275
DDX39B	12817.4586808	-1.15187560131	0.032418043327	-35.5319286142	1.58011336454e-276	7.63967341215e-275
TBRG1	1184.81800725	-1.32237981773	0.0372315073239	-35.5177620455	2.61472755462e-276	1.26109335343e-274
HNRNPU	24454.7148803	0.886463206621	0.0249719179576	35.4984029711	5.20233653134e-276	2.50297257368e-274
MRGPRF	529.019792443	-3.40413768745	0.0959296762035	-35.4857623019	8.15072701132e-276	3.91195136899e-274
PLK1	1155.0284657	3.28208854175	0.0924946484545	35.4840912052	8.64907941098e-276	4.14103612285e-274
IFFO1	611.477904829	-2.40190263062	0.0677199943385	-35.4681457682	1.52348239726e-275	7.27647733331e-274
DAAM2	1580.44965402	-2.84440249673	0.0802206142898	-35.4572515046	2.24262144662e-275	1.06853038321e-273
EBF3	366.373131819	-3.29008239075	0.0928046530369	-35.4516964731	2.73123154508e-275	1.29819261701e-273
NXF1	3906.49722856	-1.15605862685	0.0326592242919	-35.397614362	1.85805814706e-274	8.81032969103e-273
ANKDD1A	160.426780298	-2.22169961382	0.0627984326504	-35.3782653492	3.6869499257e-274	1.74403366918e-272
SUN1	5702.87297521	-1.30443457081	0.0368857160521	-35.3642198233	6.06178127723e-274	2.86052115044e-272
MAFF	1508.6277842	-2.81215131394	0.0795639984281	-35.3445197513	1.21708488751e-273	5.72961636757e-272
JMJD7-PLA2G4B	693.432443912	-2.63888511145	0.0746664938225	-35.3422931272	1.31681763499e-273	6.18432874015e-272
SMIM15	2493.69465003	1.27989691654	0.0362176031968	35.339083859	1.47510084351e-273	6.91119866632e-272
CCM2L	261.802910354	-2.5728906087	0.0728274671257	-35.3285746469	2.13903333168e-273	9.99807551088e-272
ACVRL1	1380.73266818	-2.07857992252	0.0588515792779	-35.3190168901	2.99888456343e-273	1.39838982083e-271
TIE1	1637.47974458	-2.36840556626	0.0672090897546	-35.2393638258	4.99284111587e-272	2.32267440846e-270
AOC3	4025.59382227	-3.54474957655	0.100594148332	-35.2381290097	5.21507497898e-272	2.42033597727e-270
ANAPC4	1106.16513257	-1.05650341194	0.0300018486437	-35.2146104223	1.1949560416e-271	5.53278705567e-270
KCNIP2	739.632045413	-4.82098991597	0.136919086783	-35.2105030003	1.38107017304e-271	6.37950677583e-270
EGFLAM	748.144454505	-2.55585436061	0.072627493597	-35.1912785921	2.71860869116e-271	1.25285203336e-269
ZFAND5	8616.93754582	-1.61061233544	0.0457909376867	-35.1731678102	5.14390105678e-271	2.36499264008e-269
AC023509.3	109.431670657	-2.6816992705	0.07630678277	-35.1436552972	1.45306889756e-270	6.66514912967e-269
NPIPB13	101.402448413	-2.79040993264	0.079451211755	-35.1210493962	3.21722339727e-270	1.47229120957e-268
FOXO1	1808.90232749	-2.32162906296	0.0661465437095	-35.0982671621	7.16381731893e-270	3.27075631559e-268
CUTC	575.469133029	-1.40612121497	0.04009565454	-35.0691672476	1.99016820317e-269	9.06540044027e-268
ST6GALNAC6	2662.76455486	-1.69685009704	0.048459915886	-35.0155394623	1.30526457396e-268	5.9318698121e-267
RAD51AP1	463.291634628	3.05747855779	0.0873307760633	35.0103216256	1.56713058771e-268	7.10552896426e-267
ENGASE	1285.0032969	-2.21243790263	0.0631987199278	-35.0076378946	1.72164032888e-268	7.78814675671e-267
HYPK	219.454350241	-2.08208626079	0.0595024649419	-34.9915967821	3.0197314149e-268	1.36289621061e-266
MEDAG	950.333637918	-3.7763568926	0.107991497632	-34.9690204821	6.65612964033e-268	2.99723842248e-266
CHST7	172.836487285	-2.32630747889	0.0665344616989	-34.9639482982	7.94894679931e-268	3.57121860997e-266
MAB21L1	155.219102592	-3.9043926825	0.111717844696	-34.9486932292	1.35547389034e-267	6.07585767975e-266
RBMS2	2077.97364048	-1.48637944454	0.0425476007205	-34.9345067494	2.22610801327e-267	9.95576215573e-266
TYMS	1378.49933857	2.95832267303	0.0847002513296	34.92696452	2.89772504363e-267	1.29300302514e-265
POLQ	307.074650249	3.21402008156	0.092038445326	34.9204082074	3.64400733689e-267	1.62232525736e-265
DLG3	3163.28673177	1.74128215501	0.0498935368414	34.8999542875	7.44631281718e-267	3.30764206809e-265
CD300LG	1229.06846733	-6.20825693922	0.177922700802	-34.8930007876	9.49315086621e-267	4.20734735913e-265
CFL2	910.848873725	-1.85267434702	0.0530981346542	-34.8915147224	9.99880180708e-267	4.42149262831e-265
NEURL2	70.2734046487	-2.76419573289	0.0792474706469	-34.8805546767	1.46601283612e-266	6.46820641011e-265
AC009690.1	57.9656136286	-3.44845157272	0.0988965265651	-34.869289069	2.17223381881e-266	9.56268838627e-265
IL21R	263.420997961	3.92356136357	0.112558833316	34.8578716391	3.23534473572e-266	1.42109628816e-264
MSANTD2	420.703102423	-1.69662582207	0.0486797805928	-34.8527828476	3.86380610519e-266	1.69336250641e-264
ADGRL4	1932.99503282	-2.43757227045	0.0699604172948	-34.8421631075	5.59586589955e-266	2.44700998159e-264
F2RL3	415.722615995	-3.33313646877	0.0957544746937	-34.8091979976	1.76547611299e-265	7.70311284955e-264
KIFC1	1274.77167397	3.26436082765	0.0938464140354	34.7840763145	4.23461013781e-265	1.84355438699e-263
CAPN3	250.70580793	-3.13586634305	0.0901772090238	-34.774488776	5.91217740776e-265	2.5682081022e-263
TBX15	492.921289663	-2.80988996578	0.0808203360406	-34.7671155978	7.64152517448e-265	3.31211304809e-263
SPRY1	3037.08986726	-2.95406545229	0.0849689479457	-34.7664120094	7.8309114689e-265	3.38674012934e-263
CPA1	66.3996659703	-6.53486205164	0.188139310129	-34.7341661195	2.40361586404e-264	1.03724458273e-262
MXRA5	14262.7403701	3.25398446285	0.0936992923143	34.7279513269	2.98320786558e-264	1.28454189013e-262
KANK2	3866.37148189	-1.78880555898	0.0515315987311	-34.7127898809	5.05231300745e-264	2.17072959303e-262
UNC5B	2884.51002764	2.53568640768	0.0730758585376	34.6993721104	8.05191831453e-264	3.45197491489e-262
NISCH	4615.97724355	-1.52129692164	0.0438463505723	-34.6960899091	9.02401842255e-264	3.86031814172e-262
SLC26A10	98.6181982327	-3.77218230503	0.108739539991	-34.6900704687	1.11216747582e-263	4.74733873954e-262
PYGO2	3890.00917641	1.29545626855	0.0373563054356	34.6783830318	1.66865333272e-263	7.1073074202e-262
TMED2	14902.8559999	1.43326269459	0.0413417062949	34.6686874598	2.3360835533e-263	9.92860737836e-262
ANKZF1	1725.06359749	-1.62363374229	0.046837068132	-34.6655716731	2.6027821753e-263	1.10382645788e-261
LCN10	173.151365963	-5.56658957399	0.160617052969	-34.6575252819	3.44083122101e-263	1.45610057563e-261
CAV1	5957.74855864	-2.85116582376	0.0822848118911	-34.649964656	4.47244344648e-263	1.88859961673e-261
CCDC50	3166.54141063	-1.4031105623	0.0405016347868	-34.6433068614	5.6338718428e-263	2.37394711183e-261
CDT1	619.446963997	3.32428344286	0.0960982523914	34.5925483568	3.27013044813e-262	1.37499202902e-260
DDX17	26164.6026906	-1.35338086869	0.0391479531492	-34.5709228662	6.91229133336e-262	2.9002146878e-260
PTPRM	2872.45299859	-2.3518627309	0.0680341541367	-34.5688538462	7.4252527255e-262	3.10881113047e-260
TPM3	21305.5615726	1.3130265701	0.037997146298	34.555925853	1.16125044377e-261	4.85161066507e-260
H3F3A	30977.3323321	1.59520308091	0.0461898395894	34.5358004075	2.32874589196e-261	9.70869950464e-260
TUBGCP6	2142.70689151	-1.83265877935	0.0530747015405	-34.5297990598	2.86551105921e-261	1.19212529859e-259
ACSM5	179.305961703	-3.58553031508	0.103913837773	-34.5048397011	6.78693036654e-261	2.81757839141e-259
CLEC3B	1098.01747137	-3.61487721833	0.104838936665	-34.4802926594	1.58378031599e-260	6.56118506485e-259
SHCBP1	458.099358886	3.04091062765	0.0881965041868	34.4788113281	1.66684584482e-260	6.8907967509e-259
ESPL1	683.182800509	2.99879403282	0.08698935835	34.4731136049	2.0289787869e-260	8.37028188022e-259
CDH5	2879.09531993	-2.3469941034	0.0681408495651	-34.4432762194	5.67766183171e-260	2.3373437139e-258
RBBP5	1732.31302956	1.37352732881	0.0398868038042	34.4356327861	7.38903200612e-260	3.0355192446e-258
GRK5	791.240851269	-2.036997696	0.0592454227098	-34.3823641191	4.62686079107e-259	1.89682013847e-257
FZD4	3908.81420982	-2.77212498118	0.0806623142542	-34.3670400088	7.83879712806e-259	3.20689916603e-257
NIPSNAP1	3320.07308472	1.71305529712	0.0498497628688	34.3643620057	8.59512038042e-259	3.50902030801e-257
RTKN2	355.950878862	2.88852949826	0.0840788986117	34.3549873506	1.18648129261e-258	4.83386726211e-257
PLPP1	2331.1617094	-2.16493474078	0.0630323371673	-34.3464138897	1.59320161315e-258	6.47748374866e-257
GPRIN1	385.817645989	3.00326797057	0.0875708572851	34.295290279	9.22427433412e-258	3.74258289375e-256
CCDC69	1859.20015844	-3.1314255742	0.0913307837512	-34.2866385854	1.24132607678e-257	5.02609352651e-256
CCDC84	532.388746724	-2.003960261	0.0584512054924	-34.2843273141	1.34378542557e-257	5.42977609944e-256
SQLE	3946.85770292	2.96524863629	0.0865350100328	34.2664620384	2.48022750828e-257	1.00012124811e-255
RAB8A	2624.94420629	1.11862333269	0.0326686309624	34.2415124154	5.83399197468e-257	2.34767472552e-255
NAT1	5018.29488852	5.37342581905	0.156965049072	34.2332630787	7.7398149019e-257	3.10824648244e-255
SLC7A6OS	1080.00578896	-1.26303294767	0.0368967788221	-34.2315234009	8.2151650292e-257	3.29242398054e-255
FLCN	1503.95628322	-1.44437776232	0.0422004825562	-34.2265698122	9.73456480008e-257	3.89343020602e-255
AQP7	1414.44420057	-5.80556687788	0.169641685571	-34.2225253089	1.11810703771e-256	4.46290269535e-255
ADM2	554.499731882	3.21371978833	0.0939806378501	34.1955519972	2.81554349608e-256	1.12154382421e-254
CYP3A7	23.837359531	-5.93714151949	0.173636906636	-34.192854702	3.08782179912e-256	1.22751833057e-254
TPMT	1387.09070855	1.57294327687	0.0460609397064	34.1491790419	1.37519909443e-255	5.45588060085e-254
CDC25A	314.811351655	3.26384621388	0.0956404282078	34.1262191631	3.0133950516e-255	1.19311041902e-253
PRR19	124.393543157	2.45671043053	0.0719902100524	34.1256183131	3.07587527797e-255	1.21540308675e-253
PLEK2	305.966110122	2.75533379079	0.080753764157	34.12019018	3.70236562434e-255	1.46002306124e-253
CTRC	11.283748133	-5.02129915118	0.147277203088	-34.0942049814	8.98911895369e-255	3.53775765542e-253
TMEM259	4935.87960018	-1.79135017694	0.0525628990806	-34.0801251124	1.4532245456e-254	5.70789473218e-253
ZRANB2	3527.38707645	-1.22721704975	0.0360101657528	-34.0797389874	1.4724907259e-254	5.7720463156e-253
APOBEC3B	600.013351343	4.3618025359	0.128038803686	34.0662549971	2.33214946349e-254	9.12366543588e-253
WDFY2	1166.34039276	-1.54549833299	0.0453776929907	-34.0585479588	3.03295218302e-254	1.18417525908e-252
NR2C1	755.261798402	-1.41015229879	0.0414276330214	-34.0389299592	5.91848080178e-254	2.30621515282e-252
AMY2B	764.328168192	-3.14070048029	0.0923529548348	-34.007579789	1.72124761077e-253	6.69381630134e-252
ATIC	4566.43441814	1.34257185928	0.0394918257394	33.9961962797	2.53563577334e-253	9.84146760312e-252
FAM228A	17.6822618588	-3.57889796435	0.105322230107	-33.9804613015	4.33062629872e-253	1.67752095091e-251
ADAMTS10	567.180676383	-2.78624671799	0.0820403679752	-33.9618993279	8.14032239828e-253	3.14705823484e-251
FBXO45	1328.0816705	1.67353401028	0.0492862528111	33.9553915104	1.0155523644e-252	3.91843910326e-251
TDO2	182.33248549	5.0123061081	0.147618581124	33.9544390004	1.04896406134e-252	4.03943538142e-251
DLL1	480.137248778	-2.81779743057	0.0830076037756	-33.9462567573	1.38518493452e-252	5.32376350422e-251
LILRB5	360.829152165	-3.70978559608	0.109306686128	-33.9392376395	1.758195912e-252	6.74420646321e-251
HLX	447.406701713	-2.49294786805	0.0734625677977	-33.9349405117	2.03449299183e-252	7.78886246951e-251
PRC1	2258.85371964	2.71118030818	0.0799234921545	33.9221952782	3.13631693962e-252	1.19837756773e-250
ACADVL	10818.4008659	-1.83206742216	0.0540192187202	-33.9151040234	3.98996977742e-252	1.52160126512e-250
RCC2	8948.7365208	1.50708108032	0.044439702585	33.9129425413	4.2937128805e-252	1.63426851185e-250
SVEP1	2374.62161983	-3.41212093232	0.100616564814	-33.9121191289	4.4154072375e-252	1.67734331312e-250
TLR7	350.134102751	3.21132475015	0.0947259794726	33.9012039572	6.39501296811e-252	2.42468333692e-250
SLC25A27	325.293668025	-3.76008455096	0.11095143645	-33.8894625547	9.52426748839e-252	3.60420260839e-250
STIL	662.08606771	2.68876390559	0.0793530068588	33.8835793629	1.16275493852e-251	4.39168746262e-250
SEMA3G	2133.36544623	-3.22575476494	0.0952128449409	-33.8794074154	1.33946042855e-251	5.04940657337e-250
AMT	465.087556712	-2.9973970042	0.0885199357298	-33.8612650302	2.47759980182e-251	9.3220284704e-250
MAFK	1750.55914062	-2.03102361188	0.0600919840573	-33.7985780257	2.06938487012e-250	7.77125104471e-249
EEPD1	629.003205595	-2.08815861073	0.0618128438588	-33.7819533995	3.63094546296e-250	1.36094752038e-248
DCUN1D3	890.189070806	-1.50303673148	0.0445173136588	-33.7629701333	6.89754681576e-250	2.58041684868e-248
SLC35G2	189.621955847	-2.39698253344	0.0710583024305	-33.7326174628	1.92286106434e-249	7.17989753778e-248
MEIS1	639.069996237	-2.47082471621	0.0732504097462	-33.7312067574	2.01665813123e-249	7.51587096713e-248
DNHD1	531.25466185	-2.46750790064	0.0731580564894	-33.7284506867	2.2133010986e-249	8.23314537206e-248
ADHFE1	352.510363451	-2.93221759807	0.087014377395	-33.6980816947	6.16706013e-249	2.28972470261e-247
CNRIP1	511.623556351	-2.20992017135	0.0656726335905	-33.6505489505	3.06080769451e-248	1.13428575918e-246
