	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANLN	638.022172224	4.86333516001	0.134118991084	36.2613461428	6.58366759494e-288	4.18563591918e-286
ELK3	2119.63623901	2.0750150548	0.0572445179512	36.2482754518	1.05785395594e-287	6.70372289172e-286
CCDC180	382.850830426	-2.58880405849	0.0714528037614	-36.2309653675	1.98184871171e-287	1.25187839041e-285
SAMD9	1451.43124317	2.93859834826	0.0811080673102	36.2306543075	2.00432757654e-287	1.26201971927e-285
KIF2C	298.699889691	3.7892561684	0.104592876183	36.2286257599	2.15730139863e-287	1.35399955195e-285
THBS2	13093.3295181	4.53058568051	0.125215176333	36.1824006738	1.15159825205e-286	7.20482409604e-285
VASP	5630.023311	2.41878080474	0.066874718979	36.1688369188	1.88175031567e-286	1.17355507782e-284
FLG2	28.3278006081	-5.67828794115	0.157077880932	-36.1495069037	3.78745189325e-286	2.35457254566e-284
MOB1A	3753.52042331	1.30502689613	0.036101400431	36.1489272037	3.86771997717e-286	2.396888295e-284
ADGRF4	144.579701235	5.63638651098	0.1559565442	36.1407502319	5.19889648665e-286	3.21170822265e-284
TRIM45	681.137782302	-2.53830292459	0.0702629627331	-36.1257599431	8.93975823989e-286	5.50537776246e-284
VILL	3033.51018186	4.16482964308	0.115303051549	36.1207234945	1.07250337225e-285	6.58416523368e-284
SDC1	9595.68361153	3.36668958089	0.093217193056	36.1166161576	1.24416000356e-285	7.614181704e-284
SIX5	2043.21379578	-2.40689603548	0.0666574626138	-36.10842569	1.6727441728e-285	1.02052979114e-283
EPSTI1	945.541866028	3.38414968282	0.093798926245	36.0787678313	4.88292646549e-285	2.9698170407e-283
RBM25	7373.35368796	-1.4369299498	0.0398407749663	-36.0668172498	7.51699423791e-285	4.55775777172e-283
ARPIN	3750.66368125	-1.77251669341	0.0491598921205	-36.0561550678	1.10447554861e-284	6.67612989304e-283
RPUSD4	1585.90927101	-1.3344447267	0.0370233580432	-36.0433196022	1.75495158819e-284	1.05754674693e-282
ZNF37A	1556.84646804	-1.51560765327	0.0420731007752	-36.0231983226	3.62565187745e-284	2.17816303158e-282
CST2	287.613350596	6.74534933354	0.187297243671	36.0141409522	5.02547315427e-284	3.00992134499e-282
DAPP1	333.818832375	4.19878996076	0.116594558942	36.0118859649	5.45095605964e-284	3.25483379306e-282
HPGD	1222.79352508	4.90602927491	0.136283456026	35.9987148694	8.76166115562e-284	5.21584343643e-282
ADAM12	1051.72812636	5.50355069295	0.152913910305	35.9911709927	1.14975755019e-283	6.82386316418e-282
CRNN	35.4357015955	-7.64848723684	0.21257174343	-35.9807334381	1.67438516647e-283	9.90761945643e-282
DYM	2957.51213448	-1.6168017179	0.0449909324654	-35.93616823	8.32430312618e-283	4.9108388863e-281
INPP5J	826.20829575	-2.91104553502	0.0810115751744	-35.9336987184	9.09740924157e-283	5.35085642367e-281
MFN1	2524.15192671	-1.22614576748	0.0341353512145	-35.9201157702	1.48256750876e-282	8.69404140582e-281
RAC2	1511.97268994	3.43286108492	0.0955829764186	35.9149841692	1.78288453186e-282	1.0424037687e-280
CTSB	32631.6809616	2.1548245	0.0600257773009	35.8983189705	3.24490951253e-282	1.89158004076e-280
PADI1	1307.23041559	7.98967680314	0.222736601178	35.8705159408	8.80708567145e-282	5.1187928407e-280
LAMA3	6188.06727335	3.95855882617	0.110366710591	35.8673263431	9.87545910582e-282	5.72281398625e-280
FAM83A	1148.37986175	8.02102203978	0.223789462887	35.8418217565	2.46609031441e-281	1.42489247725e-279
B2M	80918.4518247	2.14171766826	0.0597572831566	35.8402784586	2.60645337764e-281	1.5015770265e-279
MCEE	506.815067111	-1.45285301723	0.0405401302902	-35.8374037486	2.88953849427e-281	1.65979484561e-279
PLEKHH3	5079.17755306	-2.95472281202	0.0824518927082	-35.8357184411	3.06957581644e-281	1.75807046396e-279
ANTXR1	6901.02862647	3.900281962	0.108855229622	35.8299915912	3.76937172061e-281	2.15259614684e-279
JMJD7-PLA2G4B	1787.36129222	-2.59778703878	0.0725144223761	-35.824418835	4.60305364453e-281	2.62107214048e-279
ADAM19	1141.71901642	3.66710001972	0.102393780898	35.8136987183	6.75986709989e-281	3.83808061206e-279
YWHAZ	26090.0241463	1.78611373848	0.0498724768896	35.813616044	6.77992748141e-281	3.83837681188e-279
SEC14L2	950.09382231	2.76324181705	0.077164469369	35.8097689215	7.78225103504e-281	4.39317016044e-279
COQ8A	8138.6092194	-2.57439955363	0.0719221868945	-35.7942335292	1.35783554992e-280	7.64317460691e-279
EPB41L4B	10367.4027256	-3.60566865427	0.100750243951	-35.7881878284	1.68614275854e-280	9.46407842615e-279
H2AFY	6338.0697405	1.13640322599	0.03176721746	35.7728286218	2.92247932793e-280	1.63567254693e-278
CTNS	1382.70563528	-1.87553128279	0.0525222331511	-35.7092829125	2.83718726746e-279	1.58342454174e-277
LAMA4	2743.30148728	2.92659859199	0.0819616465721	35.7069277448	3.08631428996e-279	1.71758198941e-277
PFKP	4102.47510936	2.8283357754	0.0792240635524	35.7004633261	3.88826095097e-279	2.15776515203e-277
CLCC1	1899.24815026	-1.1064628504	0.0310331869832	-35.6541805069	2.02976328848e-278	1.12323098035e-276
SELPLG	1142.28052161	3.69494332169	0.103735524574	35.6188811581	7.1481565371e-278	3.94453750481e-276
TMC7	442.370176871	3.53906395121	0.0995003838917	35.5683446916	4.32521744827e-277	2.38008114205e-275
F2R	2628.43663881	3.2528708795	0.0914800714151	35.5582459566	6.19591516875e-277	3.39996518129e-275
FBXO9	3298.27965601	-1.70396876156	0.0479338128219	-35.5483668259	8.80573682122e-277	4.81862673685e-275
FNBP4	4590.03196085	-1.45622577977	0.0410055625256	-35.5128838644	3.10976518905e-276	1.69698158719e-274
HOPX	1306.94919815	3.66869412979	0.103384089769	35.4860611335	8.06468300615e-276	4.38866198493e-274
LAMP5	689.764730321	5.44425560098	0.15353544279	35.459275735	2.08717771585e-275	1.13266868033e-273
AFAP1	2040.1345935	2.01587445783	0.0568637837542	35.4509377453	2.80575282725e-275	1.51843014577e-273
MICU1	2134.20147404	1.18895587185	0.0335437637692	35.444915485	3.47403989391e-275	1.87493169549e-273
MIA	874.301715344	6.54073288305	0.184550715965	35.4413844934	3.93758300179e-275	2.11928268686e-273
DDX39B	17274.1797688	-1.45165269097	0.0409637063502	-35.4375328873	4.51395824153e-275	2.42286091953e-273
SCLY	1223.37982918	-1.73250118903	0.0489348117166	-35.40426801	1.46785020104e-274	7.85719814699e-273
BUB1	262.091841507	4.20844905925	0.118932364748	35.3852298167	2.88114556528e-274	1.53804632146e-272
ANAPC4	1497.66309086	-1.08264210781	0.0306012426288	-35.3790243403	3.58918816774e-274	1.91082931044e-272
IGFN1	3226.68879307	-5.59839889684	0.158242605069	-35.3785814788	3.64591166099e-274	1.93578201568e-272
PLPP5	4692.36272957	-2.20512521803	0.0623345771363	-35.3756345087	4.0468746744e-274	2.1428801342e-272
CMTM3	1972.62275851	3.12212419904	0.08832351337	35.3487319504	1.04859645342e-273	5.53754766868e-272
MAD2L1	284.292631445	2.95293999037	0.0835605552824	35.3389225382	1.48354104808e-273	7.81344876396e-272
RALB	2493.61347222	1.45046827314	0.0410617575358	35.324066971	2.50859043706e-273	1.31768072556e-271
SEL1L	29770.6050482	-3.01658895998	0.0854632861201	-35.2968987846	6.55226620282e-273	3.43251385478e-271
GPR137B	588.993475869	2.18847504768	0.062030856688	35.2804259771	1.17233241303e-272	6.12512506756e-271
SLC16A1	1120.85789213	2.90511401503	0.0823481817685	35.2784233075	1.25822876088e-272	6.55647321154e-271
MUC13	4994.87230388	4.98445288579	0.141304967098	35.2744350618	1.44847159738e-272	7.52783717739e-271
LOC100506127	276.227003703	-2.89307060963	0.0820281263316	-35.2692514021	1.73931766667e-272	9.01553972606e-271
ZNF782	296.002656259	-1.89896132015	0.0538769268348	-35.2462813251	3.91187556586e-272	2.02233672345e-270
HTRA3	4934.81391353	4.04087863621	0.114669321997	35.2394046273	4.98566170743e-272	2.570690925e-270
CPSF7	4607.51596285	-0.986363744855	0.0279921902254	-35.2371049537	5.40685598311e-272	2.78056769079e-270
FNDC1	2220.2777273	4.39026811363	0.12474333801	35.1944094462	2.43475894679e-271	1.24884698459e-269
DHRS9	1297.65480954	7.20217979189	0.204641106229	35.1941988813	2.45288385942e-271	1.25486727652e-269
AASS	1424.66209401	-3.34554565308	0.0950813810606	-35.1861280911	3.25927839831e-271	1.66307854895e-269
ACTR2	7664.40740753	1.50487829941	0.0427715672432	35.1840813046	3.50286181824e-271	1.78273887097e-269
CD109	1035.36884702	3.75928882558	0.106931358452	35.1560934041	9.38123772122e-271	4.76212958743e-269
PLAU	4901.08033903	4.18483082522	0.119043210289	35.1538808055	1.01407141082e-270	5.13438991382e-269
PFDN1	1750.19228365	0.926094008302	0.0263510549956	35.144475561	1.4117457952e-270	7.12949772408e-269
B3GALNT2	897.200259613	-2.31688202148	0.0659594369376	-35.1258611208	2.71659028318e-270	1.36839528495e-268
CTSS	4551.85903423	3.2423218032	0.0923180936737	35.1211953602	3.2007594806e-270	1.60815652165e-268
ITGB1	28236.510445	1.9135206606	0.0544835552226	35.121068234	3.21509385416e-270	1.61123772359e-268
LEMD1	184.104476758	7.13078603989	0.203059755202	35.1166878577	3.75022177594e-270	1.87463376052e-268
TSC1	2290.85920065	-1.25398778715	0.0357152067532	-35.110752566	4.61999631888e-270	2.303548926e-268
OAS2	1663.38441581	3.96178923331	0.11286854177	35.1009162621	6.52724726194e-270	3.24627272053e-268
BRSK2	4106.17704358	-5.30481858668	0.151134065438	-35.1000852872	6.72059420993e-270	3.33399174884e-268
ITGB4	12989.2786515	3.49983342409	0.0997410819089	35.0891864928	9.8549695141e-270	4.87659637543e-268
ATP10A	458.67543352	3.10897700323	0.0886105148555	35.0858699816	1.10722103185e-269	5.46516511825e-268
FERMT1	1455.58105508	3.41219393239	0.0973373612237	35.0553363014	3.23347401872e-269	1.59201997739e-267
PRR11	147.320154702	3.53258613984	0.100835266108	35.033240613	7.01825261022e-269	3.44683931319e-267
RTKN2	218.335063076	4.1693339248	0.119048771962	35.0220657979	1.03839394409e-268	5.08709452162e-267
EDNRA	940.924655212	3.52571111163	0.10070783606	35.009302648	1.62409310093e-268	7.93664402182e-267
SYPL2	307.512881141	-2.98208377364	0.0852423588463	-34.9835904825	3.99689379179e-268	1.94836175036e-266
RAB11FIP3	3560.45194082	-1.49425847759	0.0427342111402	-34.9663287965	7.31361018478e-268	3.55633346733e-266
HLA-DRA	18319.2958599	3.58214231854	0.102539239192	34.9343563182	2.23784712889e-267	1.08549399622e-265
MPZL1	5188.02697364	1.46677654146	0.0420120908685	34.913200251	4.68782578709e-267	2.26828417703e-265
ZNF493	724.186718151	-2.05671468249	0.0589238121322	-34.9046439473	6.32117388406e-267	3.05109240669e-265
LGMN	4925.28502718	1.74373460371	0.0499835861562	34.8861443887	1.20610782777e-266	5.80735006779e-265
CALM2	15337.1539888	1.31166427648	0.0376031338119	34.8817809452	1.40457896165e-266	6.74644344784e-265
PAXBP1	1829.74546096	-1.41536148258	0.0405941289265	-34.8661621767	2.42267718094e-266	1.16081690779e-264
CCNT2	2700.87898224	-1.27004158685	0.0364356085098	-34.8571531749	3.31746168216e-266	1.58568211061e-264
SREK1	4516.13440751	-1.32698954119	0.0381242805249	-34.8069399059	1.90996512397e-265	9.10710312143e-264
EPHX4	72.9689316119	5.45586360522	0.156936621839	34.7647575262	8.29493839961e-265	3.94561900388e-263
CPZ	790.848711385	4.05886418326	0.116903267098	34.719852439	3.95292980472e-264	1.87573202932e-262
TPX2	721.766885832	4.78898469381	0.138073114241	34.6844113725	1.3536059448e-263	6.40761175557e-262
HYI	2837.3295851	-1.92749699689	0.0555970728402	-34.6690373868	2.30789114631e-263	1.08986830695e-261
GDF10	513.668512764	-4.83590663673	0.13952542065	-34.6596814703	3.19287092885e-263	1.50417144838e-261
HEMK1	2104.39023308	-1.77204580726	0.0511314594482	-34.6566639478	3.54518102663e-263	1.66615026957e-261
SLC43A1	8233.76714288	-3.70322064423	0.10691631317	-34.6366287278	7.10159723439e-263	3.32961521885e-261
B3GNT3	2289.66335678	3.99140700543	0.115250759111	34.6323706345	8.231097772e-263	3.84999799359e-261
S100A11	17587.1848659	3.15122516388	0.0910219458283	34.6204987732	1.24204201765e-262	5.79570437926e-261
BIK	453.334533123	3.69453056169	0.106783575533	34.5983035616	2.67931197387e-262	1.24727686556e-260
SOCS7	1703.77952808	-1.91302170386	0.0552994447267	-34.5938682262	3.12405947784e-262	1.45087821376e-260
KLHDC2	3327.84920784	-1.32865856205	0.0384389808638	-34.5653951324	8.36908366979e-262	3.87760963899e-260
NT5E	1378.84504869	3.73235815679	0.108026111865	34.5505183178	1.40004082008e-261	6.47148280245e-260
TTC14	2926.79181004	-1.67342545437	0.0484373705815	-34.5482307211	1.51528347084e-261	6.9877332828e-260
ANXA2	49073.6597548	2.59725961777	0.0752343366066	34.5222638348	3.71777737949e-261	1.71043879672e-259
VCAN	12104.4504626	4.4291586552	0.128368547907	34.5034568623	7.11889445692e-261	3.26753928987e-259
TSC22D1	8142.31763165	1.75814289073	0.0510136746247	34.4641491456	2.76429295027e-260	1.26583997688e-258
LMNB1	735.840534438	2.30531788371	0.066891311191	34.4636372448	2.81353531835e-260	1.28539305416e-258
SLC44A4	5956.94460563	3.83400687023	0.111261467563	34.4594310521	3.2527978897e-260	1.48262678754e-258
RALA	2219.26144772	1.57165472588	0.0456177535058	34.4526988967	4.10281840263e-260	1.86573767407e-258
NMU	199.462179446	7.3457202608	0.213242088779	34.4477973502	4.85823735212e-260	2.20415872477e-258
MYO1E	3255.87885524	2.00748811516	0.0583156422669	34.4245220857	1.08358618301e-259	4.90485036066e-258
CEP55	301.126991265	4.94238564186	0.14363059503	34.4103959245	1.76274526315e-259	7.96071969989e-258
EPB41L5	1666.78312722	-1.51789998002	0.0441129864118	-34.4093679319	1.82626943982e-259	8.22868420763e-258
KLF15	2077.72503118	-3.75492324338	0.109132079462	-34.4071446445	1.9715879426e-259	8.86312245592e-258
PAFAH1B2	3423.31342708	0.921130782485	0.0267730496029	34.405149811	2.11178106019e-259	9.47167555422e-258
MON2	3254.34346078	-1.44727340344	0.0420795488213	-34.3937481266	3.1270005354e-259	1.39931493207e-257
MOB3C	2337.5013621	-1.65335662632	0.0480882490519	-34.3817181727	4.73085683735e-259	2.1122200584e-257
SLC25A15	606.561904633	-2.63677438211	0.0767013165986	-34.3771723751	5.53183914629e-259	2.46423990995e-257
RBM26	2757.2392022	-1.01424582815	0.0295054138027	-34.3749060742	5.98043077058e-259	2.65804440018e-257
SCEL	536.049681134	5.61487710544	0.163361734451	34.3708220553	6.88255978567e-259	3.05209677177e-257
SERP1	13761.0708223	-1.59841729526	0.0465082152252	-34.3684935559	7.45651395464e-259	3.29917154592e-257
FSCN1	3088.34072879	3.2222410205	0.0937625749575	34.3659612799	8.13510679208e-259	3.59132972877e-257
RAB31	3705.63164517	3.10835558518	0.0904836832366	34.3526641931	1.28514157554e-258	5.66067404744e-257
MLYCD	1337.68712026	-1.65002430249	0.0480506560737	-34.3392668762	2.03684508126e-258	8.95163794663e-257
GATA3	206.62322675	4.49424456944	0.130922862472	34.3274236797	3.0598411443e-258	1.34175400178e-256
KIAA1211	414.133331739	3.99536981721	0.116399155748	34.3247319239	3.35629842127e-258	1.46847399746e-256
CYP3A43	161.866924161	-8.39841721655	0.244732868762	-34.3166704949	4.42711040001e-258	1.93267964018e-256
LSMEM1	211.002976853	-2.83484035096	0.0826513342094	-34.2987851082	8.18149182194e-258	3.56375624927e-256
NDC80	200.508988479	3.86140725638	0.112690409329	34.2656245492	2.55249709961e-257	1.10937622836e-255
ABHD18	817.530574962	-1.5905987755	0.0464527770678	-34.2411988239	5.89702765656e-257	2.55733130934e-255
ZNF354B	525.569609419	-1.53699545509	0.0448932729579	-34.2366540424	6.89081516769e-257	2.98171947069e-255
KIF11	382.144498013	2.89653647166	0.084651626332	34.2171390813	1.34461811696e-256	5.80549954015e-255
CERS4	2687.28041871	-3.02043888447	0.0882779546662	-34.2150981623	1.4419580101e-256	6.21211954133e-255
XXYLT1	477.070459269	1.56403593273	0.0457431005959	34.1917341053	3.20853488667e-256	1.37924874942e-254
NKTR	6637.45450397	-1.90734943146	0.0558039627226	-34.1794621458	4.88269370387e-256	2.09433445006e-254
C2	1097.81554137	3.73712245525	0.109365502163	34.1709440486	6.53422391276e-256	2.7966193631e-254
NOX4	280.111204077	4.16763485744	0.121970858089	34.1691033641	6.95877596813e-256	2.97185117161e-254
MYSM1	1956.7252984	-1.71484675578	0.0502039869909	-34.157581072	1.03189322714e-255	4.3972977109e-254
MLXIP	10491.6125685	-1.44790307488	0.0423948189991	-34.1528306774	1.2138349779e-255	5.1614260045e-254
TMEM92	520.170191404	4.37972446094	0.12826450849	34.1460355052	1.53117386694e-255	6.49674095379e-254
SPSB4	590.126880266	-4.18376783721	0.12267918931	-34.1033215229	6.5855980436e-255	2.78823434411e-253
CYB5A	5483.06489706	-2.13307394533	0.0625499848725	-34.1019098514	6.91068086951e-255	2.91957689638e-253
SKA3	106.457184307	4.10928623911	0.12052625873	34.0945307887	8.88973381756e-255	3.74761418124e-253
CCDC149	1511.58404165	-1.51152235504	0.0443466297311	-34.0842667009	1.26176202153e-254	5.30777621262e-253
EDIL3	1694.36410915	3.78744800739	0.11117083898	34.0687183989	2.144263771e-254	9.00086790199e-253
PRDX1	7421.39177151	1.68823957034	0.049562571025	34.0627924546	2.62437216009e-254	1.09927059882e-252
GRIN2D	380.835808207	4.58717004188	0.134688351826	34.0576596246	3.12619772143e-254	1.30668413271e-252
SLC2A14	296.689448346	-4.79683186158	0.140858029831	-34.0543728131	3.4968044347e-254	1.45848669044e-252
SPTLC2	2700.54272393	1.43897212625	0.0422581389099	34.0519522008	3.79752674196e-254	1.58055959419e-252
MMP14	18544.444639	2.85859393612	0.0839670462703	34.0442359604	4.93967488067e-254	2.051583785e-252
ZRANB2	4172.83641664	-1.32568042071	0.0389455656644	-34.0393161094	5.84112991064e-254	2.42086491761e-252
DPH1	2482.34280479	-1.78749628489	0.0525322036317	-34.026676235	8.98420302422e-254	3.7156772297e-252
TBC1D30	1338.12462354	-2.15363398308	0.0632951963444	-34.0252358388	9.43589405425e-254	3.89428862806e-252
NDE1	768.189226752	2.0006083219	0.0588069139719	34.0199508319	1.12964175507e-253	4.65237154682e-252
ZDHHC20	2612.51064958	1.61760526701	0.0475925043874	33.9886561515	3.2771465591e-253	1.34685238815e-251
CDC42	8004.26647365	1.1113991413	0.0327147420116	33.9724256698	5.69148077595e-253	2.33422003849e-251
MAST3	2429.83654788	-2.01058811585	0.0592000749251	-33.9625941081	7.95032704385e-253	3.25383697451e-251
GNB1	11829.7312934	1.034677392	0.0304763076777	33.9502213634	1.21061159079e-252	4.94437935571e-251
LTBP1	3597.4420695	3.20648209703	0.0945123784274	33.9265834845	2.70216368052e-252	1.10132791502e-250
NXF1	5364.25956846	-1.25306351378	0.0369564306309	-33.9065080796	5.34163659917e-252	2.172597329e-250
WNT7B	553.369973504	4.04463788243	0.119294979351	33.9045105204	5.71628523622e-252	2.32017403854e-250
TMEM56-RWDD3	70.4349774538	-2.21653776089	0.0653904778109	-33.8969500621	7.38792454705e-252	2.99249026241e-250
EFNB1	3205.15221547	2.75187367677	0.0811959952346	33.8917414439	8.81577703995e-252	3.56349670679e-250
FOXP3	96.5974313926	4.02264495994	0.118717361802	33.8842179349	1.13784487933e-251	4.58993072987e-250
VAMP3	3252.4269627	1.17440199626	0.0346881937398	33.8559570171	2.96586497401e-251	1.1939429798e-249
CDA	432.738570529	4.73262251003	0.139937503045	33.8195437753	1.01795941647e-250	4.08953225695e-249
ST6GALNAC1	1423.16240997	5.21636238433	0.15426849455	33.8135301025	1.24774654734e-250	5.00244508623e-249
PSMB9	1212.75462663	3.00298528634	0.0888206522548	33.809538774	1.42819291071e-250	5.71422601446e-249
ZNF33B	3632.25996212	-1.95044043139	0.0577337415316	-33.7833713813	3.4609668038e-250	1.38192465164e-248
DHFR	685.342297959	2.11718564081	0.0626771359113	33.7792340065	3.98061425304e-250	1.58619000002e-248
TBC1D2	949.640853981	2.5864040879	0.0765815262583	33.7732115599	4.87943597811e-250	1.94041538036e-248
HEATR5B	2340.28009276	-1.34744955895	0.0399344713811	-33.7415148454	1.42387120361e-249	5.65089894845e-248
CD74	55079.6227549	2.98385714751	0.0885285399265	33.7050306035	4.87844918263e-249	1.93220028615e-247
IFNGR2	3769.9381432	1.78150868673	0.0528583681598	33.7034371047	5.1478658541e-249	2.03480532603e-247
CTTNBP2NL	1310.08277329	1.83680994303	0.0545120975502	33.6954552397	6.73826921558e-249	2.65809836827e-247
CALCOCO1	7345.38737334	-1.56197648795	0.0463757016167	-33.680924137	1.09985146105e-248	4.32997634315e-247
SLC25A36	4526.06670769	-1.68605600204	0.0500634390174	-33.678389562	1.19795253125e-248	4.70675549528e-247
DNMT3B	458.545676455	-2.22624285045	0.0661835004459	-33.6374298043	4.76095608345e-248	1.86684595328e-246
ACTR3	6471.33844096	1.33663262255	0.0397546155675	33.6220739018	7.98304173872e-248	3.1240409354e-246
NINJ2	168.946424686	3.19260072805	0.0950499570752	33.5886603875	2.45616297988e-247	9.59270809935e-246
CENPE	197.994363822	3.41212991013	0.101587950849	33.5879391365	2.5164455245e-247	9.80864530333e-246
MR1	1078.48770447	1.77621066255	0.0529281437342	33.5589071756	6.67529173784e-247	2.59675457802e-245
PEA15	6370.25060258	1.56578706506	0.0466741882367	33.5471729496	9.89946749858e-247	3.84338021758e-245
TTYH3	4338.5920741	2.39195871298	0.0713394349633	33.5292635022	1.80593756811e-246	6.99461198057e-245
DKK1	550.283404585	6.24256935203	0.186182972479	33.5292173549	1.80873651623e-246	6.99461198057e-245
SLC6A6	3155.37910196	2.75579547286	0.0822196689759	33.5174722446	2.68240468066e-246	1.03528172793e-244
GRAMD1C	1075.96609071	-1.92791880789	0.0575277371086	-33.5128566634	3.13159699484e-246	1.20627888164e-244
NPAP1	53.4720741602	-5.80863299253	0.173389865031	-33.5004182136	4.75256413077e-246	1.82708654303e-244
RBM33	3658.67129161	-1.28501102372	0.0383620166957	-33.4969622142	5.33643981385e-246	2.04754609654e-244
